순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2028158261,주식회사 남두,김승균,분석,50726410,88.255,88.964,1.10125 (101.10125),11 3,2022/06/27 08:55:33,
-1,1098138501,주식회사 코리아퍼스텍,장영규,분석,50424149,87.729,88.433,0.49882 (100.49882),11 14,2022/06/27 09:17:41,낙찰하한선 미달
-2,1138636865,주식회사 정원시큐,염승호,분석,50412069,87.708,88.412,0.47474 (100.47474),3 11,2022/06/24 10:57:49,낙찰하한선 미달
-3,2130230588,태극정보통신,이상호,분석,50404309,87.695,88.399,0.45928 (100.45928),5 4,2022/06/26 20:12:00,낙찰하한선 미달
-4,8228700717,주식회사 해나정보통신,이창현,분석,50401058,87.689,88.393,0.45280 (100.4528),10 1,2022/06/24 15:52:41,낙찰하한선 미달
-5,1088181548,디에스지엔 주식회사,신재범,분석,50334926,87.574,88.277,0.32099 (100.32099),14 11,2022/06/27 09:37:39,낙찰하한선 미달
-6,1058199938,삼호전자통신(주),이경희,분석,50242105,87.413,88.114,0.13599 (100.13599),12 13,2022/06/23 10:11:40,낙찰하한선 미달
-7,1188115778,대신통신기술(주),김지영,분석,50223700,87.381,88.082,0.09931 (100.09931),14 2,2022/06/27 09:26:56,낙찰하한선 미달
-8,2098211809,사단법인 해오름장애인협회,노영주,분석,50221300,87.376,88.078,0.09453 (100.09453),6 15,2022/06/27 08:03:30,낙찰하한선 미달
-9,1088603552,주식회사 아이앤씨테크,전민호,분석,50120790,87.202,87.901,-0.10580 (99.8942),7 1,2022/06/26 21:30:18,낙찰하한선 미달
-10,4168128895,(주)비아이씨스템,방인식,분석,49987270,86.969,87.667,-0.37191 (99.62809),7 3,2022/06/23 17:49:12,낙찰하한선 미달
-11,1048610901,이룸유비쿼터스주식회사,김광수,분석,49857021,86.743,87.439,-0.63151 (99.36849),4 9,2022/06/24 09:43:35,낙찰하한선 미달
