순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348648747,도원아이앤씨(주)  [최종낙찰],고찬수,분석,23101360,87.745,88.024,0.31822 (100.31822),5 9,2022/04/29 11:23:12,
2,2238801667,주식회사 에이아이이엔지,김선영,분석,23101600,87.745,88.025,0.31926 (100.31926),1 10,2022/04/29 15:22:24,
3,2158603049,유니넷텍(주),김한호,분석,23101790,87.746,88.025,0.32009 (100.32009),13 12,2022/04/30 06:39:21,
4,1198688435,시큐리티앤맵 주식회사,정동회,분석,23101953,87.747,88.026,0.32080 (100.3208),5 2,2022/04/29 09:44:38,
5,2048648634,주식회사 디에스에스지,이주미,분석,23102090,87.747,88.027,0.32139 (100.32139),8 6,2022/04/28 13:25:56,
6,1298629414,코드네트웍스(주),안재철,분석,23102091,87.747,88.027,0.32140 (100.3214),3 15,2022/04/28 09:56:34,
7,1098182633,주식회사 베이직테크,윤영산,분석,23102137,87.747,88.027,0.32160 (100.3216),2 11,2022/04/28 09:46:24,
8,1388157317,주식회사 씨엘테크,윤송자,분석,23102160,87.748,88.027,0.32170 (100.3217),10 4,2022/04/29 19:14:50,
9,2108156959,두레에스텍 주식회사,유의근,분석,23102200,87.748,88.027,0.32187 (100.32187),1 8,2022/04/28 13:26:04,
10,1058178215,금성시큐리티(주),조성아,분석,23102713,87.75,88.029,0.32410 (100.3241),9 12,2022/04/29 00:38:42,
11,1281366542,영화엔지니어링,이필신,분석,23102730,87.75,88.029,0.32417 (100.32417),13 14,2022/04/28 12:58:53,
12,1328636304,(주)경인텔레콤,박광범,분석,23102805,87.75,88.029,0.32450 (100.3245),11 5,2022/04/28 11:55:21,
13,1308143008,유진전기 주식회사,김명호,분석,23102828,87.75,88.029,0.32460 (100.3246),2 5,2022/04/29 15:05:15,
14,1138602574,주식회사 큐디스,김성진,분석,23102860,87.75,88.029,0.32474 (100.32474),15 2,2022/05/02 09:10:15,
15,4848101910,주식회사 에피테크,김희정,분석,23102900,87.75,88.03,0.32491 (100.32491),14 1,2022/04/26 14:16:51,
16,1068199566,(주)엔토스정보통신,조태야,분석,23102990,87.751,88.03,0.32530 (100.3253),13 8,2022/05/02 09:55:39,
17,5598700333,주식회사 제이투디앤티,김세환,분석,23103012,87.751,88.03,0.32540 (100.3254),7 10,2022/04/27 10:24:36,
18,1018605466,금부통신 주식회사,정재학,분석,23103300,87.752,88.031,0.32665 (100.32665),1 6,2022/04/27 16:10:01,
19,1238155786,웨이브사이언스(주),김일선,분석,23103310,87.752,88.031,0.32669 (100.32669),1 10,2022/04/28 16:23:03,
20,6948101797,주식회사 아이앤지솔루션,김영주,분석,23103360,87.752,88.031,0.32691 (100.32691),7 12,2022/05/02 08:16:55,
21,1078640952,(주)바비젼,이주일,분석,23103500,87.753,88.032,0.32751 (100.32751),10 13,2022/04/28 11:18:59,
21,2208191439,주식회사 디투에스,이상현,분석,23103500,87.753,88.032,0.32751 (100.32751),11 5,2022/05/02 09:05:36,
23,3948200070,사단법인 아름다움나눔협회,조은영,분석,23103519,87.753,88.032,0.32760 (100.3276),15 4,2022/04/29 09:28:34,
24,2068124123,(주)세양텔레콤,김한섭,분석,23103520,87.753,88.032,0.32760 (100.3276),13 10,2022/04/29 08:48:02,
25,2148734283,(주)뉴넷정보기술,김종원,분석,23103540,87.753,88.032,0.32769 (100.32769),6 7,2022/05/02 08:03:05,
26,1408134995,주식회사 삼신씨엔에스,정명호,분석,23103670,87.753,88.033,0.32825 (100.32825),4 12,2022/04/29 18:27:54,
27,1243180283,발안정보통신,이재술,분석,23103720,87.754,88.033,0.32847 (100.32847),1 13,2022/04/28 09:00:10,
28,3608100352,주식회사 코스모텍,김민경,분석,23103730,87.754,88.033,0.32851 (100.32851),3 9,2022/04/27 19:53:00,
29,1108157338,(주)메트로컴넷,최선민,분석,23104153,87.755,88.034,0.33035 (100.33035),1 8,2022/05/02 09:03:40,
30,2037666794,금성텔레콤,정용상,분석,23104390,87.756,88.035,0.33138 (100.33138),10 15,2022/04/29 15:13:27,
31,2168107645,(주)한신기전통신,한후수,분석,23104480,87.756,88.036,0.33177 (100.33177),12 8,2022/04/29 17:42:45,
32,1258164205,주현전기(주),차광신,분석,23105055,87.759,88.038,0.33427 (100.33427),1 14,2022/05/01 21:43:21,
