순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068146133,(주)케이씨이,조정휘,분석,44379809,87.757,87.725,-0.02210 (99.9779),,2022/11/21 12:02:41,1순위
2,3238801633,동부엔텍 주식회사,류광성,분석,44402801,87.802,87.771,0.02969 (100.02969),,2022/11/23 09:08:33,2순위
3,1068167098,코스믹전기통신 주식회사,이규선,분석,44419120,87.834,87.803,0.06646 (100.06646),,2022/11/22 08:51:58,3순위
4,1068644033,(주)코맥스디에스씨,안병호,분석,44429480,87.855,87.823,0.08979 (100.08979),,2022/11/22 18:12:47,4순위
5,2018643926,두전네트웍스 주식회사,김병현,분석,44464280,87.924,87.892,0.16819 (100.16819),,2022/11/22 10:06:29,5순위
6,4208700205,주식회사 가은씨앤에스,양미영,분석,44467560,87.93,87.899,0.17558 (100.17558),,2022/11/22 09:08:24,6순위
7,1068648591,주식회사 투지시스템,김승택,분석,44484967,87.964,87.933,0.21479 (100.21479),,2022/11/21 10:58:04,7순위
8,1068147942,태양이엠씨(주),선오규,분석,44490560,87.976,87.944,0.22739 (100.22739),,2022/11/23 08:31:47,8순위
9,1208149780,장학건설(주),정세학,분석,44516730,88.027,87.996,0.28635 (100.28635),,2022/11/22 13:50:57,9순위
10,1068127039,진명이엔씨(주),박창호,분석,44521589,88.037,88.005,0.29730 (100.2973),,2022/11/22 08:49:17,10순위
11,1068669669,(주)일광통신,이병일,분석,44575700,88.144,88.112,0.41920 (100.4192),,2022/11/18 10:21:27,11순위
12,1018176627,(주)엔터정보통신,이용구,분석,44591370,88.175,88.143,0.45450 (100.4545),,2022/11/21 21:17:22,12순위
13,1068128718,서광통신 주식회사,최경석,분석,44603000,88.198,88.166,0.48070 (100.4807),,2022/11/22 14:06:18,13순위
14,1068188579,(주)키월드정보통신,김영범,분석,44624490,88.24,88.209,0.52911 (100.52911),,2022/11/22 16:27:21,14순위
15,1041890207,삼정정보통신,이순봉,분석,44628258,88.248,88.216,0.53760 (100.5376),,2022/11/18 16:57:43,15순위
16,1068180219,(주)네트웍리더,권철영,분석,44645400,88.282,88.25,0.57622 (100.57622),,2022/11/23 00:30:02,16순위
17,5498100727,주식회사 뉴엣지,이현아,분석,44727640,88.444,88.413,0.76148 (100.76148),,2022/11/21 16:51:30,17순위
18,1068616819,(주)현성인포컴,박홍수,분석,44759506,88.507,88.476,0.83327 (100.83327),,2022/11/23 09:37:27,18순위
19,2148105563,(주)인성이엔씨,김규만,분석,44764932,88.518,88.486,0.84549 (100.84549),,2022/11/18 12:18:02,19순위
-1,1018148698,(주)석산텔레콤,박봉환,분석,44344164,87.686,87.655,-0.10240 (99.8976),,2022/11/23 09:13:17,낙찰하한가미만
-2,1068160552,(주)금산트리피아,김백순,분석,44343600,87.685,87.654,-0.10367 (99.89633),,2022/11/21 10:11:47,낙찰하한가미만
-3,1068711354,에이비씨네트워크 주식회사,안종현,분석,44252143,87.504,87.473,-0.30971 (99.69029),,2022/11/21 19:16:41,낙찰하한가미만
-4,2108164712,주식회사 데스카,조혜연,분석,44108020,87.219,87.188,-0.63438 (99.36562),,2022/11/23 09:46:24,낙찰하한가미만
-5,1068684748,주식회사고도기술,고동현,분석,44077870,87.159,87.128,-0.70230 (99.2977),,2022/11/21 21:20:25,낙찰하한가미만
-6,1068683638,주식회사 엔씨씨디지탈,이상호,분석,43972130,86.95,86.919,-0.94051 (99.05949),,2022/11/21 09:02:59,낙찰하한가미만
-7,1068622913,석보이엔지주식회사,박진훈,분석,41161284,81.392,81.363,-7.27273 (92.72727),,2022/11/22 15:21:43,낙찰하한가미만
