순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198603630,유에프엠시스템즈 주식회사,김교중,분석,27739610,88.013,88.166,0.18867 (100.18867),3 10,2022/11/09 18:08:19,
2,8038700322,주식회사 아이앤비  [최종낙찰],김덕화,분석,27750295,88.047,88.199,0.22727 (100.22727),11 7,2022/11/09 10:53:35,
3,1048140865,다이아몬드전자(주),이건,분석,27789800,88.172,88.325,0.36995 (100.36995),1 11,2022/11/08 10:22:56,
4,1108190583,키오스크코리아 주식회사,이명철,분석,27824510,88.282,88.435,0.49531 (100.49531),5 7,2022/11/09 13:31:31,
5,1058198360,주식회사 더서울테크,박정규,분석,27830000,88.3,88.453,0.51514 (100.51514),4 13,2022/11/07 10:15:35,
6,1428100754,(주) 원테크놀로지,김종달,분석,27840924,88.334,88.488,0.55460 (100.5546),13 3,2022/11/09 13:57:08,
7,2158717690,주식회사 새움,이세희,분석,27874760,88.442,88.595,0.67680 (100.6768),6 12,2022/11/07 16:26:28,
8,1218140540,영현정보통신(주),김두식,분석,27911700,88.559,88.712,0.81022 (100.81022),6 13,2022/11/10 08:56:24,
9,3448600675,주식회사 삼마아이씨티,이미현,분석,27934560,88.631,88.785,0.89279 (100.89279),9 15,2022/11/10 09:24:21,
10,8488100075,주식회사 플랜비,김지혜,분석,27980130,88.776,88.93,1.05737 (101.05737),1 8,2022/11/08 16:59:25,
-1,2018603701,소성정보기술 주식회사,김금남,분석,27727956,87.976,88.128,0.14658 (100.14658),4 14,2022/11/10 08:53:47,낙찰하한선 미달
-2,1138655988,쿨사인주식회사,정제필,분석,27710200,87.92,88.072,0.08245 (100.08245),7 9,2022/11/07 15:59:27,낙찰하한선 미달
-3,1198147967,주식회사 에스티씨네트웍스,신선우,분석,27554260,87.425,87.576,-0.48076 (99.51924),7 10,2022/11/08 10:54:39,낙찰하한선 미달
-4,6388600361,주식회사 엘이디오션,김정수,분석,27543699,87.391,87.543,-0.51891 (99.48109),8 14,2022/11/09 09:38:11,낙찰하한선 미달
-5,1428175099,케이에스정보기술 주식회사,국경숙,분석,27517619,87.309,87.46,-0.61310 (99.3869),12 8,2022/11/09 13:34:41,낙찰하한선 미달
-6,1358118222,주식회사 진광건설엔지니어링,조영재,분석,27486137,87.209,87.36,-0.72681 (99.27319),12 13,2022/11/09 16:36:11,낙찰하한선 미달
-7,1288641996,해용정보통신주식회사,백다리아,분석,27485063,87.205,87.356,-0.73069 (99.26931),1 2,2022/11/10 09:01:08,낙찰하한선 미달
