순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2140562973,대산정보통신공사,오도균,분석,105184112,87.745,87.368,-0.42880 (99.5712),12 7,2022/06/05 21:49:43,
2,1138679165,주식회사 드림아이시스템,유원준,분석,105185140,87.746,87.369,-0.42783 (99.57217),15 5,2022/06/03 16:06:40,
3,1738100739,주식회사 이음테크넷,임봉순,분석,105185380,87.746,87.369,-0.42760 (99.5724),14 7,2022/06/08 09:49:38,
4,1168137418,두레옵트로닉스 주식회사,최수현,분석,105186860,87.747,87.371,-0.42620 (99.5738),9 14,2022/06/03 17:45:21,
5,1088149704,썬시큐원(주),백석환,분석,105189180,87.749,87.372,-0.42401 (99.57599),11 7,2022/06/05 06:11:43,
6,2078152132,(주)홍남테크,김홍길,분석,105192660,87.752,87.375,-0.42071 (99.57929),9 7,2022/06/07 11:23:33,
7,1138670451,주식회사 코스모티어,김명동,분석,105193724,87.753,87.376,-0.41971 (99.58029),11 3,2022/06/08 09:30:10,
8,2068164028,주식회사 이지비앤티,김한복,분석,105194500,87.754,87.377,-0.41897 (99.58103),12 5,2022/06/07 08:59:37,
9,3708600747,엔에이정보통신 주식회사,나준제,분석,105196300,87.755,87.378,-0.41727 (99.58273),7 13,2022/06/07 15:49:55,
10,2158704216,아임스통신주식회사,김종길,분석,105197420,87.756,87.379,-0.41621 (99.58379),4 15,2022/06/08 09:12:41,
11,1058740405,(주)화성이엔지,김택환,분석,105199747,87.758,87.381,-0.41400 (99.586),12 4,2022/06/03 14:57:23,
12,4448800760,지인정보통신 주식회사,송필홍,분석,105200592,87.759,87.382,-0.41320 (99.5868),4 9,2022/06/07 21:08:27,
13,1098603593,주식회사 완일이씨에스,김경창,분석,105201000,87.759,87.382,-0.41282 (99.58718),7 5,2022/06/08 03:04:36,
14,1118101759,신원전설(주),심한섭,분석,105202390,87.76,87.383,-0.41150 (99.5885),12 7,2022/06/07 10:20:39,
15,1288610057,주식회사 청명씨앤아이,문현민,분석,105204393,87.762,87.385,-0.40961 (99.59039),12 2,2022/06/08 09:49:38,
16,3388801483,주식회사 에버그린티앤씨,최재완,분석,105207990,87.765,87.388,-0.40620 (99.5938),11 15,2022/06/03 10:21:36,
17,1188111020,주식회사 한영씨앤이,박대서,분석,105209900,87.766,87.39,-0.40439 (99.59561),13 15,2022/06/08 08:25:10,
18,1208134161,주식회사 파코코리아인더스,송재혁,분석,105210731,87.767,87.39,-0.40361 (99.59639),8 4,2022/06/03 14:08:57,
19,2118620935,주식회사 한양티이씨,조형국,분석,105213268,87.769,87.392,-0.40120 (99.5988),3 10,2022/06/07 10:54:15,
20,1058169109,대조전설 주식회사,장철호,분석,105213475,87.769,87.393,-0.40101 (99.59899),4 14,2022/06/03 10:40:37,
21,2108118504,보성전기산업(주),강명구,분석,105214200,87.77,87.393,-0.40032 (99.59968),3 12,2022/06/03 10:03:38,
22,5828800285,주식회사 본정보,김명호,분석,105216360,87.772,87.395,-0.39828 (99.60172),8 15,2022/06/07 09:57:42,
23,2068601178,주식회사 해인이티에프,오재근,분석,105216437,87.772,87.395,-0.39820 (99.6018),3 14,2022/06/08 07:21:08,
24,2048188475,주식회사 오파스넷,장수현,분석,105217280,87.773,87.396,-0.39741 (99.60259),5 11,2022/06/03 14:37:36,
25,1128118909,(주)한일종합산업,박응석,분석,105220346,87.775,87.398,-0.39450 (99.6055),1 12,2022/06/03 10:17:31,
26,1408138536,주)파인솔라,이태동,분석,105220662,87.775,87.399,-0.39420 (99.6058),6 13,2022/06/07 15:55:24,
27,1078720860,제타바이트 주식회사,최동호,분석,105222400,87.777,87.4,-0.39256 (99.60744),6 7,2022/06/07 13:07:42,
