순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148639981,(주)태영에스엔에스  [최종낙찰],박태건,분석,6557655,87.748,87.763,0.02056 (100.02056),1 3,2022/06/16 07:39:14,
2,2158197601,주식회사 알파시큐넷,진승화,분석,6557930,87.751,87.766,0.02476 (100.02476),6 1,2022/06/15 18:02:11,
3,6848600291,주식회사 제너시스템,이영진,분석,6558237,87.755,87.77,0.02944 (100.02944),6 4,2022/06/17 09:12:34,
4,2118668579,(주)아이정보기술,이훈희,분석,6558483,87.759,87.774,0.03319 (100.03319),6 8,2022/06/16 07:50:17,
5,1198195493,주식회사 인텍하우징,심인석,분석,6558568,87.76,87.775,0.03449 (100.03449),13 14,2022/06/16 13:01:04,
6,8348600218,주식회사 코리아통신,강우용,분석,6559001,87.766,87.781,0.04109 (100.04109),1 4,2022/06/14 21:14:23,
7,2108168358,주식회사 영호정보통신,조소연,분석,6559114,87.767,87.782,0.04282 (100.04282),1 9,2022/06/16 14:52:32,
8,1058173369,(주)신한개발,이종순,분석,6559240,87.769,87.784,0.04474 (100.04474),15 10,2022/06/16 13:41:24,
9,3188601020,주식회사 프레이,조성준,분석,6559452,87.772,87.787,0.04797 (100.04797),9 10,2022/06/14 16:16:00,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,6559850,87.777,87.792,0.05404 (100.05404),11 1,2022/06/14 17:05:00,
11,1380715369,영인 아이티 기술사 사무소,함영만,분석,6559919,87.778,87.793,0.05510 (100.0551),15 4,2022/06/14 12:28:52,
12,1200295066,비젼텔레콤,임의석,분석,6560060,87.78,87.795,0.05725 (100.05725),6 9,2022/06/16 06:27:22,
13,1098197140,(주)코맥스시큐리티,김종정,분석,6560693,87.788,87.803,0.06690 (100.0669),5 8,2022/06/15 09:39:11,
14,1078636517,주식회사 국일이앤씨,서남석,분석,6560887,87.791,87.806,0.06986 (100.06986),6 1,2022/06/14 14:37:31,
15,5728702483,주식회사 케이제이에스랩,나봉채,분석,6561450,87.798,87.813,0.07845 (100.07845),5 13,2022/06/14 17:29:48,
16,1138137229,두복산전(주),이영두,분석,6561950,87.805,87.82,0.08607 (100.08607),9 7,2022/06/16 16:10:50,
17,1188115778,대신통신기술(주),김지영,분석,6562400,87.811,87.826,0.09294 (100.09294),10 11,2022/06/15 17:37:58,
18,1108179327,(주) 유엘네트웍스,정재순,분석,6562574,87.813,87.828,0.09559 (100.09559),15 13,2022/06/15 14:02:20,
19,2100412872,유광미디어,김유성,분석,6564895,87.844,87.859,0.13099 (100.13099),2 1,2022/06/16 09:16:25,
20,7978100097,주식회사 신동아이앤지,신철호,분석,6564990,87.846,87.861,0.13244 (100.13244),4 2,2022/06/16 18:25:29,
21,1288154026,(주)니트로시스템,정인교,분석,6565540,87.853,87.868,0.14083 (100.14083),4 9,2022/06/16 09:53:14,
22,2158601380,세계정보시스템(주),한인창,분석,6565710,87.855,87.87,0.14342 (100.14342),11 7,2022/06/14 13:27:04,
23,2158687767,(주)에스앤디비즈,정성호,분석,6566000,87.859,87.874,0.14785 (100.14785),4 13,2022/06/15 18:05:55,
24,1148188624,주식회사 케이씨에이,문대원,분석,6566100,87.861,87.876,0.14937 (100.14937),8 3,2022/06/16 12:16:47,
25,2208726454,한국랜트로비젼(주),조병진,분석,6566103,87.861,87.876,0.14942 (100.14942),15 10,2022/06/15 17:06:44,
26,2178121937,부광이앤씨 주식회사,정동국,분석,6566555,87.867,87.882,0.15631 (100.15631),5 6,2022/06/14 10:30:47,
27,1118126196,(주)광성통신,김성철,분석,6568109,87.887,87.902,0.18001 (100.18001),10 15,2022/06/14 14:06:31,
28,1178119238,주식회사 동양네트워크,김종렬,분석,6568350,87.891,87.906,0.18369 (100.18369),3 9,2022/06/17 09:02:03,
29,1088167041,(주)가디엘,최혜심,분석,6568430,87.892,87.907,0.18491 (100.18491),9 5,2022/06/16 16:44:51,
30,1078155407,(주)윤익계전,안용준,분석,6568570,87.894,87.909,0.18705 (100.18705),13 12,2022/06/14 16:15:24,
31,3058627650,레아전기통신 주식회사,이해경,분석,6568750,87.896,87.911,0.18979 (100.18979),11 13,2022/06/15 23:05:52,
32,1138618417,(주)씨에스플러스,장준영,분석,6569290,87.903,87.918,0.19803 (100.19803),13 4,2022/06/16 08:46:15,
33,1148714240,주식회사 유진21,김용석,분석,6569390,87.905,87.92,0.19955 (100.19955),14 9,2022/06/17 09:28:57,
34,1058740405,(주)화성이엔지,김택환,분석,6570600,87.921,87.936,0.21801 (100.21801),13 9,2022/06/15 16:20:22,
35,1098643839,주식회사 케이비정보통신,지인현,분석,6570625,87.921,87.936,0.21839 (100.21839),4 9,2022/06/15 14:55:20,
36,1138139080,(주)성강통신기술사사무소,안치영,분석,6570630,87.921,87.936,0.21847 (100.21847),3 13,2022/06/17 09:10:08,
37,2208869047,양지전기 주식회사,박승연,분석,6570810,87.924,87.939,0.22121 (100.22121),4 11,2022/06/14 16:11:07,
38,3798700760,로안테크(주),장승현,분석,6571000,87.926,87.941,0.22411 (100.22411),14 4,2022/06/15 15:05:13,
39,2118716350,(주)비엔인더스트리,이재혁,분석,6571310,87.93,87.945,0.22884 (100.22884),10 7,2022/06/15 08:28:49,
40,1198642201,주식회사 한일이앤씨,황유경,분석,6572364,87.944,87.959,0.24491 (100.24491),3 12,2022/06/16 09:39:27,
41,1088179663,주식회사 시큐뱅크,심재춘,분석,6572370,87.944,87.959,0.24500 (100.245),2 9,2022/06/15 20:39:44,
42,1118129252,광원전설(주),김영선,분석,6572470,87.946,87.961,0.24653 (100.24653),3 6,2022/06/17 09:57:04,
43,1248179286,케이에스엔시(주),송상헌,분석,6572930,87.952,87.967,0.25355 (100.25355),15 4,2022/06/16 09:23:30,
44,1088124659,(주)비젼텔레콤,김진수,분석,6573228,87.956,87.971,0.25809 (100.25809),1 14,2022/06/15 08:24:52,
45,2168600026,주식회사 세인엔에스,김종술,분석,6573407,87.958,87.973,0.26082 (100.26082),12 1,2022/06/16 10:29:26,
46,1058123684,주식회사 우전정보통신,이정,분석,6573690,87.962,87.977,0.26514 (100.26514),5 15,2022/06/15 11:00:53,
47,2158602337,지엔네텔(주),고시영,분석,6574058,87.967,87.982,0.27075 (100.27075),6 7,2022/06/17 11:22:17,
48,1108182195,주식회사 벨아이앤에스,한성욱,분석,6574612,87.974,87.989,0.27920 (100.2792),14 8,2022/06/17 08:12:47,
49,1068167098,코스믹전기통신 주식회사,이규선,분석,6574620,87.975,87.99,0.27932 (100.27932),5 13,2022/06/15 08:23:55,
50,1208147588,서현정보통신(주),배상만,분석,6574730,87.976,87.991,0.28100 (100.281),15 3,2022/06/16 07:32:43,
51,1198602494,(주) 네오인아이텍,이경미,분석,6575280,87.983,87.998,0.28939 (100.28939),11 9,2022/06/14 14:15:39,
52,1098195410,(주)신성글로벌네트워크,홍우석,분석,6576179,87.995,88.01,0.30310 (100.3031),4 13,2022/06/14 14:24:22,
53,1168144224,제일정보건설 주식회사,김진철,분석,6576402,87.998,88.013,0.30650 (100.3065),7 13,2022/06/17 08:07:58,
54,1018172790,(주)공신데이타,서만식,분석,6576930,88.005,88.021,0.31456 (100.31456),7 6,2022/06/15 10:27:43,
55,1138607924,두성건설주식회사,안성병,분석,6576980,88.006,88.021,0.31532 (100.31532),2 12,2022/06/15 10:13:42,
56,1048632400,주식회사 원이앤에스,지연관,분석,6577070,88.007,88.022,0.31669 (100.31669),13 5,2022/06/15 15:17:52,
57,1418147931,주식회사 이리야시스템,허재혁,분석,6577312,88.011,88.026,0.32038 (100.32038),12 13,2022/06/15 14:35:24,
58,1138694303,향원전자통신 주식회사,이진영,분석,6577450,88.012,88.027,0.32249 (100.32249),15 7,2022/06/15 22:08:19,
59,2108164712,주식회사 데스카,조혜연,분석,6577730,88.016,88.031,0.32676 (100.32676),10 11,2022/06/17 09:06:16,
59,2078124989,청보음향(주),고인우,분석,6577730,88.016,88.031,0.32676 (100.32676),9 2,2022/06/15 14:09:48,
61,2118645407,흥일정보통신(주),정본영,분석,6577864,88.018,88.033,0.32880 (100.3288),5 2,2022/06/16 09:52:02,
62,2168107645,(주)한신기전통신,한후수,분석,6577900,88.018,88.033,0.32935 (100.32935),2 5,2022/06/16 10:40:43,
63,1198172336,정보와기술 주식회사,이충근,분석,6578180,88.022,88.037,0.33362 (100.33362),2 5,2022/06/17 09:24:09,
