순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2066762193,보성통신,문용권,분석,17206840,87.748,88.308,0.64178 (100.64178),,2022/12/15 13:29:47,1순위
2,1198137042,(주)진명연합전설,엄재준,분석,17207528,87.751,88.311,0.64580 (100.6458),,2022/12/16 16:25:49,2순위
3,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,17208540,87.756,88.316,0.65172 (100.65172),,2022/12/15 12:54:24,3순위
4,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,17208552,87.756,88.316,0.65179 (100.65179),,2022/12/16 15:58:00,4순위
5,2290162579,우성전기통신,박노선,분석,17208843,87.758,88.318,0.65350 (100.6535),,2022/12/15 17:27:46,5순위
6,2058139910,우현전기(주),채광식,분석,17209390,87.761,88.321,0.65670 (100.6567),,2022/12/19 08:31:32,6순위
7,2068606585,(주)상지일렉스,정원상,분석,17209525,87.761,88.321,0.65748 (100.65748),,2022/12/15 19:09:39,7순위
8,1198173261,주식회사 현대네트웍기술,조성익,분석,17210260,87.765,88.325,0.66178 (100.66178),,2022/12/15 10:18:09,8순위
9,1198664224,포스텍네트웍스 주식회사,김권일,분석,17210444,87.766,88.326,0.66286 (100.66286),,2022/12/16 10:11:50,9순위
10,1048159651,(주)성우음향정보통신,송민자,분석,17210810,87.768,88.328,0.66500 (100.665),,2022/12/19 09:30:00,10순위
11,2068681022,(주)참정보기술,노희보,분석,17211236,87.77,88.33,0.66749 (100.66749),,2022/12/19 08:58:02,11순위
12,1138123972,(주)일광테크,임기철,분석,17211796,87.773,88.333,0.67077 (100.67077),,2022/12/16 17:06:09,12순위
13,2108149521,주식회사 구일일무인경비시스템,박종철,분석,17212500,87.776,88.337,0.67489 (100.67489),,2022/12/16 10:11:29,13순위
14,1268159398,주식회사 파이런텍,이병길,분석,17212550,87.777,88.337,0.67518 (100.67518),,2022/12/13 17:32:56,14순위
15,2198124769,주식회사 성문엔지니어링,김선호,분석,17212913,87.778,88.339,0.67730 (100.6773),,2022/12/18 22:51:37,15순위
16,1108153161,(주)나이츠넷,이용현,분석,17213130,87.78,88.34,0.67857 (100.67857),,2022/12/15 08:35:38,16순위
17,1128152663,한국아이디정보(주),송찬호,분석,17213510,87.782,88.342,0.68079 (100.68079),,2022/12/16 10:23:18,17순위
18,1058649262,주식회사 노하우전기통신,임창배,분석,17215200,87.79,88.351,0.69068 (100.69068),,2022/12/15 10:02:30,18순위
19,1048142446,주식회사 디에스 이앤티,양종만,분석,17215938,87.794,88.354,0.69499 (100.69499),,2022/12/16 11:55:09,19순위
20,1238135136,(주)청남통신,최재언,분석,17216230,87.795,88.356,0.69670 (100.6967),,2022/12/16 09:43:50,20순위
21,2158607273,(주)미주전통,장원식,분석,17217270,87.801,88.361,0.70278 (100.70278),,2022/12/17 21:36:07,21순위
22,2098161262,주식회사 아이에스인텍,황관홍,분석,17217820,87.804,88.364,0.70600 (100.706),,2022/12/16 17:07:43,22순위
23,2158199031,한소리이앤씨주식회사,안홍희,분석,17218690,87.808,88.368,0.71109 (100.71109),,2022/12/16 09:07:29,23순위
24,1198189778,주식회사 듀델코리아,정현종,분석,17218980,87.809,88.37,0.71279 (100.71279),,2022/12/15 08:45:31,24순위
25,3078139254,주식회사 다승텔레콤,오세좌,분석,17219125,87.81,88.371,0.71363 (100.71363),,2022/12/16 14:31:19,25순위
26,1058777047,(주)텔레큐브,정영신,분석,17220330,87.816,88.377,0.72068 (100.72068),,2022/12/15 09:31:47,26순위
27,5338700141,주식회사 인프라엔이,정우진,분석,17220742,87.818,88.379,0.72309 (100.72309),,2022/12/16 08:49:33,27순위
28,1128107625,(주)삼정전기통신,김상민,분석,17221800,87.824,88.384,0.72928 (100.72928),,2022/12/19 08:49:51,28순위
29,2128144463,동양비엠에스(주),김태수,분석,17222692,87.828,88.389,0.73450 (100.7345),,2022/12/16 09:30:37,29순위
30,1048120291,청음통신 주식회사,임광희,분석,17223000,87.83,88.391,0.73630 (100.7363),,2022/12/19 09:39:10,30순위
