순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138677788,(주)제이에스지테크  [최종낙찰],박혜경,분석,21045430.0,87.749,86.964,-0.88942 (99.11058),8 12,2022/09/29 07:59:36,
2,2138627690,(주)이스텍,황복영,분석,21046700.0,87.754,86.969,-0.88343 (99.11657),1 7,2022/09/29 09:13:10,
3,2208725440,(주) 매그넷,김종민,분석,21047296.0,87.757,86.972,-0.88063 (99.11937),15 4,2022/09/27 11:05:02,
4,1058676906,(주)디엠씨정보,윤성인,분석,21047500.0,87.758,86.973,-0.87967 (99.12033),14 8,2022/09/29 13:38:48,
5,1118114477,주식회사 대흥데이타통신,박상영,분석,21047535.0,87.758,86.973,-0.87950 (99.1205),5 14,2022/09/23 17:28:55,
6,6988700230,주식회사 스마트이엔씨,전유선,분석,21049000.0,87.764,86.979,-0.87260 (99.1274),15 3,2022/09/29 08:12:10,
7,1168111572,남성기전(주),최전남,분석,21049700.0,87.767,86.982,-0.86931 (99.13069),10 1,2022/09/27 10:30:35,
8,2118774990,(주)제이에프텍,김중규,분석,21051820.0,87.776,86.99,-0.85932 (99.14068),9 2,2022/09/26 12:14:39,
9,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,21053920.0,87.784,86.999,-0.84943 (99.15057),1 3,2022/09/27 09:11:13,
10,1078197085,(주)코어넷,소흥섭,분석,21055993.0,87.793,87.008,-0.83967 (99.16033),4 1,2022/09/29 09:06:51,
11,2158620617,미디어텔레콤(주),김용대,분석,21057022.0,87.797,87.012,-0.83482 (99.16518),3 9,2022/09/26 19:54:46,
12,1138635212,(주)아이제이일렉트론,김도형,분석,21057360.0,87.799,87.013,-0.83323 (99.16677),4 9,2022/09/29 09:43:22,
13,1138607924,두성건설주식회사,안성병,분석,21060210.0,87.811,87.025,-0.81981 (99.18019),4 3,2022/09/28 10:31:48,
14,1198655462,지티에스솔루션즈 주식회사,김민수,분석,21062390.0,87.82,87.034,-0.80954 (99.19046),13 14,2022/09/28 08:32:08,
15,6768601611,주식회사 루트웰,노덕권,분석,21063120.0,87.823,87.037,-0.80611 (99.19389),14 4,2022/09/27 00:39:21,
16,1018139321,(주)세웅정보통신,장우진,분석,21064544.0,87.829,87.043,-0.79940 (99.2006),10 11,2022/09/26 11:44:58,
17,1238638929,주식회사 엘파코리아,조인양,분석,21067282.0,87.84,87.054,-0.78651 (99.21349),13 14,2022/09/29 09:50:21,
18,2128144463,동양비엠에스(주),김태수,분석,21069342.0,87.849,87.063,-0.77681 (99.22319),3 10,2022/09/29 09:49:07,
19,1068654453,주식회사 티엔에스솔루션,박종수,분석,21069400.0,87.849,87.063,-0.77653 (99.22347),12 9,2022/09/27 09:06:12,
20,1148692327,주식회사 우진미디어테크,김상범,분석,21070915.0,87.855,87.069,-0.76940 (99.2306),4 15,2022/09/29 10:29:22,
21,2148710582,모던웨이브(주),원회광,분석,21071000.0,87.856,87.07,-0.76900 (99.231),2 14,2022/09/27 11:05:16,
22,1288154026,(주)니트로시스템,정인교,분석,21071320.0,87.857,87.071,-0.76749 (99.23251),9 1,2022/09/28 10:29:30,
23,1178175429,주식회사 아이씨스템,서현권,분석,21072330.0,87.861,87.075,-0.76273 (99.23727),11 1,2022/09/28 09:04:09,
24,1108190583,키오스크코리아 주식회사,이명철,분석,21075630.0,87.875,87.089,-0.74719 (99.25281),15 3,2022/09/27 10:14:15,
25,2118895916,주식회사 지오통신,김영송,분석,21077260.0,87.882,87.096,-0.73952 (99.26048),1 11,2022/09/28 14:52:17,
26,1198682431,(주)대경시스텍,반기수,분석,21077470.0,87.883,87.096,-0.73853 (99.26147),12 11,2022/09/27 09:59:56,
27,1068611721,우리보안 주식회사,이명재,분석,21077964.0,87.885,87.099,-0.73620 (99.2638),7 1,2022/09/29 09:21:34,
28,5338700141,주식회사 인프라엔이,정우진,분석,21078728.0,87.888,87.102,-0.73260 (99.2674),5 14,2022/09/29 09:36:41,
29,2098133747,(주)한국에스알테크,이재호,분석,21079450.0,87.891,87.105,-0.72920 (99.2708),4 13,2022/09/27 13:30:58,
30,1078756640,주식회사 링크씨앤아이,김대훈,분석,21080129.0,87.894,87.107,-0.72601 (99.27399),4 13,2022/09/28 16:27:10,
31,2558600773,주식회사 대건전력,박미영,분석,21081744.0,87.9,87.114,-0.71840 (99.2816),13 6,2022/09/28 13:29:47,
32,1068178635,(주)지아이테크놀러지,홍영우,분석,21083650.0,87.908,87.122,-0.70942 (99.29058),15 9,2022/09/27 10:23:42,
32,1058192352,한아름정보통신(주),손경선,분석,21083650.0,87.908,87.122,-0.70942 (99.29058),3 12,2022/09/26 13:41:33,
