순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1708601068,주식회사 와이비정보시스템  [최종낙찰],정영배,분석,12412820,87.747,87.427,-0.36217 (99.63783),12 11,2022/11/02 20:08:28,
2,1098631783,(주)엘이디세이버,홍현철,분석,12413200,87.75,87.429,-0.35912 (99.64088),3 11,2022/11/03 10:40:38,
3,1188114764,(주)세빛전자통신,이상호,분석,12413260,87.75,87.43,-0.35864 (99.64136),10 9,2022/11/02 10:33:11,
4,2178141893,주식회사대웅텔레콤,전진숙,분석,12413770,87.754,87.433,-0.35455 (99.64545),10 15,2022/11/02 09:44:52,
5,2108122973,인터컴넷(주),양지호,분석,12414523,87.759,87.439,-0.34850 (99.6515),5 3,2022/11/03 14:03:07,
6,6358700388,(주)예본아이디,김정민,분석,12414600,87.76,87.439,-0.34788 (99.65212),2 8,2022/11/02 09:57:25,
7,6058166688,(주)세계아이티씨,김황기,분석,12414680,87.76,87.44,-0.34724 (99.65276),5 10,2022/11/03 08:43:55,
8,1018151121,주식회사 경원전력,최경택,분석,12415360,87.765,87.445,-0.34178 (99.65822),15 11,2022/11/03 11:01:43,
9,2148180640,(주)남인정보통신,김남호,분석,12415560,87.766,87.446,-0.34018 (99.65982),1 13,2022/11/03 13:58:59,
10,1068684748,주식회사고도기술,고동현,분석,12415686,87.767,87.447,-0.33917 (99.66083),9 1,2022/11/02 22:49:21,
11,1041890207,삼정정보통신,이순봉,분석,12416517,87.773,87.453,-0.33250 (99.6675),15 12,2022/11/01 16:47:23,
12,1108190166,(주)페타네트워크,강인희,분석,12416890,87.776,87.455,-0.32950 (99.6705),11 13,2022/11/04 08:28:34,
13,1098160416,(주)용진정보통신,도용석,분석,12418209,87.785,87.465,-0.31891 (99.68109),11 3,2022/11/02 10:17:12,
