순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158691790,에이브이에스텍(주)  [최종낙찰],박주영,분석,16804820,87.756,86.604,-1.29931 (98.70069),3 10,2022/07/05 10:25:29,
2,2068706603,주식회사 온품,김유혁,분석,16805700,87.76,86.609,-1.29414 (98.70586),8 15,2022/07/06 12:53:29,
3,1068642694,우림정보시스템(주),조원희,분석,16806455,87.764,86.613,-1.28970 (98.7103),12 2,2022/07/06 09:12:07,
4,1058123684,주식회사 우전정보통신,이정,분석,16806970,87.767,86.616,-1.28668 (98.71332),15 9,2022/07/05 18:11:19,
5,1298137942,주식회사 자이온티앤에스,예용기,분석,16809366,87.779,86.628,-1.27261 (98.72739),2 4,2022/07/06 09:51:28,
6,1138148411,(주)풍천정보네트웍,김학봉,분석,16810422,87.785,86.633,-1.26641 (98.73359),3 13,2022/07/06 08:39:55,
7,1018178116,(주)오경컴텍,김종근,분석,16811630,87.791,86.64,-1.25931 (98.74069),8 10,2022/07/05 09:27:54,
8,1148611926,(주)동진이앤티,김미화,분석,16812363,87.795,86.643,-1.25501 (98.74499),7 3,2022/07/06 21:09:24,
9,6818700095,주식회사 진영이엔씨,조근호,분석,16813333,87.8,86.648,-1.24931 (98.75069),9 15,2022/07/06 10:09:29,
10,2208781006,주식회사 테트라,신용욱,분석,16813999,87.804,86.652,-1.24540 (98.7546),12 8,2022/07/07 09:03:57,
11,2130249995,에스에스브이,박정선,분석,16816194,87.815,86.663,-1.23250 (98.7675),15 12,2022/07/07 09:33:21,
12,1098197140,(주)코맥스시큐리티,김종정,분석,16816824,87.818,86.666,-1.22880 (98.7712),8 15,2022/07/07 09:38:43,
13,1068616819,(주)현성인포컴,박홍수,분석,16817386,87.821,86.669,-1.22550 (98.7745),6 5,2022/07/07 09:23:28,
14,5258801466,주식회사 이투비비,이정호,분석,16819310,87.831,86.679,-1.21420 (98.7858),11 6,2022/07/05 13:43:54,
15,1068660843,세중물산 주식회사,김용욱,분석,16823481,87.853,86.701,-1.18971 (98.81029),2 9,2022/07/05 09:20:28,
16,2158768281,태일정보시스템(주),이미자,분석,16825541,87.864,86.711,-1.17761 (98.82239),10 13,2022/07/05 09:47:34,
17,1078756640,주식회사 링크씨앤아이,김대훈,분석,16825728,87.865,86.712,-1.17651 (98.82349),2 13,2022/07/06 08:24:20,
18,2158735193,주식회사 시너젠,윤금란,분석,16829470,87.884,86.731,-1.15453 (98.84547),6 15,2022/07/05 09:41:42,
19,8418600934,주식회사 디토시스,이민용,분석,16832350,87.899,86.746,-1.13761 (98.86239),4 7,2022/07/05 11:33:01,
20,2118620935,주식회사 한양티이씨,조형국,분석,16832965,87.903,86.749,-1.13400 (98.866),10 7,2022/07/06 15:54:05,
21,7188100420,주식회사 오투정보통신,양성윤,분석,16833700,87.906,86.753,-1.12969 (98.87031),8 9,2022/07/05 19:16:52,
22,2198111833,주식회사 대영아이오티,전인구,분석,16833901,87.908,86.754,-1.12850 (98.8715),15 5,2022/07/06 09:16:58,
23,2148805112,주식회사 지큐시스템즈,구자옥,분석,16837987,87.929,86.775,-1.10451 (98.89549),14 12,2022/07/06 08:50:27,
24,1078658471,우암정보통신 주식회사,김정훈,분석,16839707,87.938,86.784,-1.09440 (98.9056),15 1,2022/07/06 09:09:40,
