순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138123972,(주)일광테크  [최종낙찰],임기철,분석,33745311,87.747,88.38,0.72410 (100.7241),3 15,2022/11/14 16:21:03,
2,2178127061,주식회사 칸씨앤에스,민영욱,분석,33745790,87.749,88.381,0.72553 (100.72553),4 12,2022/11/16 09:29:23,
3,1198175027,(주)케이웍스,김영주,분석,33746180,87.75,88.382,0.72669 (100.72669),1 13,2022/11/14 08:56:17,
4,1098162433,광명정보통신 주식회사,김형준,분석,33746517,87.75,88.383,0.72770 (100.7277),11 6,2022/11/15 14:50:07,
5,1268620466,(주)진원엔지니어링,이규황,분석,33747760,87.754,88.386,0.73141 (100.73141),4 7,2022/11/15 10:14:59,
6,1148190678,주식회사 에드원,김춘걸,분석,33747830,87.754,88.386,0.73162 (100.73162),10 15,2022/11/11 11:49:56,
7,2098124011,(주)주암전기통신,정한석,분석,33747874,87.754,88.387,0.73175 (100.73175),7 15,2022/11/14 10:04:14,
8,1358602759,주식회사 케이씨이이앤씨,손종광,분석,33749431,87.758,88.391,0.73640 (100.7364),3 7,2022/11/16 09:26:53,
9,2208727579,주식회사 벡트,유창수,분석,33749432,87.758,88.391,0.73640 (100.7364),2 5,2022/11/16 09:38:40,
10,2178143187,(주)미디어밸리렛,전필숙,분석,33751140,87.762,88.395,0.74150 (100.7415),3 13,2022/11/14 16:34:22,
11,1188111452,동화전자산업(주),김종화,분석,33752310,87.766,88.398,0.74499 (100.74499),14 15,2022/11/15 08:08:09,
12,1058153698,진우산전(주),정진태,분석,33754491,87.771,88.404,0.75150 (100.7515),8 15,2022/11/16 09:05:32,
13,1128148359,(주)펜타콤씨엔씨,최상록,분석,33754561,87.771,88.404,0.75171 (100.75171),2 11,2022/11/16 09:18:28,
14,1188117816,(주)영원정보통신,전춘식,분석,33754993,87.772,88.405,0.75300 (100.753),14 13,2022/11/11 14:22:08,
15,2068164028,주식회사 이지비앤티,김한복,분석,33758750,87.782,88.415,0.76421 (100.76421),1 13,2022/11/14 16:54:51,
16,2548800191,신용전기통신 주식회사,정지택,분석,33759420,87.784,88.417,0.76621 (100.76621),13 4,2022/11/14 17:00:05,
17,1128118909,(주)한일종합산업,박응석,분석,33759533,87.784,88.417,0.76655 (100.76655),6 2,2022/11/14 10:34:12,
18,1068682075,주식회사 세이프원,이명근,분석,33759660,87.785,88.417,0.76693 (100.76693),8 14,2022/11/14 13:20:49,
19,2948601665,누리종합전기 주식회사,천금진,분석,33759680,87.785,88.417,0.76699 (100.76699),15 2,2022/11/16 09:26:29,
20,4448800760,지인정보통신 주식회사,송필홍,분석,33759751,87.785,88.418,0.76720 (100.7672),1 15,2022/11/14 20:55:38,
21,1288141176,주식회사 와이씨스템,장영찬,분석,33762800,87.793,88.426,0.77630 (100.7763),8 7,2022/11/15 09:32:53,
22,1138628119,주식회사 아이티로그,김인희,분석,33764641,87.798,88.43,0.78179 (100.78179),14 7,2022/11/16 02:38:32,
23,2158620617,미디어텔레콤(주),김용대,분석,33764940,87.798,88.431,0.78269 (100.78269),3 12,2022/11/14 18:06:29,
24,1138148411,(주)풍천정보네트웍,김학봉,분석,33765311,87.799,88.432,0.78379 (100.78379),5 15,2022/11/15 08:34:00,
25,1098153822,서울텔엔지니어링(주),정영철,분석,33767120,87.804,88.437,0.78919 (100.78919),10 1,2022/11/15 10:24:13,
26,1098613335,주식회사 스마트씨앤아이,임요웅,분석,33767200,87.804,88.437,0.78943 (100.78943),3 10,2022/11/15 15:47:55,
27,3148189882,주식회사 제이케이씨엔에스,이동호,분석,33767490,87.805,88.438,0.79030 (100.7903),5 15,2022/11/15 14:47:23,
28,1058645500,태지종합건설(주),박명호,분석,33768500,87.808,88.441,0.79331 (100.79331),12 14,2022/11/15 17:54:23,
29,1058641085,(주)에스엠전력,김동율,분석,33768678,87.808,88.441,0.79384 (100.79384),9 15,2022/11/14 11:01:25,
30,1198632979,성민전기 주식회사,김미영,분석,33771100,87.814,88.447,0.80107 (100.80107),3 8,2022/11/14 22:12:55,
31,1098160416,(주)용진정보통신,도용석,분석,33774852,87.824,88.457,0.81227 (100.81227),2 10,2022/11/14 09:47:42,
32,2068601047,왕건전기 주식회사,한미라,분석,33774872,87.824,88.457,0.81233 (100.81233),11 2,2022/11/16 08:54:35,
33,1054180243,태우산전,강정자,분석,33775129,87.825,88.458,0.81310 (100.8131),11 12,2022/11/14 10:27:36,
34,2208719934,주식회사 지제이전기통신,김진수,분석,33775463,87.826,88.459,0.81410 (100.8141),15 14,2022/11/15 00:25:34,
35,2308100158,국제컨트로닉스 주식회사,김동배,분석,33777070,87.83,88.463,0.81889 (100.81889),14 3,2022/11/11 15:04:15,
36,2158689085,(주)에스지테크놀러지,손병학,분석,33778700,87.834,88.467,0.82376 (100.82376),11 12,2022/11/16 09:41:24,
37,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,33778846,87.835,88.468,0.82419 (100.82419),8 2,2022/11/15 13:52:13,
38,1078162397,신용통신 주식회사,김형종,분석,33780220,87.838,88.471,0.82830 (100.8283),12 14,2022/11/15 11:09:52,
39,1198656229,주식회사 경진네트워크,김응환,분석,33780490,87.839,88.472,0.82910 (100.8291),7 9,2022/11/15 16:08:22,
40,1018138303,주식회사 비엘에스,안홍서,분석,33780991,87.84,88.473,0.83060 (100.8306),9 2,2022/11/16 08:53:31,
41,1078662029,주식회사 아이티트레인,주영일,분석,33781390,87.841,88.474,0.83179 (100.83179),7 4,2022/11/15 09:42:54,
42,1138640850,주식회사 우솔네트웍스,유상열,분석,33785010,87.851,88.484,0.84259 (100.84259),3 15,2022/11/14 11:43:37,
43,2208605262,주식회사 트리엠,김동수,분석,33785710,87.852,88.486,0.84468 (100.84468),11 13,2022/11/14 16:31:30,
44,2178121937,부광이앤씨 주식회사,정동국,분석,33787156,87.856,88.489,0.84900 (100.849),2 1,2022/11/11 11:32:27,
45,1058718276,에이원게이트 주식회사,이옥경,분석,33791000,87.866,88.5,0.86047 (100.86047),7 11,2022/11/14 15:43:36,
46,2048182831,주식회사 세명에스엠지,장병철,분석,33791443,87.867,88.501,0.86179 (100.86179),3 10,2022/11/16 09:41:08,
47,2168701696,주식회사 투비콤,유수정,분석,33791780,87.868,88.502,0.86280 (100.8628),7 14,2022/11/14 18:50:38,
48,1078143707,(주)신창전기,홍성수,분석,33796001,87.879,88.513,0.87540 (100.8754),8 6,2022/11/16 08:56:37,
49,1488100811,주식회사 세명테크,박정필,분석,33797240,87.882,88.516,0.87910 (100.8791),7 4,2022/11/11 17:02:53,
