순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148885547,주식회사 디앤와이코리아  [최종낙찰],손경탁,분석,34220476,87.745,86.922,-0.93750 (99.0625),2 13,2022/09/26 14:42:09,
2,1058123684,주식회사 우전정보통신,이정,분석,34220682,87.745,86.922,-0.93691 (99.06309),1 4,2022/09/26 15:25:32,
3,1138141456,(주)나우아이앤씨,이미화,분석,34220728,87.745,86.923,-0.93678 (99.06322),13 8,2022/09/27 10:24:36,
4,2148645634,한국전자금융주식회사,구자성,분석,34220925,87.746,86.923,-0.93621 (99.06379),8 3,2022/09/26 08:23:04,
5,1178119238,주식회사 동양네트워크,김종렬,분석,34221550,87.748,86.925,-0.93440 (99.0656),11 13,2022/09/27 09:03:36,
6,1138123972,(주)일광테크,임기철,분석,34221724,87.748,86.925,-0.93389 (99.06611),10 5,2022/09/26 09:16:52,
7,1068642694,우림정보시스템(주),조원희,분석,34223170,87.752,86.929,-0.92971 (99.07029),5 10,2022/09/26 09:31:09,
8,1130259965,LG미래정보통신,황병창,분석,34223890,87.754,86.931,-0.92762 (99.07238),3 5,2022/09/28 09:16:48,
9,2068663169,(주)지엠케이정보통신,현익재,분석,34225000,87.756,86.933,-0.92441 (99.07559),10 14,2022/09/23 11:41:44,
10,7298600518,주식회사 킴스앤,김동선,분석,34226763,87.761,86.938,-0.91931 (99.08069),11 6,2022/09/27 00:22:13,
11,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,34227102,87.762,86.939,-0.91832 (99.08168),13 14,2022/09/26 08:39:04,
12,1198629343,디비시스(주),두혁,분석,34228007,87.764,86.941,-0.91570 (99.0843),2 4,2022/09/27 09:18:54,
13,6988700230,주식회사 스마트이엔씨,전유선,분석,34233000,87.777,86.954,-0.90125 (99.09875),13 3,2022/09/24 16:01:14,
14,2158749469,(주)더블유에프텍,이영길,분석,34233740,87.779,86.956,-0.89911 (99.10089),9 15,2022/09/26 16:00:31,
15,5518600929,주식회사마글론이에프씨,김광석,분석,34233990,87.779,86.956,-0.89838 (99.10162),10 2,2022/09/27 09:19:48,
16,1381158521,비트정보통신,이종진,분석,34234740,87.781,86.958,-0.89621 (99.10379),15 3,2022/09/27 10:15:01,
17,6458800418,청명이엔지 주식회사,김형준,분석,34236090,87.785,86.962,-0.89231 (99.10769),14 8,2022/09/27 14:58:58,
18,1068641109,주식회사 피앤지텍,조홍길,분석,34236500,87.786,86.963,-0.89112 (99.10888),4 6,2022/09/26 08:57:24,
19,1078749469,주식회사 에이엠네트웍스,서정희,분석,34236816,87.787,86.963,-0.89020 (99.1098),4 3,2022/09/28 09:07:16,
20,2018179526,중앙케이블네트워크(주),노상우,분석,34238646,87.791,86.968,-0.88491 (99.11509),6 1,2022/09/26 17:37:31,
21,2198106704,유복전기(주),유정식,분석,34239723,87.794,86.971,-0.88179 (99.11821),5 15,2022/09/28 08:27:44,
22,1738100419,주식회사 아이즈온솔루션,김은정,분석,34240510,87.796,86.973,-0.87951 (99.12049),8 15,2022/09/27 14:25:10,
23,4278601362,주식회사 케이엔테크,고범철,분석,34243600,87.804,86.981,-0.87056 (99.12944),2 13,2022/09/26 10:59:01,
24,2188114856,서교정보통신(주),김기설,분석,34244000,87.805,86.982,-0.86941 (99.13059),5 6,2022/09/24 14:32:56,
25,1078646179,(주)가이드삼정,문용만,분석,34245279,87.808,86.985,-0.86570 (99.1343),9 8,2022/09/27 08:31:32,
26,1358602759,주식회사 케이씨이이앤씨,손종광,분석,34245382,87.809,86.985,-0.86541 (99.13459),9 3,2022/09/26 09:28:13,
27,1288610057,주식회사 청명씨앤아이,문현민,분석,34245452,87.809,86.985,-0.86520 (99.1348),14 13,2022/09/26 19:26:59,
28,1138668654,주식회사코리아아이씨티,장규호,분석,34247075,87.813,86.989,-0.86051 (99.13949),4 8,2022/09/26 12:54:48,
29,1088180573,다올정보기술주식회사,한숙기,분석,34247090,87.813,86.989,-0.86046 (99.13954),8 1,2022/09/23 09:07:15,
30,1108175622,동해아이앤티(주),이기봉,분석,34247490,87.814,86.991,-0.85930 (99.1407),5 9,2022/09/26 14:31:22,
30,1198655462,지티에스솔루션즈 주식회사,김민수,분석,34247490,87.814,86.991,-0.85930 (99.1407),11 4,2022/09/28 08:27:39,
32,2208725440,(주) 매그넷,김종민,분석,34249563,87.819,86.996,-0.85330 (99.1467),11 5,2022/09/23 14:06:17,
33,2098134713,키엔컴 주식회사,최성덕,분석,34250910,87.823,86.999,-0.84940 (99.1506),9 11,2022/09/26 10:38:59,
34,1078642265,텔레플러스주식회사,황은성,분석,34254399,87.832,87.008,-0.83930 (99.1607),4 10,2022/09/26 14:50:19,
35,2148752525,(주)엘티네트워크,조완식,분석,34255047,87.833,87.01,-0.83743 (99.16257),1 13,2022/09/23 17:38:56,
36,1088193869,(주)동명텔레콤,김경은,분석,34255430,87.834,87.011,-0.83632 (99.16368),12 2,2022/09/26 09:37:54,
37,2148736980,(주)인타임정보,노영두,분석,34255670,87.835,87.011,-0.83562 (99.16438),3 2,2022/09/26 18:04:35,
38,1138635212,(주)아이제이일렉트론,김도형,분석,34256470,87.837,87.013,-0.83331 (99.16669),14 13,2022/09/27 13:09:39,
39,8738800217,주식회사 무한정보기술,이명화,분석,34257889,87.841,87.017,-0.82920 (99.1708),4 13,2022/09/27 18:40:45,
40,1078640952,(주)바비젼,이주일,분석,34258920,87.843,87.02,-0.82622 (99.17378),6 2,2022/09/26 14:25:41,
41,2068170480,(주)금성전력기술,김일혁,분석,34263311,87.855,87.031,-0.81350 (99.1865),2 6,2022/09/28 08:42:12,
42,2098133747,(주)한국에스알테크,이재호,분석,34264720,87.858,87.034,-0.80943 (99.19057),9 12,2022/09/27 13:26:35,
43,1068638093,(주)엘케이시스코,이기일,분석,34266780,87.863,87.04,-0.80346 (99.19654),6 13,2022/09/26 17:30:38,
44,1068133832,(주)동양이엔씨,최두현,분석,34267000,87.864,87.04,-0.80283 (99.19717),14 3,2022/09/28 09:08:36,
45,2148860959,(주)가온글로벌,최병억,분석,34268216,87.867,87.043,-0.79931 (99.20069),8 7,2022/09/26 10:36:25,
46,2148891087,세경네트웍스 주식회사,장중석,분석,34268250,87.867,87.043,-0.79921 (99.20079),10 7,2022/09/26 14:32:33,
47,2118850165,해음전기(주),김년봉,분석,34268570,87.868,87.044,-0.79828 (99.20172),5 7,2022/09/28 07:21:51,
48,1148714916,주식회사 알앤씨미디어,오창석,분석,34269600,87.871,87.047,-0.79530 (99.2047),14 3,2022/09/26 11:14:16,
49,1058718276,에이원게이트 주식회사,이옥경,분석,34271000,87.874,87.05,-0.79125 (99.20875),11 4,2022/09/26 23:53:36,
50,1178164451,(주)지엠디텔레콤,김창윤,분석,34272396,87.878,87.054,-0.78721 (99.21279),11 5,2022/09/27 09:42:48,
51,2066762193,보성통신,문용권,분석,34273090,87.88,87.056,-0.78520 (99.2148),1 9,2022/09/25 16:33:14,
