순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
80,2130249995,에스에스브이,박정선,분석,176171567.0,87.6,87.876,88.506,0.05919 (100.05919),15 12,2022/06/28 09:43:21,
81,2048190516,주식회사동훈전설,정준모,분석,176172631.0,87.6,87.877,88.506,0.05980 (100.0598),7 8,2022/06/28 11:25:27,
82,2158623647,시공전설(주),황호진,분석,176174334.0,87.6,87.878,88.507,0.06077 (100.06077),5 15,2022/06/29 09:21:23,
83,2038164674,주식회사 컴버스테크,이돈원,분석,176177980.0,87.6,87.88,88.509,0.06286 (100.06286),2 12,2022/06/28 13:47:40,
84,2148620797,(주)세인씨앤씨,조정화,분석,176178919.0,87.6,87.88,88.509,0.06340 (100.0634),13 12,2022/06/27 10:51:20,
85,1188114949,이주씨스템(주),이복균,분석,176180140.0,87.6,87.881,88.51,0.06409 (100.06409),14 9,2022/06/29 09:17:12,
86,1068180183,보람정보통신서비스(주),정승원,분석,176187000.0,87.8,87.885,88.513,0.06802 (100.06802),8 12,2022/06/27 22:36:52,
87,8228700717,주식회사 해나정보통신,이창현,분석,176189398.0,87.8,87.886,88.515,0.06940 (100.0694),11 8,2022/06/27 14:28:49,
88,4108633207,(유)대원엔지니어링,박윤규,분석,176202847.0,87.8,87.893,88.521,0.07710 (100.0771),5 3,2022/06/28 19:00:08,
89,1208662454,(주)위엠비,김수현,분석,176203530.0,87.8,87.893,88.522,0.07749 (100.07749),4 2,2022/06/29 09:21:32,
90,1188115778,대신통신기술(주),김지영,분석,176203700.0,87.8,87.893,88.522,0.07758 (100.07758),12 1,2022/06/28 17:21:28,
91,4208700205,주식회사 가은씨앤에스,양미영,분석,176203720.0,87.8,87.893,88.522,0.07760 (100.0776),11 10,2022/06/28 14:33:19,
92,1068690366,(주)윈투스시스템,신경익,분석,176210357.0,88.0,87.897,88.525,0.08140 (100.0814),5 1,2022/06/27 14:40:54,
93,1058191993,링크정보통신주식회사,이재호,분석,176211055.0,88.0,87.897,88.526,0.08180 (100.0818),11 5,2022/06/28 09:48:04,
93,7978100097,주식회사 신동아이앤지,신철호,분석,176211055.0,88.0,87.897,88.526,0.08180 (100.0818),5 3,2022/06/27 17:38:25,
95,1068128718,서광통신 주식회사,최경석,분석,176214220.0,88.0,87.899,88.527,0.08361 (100.08361),11 7,2022/06/28 13:09:29,
96,2148734283,(주)뉴넷정보기술,김종원,분석,176218740.0,88.0,87.901,88.529,0.08620 (100.0862),13 5,2022/06/27 15:15:01,
97,1358131171,(주)금성전기통신공사,김윤환,분석,176220540.0,88.0,87.902,88.53,0.08723 (100.08723),1 12,2022/06/27 11:55:47,
98,1118129252,광원전설(주),김영선,분석,176227800.0,88.2,87.906,88.534,0.09138 (100.09138),12 9,2022/06/29 09:48:13,
99,1198133823,(주)씽크테크,이영록,분석,176233894.0,88.2,87.91,88.537,0.09487 (100.09487),2 12,2022/06/29 09:04:18,
100,8338602377,주식회사 경인정보통신,김진병,분석,176233936.0,88.2,87.91,88.537,0.09490 (100.0949),1 13,2022/06/28 10:04:47,
101,2128153400,일렉파워주식회사,김성호,분석,176235472.0,88.2,87.91,88.538,0.09578 (100.09578),14 15,2022/06/27 17:37:01,
102,1108131570,(주)조은시스템,김창윤,분석,176235690.0,88.2,87.911,88.538,0.09590 (100.0959),8 6,2022/06/27 10:41:45,
103,1198642201,주식회사 한일이앤씨,황유경,분석,176235944.0,88.2,87.911,88.538,0.09605 (100.09605),4 10,2022/06/28 13:38:31,
104,2078155629,씨티아이앤아이(주),김덕제,분석,176238997.0,88.2,87.912,88.54,0.09779 (100.09779),13 9,2022/06/28 08:02:26,
105,2298125412,스크린정보통신(주),조승제,분석,176249300.0,88.4,87.918,88.545,0.10369 (100.10369),1 3,2022/06/29 09:39:29,
106,1058686587,(주)참슬테크,김금순,분석,176251400.0,88.4,87.919,88.546,0.10489 (100.10489),11 13,2022/06/27 10:24:53,
107,1258180919,(주)경일전공,정요진,분석,176262230.0,88.6,87.925,88.551,0.11110 (100.1111),9 4,2022/06/27 15:50:33,
108,1148714240,주식회사 유진21,김용석,분석,176267990.0,88.6,87.928,88.554,0.11439 (100.11439),15 14,2022/06/29 08:57:10,
109,8738800217,주식회사 무한정보기술,이명화,분석,176268343.0,88.6,87.928,88.554,0.11460 (100.1146),7 14,2022/06/27 15:12:06,
110,2208188477,(주)에이치티엠,정기채,분석,176269565.0,88.6,87.929,88.555,0.11530 (100.1153),9 6,2022/06/27 16:09:34,
111,1058654519,주식회사유비라인,이병오,분석,176269856.0,88.6,87.929,88.555,0.11546 (100.11546),1 9,2022/06/28 17:08:17,
112,1358178502,주식회사 디알네트웍스,이기영,분석,176274100.0,88.6,87.931,88.557,0.11789 (100.11789),12 5,2022/06/27 12:32:41,
113,1018172790,(주)공신데이타,서만식,분석,176282490.0,88.8,87.936,88.561,0.12270 (100.1227),10 5,2022/06/28 10:11:48,
114,1208117027,세안이엔씨 주식회사,이은상,분석,176283537.0,88.8,87.936,88.562,0.12329 (100.12329),2 13,2022/06/29 08:13:35,
115,2158133077,오티씨 주식회사,김희언,분석,176283887.0,88.8,87.936,88.562,0.12350 (100.1235),12 6,2022/06/27 11:07:28,
116,2148767256,주식회사 미디어디바이스,이강일,분석,176287206.0,88.8,87.938,88.564,0.12540 (100.1254),3 11,2022/06/29 09:24:57,
117,2038149028,대륭중공건설(주),박임우,분석,176287835.0,88.8,87.938,88.564,0.12576 (100.12576),7 4,2022/06/28 15:38:42,
118,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,176292621.0,88.8,87.941,88.567,0.12850 (100.1285),7 5,2022/06/27 21:48:06,
119,2168115295,(주)로보티어,변명현,분석,176307800.0,89.0,87.949,88.574,0.13719 (100.13719),9 8,2022/06/27 11:41:05,
120,1068194348,(주)퓨젼아이앤씨,임영출,분석,176309386.0,89.0,87.95,88.575,0.13809 (100.13809),10 1,2022/06/29 09:21:02,
121,2118850165,해음전기(주),김년봉,분석,176312705.0,89.0,87.952,88.577,0.14000 (100.14),11 14,2022/06/29 09:19:39,
122,2198128028,(주)성신네트워크,강성범,분석,176314800.0,89.0,87.953,88.578,0.14119 (100.14119),5 2,2022/06/28 13:20:02,
123,2018633767,주식회사 명진에스앤씨,이성훈,분석,176318810.0,89.2,87.955,88.58,0.14349 (100.14349),6 4,2022/06/28 15:15:55,
124,1108170025,(주)원비즈시스템,박의영,분석,176322678.0,89.2,87.957,88.582,0.14571 (100.14571),13 7,2022/06/27 11:29:51,
125,2188106400,한양전자산업(주),최병훈,분석,176323884.0,89.2,87.958,88.582,0.14640 (100.1464),15 6,2022/06/27 14:15:31,
126,1108157338,(주)메트로컴넷,최선민,분석,176324146.0,89.2,87.958,88.582,0.14655 (100.14655),10 1,2022/06/27 11:18:05,
127,2198128106,우선이엔씨(주),김광수,분석,176325000.0,89.2,87.958,88.583,0.14703 (100.14703),1 7,2022/06/28 08:57:24,
128,3148189882,주식회사 제이케이씨엔에스,이동호,분석,176329820.0,89.2,87.961,88.585,0.14979 (100.14979),1 13,2022/06/28 14:34:57,
129,1048643227,(주)제이더블유씨네트웍스,이동원,분석,176334887.0,89.2,87.963,88.588,0.15270 (100.1527),9 8,2022/06/27 18:07:19,
130,1048140865,다이아몬드전자(주),이건,분석,176336280.0,89.2,87.964,88.588,0.15349 (100.15349),5 1,2022/06/27 14:39:04,
131,1180565240,성보전자통신,양행천,분석,176338280.0,89.4,87.965,88.589,0.15464 (100.15464),12 1,2022/06/28 15:36:35,
132,1068653279,주식회사 랜오아시스,서진선,분석,176340127.0,89.4,87.966,88.59,0.15570 (100.1557),11 5,2022/06/27 11:43:58,
133,2068643595,주식회사 정형텔레콤,심재호,분석,176342570.0,89.4,87.968,88.592,0.15709 (100.15709),14 4,2022/06/27 11:04:24,
134,2028162708,(주)에스텍시스템,이병화,분석,176346906.0,89.4,87.97,88.594,0.15958 (100.15958),15 7,2022/06/27 12:21:45,
135,1138158414,(주)신우종합정보,김찬종,분석,176349033.0,89.4,87.971,88.595,0.16079 (100.16079),3 15,2022/06/28 20:53:20,
136,2128166939,주식회사 연일전력,최재규,분석,176350256.0,89.4,87.972,88.595,0.16150 (100.1615),13 8,2022/06/28 15:24:53,
137,2158706121,주식회사 알티넷,박명수,분석,176358116.0,89.6,87.976,88.599,0.16600 (100.166),9 3,2022/06/28 10:01:10,
138,1088127729,주식회사 대원네시스,이연호,분석,176359340.0,89.6,87.977,88.6,0.16670 (100.1667),2 10,2022/06/27 18:19:19,
139,2148840477,주식회사 알비에스테크,김동헌,분석,176361260.0,89.6,87.978,88.601,0.16780 (100.1678),1 13,2022/06/29 09:22:54,
140,1018663767,비케이전기통신 주식회사,유봉근,분석,176362300.0,89.6,87.978,88.602,0.16839 (100.16839),12 10,2022/06/28 15:43:03,
141,2208726454,한국랜트로비젼(주),조병진,분석,176365452.0,89.6,87.98,88.603,0.17020 (100.1702),9 5,2022/06/28 09:10:57,
142,3168123644,주식회사 지엔씨원,이미자,분석,176369120.0,89.6,87.982,88.605,0.17230 (100.1723),7 1,2022/06/27 18:59:39,
143,1208163929,주식회사 세종,이기동,분석,176370350.0,89.6,87.982,88.606,0.17300 (100.173),14 6,2022/06/28 10:03:45,
144,1198658528,진솔이앤에스 주식회사,김정현,분석,176372437.0,89.6,87.984,88.607,0.17419 (100.17419),1 13,2022/06/28 16:52:59,
145,2148675138,(주)대호아이티에스,임진덕,분석,176378900.0,89.8,87.987,88.61,0.17790 (100.1779),4 9,2022/06/27 17:40:30,
146,2158643395,민네트워크(주),황상택,분석,176381120.0,89.8,87.988,88.611,0.17917 (100.17917),13 7,2022/06/28 09:19:39,
147,1138663208,주식회사 유영정보통신,박경순,분석,176382750.0,89.8,87.989,88.612,0.18010 (100.1801),2 14,2022/06/28 16:44:00,
148,1428168147,주식회사 다옴건설,이창석,분석,176384100.0,89.8,87.99,88.612,0.18087 (100.18087),15 8,2022/06/28 10:22:09,
149,4318600057,주식회사 엘제이텍,임재우,분석,176386411.0,89.8,87.991,88.614,0.18220 (100.1822),14 7,2022/06/27 15:14:19,
150,2068682619,주식회사 엠플러스통신,신동수,분석,176388680.0,89.8,87.992,88.615,0.18349 (100.18349),11 6,2022/06/27 10:43:10,
151,1048157634,쿠도커뮤니케이션(주),김용식,분석,176390428.0,89.8,87.993,88.616,0.18450 (100.1845),9 10,2022/06/28 10:14:50,
152,1088167041,(주)가디엘,최혜심,분석,176391127.0,89.8,87.993,88.616,0.18490 (100.1849),2 11,2022/06/28 16:27:18,
153,1054180243,태우산전,강정자,분석,176392174.0,89.8,87.994,88.617,0.18550 (100.1855),13 6,2022/06/27 14:26:45,
154,1208799720,주식회사 틴들코리아,백성주,분석,176398700.0,90.0,87.998,88.62,0.18923 (100.18923),13 7,2022/06/28 09:30:33,
155,1068198683,주식회사 포인트정보,김종필,분석,176408767.0,90.0,88.003,88.625,0.19500 (100.195),12 11,2022/06/28 07:01:23,
156,2208604531,주식회사 월드린시스템즈,류준열,분석,176411500.0,90.0,88.004,88.626,0.19656 (100.19656),6 11,2022/06/28 16:24:39,
157,2098161262,주식회사 아이에스인텍,황관홍,분석,176411580.0,90.0,88.004,88.626,0.19661 (100.19661),7 14,2022/06/28 13:59:42,
158,2118145912,영남스퀘어 주식회사,장한목,분석,176412430.0,89.8,88.005,88.627,0.19709 (100.19709),7 12,2022/06/28 10:06:34,
159,2018162836,(주)선전력시스템,임철학,분석,176414393.0,89.8,88.006,88.628,0.19822 (100.19822),12 6,2022/06/28 23:46:38,
160,1068606683,로버무트 주식회사,송태하,분석,176415055.0,89.8,88.006,88.628,0.19860 (100.1986),1 6,2022/06/27 10:24:40,
161,1098154781,(주)공항엔지니어링,박필립,분석,176415230.0,89.8,88.006,88.628,0.19870 (100.1987),4 8,2022/06/28 19:23:55,
162,1198195493,주식회사 인텍하우징,심인석,분석,176415578.0,89.8,88.007,88.628,0.19890 (100.1989),6 1,2022/06/28 18:31:37,
163,2048124559,(주)대용와트스,남상태,분석,176416452.0,89.8,88.007,88.629,0.19940 (100.1994),9 4,2022/06/27 14:43:18,
164,1068150525,주식회사 캐스트윈,김낙희,분석,176421000.0,89.8,88.009,88.631,0.20200 (100.202),8 3,2022/06/28 14:08:37,
165,1128148359,(주)펜타콤씨엔씨,최상록,분석,176423099.0,89.8,88.011,88.632,0.20320 (100.2032),3 4,2022/06/29 09:05:51,
166,5048133604,주식회사다온네트웍스,김진환,분석,176423610.0,89.8,88.011,88.632,0.20349 (100.20349),7 2,2022/06/27 11:00:36,
167,2078149729,주식회사 지앤에스기술,문창수,분석,176425359.0,89.8,88.012,88.633,0.20450 (100.2045),11 14,2022/06/28 09:46:45,
168,2048131967,(주)용백전설,곽의영,분석,176430424.0,89.8,88.014,88.636,0.20740 (100.2074),11 1,2022/06/27 10:50:17,
169,1198175027,(주)케이웍스,김영주,분석,176430700.0,89.6,88.015,88.636,0.20755 (100.20755),7 3,2022/06/29 09:45:16,
170,1058619564,주식회사 다상테크,김춘기,분석,176438800.0,89.6,88.019,88.64,0.21219 (100.21219),10 1,2022/06/27 16:20:21,
171,2208165402,서전엔지니어링(주),유경하,분석,176441951.0,89.6,88.021,88.642,0.21400 (100.214),6 9,2022/06/28 17:06:19,
172,1058178229,아마노코리아(주),전명진,분석,176442820.0,89.6,88.021,88.642,0.21449 (100.21449),13 7,2022/06/27 22:23:10,
172,1208802896,주식회사 라임에스엔씨,김종훈,분석,176442820.0,89.6,88.021,88.642,0.21449 (100.21449),10 9,2022/06/27 13:20:00,
174,2290162579,우성전기통신,박노선,분석,176444920.0,89.6,88.022,88.643,0.21570 (100.2157),15 3,2022/06/27 16:09:20,
175,6618702691,(주)대창일렉스,송효양,분석,176445794.0,89.6,88.023,88.643,0.21620 (100.2162),15 14,2022/06/29 08:40:22,
176,2188120741,케이씨티정보통신(주),백형은,분석,176447370.0,89.6,88.024,88.644,0.21710 (100.2171),5 13,2022/06/29 09:22:47,
177,2018182230,주식회사 본네트시큐,최수기,분석,176448760.0,89.6,88.024,88.645,0.21789 (100.21789),13 7,2022/06/27 13:07:19,
178,2048652666,주식회사 동연아이비에스,서동주,분석,176450150.0,89.4,88.025,88.646,0.21869 (100.21869),5 11,2022/06/29 08:40:14,
179,2048614338,(주)오성에이브이시스템,심병섭,분석,176451720.0,89.4,88.026,88.646,0.21959 (100.21959),10 4,2022/06/27 16:48:13,
180,1068654453,주식회사 티엔에스솔루션,박종수,분석,176458540.0,89.4,88.029,88.65,0.22349 (100.22349),12 1,2022/06/29 09:04:29,
181,2148669048,보라정보통신 주식회사,송석상,분석,176468600.0,89.2,88.035,88.655,0.22925 (100.22925),8 15,2022/06/27 10:15:23,
182,1018151776,(주)지디시,김승환,분석,176472691.0,89.2,88.037,88.657,0.23160 (100.2316),5 13,2022/06/27 17:52:47,
183,1238164140,주식회사 테크빌,정태운,분석,176477507.0,89.2,88.04,88.659,0.23435 (100.23435),14 13,2022/06/27 15:47:34,
184,6378801279,주식회사정암정보통신,조강수,분석,176479850.0,89.2,88.041,88.661,0.23569 (100.23569),1 13,2022/06/28 08:16:16,
185,1238195565,(주)지엔텔,이맹희,분석,176480900.0,89.2,88.041,88.661,0.23630 (100.2363),10 7,2022/06/29 09:34:19,
186,2208106252,주식회사 중선아이티씨,김학선,분석,176484600.0,89.2,88.043,88.663,0.23841 (100.23841),12 11,2022/06/28 10:21:46,
187,2021067983,엘지전자통신공사,최태익,분석,176484778.0,89.2,88.043,88.663,0.23852 (100.23852),8 5,2022/06/27 16:37:28,
188,1128148285,(주)백제이앤씨,손흥도,분석,176493470.0,89.0,88.048,88.667,0.24349 (100.24349),12 3,2022/06/27 16:52:55,
189,1138184945,에스엠티정보기술(주),이묵희,분석,176499188.0,89.0,88.051,88.67,0.24677 (100.24677),15 3,2022/06/28 17:54:24,
190,1188120761,(주)동화이엔씨,이재원,분석,176506400.0,88.8,88.055,88.674,0.25090 (100.2509),1 12,2022/06/27 19:18:46,
