순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138137229,두복산전(주),이영두,분석,243275200,80.552,81.29,0.98767 (100.98767),11 8,2022/06/21 15:17:56,
2,2158192566,(주)열림정보기술,고동민,분석,243280447,80.554,81.291,0.98985 (100.98985),14 9,2022/06/20 19:31:21,
3,2038164674,주식회사 컴버스테크,이돈원,분석,243628000,80.669,81.407,1.13412 (101.13412),2 5,2022/06/20 10:20:23,
4,5518100318,주식회사 씨스테크,류니나,분석,244717500,81.03,81.771,1.58639 (101.58639),7 2,2022/06/22 00:15:28,
5,1218140540,영현정보통신(주),김두식,분석,244717592,81.03,81.771,1.58643 (101.58643),1 6,2022/06/21 09:17:49,
6,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,244959850,81.11,81.852,1.68699 (101.68699),11 6,2022/06/21 09:43:06,
7,2078147814,(주)대호엔지니어링,윤용상,분석,246775000,81.711,82.459,2.44049 (102.44049),3 9,2022/06/21 11:17:25,
8,2068182837,경안이엔지(주),금동중,분석,255021390,84.441,85.214,5.86371 (105.86371),9 11,2022/06/21 16:06:55,
9,1138628119,주식회사 아이티로그,김인희,분석,259632101,85.968,86.755,7.77770 (107.7777),3 4,2022/06/22 09:23:55,
10,1088149704,썬시큐원(주),백석환,분석,263056700,87.102,87.899,9.19930 (109.1993),7 10,2022/06/21 06:23:28,
11,1138157550,뉴코리아전자통신 주식회사,조영순,분석,264686702,87.642,88.444,9.87595 (109.87595),14 4,2022/06/21 11:41:58,
12,1208147588,서현정보통신(주),배상만,분석,265100000,87.779,88.582,10.04751 (110.04751),11 15,2022/06/21 17:35:01,
13,2128107793,호곡종합건설(주),박성환,분석,280280000,92.805,93.655,16.34899 (116.34899),6 12,2022/06/22 09:57:46,
14,1078677070,씨지에스아이티(주),최규식,분석,280900000,93.01,93.862,16.60636 (116.60636),10 14,2022/06/21 22:10:15,
-1,1208662454,(주)위엠비,김수현,분석,243031170,80.471,81.208,0.88637 (100.88637),6 10,2022/06/21 09:43:52,낙찰하한선 미달
-2,1058740405,(주)화성이엔지,김택환,분석,242818288,80.401,81.137,0.79800 (100.798),7 12,2022/06/20 15:09:31,낙찰하한선 미달
-3,1188114949,이주씨스템(주),이복균,분석,242585700,80.324,81.059,0.70144 (100.70144),3 12,2022/06/22 09:18:45,낙찰하한선 미달
-4,7098602638,주식회사 시그널아이씨티,강민희,분석,242428758,80.272,81.007,0.63629 (100.63629),5 15,2022/06/21 23:36:55,낙찰하한선 미달
-5,1048140865,다이아몬드전자(주),이건,분석,242100000,80.163,80.897,0.49982 (100.49982),6 3,2022/06/20 13:26:03,낙찰하한선 미달
-6,1058649262,주식회사 노하우전기통신,임창배,분석,242046930,80.145,80.879,0.47779 (100.47779),9 10,2022/06/20 11:02:46,낙찰하한선 미달
-7,1108604272,소리콤 주식회사,정재홍,분석,242009360,80.133,80.867,0.46220 (100.4622),5 4,2022/06/21 15:17:30,낙찰하한선 미달
-8,1148190678,주식회사 에드원,김춘걸,분석,241828000,80.073,80.806,0.38691 (100.38691),8 13,2022/06/20 10:15:38,낙찰하한선 미달
-9,1108609224,주식회사 두루스코,김옥연,분석,241820931,80.071,80.804,0.38398 (100.38398),3 2,2022/06/22 02:13:25,낙찰하한선 미달
-10,1088154468,(주)이젠정보통신,이동필,분석,241812400,80.068,80.801,0.38043 (100.38043),10 11,2022/06/21 16:34:05,낙찰하한선 미달
-11,2068663169,(주)지엠케이정보통신,현익재,분석,241748710,80.047,80.779,0.35400 (100.354),12 15,2022/06/20 10:43:16,낙찰하한선 미달
-12,1048157634,쿠도커뮤니케이션(주),김용식,분석,241733293,80.042,80.774,0.34760 (100.3476),5 9,2022/06/22 09:21:56,낙찰하한선 미달
-13,7148800617,주식회사 성진정보통신,문계철,분석,241722900,80.038,80.771,0.34328 (100.34328),15 2,2022/06/21 10:32:11,낙찰하한선 미달
-14,2148647194,투앤원정보통신주식회사,서승호,분석,241714000,80.035,80.768,0.33959 (100.33959),6 8,2022/06/21 09:56:39,낙찰하한선 미달
-15,1208637260,에스피케이인크 주식회사,박성빈,분석,241611520,80.001,80.734,0.29705 (100.29705),1 7,2022/06/21 11:08:50,낙찰하한선 미달
-16,2068179706,(주)씨엠유니버샬,전재용,분석,241593959,79.995,80.728,0.28976 (100.28976),4 11,2022/06/21 09:23:53,낙찰하한선 미달
-17,2068694508,주식회사 웰정보기술,강희춘,분석,241586889,79.993,80.725,0.28682 (100.28682),6 15,2022/06/22 08:05:09,낙찰하한선 미달
-18,1048159651,(주)성우음향정보통신,송민자,분석,241577674,79.99,80.722,0.28300 (100.283),10 8,2022/06/22 08:43:55,낙찰하한선 미달
-19,1278171963,(주)서광시스템,박영,분석,241540810,79.978,80.71,0.26769 (100.26769),10 14,2022/06/21 17:39:55,낙찰하한선 미달
-20,1138163445,주식회사 삼도통신,이정경,분석,241478500,79.957,80.689,0.24183 (100.24183),6 5,2022/06/20 18:42:39,낙찰하한선 미달
-21,2108122823,우영정보통신(주),황태하,분석,241469760,79.954,80.686,0.23820 (100.2382),4 1,2022/06/21 21:12:01,낙찰하한선 미달
