순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1248186754,주식회사 기가정보,김종태,분석,40082790,88.03,88.371,0.42248 (100.42248),12 13,2022/04/13 14:10:52,
2,7198700629,(주)윈테크,김용국,분석,40106800,88.083,88.424,0.48263 (100.48263),5 12,2022/04/13 11:00:29,
3,1308167830,주식회사 미디컴전자,정광영,분석,40121874,88.116,88.457,0.52040 (100.5204),11 4,2022/04/11 17:27:13,
4,1298663431,주식회사 우리이엔시,이연진,분석,40128400,88.13,88.472,0.53675 (100.53675),7 13,2022/04/12 11:13:36,
5,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,40132600,88.14,88.481,0.54727 (100.54727),13 10,2022/04/15 09:13:09,
6,1048610901,이룸유비쿼터스주식회사,김광수,분석,40188809,88.263,88.605,0.68809 (100.68809),6 4,2022/04/14 09:41:50,
7,2488101162,주식회사 코업컴퍼니,배영웅,분석,40193810,88.274,88.616,0.70062 (100.70062),6 11,2022/04/11 13:12:27,
8,5130276918,세원정보통신,박태수,분석,40206120,88.301,88.643,0.73146 (100.73146),10 9,2022/04/12 16:28:58,
9,1308167432,세진텔레시스 주식회사,주대철,분석,40212622,88.315,88.658,0.74775 (100.74775),6 5,2022/04/11 13:08:20,
10,1248605945,주식회사 새롬정보통신,홍연심,분석,40213430,88.317,88.659,0.74978 (100.74978),15 7,2022/04/15 09:44:35,
11,1268194167,(주)인포인네트웍스,전헌주,분석,40299760,88.507,88.85,0.96607 (100.96607),10 3,2022/04/13 12:01:51,
-1,1248746088,주식회사엔에스지,양성기,분석,40066055,87.994,88.334,0.38055 (100.38055),2 5,2022/04/13 14:55:25,낙찰하한선 미달
-2,8428700706,주식회사 퍼스트텍,양영선,분석,40046500,87.951,88.291,0.33156 (100.33156),9 4,2022/04/14 08:57:01,낙찰하한선 미달
-3,1308177134,엔탑정보통신 주식회사,박상일,분석,40044470,87.946,88.287,0.32647 (100.32647),2 13,2022/04/14 18:23:06,낙찰하한선 미달
-4,1428117838,주식회사 우리솔루션,김완형,분석,40043403,87.944,88.284,0.32380 (100.3238),15 10,2022/04/13 15:48:40,낙찰하한선 미달
-5,1238157687,신광정보통신(주),김종섭,분석,40042360,87.941,88.282,0.32118 (100.32118),11 8,2022/04/13 09:39:51,낙찰하한선 미달
-6,3678101672,주식회사 테라시스,임미영,분석,40037157,87.93,88.271,0.30815 (100.30815),7 14,2022/04/14 09:34:26,낙찰하한선 미달
-7,1058199938,삼호전자통신(주),이경희,분석,40030000,87.914,88.255,0.29022 (100.29022),5 6,2022/04/12 09:27:11,낙찰하한선 미달
-8,5178101428,주식회사 율이앤씨,전형숙,분석,40027318,87.908,88.249,0.28350 (100.2835),7 5,2022/04/11 13:41:05,낙찰하한선 미달
-9,1088181548,디에스지엔 주식회사,신재범,분석,40024865,87.903,88.244,0.27735 (100.27735),8 3,2022/04/14 09:07:43,낙찰하한선 미달
-10,2188601661,주식회사 디에이치정보기술,김현진,분석,40021656,87.896,88.236,0.26931 (100.26931),1 15,2022/04/14 09:36:16,낙찰하한선 미달
-11,1308170126,주식회사 피씨엔,한지효,분석,40001333,87.851,88.192,0.21840 (100.2184),13 1,2022/04/12 23:05:19,낙찰하한선 미달
-12,2678700507,(주)성혜정보통신,김재승,분석,40000000,87.848,88.189,0.21506 (100.21506),11 14,2022/04/14 10:07:20,낙찰하한선 미달
-13,2068627654,주식회사 원캐스트,정광재,분석,39997777,87.844,88.184,0.20949 (100.20949),7 4,2022/04/13 13:47:28,낙찰하한선 미달
-14,1328636304,(주)경인텔레콤,박광범,분석,39978861,87.802,88.142,0.16210 (100.1621),8 12,2022/04/12 15:35:36,낙찰하한선 미달
-15,1338700922,주식회사 대신네트워크,신종교,분석,39973870,87.791,88.131,0.14959 (100.14959),2 12,2022/04/14 13:37:36,낙찰하한선 미달
-16,5338600033,주식회사 와이제이통신기술,송경남,분석,39971763,87.786,88.126,0.14431 (100.14431),15 6,2022/04/11 15:42:56,낙찰하한선 미달
-17,1068610926,주식회사 인테크,이상국,분석,39957590,87.755,88.095,0.10880 (100.1088),14 15,2022/04/14 09:37:48,낙찰하한선 미달
-18,8418801179,주식회사 태경정보통신,나정은,분석,39946150,87.73,88.07,0.08014 (100.08014),2 11,2022/04/15 08:32:50,낙찰하한선 미달
-19,1408174696,주식회사 비엔티플러스,안세환,분석,39932122,87.699,88.039,0.04500 (100.045),9 8,2022/04/14 10:12:37,낙찰하한선 미달
-20,6508100901,(주)디자인넷,최서연,분석,39920442,87.674,88.013,0.01573 (100.01573),10 12,2022/04/12 09:32:31,낙찰하한선 미달
-21,2048641456,주식회사 서경정보기술,이기필,분석,39912880,87.657,87.997,-0.00321 (99.99679),6 10,2022/04/13 12:08:07,낙찰하한선 미달
-22,1238628004,주식회사 영은시스템,정영서,분석,39910165,87.651,87.991,-0.01001 (99.98999),8 1,2022/04/14 11:48:54,낙찰하한선 미달
-23,1298189469,주식회사 한산피엔씨,박민우,분석,39889580,87.606,87.945,-0.06159 (99.93841),8 11,2022/04/15 09:06:13,낙찰하한선 미달
-24,1088603552,주식회사 아이앤씨테크,전민호,분석,39885380,87.597,87.936,-0.07211 (99.92789),7 1,2022/04/14 20:10:34,낙찰하한선 미달
-25,2178145899,주식회사 한맥시스템,이창봉,분석,39881239,87.588,87.927,-0.08248 (99.91752),6 8,2022/04/11 15:31:18,낙찰하한선 미달
-26,3648600908,주식회사 오에스정보통신,김기동,분석,39870386,87.564,87.903,-0.10968 (99.89032),14 8,2022/04/11 14:22:37,낙찰하한선 미달
-27,3588800697,주식회사 에스피정보기술,전수표,분석,39859239,87.539,87.878,-0.13760 (99.8624),5 2,2022/04/12 12:47:50,낙찰하한선 미달
-28,6948100798,주식회사 아이티씨테크,류제종,분석,39854888,87.53,87.869,-0.14850 (99.8515),7 9,2022/04/13 09:07:08,낙찰하한선 미달
-29,4168128895,(주)비아이씨스템,방인식,분석,39844890,87.508,87.847,-0.17355 (99.82645),6 15,2022/04/14 07:05:24,낙찰하한선 미달
-30,1198108907,(주)아이엔아이,이상우,분석,39827700,87.47,87.809,-0.21662 (99.78338),9 2,2022/04/14 14:08:03,낙찰하한선 미달
-31,4918801315,주식회사 혜성테크윈,우윤학,분석,39785240,87.377,87.715,-0.32300 (99.677),5 1,2022/04/15 08:58:51,낙찰하한선 미달
-32,1068636509,청화하이테크 주식회사,김태훈,분석,39778400,87.362,87.7,-0.34013 (99.65987),4 14,2022/04/14 09:27:22,낙찰하한선 미달
-33,4268800874,주식회사 캐스트코아,강일석,분석,39775978,87.356,87.695,-0.34620 (99.6538),4 3,2022/04/14 10:02:13,낙찰하한선 미달
-34,1388104936,대은전자 주식회사,이홍주,분석,39768075,87.339,87.677,-0.36600 (99.634),15 6,2022/04/11 11:29:29,낙찰하한선 미달
-35,1138185890,(주)두손씨에스티,최수경,분석,39733190,87.262,87.601,-0.45340 (99.5466),3 13,2022/04/15 09:31:53,낙찰하한선 미달
