순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2308800477,주식회사대호이엔씨  [최종낙찰],박현주,분석,56404546,88.209,87.735,-0.30010 (99.6999),3 9,2022/12/20 18:13:33,
2,1328136032,두손 주식회사,윤태호,분석,56421350,88.236,87.762,-0.27039 (99.72961),6 14,2022/12/20 15:44:49,
3,1288138083,주식회사 유앤후레쉬,우재명,분석,56437290,88.261,87.786,-0.24222 (99.75778),8 1,2022/12/21 23:28:21,
4,1138649133,빅썬시스템즈 주식회사,권태일,분석,56447260,88.276,87.802,-0.22459 (99.77541),8 4,2022/12/20 10:56:58,
5,1138613391,주식회사 지에스씨앤씨,석덕림,분석,56581610,88.486,88.011,0.01288 (100.01288),8 5,2022/12/20 16:17:45,
6,1188114949,이주씨스템(주),이복균,분석,56785310,88.805,88.328,0.37294 (100.37294),14 3,2022/12/22 09:07:13,
7,1248737987,주식회사 넷,김주형,분석,56875000,88.945,88.467,0.53147 (100.53147),15 4,2022/12/20 19:53:54,
8,1328144454,주식회사 하이큐넷,공엄용,분석,56903400,88.99,88.511,0.58167 (100.58167),13 15,2022/12/22 01:03:11,
9,1088167041,(주)가디엘,최혜심,분석,56929210,89.03,88.552,0.62729 (100.62729),4 3,2022/12/21 16:30:28,
10,3788801841,주식회사 에이아이네트웍,김은형,분석,57061766,89.237,88.758,0.86160 (100.8616),11 2,2022/12/21 13:43:04,
11,7788802303,주식회사 얀코,최희영,분석,57080270,89.266,88.786,0.89431 (100.89431),6 14,2022/12/19 20:04:41,
12,1278175858,주식회사 서윤네트워크,장서윤,분석,57198000,89.45,88.97,1.10240 (101.1024),8 3,2022/12/21 10:07:10,
13,1268194167,(주)인포인네트웍스,전헌주,분석,57297000,89.605,89.124,1.27739 (101.27739),8 11,2022/12/21 10:43:16,
14,1378184897,(주)더존시스템,당준상,분석,57400000,89.766,89.284,1.45946 (101.45946),14 7,2022/12/20 09:44:25,
15,8488100075,주식회사 플랜비,김지혜,분석,57613810,90.101,89.616,1.83738 (101.83738),3 15,2022/12/21 23:01:13,
16,1268143974,(주) 앤쏘,최원진,분석,57615000,90.102,89.618,1.83949 (101.83949),11 10,2022/12/21 15:10:01,
17,1288666624,주식회사 동우이앤지,김찬제,분석,57723680,90.272,89.787,2.03159 (102.03159),1 11,2022/12/20 07:30:43,
18,7368602265,다담시스 주식회사,최규식,분석,61999000,96.959,96.437,9.58859 (109.58859),4 12,2022/12/21 17:33:32,
19,6768601611,주식회사 루트웰,노덕권,분석,63451000,99.229,98.696,12.15512 (112.15512),11 9,2022/12/22 09:54:22,
