순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138169250,코리아이지텔주식회사  [최종낙찰],임규학,분석,128547359,87.746,88.292,0.62370 (100.6237),12 15,2022/10/20 10:00:10,
2,1078162422,프라미스유 주식회사,박정은,분석,128548061,87.746,88.292,0.62425 (100.62425),11 14,2022/10/19 18:53:16,
3,2048187419,(주)디지털우민,문장석,분석,128549920,87.747,88.294,0.62570 (100.6257),6 7,2022/10/19 16:18:34,
4,1098197140,(주)코맥스시큐리티,김종정,분석,128550041,87.747,88.294,0.62580 (100.6258),6 14,2022/10/20 09:58:44,
5,1138175034,(주)윈플러스정보기술,정재원,분석,128558380,87.753,88.299,0.63232 (100.63232),9 13,2022/10/21 09:26:04,
6,2148188924,우민전기(주),이학표,분석,128558474,87.753,88.299,0.63240 (100.6324),11 3,2022/10/20 08:37:30,
7,1578700724,주식회사 자비스넷,박주영,분석,128567550,87.759,88.306,0.63950 (100.6395),8 12,2022/10/20 09:02:40,
8,2058140076,(주)제일첨단테크,김성수,분석,128572525,87.763,88.309,0.64339 (100.64339),12 7,2022/10/21 08:15:25,
9,1198184278,주식회사엠디네트워크,이재현,분석,128573075,87.763,88.309,0.64383 (100.64383),13 1,2022/10/19 20:20:30,
10,1298141752,에이플시스템즈(주),윤진경,분석,128577200,87.766,88.312,0.64705 (100.64705),10 4,2022/10/20 09:11:19,
11,2208798467,주식회사 태산이에이지,최홍석,분석,128581596,87.769,88.315,0.65050 (100.6505),7 9,2022/10/20 14:10:28,
12,1238638929,주식회사 엘파코리아,조인양,분석,128585428,87.771,88.318,0.65350 (100.6535),13 5,2022/10/20 15:21:30,
13,2140562973,대산정보통신공사,오도균,분석,128594883,87.778,88.324,0.66090 (100.6609),12 5,2022/10/20 13:03:47,
14,1138694415,건웅정보통신 주식회사,김지유,분석,128601770,87.783,88.329,0.66629 (100.66629),13 2,2022/10/20 09:19:52,
