순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,1018151776,(주)지디시,김승환,분석,220983062.0,87.2,87.86,88.393,0.07150 (100.0715),11 15,2022/03/18 17:42:48,
46,1198611746,(주)지트인,김재환,분석,220987449.0,87.2,87.861,88.394,0.07350 (100.0735),6 14,2022/03/21 20:01:42,
47,1138618789,이노뎁(주),이성진,분석,221001400.0,87.4,87.867,88.4,0.07985 (100.07985),1 14,2022/03/21 08:56:08,
48,1188110211,(주)텔레텍코리아,윤광수,분석,221001700.0,87.4,87.867,88.4,0.07999 (100.07999),13 12,2022/03/18 16:58:36,
49,1068644033,(주)코맥스디에스씨,안병호,분석,221013772.0,87.4,87.872,88.405,0.08549 (100.08549),12 13,2022/03/22 09:59:12,
50,1288141176,주식회사 와이씨스템,장영찬,분석,221018255.0,87.4,87.874,88.407,0.08754 (100.08754),1 6,2022/03/21 16:35:39,
51,1068127039,진명이엔씨(주),박창호,분석,221018599.0,87.4,87.874,88.407,0.08770 (100.0877),4 15,2022/03/18 13:40:38,
52,2158168163,블루엔이(주),정홍채,분석,221022900.0,87.6,87.876,88.409,0.08966 (100.08966),3 14,2022/03/21 09:17:48,
53,2068611905,(주)한포넷,이현우,분석,221030949.0,87.6,87.88,88.412,0.09333 (100.09333),15 13,2022/03/21 08:34:00,
54,1148608950,주식회사 알티솔루션,허병회,분석,221032200.0,87.6,87.88,88.412,0.09390 (100.0939),2 12,2022/03/21 09:30:18,
55,1018176627,(주)엔터정보통신,이용구,분석,221035710.0,87.6,87.882,88.414,0.09550 (100.0955),5 7,2022/03/19 19:39:21,
56,2048129194,위성이앤씨(주),이양숙,분석,221035930.0,87.6,87.882,88.414,0.09560 (100.0956),13 6,2022/03/21 16:52:55,
57,1018662695,주식회사 메가시스템,김대석,분석,221053853.0,87.8,87.889,88.421,0.10377 (100.10377),13 8,2022/03/21 16:58:25,
58,1288154026,(주)니트로시스템,정인교,분석,221054000.0,87.8,87.889,88.421,0.10383 (100.10383),7 13,2022/03/21 09:44:31,
59,1068651233,(주)나사씨엔에스,신희태,분석,221057645.0,87.8,87.891,88.423,0.10550 (100.1055),12 1,2022/03/22 09:28:34,
60,1198118405,우광기전(주),이기진,분석,221061180.0,87.8,87.892,88.424,0.10711 (100.10711),10 2,2022/03/21 08:25:40,
61,2170366237,염광통신공사,기홍용,분석,221065982.0,87.8,87.894,88.426,0.10930 (100.1093),10 4,2022/03/19 09:35:01,
62,1188120761,(주)동화이엔씨,이재원,분석,221068394.0,88.0,87.895,88.427,0.11040 (100.1104),11 15,2022/03/18 15:23:35,
63,1068601621,주식회사 동양타브,이세근,분석,221069920.0,88.0,87.896,88.427,0.11109 (100.11109),1 6,2022/03/21 17:40:24,
64,1198606485,주식회사 에이치엠솔루션,이상진,분석,221080800.0,88.0,87.901,88.432,0.11605 (100.11605),3 6,2022/03/18 11:25:47,
65,2148777322,주식회사 보림프러스,김병관,분석,221096911.0,88.2,87.907,88.438,0.12340 (100.1234),5 4,2022/03/21 13:02:47,
66,2158171649,(주)삼삼통신기술,이성오,분석,221126800.0,88.4,87.92,88.45,0.13702 (100.13702),2 6,2022/03/18 16:18:15,
67,1178169252,엠에스온(주),이경미,분석,221127841.0,88.4,87.92,88.451,0.13750 (100.1375),3 8,2022/03/21 09:10:10,
68,5628602359,주식회사 건영정보기술,김재곤,분석,221138800.0,88.6,87.925,88.455,0.14249 (100.14249),1 4,2022/03/21 08:48:06,
69,2068666263,세움기술 주식회사,주익중,분석,221139380.0,88.6,87.925,88.455,0.14276 (100.14276),3 14,2022/03/18 17:15:23,
70,2130230588,태극정보통신,이상호,분석,221153507.0,88.6,87.931,88.461,0.14920 (100.1492),5 15,2022/03/21 11:15:26,
71,1098154781,(주)공항엔지니어링,박필립,분석,221157020.0,88.6,87.933,88.462,0.15080 (100.1508),10 8,2022/03/21 22:34:07,
72,1298163829,(주)시원코리아,임희득,분석,221164910.0,88.8,87.936,88.465,0.15439 (100.15439),5 3,2022/03/21 09:18:22,
73,2148768992,주식회사 앤샵,장진화,분석,221165230.0,88.8,87.936,88.466,0.15454 (100.15454),12 3,2022/03/21 12:44:55,
74,1138645971,주식회사 포딕스시스템,정재호,분석,221176320.0,88.8,87.941,88.47,0.15960 (100.1596),10 1,2022/03/18 10:11:24,
75,1388113508,(주)이엔티파워,장정수,분석,221183230.0,88.8,87.944,88.473,0.16275 (100.16275),6 8,2022/03/21 11:28:54,
76,1138157962,(주)하이눈정보통신,박종우,분석,221184880.0,88.8,87.944,88.473,0.16350 (100.1635),2 13,2022/03/20 21:46:49,
77,2130249995,에스에스브이,박정선,분석,221202424.0,89.0,87.952,88.48,0.17149 (100.17149),13 3,2022/03/22 09:50:59,
78,1128141680,주식회사엠케이씨티,장재철,분석,221227147.0,89.2,87.962,88.49,0.18277 (100.18277),5 14,2022/03/22 09:14:40,
79,1268159398,주식회사 파이런텍,이병길,분석,221229180.0,89.2,87.963,88.491,0.18369 (100.18369),12 11,2022/03/18 15:10:55,
80,1058169109,대조전설 주식회사,장철호,분석,221230510.0,89.2,87.964,88.492,0.18430 (100.1843),10 7,2022/03/18 16:28:39,
81,2208886221,주식회사 지엔아이티,윤상병,분석,221231436.0,89.2,87.964,88.492,0.18472 (100.18472),11 5,2022/03/21 09:16:05,
82,1088167041,(주)가디엘,최혜심,분석,221231824.0,89.2,87.964,88.492,0.18490 (100.1849),13 3,2022/03/21 16:50:30,
83,1218700268,주식회사 우신,김상일,분석,221242940.0,89.4,87.969,88.497,0.18996 (100.18996),2 5,2022/03/21 21:20:05,
84,1068641638,(주)매트릭스미디어,김진성,분석,221246297.0,89.4,87.97,88.498,0.19150 (100.1915),3 1,2022/03/21 17:25:29,
85,1048120291,청음통신 주식회사,임광희,분석,221247811.0,89.4,87.971,88.499,0.19219 (100.19219),6 4,2022/03/22 09:14:01,
86,2068685955,주식회사 스마트웍스,정훈,분석,221254194.0,89.4,87.973,88.501,0.19510 (100.1951),14 7,2022/03/21 10:15:30,
87,2018162836,(주)선전력시스템,임철학,분석,221256187.0,89.4,87.974,88.502,0.19600 (100.196),8 5,2022/03/19 23:45:47,
88,2158607273,(주)미주전통,장원식,분석,221257814.0,89.6,87.975,88.503,0.19675 (100.19675),2 11,2022/03/21 20:57:57,
89,2048626080,주식회사 엘제이이엔지,임성희,분석,221258760.0,89.6,87.975,88.503,0.19718 (100.19718),11 1,2022/03/18 13:19:31,
90,1138158414,(주)신우종합정보,김찬종,분석,221272500.0,89.6,87.981,88.509,0.20344 (100.20344),12 13,2022/03/19 11:08:35,
91,1398115682,백상건설 주식회사,정홍훈,분석,221282500.0,89.8,87.985,88.513,0.20800 (100.208),11 3,2022/03/22 08:59:59,
92,2150786744,영진전기통신공사,정재인,분석,221288540.0,89.8,87.988,88.515,0.21075 (100.21075),11 6,2022/03/19 15:54:26,
93,2128145574,콤시스(주),서경환,분석,221289950.0,89.8,87.989,88.515,0.21140 (100.2114),4 6,2022/03/21 09:28:38,
94,2948601665,누리종합전기 주식회사,천금진,분석,221291920.0,89.8,87.989,88.516,0.21229 (100.21229),4 6,2022/03/22 00:12:16,
95,1188114764,(주)세빛전자통신,이상호,분석,221301580.0,89.8,87.993,88.52,0.21670 (100.2167),2 8,2022/03/18 12:27:30,
96,2018199051,나루씨앤씨주식회사,이상협,분석,221305525.0,90.0,87.995,88.522,0.21850 (100.2185),1 12,2022/03/18 14:15:52,
97,1108609224,주식회사 두루스코,김옥연,분석,221318533.0,90.0,88.001,88.527,0.22443 (100.22443),1 9,2022/03/22 09:38:32,
98,3238801633,동부엔텍 주식회사,류광성,분석,221319783.0,90.0,88.001,88.527,0.22500 (100.225),2 3,2022/03/22 08:38:19,
99,1128148285,(주)백제이앤씨,손흥도,분석,221325267.0,90.0,88.003,88.53,0.22749 (100.22749),1 13,2022/03/21 07:52:44,
100,1078662029,주식회사 아이티트레인,주영일,분석,221325970.0,90.0,88.004,88.53,0.22782 (100.22782),13 8,2022/03/18 14:53:27,
101,1408177811,주식회사 네오비젼,유정식,분석,221337110.0,89.8,88.008,88.534,0.23289 (100.23289),1 7,2022/03/22 09:50:13,
102,1171187825,신원전자,안희덕,분석,221338460.0,89.8,88.009,88.535,0.23351 (100.23351),8 2,2022/03/21 09:59:06,
103,1138694303,향원전자통신 주식회사,이진영,분석,221344790.0,89.8,88.012,88.537,0.23639 (100.23639),1 13,2022/03/20 10:55:59,
104,1078711298,청우기전주식회사,오병호,분석,221347386.0,89.8,88.013,88.538,0.23758 (100.23758),7 10,2022/03/18 10:02:17,
105,1148678591,주식회사엠아이솔텍,최윤정,분석,221347800.0,89.8,88.013,88.539,0.23777 (100.23777),14 4,2022/03/20 00:14:49,
106,1048142446,주식회사 디에스 이앤티,양종만,분석,221349836.0,89.8,88.014,88.539,0.23870 (100.2387),13 10,2022/03/21 11:11:08,
107,2208865207,주식회사 소나텍,최성욱,분석,221349840.0,89.8,88.014,88.539,0.23870 (100.2387),3 1,2022/03/18 11:43:03,
108,2158640952,(주)에스티탑,민기동,분석,221355978.0,89.6,88.016,88.542,0.24150 (100.2415),10 3,2022/03/21 08:31:42,
109,1148664613,(주)상우정보기술,하문한,분석,221357730.0,89.6,88.017,88.543,0.24229 (100.24229),14 1,2022/03/18 20:21:38,
110,1198174839,(주)선진솔루션,송성재,분석,221357952.0,89.6,88.017,88.543,0.24239 (100.24239),7 3,2022/03/18 10:04:45,
111,2038149028,대륭중공건설(주),박임우,분석,221360750.0,89.6,88.018,88.544,0.24367 (100.24367),9 3,2022/03/21 11:15:37,
112,2058140829,원앤원산업개발(주),배애순,분석,221370800.0,89.6,88.022,88.548,0.24825 (100.24825),13 7,2022/03/21 09:53:12,
113,2148105563,(주)인성이엔씨,김규만,분석,221372650.0,89.6,88.023,88.549,0.24910 (100.2491),1 15,2022/03/18 11:25:32,
114,2048133679,(주)뉴콤,배상열,분석,221376787.0,89.4,88.025,88.55,0.25098 (100.25098),15 1,2022/03/18 11:56:01,
115,2198128028,(주)성신네트워크,강성범,분석,221377600.0,89.4,88.025,88.551,0.25135 (100.25135),10 1,2022/03/18 15:56:12,
116,2128197392,금수티아이주식회사,이형주,분석,221379450.0,89.4,88.026,88.551,0.25220 (100.2522),10 15,2022/03/21 08:58:52,
117,1058123684,주식회사 우전정보통신,이정,분석,221386160.0,89.4,88.029,88.554,0.25525 (100.25525),15 11,2022/03/21 09:54:27,
118,1298104500,주식회사 상지카일룸,김영신,분석,221392900.0,89.4,88.032,88.557,0.25833 (100.25833),12 11,2022/03/21 11:10:46,
119,1578700724,주식회사 자비스넷,박주영,분석,221395600.0,89.4,88.033,88.558,0.25956 (100.25956),4 2,2022/03/18 13:19:29,
120,1298119624,우일계전공업 주식회사,백노현,분석,221399200.0,89.4,88.034,88.559,0.26120 (100.2612),3 7,2022/03/22 09:18:08,
121,1068619761,(주) 한걸음정보통신,정진원,분석,221401610.0,89.2,88.035,88.56,0.26230 (100.2623),7 1,2022/03/21 17:57:16,
122,1098194686,(주)에쎈텍네트웍스,박완선,분석,221407967.0,89.2,88.038,88.563,0.26520 (100.2652),7 11,2022/03/21 16:49:55,
123,1078731896,(주)비시텍코리아,임헌욱,분석,221411258.0,89.2,88.039,88.564,0.26670 (100.2667),9 15,2022/03/21 22:18:53,
124,1058130768,세원전설 주식회사,최영래,분석,221411477.0,89.2,88.04,88.564,0.26680 (100.2668),5 4,2022/03/21 17:31:56,
125,2158682840,차일정보통신(주),오상국,분석,221418490.0,89.2,88.043,88.567,0.26999 (100.26999),12 14,2022/03/21 14:50:11,
126,1198649596,주식회사 원넷시스,김성식,분석,221419380.0,89.2,88.043,88.567,0.27040 (100.2704),5 7,2022/03/21 09:45:00,
127,2148661411,(주)엘리시스,이시정,분석,221420910.0,89.2,88.044,88.568,0.27110 (100.2711),5 8,2022/03/21 09:38:32,
128,1148182595,주식회사 싸인텔레콤,박영기,분석,221429470.0,89.0,88.047,88.571,0.27500 (100.275),4 13,2022/03/22 09:13:33,
129,1198195493,주식회사 인텍하우징,심인석,분석,221430562.0,89.0,88.048,88.572,0.27550 (100.2755),15 9,2022/03/21 12:13:29,
130,2038164674,주식회사 컴버스테크,이돈원,분석,221431650.0,89.0,88.048,88.572,0.27599 (100.27599),13 10,2022/03/18 10:30:30,
131,2138800230,주식회사 성민전기통신,홍종애,분석,221437800.0,89.0,88.051,88.575,0.27880 (100.2788),5 6,2022/03/19 00:36:59,
132,1198153402,고현건설(주),이화선,분석,221438940.0,89.0,88.051,88.575,0.27931 (100.27931),7 5,2022/03/18 10:56:34,
133,1058191993,링크정보통신주식회사,이재호,분석,221442188.0,89.0,88.052,88.576,0.28080 (100.2808),13 14,2022/03/18 11:35:24,
134,1198602494,(주) 네오인아이텍,이경미,분석,221444610.0,89.0,88.054,88.577,0.28190 (100.2819),15 11,2022/03/18 16:17:14,
135,6618702691,(주)대창일렉스,송효양,분석,221445480.0,89.0,88.054,88.578,0.28230 (100.2823),8 6,2022/03/22 08:53:17,
136,2108122823,우영정보통신(주),황태하,분석,221446360.0,89.0,88.054,88.578,0.28270 (100.2827),2 6,2022/03/20 23:28:10,
137,2218120693,주식회사 일동에너텍,김종삼,분석,221453156.0,88.8,88.057,88.581,0.28580 (100.2858),4 11,2022/03/21 11:49:23,
138,1138636870,주식회사 나우시스템,이종한,분석,221456930.0,88.8,88.059,88.582,0.28752 (100.28752),2 6,2022/03/21 09:35:18,
139,1178152367,(주)브레인컨설팅,박수영,분석,221467410.0,88.8,88.063,88.586,0.29229 (100.29229),7 13,2022/03/18 16:08:56,
140,2198125754,알티엘산업 주식회사,이근태,분석,221483650.0,88.6,88.07,88.593,0.29970 (100.2997),9 13,2022/03/21 02:04:08,
141,1188115778,대신통신기술(주),김지영,분석,221489350.0,88.6,88.072,88.595,0.30229 (100.30229),3 15,2022/03/20 15:55:42,
142,2208798467,주식회사 태산이에이지,최홍석,분석,221491543.0,88.6,88.073,88.596,0.30329 (100.30329),6 5,2022/03/18 10:53:50,
143,1068147942,태양이엠씨(주),선오규,분석,221497270.0,88.4,88.076,88.598,0.30591 (100.30591),14 6,2022/03/22 08:22:32,
144,1298141752,에이플시스템즈(주),윤진경,분석,221511290.0,88.4,88.082,88.604,0.31230 (100.3123),15 5,2022/03/21 09:24:00,
145,2078147814,(주)대호엔지니어링,윤용상,분석,221516310.0,88.4,88.084,88.606,0.31459 (100.31459),1 6,2022/03/21 09:25:29,
146,1138131356,중원기전(주),김창중,분석,221522230.0,88.2,88.086,88.608,0.31728 (100.31728),10 11,2022/03/21 08:38:51,
147,1118128082,(주)디투엔지니어링,김낙경,분석,221526210.0,88.2,88.088,88.61,0.31910 (100.3191),14 12,2022/03/22 09:06:15,
148,1198165586,제이케이앤티텔레콤(주),전찬화,분석,221531030.0,88.2,88.09,88.612,0.32130 (100.3213),14 3,2022/03/21 08:49:22,
149,1168137418,두레옵트로닉스 주식회사,최수현,분석,221533220.0,88.2,88.091,88.613,0.32229 (100.32229),14 11,2022/03/18 13:30:26,
150,1068648117,주식회사 티원엘에스,김영규,분석,221539140.0,88.2,88.093,88.615,0.32499 (100.32499),3 11,2022/03/18 18:29:19,
151,2018643926,두전네트웍스 주식회사,김병현,분석,221540900.0,88.2,88.094,88.616,0.32579 (100.32579),15 3,2022/03/21 10:19:31,
152,1098603593,주식회사 완일이씨에스,김경창,분석,221540901.0,88.2,88.094,88.616,0.32580 (100.3258),4 2,2022/03/22 04:42:55,
153,1058740405,(주)화성이엔지,김택환,분석,221541340.0,88.2,88.094,88.616,0.32600 (100.326),15 1,2022/03/18 17:11:08,
154,1078143707,(주)신창전기,홍성수,분석,221544850.0,88.0,88.096,88.617,0.32760 (100.3276),1 3,2022/03/21 14:35:30,
155,2188100686,주식회사 윈피앤에스,최홍식,분석,221545946.0,88.0,88.096,88.618,0.32810 (100.3281),5 11,2022/03/18 10:52:37,
156,1058630797,주식회사 이디엔텍,김기영,분석,221555160.0,88.0,88.1,88.622,0.33230 (100.3323),14 15,2022/03/20 11:11:23,
157,2098155983,주식회사 케이텍솔루션,임경택,분석,221561740.0,88.0,88.103,88.624,0.33530 (100.3353),4 3,2022/03/18 18:11:32,
158,2168115295,(주)로보티어,변명현,분석,221565800.0,88.0,88.104,88.626,0.33715 (100.33715),5 1,2022/03/18 11:46:29,
159,2148619081,주식회사 유신테크,김용근,분석,221566790.0,87.8,88.105,88.626,0.33760 (100.3376),12 5,2022/03/18 10:20:17,
160,2290162579,우성전기통신,박노선,분석,221572489.0,87.8,88.107,88.628,0.34020 (100.3402),12 15,2022/03/18 11:15:18,
161,1068663404,주식회사 씨씨티비네오텍,최영근,분석,221574683.0,87.8,88.108,88.629,0.34120 (100.3412),11 10,2022/03/22 09:11:52,
162,2118716350,(주)비엔인더스트리,이재혁,분석,221577100.0,87.8,88.109,88.63,0.34230 (100.3423),9 12,2022/03/21 17:59:22,
163,4048131290,주식회사 아이앤씨코리아,박규성,분석,221581264.0,87.8,88.111,88.632,0.34420 (100.3442),14 13,2022/03/21 22:14:27,
164,1018143596,부기테크(주),은철우,분석,221588640.0,87.8,88.114,88.635,0.34756 (100.34756),2 10,2022/03/22 09:44:43,
165,3798700760,로안테크(주),장승현,분석,221588720.0,87.8,88.114,88.635,0.34759 (100.34759),1 10,2022/03/21 14:48:48,
166,1198668458,이쓰리웍스 주식회사,박시영,분석,221590600.0,87.6,88.115,88.636,0.34845 (100.34845),8 3,2022/03/22 09:30:10,
167,1208110951,(주)세아네트웍스,이근홍,분석,221591134.0,87.6,88.115,88.636,0.34869 (100.34869),11 3,2022/03/21 14:29:00,
168,1058688514,(주)엠티에스정보기술,신현준,분석,221597200.0,87.6,88.118,88.638,0.35146 (100.35146),7 15,2022/03/18 10:53:47,
169,7848600209,주식회사 아이알디통신,곽이현,분석,221597881.0,87.6,88.118,88.639,0.35177 (100.35177),5 14,2022/03/22 09:35:50,
170,4468801407,(주)큐엔큐,정정행,분석,221599030.0,87.6,88.118,88.639,0.35229 (100.35229),6 9,2022/03/18 10:38:13,
171,2208106252,주식회사 중선아이티씨,김학선,분석,221599700.0,87.6,88.119,88.639,0.35260 (100.3526),5 8,2022/03/21 10:27:25,
172,1078757203,주식회사 비에스파워,정병섭,분석,221606000.0,87.6,88.121,88.642,0.35547 (100.35547),5 13,2022/03/20 12:55:25,
173,1138640850,주식회사 우솔네트웍스,유상열,분석,221610660.0,87.6,88.123,88.644,0.35760 (100.3576),15 9,2022/03/18 10:16:02,
174,2068606585,(주)상지일렉스,정원상,분석,221612870.0,87.6,88.124,88.645,0.35860 (100.3586),2 10,2022/03/19 19:46:58,
175,1058164176,(주)신보파워텍,공민우,분석,221615576.0,87.4,88.125,88.646,0.35984 (100.35984),9 7,2022/03/22 09:16:26,
176,2037683508,우리통신네트워크,김만수,분석,221616580.0,87.4,88.126,88.646,0.36029 (100.36029),6 5,2022/03/18 18:34:23,
177,2158704216,아임스통신주식회사,김종길,분석,221620970.0,87.4,88.128,88.648,0.36230 (100.3623),2 8,2022/03/21 09:52:08,
178,1208782160,에스엔에스이서비스주식회사,정경식,분석,221626892.0,87.4,88.13,88.65,0.36500 (100.365),8 14,2022/03/21 09:36:42,
179,1078805018,주식회사 지엔아이테크,박우정,분석,221630120.0,87.4,88.131,88.652,0.36647 (100.36647),3 13,2022/03/18 12:27:01,
180,1198169165,(주)기창인포텍,김석진,분석,221632590.0,87.4,88.133,88.653,0.36759 (100.36759),1 9,2022/03/18 10:22:19,
181,1098643839,주식회사 케이비정보통신,지인현,분석,221634350.0,87.4,88.133,88.653,0.36840 (100.3684),14 3,2022/03/21 14:56:29,
182,2148772161,주식회사 비에스아이시스템,박해용,분석,221635000.0,87.4,88.134,88.654,0.36869 (100.36869),13 5,2022/03/22 09:16:14,
183,1328158074,주식회사 엘아이지시스템,윤종구,분석,221638950.0,87.2,88.135,88.655,0.37049 (100.37049),12 13,2022/03/18 10:42:39,
184,2178127061,주식회사 칸씨앤에스,민영욱,분석,221646190.0,87.2,88.138,88.658,0.37379 (100.37379),10 6,2022/03/22 09:11:12,
185,2198114499,(주)이레에너지테크,강래원,분석,221649500.0,87.2,88.14,88.659,0.37530 (100.3753),1 15,2022/03/21 17:48:36,
186,2148745460,주식회사 앤앤에스피,김일용,분석,221649710.0,87.2,88.14,88.659,0.37540 (100.3754),3 2,2022/03/21 15:12:25,
187,2148710582,모던웨이브(주),원회광,분석,221654969.0,87.2,88.142,88.661,0.37780 (100.3778),13 9,2022/03/18 10:31:29,
188,1138607924,두성건설주식회사,안성병,분석,221661110.0,87.0,88.145,88.664,0.38059 (100.38059),11 7,2022/03/18 14:12:10,
189,2040371641,한서전자,김영옥,분석,221664840.0,87.0,88.146,88.665,0.38229 (100.38229),10 2,2022/03/18 15:06:55,
190,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,221670300.0,87.0,88.148,88.668,0.38478 (100.38478),6 5,2022/03/22 09:32:34,
191,2128169519,세진시스콤주식회사,박수환,분석,221671650.0,87.0,88.149,88.668,0.38540 (100.3854),15 11,2022/03/21 08:31:12,
