순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158687767,(주)에스앤디비즈  [최종낙찰],정성호,분석,88223000,84.291,84.302,0.06778 (100.06778),10 2,2022/10/28 14:21:33,
2,2208788125,다인스 주식회사,권향옥,분석,88272000,84.338,84.348,0.12336 (100.12336),11 15,2022/11/03 09:02:56,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,88455360,84.513,84.524,0.33134 (100.33134),1 5,2022/10/28 15:50:51,
4,1138636865,주식회사 정원시큐,염승호,분석,88533242,84.587,84.598,0.41968 (100.41968),5 11,2022/10/31 10:03:20,
5,1148633857,에스엠이엔지(주),이관휴,분석,88616042,84.666,84.677,0.51360 (100.5136),11 15,2022/10/31 10:38:59,
6,1048140865,다이아몬드전자(주),이건,분석,88736300,84.781,84.792,0.65000 (100.65),2 6,2022/11/02 12:00:55,
7,1108604272,소리콤 주식회사,정재홍,분석,89143000,85.17,85.181,1.11130 (101.1113),5 8,2022/11/02 14:30:10,
8,1058649262,주식회사 노하우전기통신,임창배,분석,89175170,85.201,85.211,1.14779 (101.14779),12 11,2022/11/02 09:54:06,
9,2308103607,주식회사 디케이앤트,양동국,분석,89429492,85.444,85.454,1.43626 (101.43626),12 1,2022/11/01 18:18:47,
10,1138137229,두복산전(주),이영두,분석,89547770,85.557,85.568,1.57042 (101.57042),11 10,2022/11/01 14:56:07,
11,2148647194,투앤원정보통신주식회사,서승호,분석,103500000,98.887,98.9,17.39587 (117.39587),15 9,2022/11/02 17:39:51,
-1,1188114949,이주씨스템(주),이복균,분석,88074830,84.149,84.16,-0.10028 (99.89972),2 13,2022/11/03 09:13:31,낙찰하한선 미달
-2,1098651964,셀코정보기술 주식회사,권영용,분석,88062710,84.138,84.148,-0.11403 (99.88597),15 1,2022/11/03 07:48:21,낙찰하한선 미달
-3,1088149704,썬시큐원(주),백석환,분석,88039280,84.115,84.126,-0.14060 (99.8594),8 10,2022/11/03 06:17:26,낙찰하한선 미달
-4,1058740405,(주)화성이엔지,김택환,분석,87905006,83.987,83.998,-0.29290 (99.7071),3 12,2022/11/01 18:40:39,낙찰하한선 미달
-5,2011497895,정우이앤씨,유동환,분석,87839237,83.924,83.935,-0.36750 (99.6325),10 8,2022/11/02 13:38:03,낙찰하한선 미달
-6,7098602638,주식회사 시그널아이씨티,강민희,분석,87793390,83.88,83.891,-0.41951 (99.58049),4 11,2022/11/02 22:46:35,낙찰하한선 미달
-7,2158602337,지엔네텔(주),고시영,분석,87523628,83.623,83.633,-0.72549 (99.27451),2 13,2022/11/03 11:55:06,낙찰하한선 미달
-8,7948100026,(주)아성엠(M),전세희,분석,87368010,83.474,83.485,-0.90200 (99.098),12 5,2022/10/30 11:35:24,낙찰하한선 미달
