순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,1058601287,(주)성산정보시스템,김기주,분석,177108921,85.0,88.264,89.848,1.61940 (101.6194),7 2,2022/10/27 15:41:57,
43,3188600619,주식회사 태정이앤아이,정태용,분석,177209930,85.0,88.317,89.899,1.67780 (101.6778),4 2,2022/10/30 14:35:46,
44,2068193673,지에스네트웍스(주),임동배,분석,177308518,85.0,88.37,89.949,1.73479 (101.73479),4 5,2022/10/28 16:07:33,
45,2158768879,주식회사 에이치씨인포,김경운,분석,177349000,85.0,88.391,89.97,1.75820 (101.7582),1 14,2022/10/31 09:30:21,
46,1048800071,주식회사 대광사업단,박선희,분석,177351933,85.0,88.393,89.972,1.75990 (101.7599),9 6,2022/10/28 18:49:02,
47,1198617662,주식회사 엠토스솔루션스,김관종,분석,177455922,85.0,88.448,90.024,1.82002 (101.82002),2 5,2022/10/26 17:02:44,
48,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,177462880,85.0,88.452,90.028,1.82404 (101.82404),7 11,2022/10/30 13:41:09,
49,1058694239,(주)진성전력,김용일,분석,177727260,85.0,88.592,90.162,1.97690 (101.9769),1 5,2022/10/27 13:00:01,
50,1078104441,진화전기(주),문충모,분석,178201522,85.0,88.844,90.403,2.25110 (102.2511),7 15,2022/10/31 09:09:55,
51,2128107793,호곡종합건설(주),박성환,분석,178214360,85.0,88.851,90.409,2.25852 (102.25852),1 7,2022/10/31 08:48:36,
52,1058680303,주식회사 제이엔디케이,이재식,분석,178874500,85.0,89.202,90.744,2.64019 (102.64019),2 3,2022/10/28 17:35:09,
-1,2058125376,주식회사 명성라이픽스,황석고,분석,176115080,84.8,87.736,89.344,1.04480 (101.0448),13 1,2022/10/28 08:08:46,낙찰하한선 미달
-2,1068663404,주식회사 씨씨티비네오텍,최영근,분석,176108800,84.6,87.732,89.341,1.04116 (101.04116),7 4,2022/10/31 09:50:45,낙찰하한선 미달
-3,1138170266,(주)리빙콘트롤,염규재,분석,176098821,84.6,87.727,89.336,1.03539 (101.03539),11 14,2022/10/28 09:09:22,낙찰하한선 미달
-4,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,176093460,84.4,87.724,89.333,1.03230 (101.0323),6 10,2022/10/31 08:45:14,낙찰하한선 미달
-5,1098613335,주식회사 스마트씨앤아이,임요웅,분석,176086800,84.4,87.721,89.33,1.02844 (101.02844),1 14,2022/10/28 15:59:23,낙찰하한선 미달
-6,1088607693,(주)가온데이터,이기원,분석,176071839,84.2,87.713,89.322,1.01979 (101.01979),15 10,2022/10/27 10:53:24,낙찰하한선 미달
-7,2098134159,주식회사 피스코이엔씨,조기현,분석,176056100,84.0,87.704,89.314,1.01070 (101.0107),11 4,2022/10/31 09:31:32,낙찰하한선 미달
-8,1238154375,주식회사 씨케이테크피아,이동수,분석,176055581,84.0,87.704,89.314,1.01040 (101.0104),11 6,2022/10/28 09:10:13,낙찰하한선 미달
-9,2158769714,주식회사 누리엔에스,박봉기,분석,176033270,83.8,87.692,89.303,0.99750 (100.9975),9 2,2022/10/26 14:02:19,낙찰하한선 미달
-10,4658702093,주식회사 나지정보통신,엄혜선,분석,175995044,83.4,87.672,89.283,0.97539 (100.97539),11 5,2022/10/27 19:39:57,낙찰하한선 미달
-11,1088196885,주식회사글로벌정보통신,양진이,분석,175988820,83.4,87.669,89.28,0.97180 (100.9718),5 2,2022/10/31 09:44:37,낙찰하한선 미달
-12,1058747280,주식회사 하이디,문이수,분석,175988246,83.4,87.668,89.28,0.97146 (100.97146),13 10,2022/10/28 15:53:43,낙찰하한선 미달
-13,2198106704,유복전기(주),유정식,분석,175987785,83.4,87.668,89.279,0.97120 (100.9712),12 7,2022/10/31 09:30:14,낙찰하한선 미달
-14,1208100598,(주)삼지엔지니어링,김동명,분석,175982240,83.4,87.665,89.277,0.96799 (100.96799),1 5,2022/10/26 13:39:19,낙찰하한선 미달
-15,1108190583,키오스크코리아 주식회사,이명철,분석,175979820,83.2,87.664,89.275,0.96659 (100.96659),5 15,2022/10/31 09:28:48,낙찰하한선 미달
-16,5568600846,주식회사 아이콘정보통신,박종일,분석,175976711,83.2,87.662,89.274,0.96480 (100.9648),12 2,2022/10/28 16:21:46,낙찰하한선 미달
-17,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,175968700,83.2,87.658,89.27,0.96016 (100.96016),7 1,2022/10/28 14:50:19,낙찰하한선 미달
-18,2148107988,(주)서울정보시스템,이문현,분석,175960560,83.0,87.654,89.266,0.95546 (100.95546),9 12,2022/10/26 09:06:09,낙찰하한선 미달
-19,2108130492,명신정보통신(주),서철,분석,175952500,83.0,87.649,89.262,0.95080 (100.9508),14 4,2022/10/28 10:19:30,낙찰하한선 미달
-20,1078143707,(주)신창전기,홍성수,분석,175938486,82.8,87.642,89.254,0.94270 (100.9427),5 2,2022/10/31 09:17:33,낙찰하한선 미달
-20,2148188924,우민전기(주),이학표,분석,175938486,82.8,87.642,89.254,0.94270 (100.9427),10 13,2022/10/28 09:52:06,낙찰하한선 미달
-22,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,175930876,82.8,87.638,89.251,0.93830 (100.9383),10 2,2022/10/27 16:09:24,낙찰하한선 미달
-23,1288154026,(주)니트로시스템,정인교,분석,175919640,82.6,87.632,89.245,0.93180 (100.9318),15 1,2022/10/28 09:46:30,낙찰하한선 미달
-24,2078136393,삼언전공 주식회사,공석복,분석,175914890,82.6,87.629,89.242,0.92905 (100.92905),9 11,2022/10/31 09:19:09,낙찰하한선 미달
-25,1058153698,진우산전(주),정진태,분석,175896456,82.4,87.62,89.233,0.91840 (100.9184),9 5,2022/10/31 13:50:43,낙찰하한선 미달
-26,5138100034,주식회사 비엔지티,조상환,분석,175893920,82.4,87.618,89.232,0.91693 (100.91693),13 10,2022/10/27 15:12:34,낙찰하한선 미달
-27,4188155516,아이피119정보통신 주식회사,김영수,분석,175891440,82.4,87.617,89.231,0.91550 (100.9155),2 4,2022/10/31 09:36:46,낙찰하한선 미달
-28,2188103742,피에스텍(주),황재용,분석,175875778,82.2,87.609,89.223,0.90644 (100.90644),4 1,2022/10/31 08:32:13,낙찰하한선 미달
-29,1058628520,주식회사 파크로,최윤영,분석,175870511,82.2,87.606,89.22,0.90339 (100.90339),8 9,2022/10/26 17:14:29,낙찰하한선 미달
-30,1208633380,(주)에스에스통신,이종필,분석,175866010,82.0,87.603,89.218,0.90079 (100.90079),10 7,2022/10/31 09:07:17,낙찰하한선 미달
-31,4108607408,주식회사 천운정보통신,김복중,분석,175861300,82.0,87.601,89.215,0.89807 (100.89807),10 11,2022/10/28 09:07:33,낙찰하한선 미달
-32,2068685955,주식회사 스마트웍스,정훈,분석,175855465,82.0,87.598,89.212,0.89470 (100.8947),1 9,2022/10/31 00:12:09,낙찰하한선 미달
-33,2068601047,왕건전기 주식회사,한미라,분석,175833156,81.8,87.586,89.201,0.88180 (100.8818),5 10,2022/10/31 08:46:23,낙찰하한선 미달
-34,1198668254,대신인포시스 주식회사,최혜경,분석,175827804,81.6,87.583,89.198,0.87870 (100.8787),1 2,2022/10/27 15:49:59,낙찰하한선 미달
-35,1101185132,메이폴정보통신,박용진,분석,175802711,81.4,87.57,89.186,0.86420 (100.8642),12 13,2022/10/27 23:18:06,낙찰하한선 미달
-36,1078616772,노드링크주식회사,장용철,분석,175802191,81.4,87.57,89.185,0.86389 (100.86389),5 7,2022/10/26 10:49:32,낙찰하한선 미달
-37,1170233690,화진정보통신,김병철,분석,175800290,81.4,87.569,89.184,0.86280 (100.8628),10 5,2022/10/31 08:45:02,낙찰하한선 미달
-38,1068167098,코스믹전기통신 주식회사,이규선,분석,175796860,81.4,87.567,89.183,0.86081 (100.86081),15 8,2022/10/31 08:30:00,낙찰하한선 미달
-39,1120180788,대성미디어,김상봉,분석,175786106,81.2,87.561,89.177,0.85460 (100.8546),3 10,2022/10/27 08:15:12,낙찰하한선 미달
-40,1188120780,(주)웅비정보통신,강영종,분석,175785415,81.2,87.561,89.177,0.85420 (100.8542),12 14,2022/10/28 09:34:20,낙찰하한선 미달
-41,1180673427,한마음정보시스템,정인숙,분석,175780670,81.2,87.558,89.174,0.85145 (100.85145),10 3,2022/10/26 13:59:48,낙찰하한선 미달
-42,1068611721,우리보안 주식회사,이명재,분석,175775383,81.2,87.555,89.172,0.84840 (100.8484),10 1,2022/10/31 09:09:02,낙찰하한선 미달
-43,1068180878,주식회사 신보,정재문,분석,175754650,80.8,87.544,89.161,0.83641 (100.83641),4 10,2022/10/31 08:33:23,낙찰하한선 미달
-44,8348600218,주식회사 코리아통신,강우용,분석,175740565,80.8,87.537,89.154,0.82826 (100.82826),13 15,2022/10/30 22:10:08,낙찰하한선 미달
-45,4538100144,주식회사 파란아이티,성기빈,분석,175734910,80.6,87.534,89.151,0.82500 (100.825),2 12,2022/10/31 09:27:07,낙찰하한선 미달
-46,1068127039,진명이엔씨(주),박창호,분석,175730932,80.6,87.532,89.149,0.82270 (100.8227),12 9,2022/10/28 08:37:51,낙찰하한선 미달
-47,1188111452,동화전자산업(주),김종화,분석,175711300,80.4,87.521,89.139,0.81135 (100.81135),10 14,2022/10/28 08:47:15,낙찰하한선 미달
-48,2078152132,(주)홍남테크,김홍길,분석,175704640,80.4,87.518,89.136,0.80749 (100.80749),11 1,2022/10/28 10:25:32,낙찰하한선 미달
-49,3738701418,주식회사 에스비넷,허훈,분석,175692820,80.2,87.511,89.13,0.80066 (100.80066),9 2,2022/10/27 10:48:21,낙찰하한선 미달
-50,1088154468,(주)이젠정보통신,이동필,분석,175684230,80.2,87.507,89.125,0.79569 (100.79569),5 6,2022/10/27 17:55:16,낙찰하한선 미달
-51,2118145912,영남스퀘어 주식회사,장한목,분석,175680510,80.2,87.505,89.124,0.79354 (100.79354),7 8,2022/10/28 12:49:20,낙찰하한선 미달
-52,1068198683,주식회사 포인트정보,김종필,분석,175677833,80.0,87.503,89.122,0.79200 (100.792),1 9,2022/10/31 10:58:06,낙찰하한선 미달
-53,2618126604,주식회사 래오시스,윤경,분석,175667280,80.0,87.498,89.117,0.78589 (100.78589),10 14,2022/10/27 15:11:01,낙찰하한선 미달
-54,1138672575,주식회사 시스메이트,정종균,분석,175649640,79.8,87.489,89.108,0.77570 (100.7757),5 2,2022/10/27 18:28:14,낙찰하한선 미달
-55,1188114949,이주씨스템(주),이복균,분석,175648040,79.8,87.488,89.107,0.77477 (100.77477),10 14,2022/10/31 09:15:48,낙찰하한선 미달
-56,1338113707,(주)대보통신,염영숙,분석,175637900,79.6,87.482,89.102,0.76891 (100.76891),1 2,2022/10/27 09:49:31,낙찰하한선 미달
-57,2108108684,주식회사 대금이앤아이,김종우,분석,175636495,79.6,87.482,89.101,0.76810 (100.7681),9 12,2022/10/26 13:41:18,낙찰하한선 미달
-58,4468801407,(주)큐엔큐,장나미,분석,175632340,79.6,87.479,89.099,0.76569 (100.76569),12 9,2022/10/27 10:08:17,낙찰하한선 미달
-59,1058197338,(주)라인정보시스템,홍상희,분석,175628640,79.6,87.477,89.097,0.76355 (100.76355),10 1,2022/10/31 09:48:40,낙찰하한선 미달
-60,5568600996,주영전자통신 주식회사,임채열,분석,175623003,79.4,87.474,89.094,0.76030 (100.7603),10 4,2022/10/26 14:49:48,낙찰하한선 미달
-61,1218140540,영현정보통신(주),김두식,분석,175618373,79.4,87.472,89.092,0.75762 (100.75762),13 11,2022/10/31 08:39:50,낙찰하한선 미달
-62,2108122973,인터컴넷(주),양지호,분석,175607264,79.4,87.466,89.086,0.75120 (100.7512),5 1,2022/10/27 16:27:06,낙찰하한선 미달
-63,2208735083,주식회사 강남전기공사,나중안,분석,175602248,79.2,87.463,89.084,0.74830 (100.7483),14 6,2022/10/27 13:48:33,낙찰하한선 미달
-64,2208123149,(주)에이제이월드,최순호,분석,175597750,79.2,87.461,89.082,0.74569 (100.74569),4 14,2022/10/27 10:17:12,낙찰하한선 미달
-65,1018154598,씨엔에스코리아(주),유호태,분석,175597340,79.2,87.461,89.081,0.74546 (100.74546),5 6,2022/10/26 06:42:46,낙찰하한선 미달
-66,1130259965,LG미래정보통신,황병창,분석,175590660,79.2,87.457,89.078,0.74160 (100.7416),10 9,2022/10/31 08:36:25,낙찰하한선 미달
-67,1068603240,태경이엘피 주식회사,김평석,분석,175582519,79.0,87.453,89.074,0.73689 (100.73689),1 14,2022/10/27 18:09:09,낙찰하한선 미달
-68,1058665689,(주)경림이앤지,김창근,분석,175570250,79.0,87.446,89.068,0.72980 (100.7298),11 1,2022/10/28 09:13:37,낙찰하한선 미달
-69,1078682044,명승파워넷 주식회사,공건식,분석,175563330,78.8,87.443,89.064,0.72579 (100.72579),10 11,2022/10/27 10:29:50,낙찰하한선 미달
-70,1178108842,풍성건설(주),임명환,분석,175562467,78.8,87.442,89.064,0.72530 (100.7253),4 9,2022/10/30 18:34:34,낙찰하한선 미달
-71,1078155407,(주)윤익계전,안용준,분석,175559353,78.8,87.441,89.062,0.72350 (100.7235),13 12,2022/10/26 12:53:16,낙찰하한선 미달
-72,1088107572,세빈테크(주),박재영,분석,175555843,78.8,87.439,89.06,0.72147 (100.72147),10 8,2022/10/30 18:54:11,낙찰하한선 미달
-73,1108175622,동해아이앤티(주),이기봉,분석,175546200,78.6,87.434,89.055,0.71589 (100.71589),6 5,2022/10/28 14:46:00,낙찰하한선 미달
-74,1128141680,주식회사엠케이씨티,장재철,분석,175531974,78.6,87.426,89.048,0.70767 (100.70767),9 3,2022/10/31 08:34:49,낙찰하한선 미달
-75,1138640850,주식회사 우솔네트웍스,유상열,분석,175528910,78.4,87.424,89.047,0.70589 (100.70589),7 1,2022/10/27 13:37:35,낙찰하한선 미달
-76,1078165206,앤아이에스(주),정성호,분석,175527355,78.4,87.424,89.046,0.70500 (100.705),2 1,2022/10/27 17:35:58,낙찰하한선 미달
-77,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,175509190,78.2,87.414,89.037,0.69449 (100.69449),12 1,2022/10/27 16:03:17,낙찰하한선 미달
-78,1208137120,(주)지티일렉콘,고광열,분석,175487453,78.0,87.402,89.026,0.68193 (100.68193),2 13,2022/10/31 02:29:07,낙찰하한선 미달
-79,4108633207,(유)대원엔지니어링,박윤규,분석,175486320,78.0,87.402,89.025,0.68127 (100.68127),11 9,2022/10/27 10:24:35,낙찰하한선 미달
-80,2040371641,한서전자,김영옥,분석,175481694,78.0,87.399,89.023,0.67860 (100.6786),2 3,2022/10/27 10:02:16,낙찰하한선 미달
-81,1138679165,주식회사 드림아이시스템,유원준,분석,175480530,78.0,87.399,89.022,0.67792 (100.67792),10 14,2022/10/28 16:21:02,낙찰하한선 미달
-82,1278171963,(주)서광시스템,박영,분석,175477370,78.0,87.397,89.021,0.67610 (100.6761),14 10,2022/10/28 17:49:01,낙찰하한선 미달
-83,1198646212,주식회사 에프에스네트웍스,이화수,분석,175476890,78.0,87.397,89.02,0.67582 (100.67582),2 12,2022/10/28 08:43:52,낙찰하한선 미달
-84,2118603519,에쓰이씨 주식회사,이명규,분석,175468894,77.8,87.392,89.016,0.67120 (100.6712),14 7,2022/10/28 15:41:55,낙찰하한선 미달
-85,1208163439,(주)아이엘에스씨,이병준,분석,175468548,77.8,87.392,89.016,0.67100 (100.671),9 14,2022/10/28 16:38:08,낙찰하한선 미달
-86,1118101759,신원전설(주),심한섭,분석,175466470,77.8,87.391,89.015,0.66979 (100.66979),9 15,2022/10/28 10:08:09,낙찰하한선 미달
-87,2158138510,신신이앤씨주식회사,하상청,분석,175460290,77.8,87.388,89.012,0.66622 (100.66622),4 1,2022/10/27 10:53:49,낙찰하한선 미달
-88,1098167078,(주)에스씨네트,이계영,분석,175457400,77.8,87.386,89.01,0.66455 (100.66455),12 1,2022/10/27 07:29:47,낙찰하한선 미달
-89,1388113508,(주)이엔티파워,장정수,분석,175455330,77.8,87.385,89.009,0.66335 (100.66335),5 10,2022/10/31 07:23:11,낙찰하한선 미달
-90,1188111165,주식회사 세원이엔피디,이왕종,분석,175452110,77.6,87.384,89.008,0.66149 (100.66149),1 6,2022/10/27 11:15:20,낙찰하한선 미달
-91,2148625486,(주)유엔네트웍스,최정민,분석,175447984,77.6,87.381,89.006,0.65911 (100.65911),8 11,2022/10/31 08:27:40,낙찰하한선 미달
-92,2158623647,시공전설(주),황호진,분석,175447396,77.6,87.381,89.005,0.65877 (100.65877),7 8,2022/10/31 10:22:58,낙찰하한선 미달
-93,2140562973,대산정보통신공사,오도균,분석,175437589,77.6,87.376,89.0,0.65310 (100.6531),10 6,2022/10/31 10:36:04,낙찰하한선 미달
-94,1108185552,한양이이씨 주식회사,문주환,분석,175437000,77.6,87.376,89.0,0.65276 (100.65276),6 2,2022/10/27 16:27:18,낙찰하한선 미달
-95,1058221062,사단법인 대한장애인복지협회,박재환,분석,175430500,77.4,87.372,88.997,0.64900 (100.649),6 5,2022/10/31 10:01:16,낙찰하한선 미달
-96,2028136758,주식회사 남양계전,민강기,분석,175418000,77.4,87.365,88.99,0.64177 (100.64177),7 8,2022/10/31 09:16:24,낙찰하한선 미달
-97,1138628119,주식회사 아이티로그,김인희,분석,175414756,77.2,87.364,88.989,0.63989 (100.63989),3 6,2022/10/27 22:55:25,낙찰하한선 미달
-98,1098610416,(주)네시비스,이은섭,분석,175413500,77.2,87.363,88.988,0.63917 (100.63917),8 13,2022/10/27 16:39:47,낙찰하한선 미달
-99,2024700576,성온엘패밀리,이미경,분석,175408876,77.2,87.361,88.986,0.63650 (100.6365),9 12,2022/10/31 13:57:27,낙찰하한선 미달
-100,1198165586,제이케이앤티텔레콤(주),전찬화,분석,175404000,77.2,87.358,88.983,0.63368 (100.63368),9 10,2022/10/28 09:08:01,낙찰하한선 미달
-101,2068213088,사단법인장애인동반성장협회,정영석,분석,175398290,77.2,87.355,88.98,0.63037 (100.63037),1 12,2022/10/27 09:38:04,낙찰하한선 미달
-102,1068147942,태양이엠씨(주),선오규,분석,175392990,77.0,87.352,88.978,0.62731 (100.62731),14 8,2022/10/31 08:47:54,낙찰하한선 미달
-103,2108165652,키코아이비에스주식회사,이형철,분석,175392328,77.0,87.352,88.977,0.62693 (100.62693),5 9,2022/10/28 09:55:44,낙찰하한선 미달
-104,2068629138,(주)하나윈정보기술,도수현,분석,175390715,77.0,87.351,88.977,0.62600 (100.626),2 3,2022/10/31 09:52:26,낙찰하한선 미달
-105,1078162397,신용통신 주식회사,김형종,분석,175385180,77.0,87.348,88.974,0.62280 (100.6228),1 9,2022/10/27 09:27:50,낙찰하한선 미달
-106,8978600790,로봇앤컴 주식회사,이경일,분석,175384150,77.0,87.347,88.973,0.62220 (100.6222),12 6,2022/10/28 08:48:40,낙찰하한선 미달
-107,1188120761,(주)동화이엔씨,이재원,분석,175378306,76.8,87.344,88.97,0.61882 (100.61882),11 9,2022/10/27 17:38:48,낙찰하한선 미달
-108,2158169556,네이버시스템 주식회사,임병조,분석,175369960,76.8,87.34,88.966,0.61400 (100.614),10 9,2022/10/31 10:19:54,낙찰하한선 미달
-109,1208147588,서현정보통신(주),배상만,분석,175363660,76.8,87.337,88.963,0.61035 (100.61035),8 15,2022/10/28 08:34:09,낙찰하한선 미달
-110,3128196859,주식회사 가델,김정민,분석,175363100,76.8,87.336,88.963,0.61003 (100.61003),5 13,2022/10/27 14:35:27,낙찰하한선 미달
-111,1298141752,에이플시스템즈(주),윤진경,분석,175354900,76.6,87.332,88.958,0.60529 (100.60529),6 11,2022/10/28 09:51:42,낙찰하한선 미달
-112,8878700825,주식회사 수인정보통신,김옥환,분석,175351710,76.6,87.33,88.957,0.60344 (100.60344),7 6,2022/10/30 19:27:57,낙찰하한선 미달
-113,1238135136,(주)청남통신,최재언,분석,175351380,76.6,87.33,88.957,0.60325 (100.60325),4 7,2022/10/26 15:33:54,낙찰하한선 미달
-114,5048133604,주식회사다온네트웍스,김진환,분석,175350240,76.6,87.329,88.956,0.60259 (100.60259),10 14,2022/10/26 15:16:44,낙찰하한선 미달
-115,2048119395,(주)신해전기건설,이세윤,분석,175337790,76.4,87.323,88.95,0.59540 (100.5954),9 15,2022/10/28 08:51:35,낙찰하한선 미달
-116,1138139080,(주)성강통신기술사사무소,안치영,분석,175337390,76.4,87.323,88.95,0.59516 (100.59516),11 14,2022/10/31 09:17:25,낙찰하한선 미달
-117,1068682075,주식회사 세이프원,이명근,분석,175336760,76.4,87.322,88.949,0.59480 (100.5948),10 12,2022/10/27 16:33:50,낙찰하한선 미달
-118,2148669048,보라정보통신 주식회사,송석상,분석,175334720,76.4,87.321,88.948,0.59362 (100.59362),9 2,2022/10/28 10:38:27,낙찰하한선 미달
-119,1428168147,주식회사 다옴건설,이창석,분석,175334200,76.4,87.321,88.948,0.59332 (100.59332),10 12,2022/10/28 15:53:59,낙찰하한선 미달
-120,2178121937,부광이앤씨 주식회사,정동국,분석,175333638,76.4,87.321,88.948,0.59300 (100.593),2 13,2022/10/26 17:25:05,낙찰하한선 미달
-121,1058133654,백상코퍼레이션(주),김풍원,분석,175329000,76.4,87.318,88.945,0.59031 (100.59031),13 2,2022/10/28 17:31:52,낙찰하한선 미달
-122,1178161755,(주) 유강이엔씨,조천식,분석,175328450,76.4,87.318,88.945,0.59000 (100.59),5 2,2022/10/31 12:20:10,낙찰하한선 미달
-123,1198637085,(주) 하이네트워크,이준수,분석,175323140,76.4,87.315,88.942,0.58693 (100.58693),9 2,2022/10/27 11:37:26,낙찰하한선 미달
-124,1188117816,(주)영원정보통신,전춘식,분석,175322742,76.4,87.315,88.942,0.58670 (100.5867),1 12,2022/10/28 12:54:19,낙찰하한선 미달
