순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078640952,(주)바비젼  [최종낙찰],이주일,분석,41686430,87.745,88.405,0.75279 (100.75279),8 14,2022/08/29 10:13:03,
2,6458700672,주식회사 비앤아이테크,김혜용,분석,41686970,87.746,88.406,0.75409 (100.75409),12 1,2022/08/26 15:11:14,
3,1098162433,광명정보통신 주식회사,김형준,분석,41686980,87.746,88.406,0.75412 (100.75412),5 10,2022/08/30 14:38:37,
4,2158770996,엠코어넷 주식회사,김명경,분석,41689900,87.752,88.412,0.76118 (100.76118),14 3,2022/08/30 09:11:57,
5,2118716350,(주)비엔인더스트리,이재혁,분석,41690530,87.754,88.414,0.76270 (100.7627),14 1,2022/08/29 14:40:08,
6,1208612783,주식회사 나오디지탈,안병우,분석,41691520,87.756,88.416,0.76509 (100.76509),14 5,2022/08/30 10:11:25,
7,1138157962,(주)하이눈정보통신,박종우,분석,41691680,87.756,88.416,0.76548 (100.76548),13 3,2022/08/30 19:17:51,
8,1078757203,주식회사 비에스파워,정병섭,분석,41692600,87.758,88.418,0.76770 (100.7677),3 15,2022/08/29 18:20:44,
9,1148664613,(주)상우정보기술,하문한,분석,41694710,87.762,88.423,0.77280 (100.7728),1 15,2022/08/31 09:12:29,
10,1138604679,(주) 투데이게이트,김익훈,분석,41696110,87.765,88.426,0.77619 (100.77619),15 5,2022/08/29 10:51:51,
11,2158774589,주식회사 스카이코어,최명훈,분석,41697232,87.768,88.428,0.77890 (100.7789),13 6,2022/08/31 09:34:13,
12,1198153493,(주)경성네트웍,편해용,분석,41698472,87.77,88.431,0.78189 (100.78189),8 1,2022/08/29 15:20:00,
13,2068682619,주식회사 엠플러스통신,신동수,분석,41698680,87.771,88.431,0.78240 (100.7824),14 9,2022/08/29 10:25:12,
14,1148714916,주식회사 알앤씨미디어,오창석,분석,41698890,87.771,88.431,0.78290 (100.7829),5 15,2022/08/30 14:46:47,
15,2178140711,주식회사 넥슨통신,이미영,분석,41700658,87.775,88.435,0.78718 (100.78718),5 4,2022/08/31 09:38:30,
16,2148675138,(주)대호아이티에스,임진덕,분석,41704020,87.782,88.442,0.79530 (100.7953),11 1,2022/08/29 14:37:57,
17,1078764946,아토리서치 주식회사,정재웅,분석,41704182,87.782,88.443,0.79570 (100.7957),15 6,2022/08/30 08:13:27,
18,1208635791,주식회사 피엔에이링크,박윤철,분석,41704835,87.784,88.444,0.79727 (100.79727),6 3,2022/08/30 13:05:59,
19,1208768187,주식회사 다윈시스템,유재성,분석,41705840,87.786,88.446,0.79970 (100.7997),13 10,2022/08/29 14:48:32,
20,1138163445,주식회사 삼도통신,이정경,분석,41705900,87.786,88.446,0.79985 (100.79985),3 8,2022/08/29 13:53:52,
21,1218140540,영현정보통신(주),김두식,분석,41706451,87.787,88.447,0.80118 (100.80118),11 9,2022/08/30 09:17:55,
22,1108131570,(주)조은시스템,김창윤,분석,41706580,87.787,88.448,0.80149 (100.80149),6 11,2022/08/29 08:13:59,
23,1068147942,태양이엠씨(주),선오규,분석,41708070,87.79,88.451,0.80509 (100.80509),3 15,2022/08/31 08:38:36,
24,7418801210,주식회사 한국에이브이산업,이재숙,분석,41713690,87.802,88.463,0.81868 (100.81868),4 13,2022/08/30 06:45:37,
25,1208742187,주식회사 미소아이티,김재욱,분석,41714940,87.805,88.466,0.82170 (100.8217),3 13,2022/08/30 09:14:37,
26,1068683638,주식회사 엔씨씨디지탈,이상호,분석,41716057,87.807,88.468,0.82440 (100.8244),3 1,2022/08/30 18:20:15,
27,2178121937,부광이앤씨 주식회사,정동국,분석,41716637,87.809,88.469,0.82580 (100.8258),11 3,2022/08/26 10:24:03,
28,1088153848,(주)신지전설,황경옥,분석,41720730,87.817,88.478,0.83569 (100.83569),11 10,2022/08/30 10:13:16,
29,1068127039,진명이엔씨(주),박창호,분석,41726195,87.829,88.489,0.84890 (100.8489),6 1,2022/08/29 15:53:59,
30,2148752525,(주)엘티네트워크,조완식,분석,41727426,87.831,88.492,0.85187 (100.85187),12 1,2022/08/26 17:10:17,
30,2158192566,(주)열림정보기술,고동민,분석,41727426,87.831,88.492,0.85187 (100.85187),9 12,2022/08/26 17:12:09,
32,1138139080,(주)성강통신기술사사무소,안치영,분석,41727450,87.831,88.492,0.85193 (100.85193),10 5,2022/08/31 09:36:00,
33,2188114856,서교정보통신(주),김기설,분석,41729670,87.836,88.497,0.85730 (100.8573),7 2,2022/08/29 10:44:47,
34,2108165652,키코아이비에스주식회사,이형철,분석,41732046,87.841,88.502,0.86304 (100.86304),4 7,2022/08/30 15:34:30,
35,1138604612,공사뱅크 주식회사,이현우,분석,41733680,87.844,88.505,0.86699 (100.86699),7 11,2022/08/30 09:10:42,
36,1198632979,성민전기 주식회사,김미영,분석,41735340,87.848,88.509,0.87100 (100.871),5 7,2022/08/30 22:00:44,
37,2118620935,주식회사 한양티이씨,조형국,분석,41736125,87.85,88.51,0.87290 (100.8729),8 10,2022/08/30 15:54:18,
38,1098160416,(주)용진정보통신,도용석,분석,41738436,87.854,88.515,0.87848 (100.87848),3 11,2022/08/29 10:06:03,
