순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5978800370,주식회사 넷앤시큐어,김남규,분석,499510000,,80.495,0.00000 (100),,2022/03/25 10:36:38,
2,2158689085,(주)에스지테크놀러지,손병학,분석,499583400,,80.506,0.01469 (100.01469),,2022/03/28 10:13:11,
3,2208143387,(주)글로벌텔레콤,서승현,분석,500399500,,80.638,0.17807 (100.17807),,2022/03/24 16:04:39,
4,1078655270,주식회사 유알피시스템,이홍재,분석,500666743,,80.681,0.23157 (100.23157),,2022/03/25 13:53:03,
5,1148190678,주식회사 에드원,김춘걸,분석,501417630,,80.802,0.38190 (100.3819),,2022/03/23 18:11:25,
6,1078636235,(주)대교이앤에스,이찬수,분석,501557807,,80.824,0.40996 (100.40996),,2022/03/28 13:50:03,
7,1208609672,(주)디에스티인터내셔날,김형태,분석,502315480,,80.947,0.56164 (100.56164),,2022/03/25 09:06:05,
8,7098602638,주식회사 시그널아이씨티,강민희,분석,506260380,,81.582,1.35140 (101.3514),,2022/03/28 00:02:10,
9,1058740405,(주)화성이엔지,김택환,분석,506687959,,81.651,1.43700 (101.437),,2022/03/24 14:50:01,
10,2068184285,주식회사 진명파워택,이명규,분석,510138000,,82.207,2.12768 (102.12768),,2022/03/28 09:26:12,
11,1088154468,(주)이젠정보통신,이동필,분석,528769000,,85.21,5.85754 (105.85754),,2022/03/27 05:37:53,
12,1188114949,이주씨스템(주),이복균,분석,531134000,,85.591,6.33100 (106.331),,2022/03/28 09:18:13,
13,1078677070,씨지에스아이티(주),최규식,분석,569999999,,91.854,14.11182 (114.11182),,2022/03/26 14:24:54,
14,1088149704,썬시큐원(주),백석환,분석,588899000,,94.899,17.89533 (117.89533),,2022/03/26 06:44:22,
15,2148105563,(주)인성이엔씨,김규만,분석,589431600,,94.985,18.00196 (118.00196),,2022/03/25 11:08:46,
16,2158687767,(주)에스앤디비즈,정성호,분석,607400000,,97.881,21.59916 (121.59916),,2022/03/27 19:17:07,
17,6768601611,주식회사 루트웰,노덕권,분석,614339000,,98.999,22.98832 (122.98832),,2022/03/28 07:59:15,
18,1088179663,주식회사 시큐뱅크,심재춘,분석,620547000,,99.999,24.23114 (124.23114),,2022/03/25 09:48:36,
-1,1198647905,주식회사 리안시스템,원미리,분석,498476991,,80.328,-0.20681 (99.79319),,2022/03/24 15:04:20,낙찰하한선 미달
