순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288641996,해용정보통신주식회사,백다리아,분석,51501546,87.812,86.718,-1.16930 (98.8307),4 12,2022/05/24 08:48:21,
2,5238101404,주식회사 에스에이치정보기술,홍성호,분석,51547040,87.889,86.795,-1.08200 (98.918),8 13,2022/05/20 09:50:32,
3,1268150951,주식회사 오아이티,이필웅,분석,51786927,88.298,87.199,-0.62166 (99.37834),9 4,2022/05/23 03:25:46,
4,1268600043,대연시스템주식회사,이성석,분석,51965723,88.603,87.5,-0.27856 (99.72144),11 8,2022/05/19 16:37:45,
5,1218140540,영현정보통신(주),김두식,분석,52071087,88.783,87.677,-0.07636 (99.92364),4 5,2022/05/24 08:46:24,
6,1288138083,주식회사 유앤후레쉬,우재명,분석,52380470,89.31,88.198,0.51734 (100.51734),11 9,2022/05/23 16:45:37,
7,1238164816,주식회사 제이에스 이엔지,조성제,분석,52402074,89.347,88.235,0.55880 (100.5588),8 12,2022/05/23 13:50:55,
8,2188601661,주식회사 디에이치정보기술,김현진,분석,52433503,89.401,88.288,0.61911 (100.61911),11 1,2022/05/23 12:15:23,
9,2018603701,소성정보기술 주식회사,김금남,분석,52518286,89.545,88.43,0.78180 (100.7818),11 10,2022/05/24 09:16:47,
10,6938701006,주식회사 원탑이앤티,오광택,분석,52835900,90.087,88.965,1.39130 (101.3913),9 4,2022/05/23 16:35:30,
11,1138137229,두복산전(주),이영두,분석,52855390,90.12,88.998,1.42870 (101.4287),2 9,2022/05/23 12:46:25,
12,1288666624,주식회사 동우이앤지,김찬제,분석,52950040,90.281,89.157,1.61033 (101.61033),11 5,2022/05/20 08:57:23,
13,1418124656,주식회사 미르종합건설,장영희,분석,53278230,90.841,89.71,2.24013 (102.24013),12 5,2022/05/23 10:57:31,
14,1138646887,주식회사 씨티아이앤씨,임형섭,분석,57200000,97.528,96.314,9.76594 (109.76594),13 8,2022/05/23 10:23:05,
15,1188114949,이주씨스템(주),이복균,분석,57344850,97.775,96.558,10.04391 (110.04391),3 12,2022/05/24 09:13:26,
16,2148647194,투앤원정보통신주식회사,서승호,분석,59004000,100.6041,99.351,13.22779 (113.22779),8 7,2022/05/20 18:30:50,예가초과
-1,1188119473,주식회사 부송,소병양,분석,51332551,87.524,86.434,-1.49360 (98.5064),15 8,2022/05/20 15:20:28,낙찰하한선 미달
