순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078148017,(주)명신시스템  [최종낙찰],노근식,분석,62465750,87.748,88.067,0.36810 (100.3681),15 2,2015/12/21 17:13:54,
2,1138604679,(주) 투데이게이트,이민자,분석,62465800,87.748,88.068,0.36818 (100.36818),14 7,2015/12/22 09:40:10,
3,1058627346,(주)드림시스넷,김원수,분석,62466000,87.748,88.068,0.36851 (100.36851),12 13,2015/12/22 09:48:54,
4,2208151999,현대통신(주),이건구,분석,62468120,87.751,88.071,0.37191 (100.37191),4 9,2015/12/21 10:29:14,
5,2098161262,주식회사 아이에스인텍,황관홍,분석,62468200,87.751,88.071,0.37204 (100.37204),2 4,2015/12/21 16:45:53,
6,1108127950,서경전기(주),이종환,분석,62468483,87.752,88.071,0.37250 (100.3725),3 8,2015/12/21 08:51:52,
7,1068128718,서광통신 주식회사,최경석,분석,62468659,87.752,88.072,0.37278 (100.37278),12 8,2015/12/21 18:26:59,
8,1088122724,영진정보통신주식회사,김영식,분석,62469160,87.753,88.072,0.37358 (100.37358),14 13,2015/12/21 17:30:07,
9,2048620126,(주)상부사종합건설,이상만,분석,62471150,87.756,88.075,0.37678 (100.37678),2 6,2015/12/22 08:15:03,
10,2120549052,태성통신,최재석,분석,62471561,87.756,88.076,0.37744 (100.37744),14 3,2015/12/20 16:35:46,
11,2078124989,청보음향(주),지한영,분석,62473961,87.76,88.079,0.38130 (100.3813),12 13,2015/12/21 16:28:16,
12,1208609541,청강전기(주),김관호,분석,62474520,87.76,88.08,0.38220 (100.3822),8 12,2015/12/22 09:46:24,
13,2068184591,신명네트워크(주),임은수,분석,62475175,87.761,88.081,0.38325 (100.38325),15 3,2015/12/21 08:57:45,
14,1188120761,(주)동화이엔씨,이재원,분석,62475240,87.761,88.081,0.38335 (100.38335),11 4,2015/12/21 14:17:38,
15,2068183592,(주)신광티앤이,이일환,분석,62477050,87.764,88.083,0.38626 (100.38626),3 6,2015/12/21 11:32:20,
16,1068638093,(주)엘케이시스코,이기일,분석,62477640,87.765,88.084,0.38721 (100.38721),11 10,2015/12/18 10:13:00,
17,1138163445,주식회사 삼도통신,이정경,분석,62478400,87.766,88.085,0.38843 (100.38843),9 3,2015/12/21 18:35:32,
18,1068660843,(주)세중미디어텍,김용욱,분석,62479200,87.767,88.086,0.38972 (100.38972),11 9,2015/12/21 09:36:23,
19,1288110974,주식회사 승원에이씨오,박태환,분석,62479250,87.767,88.087,0.38980 (100.3898),10 3,2015/12/22 09:13:46,
20,1178144625,도부정보통신(주),권영석,분석,62481540,87.77,88.09,0.39348 (100.39348),12 13,2015/12/18 17:46:42,
21,1198180947,한빛에이스전통(주),허경만,분석,62481570,87.77,88.09,0.39352 (100.39352),15 5,2015/12/21 13:28:54,
22,2158686415,(주)새빛엔에스,김상욱,분석,62481680,87.77,88.09,0.39370 (100.3937),2 9,2015/12/18 11:57:20,
23,1098617947,(주)소망아이앤티,서창숙,분석,62483600,87.773,88.093,0.39679 (100.39679),2 14,2015/12/18 10:12:57,
