순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4178600013,블랙썬 주식회사  [최종낙찰],이희부,분석,5741700,87.767,87.048,-0.79411 (99.20589),1 6,2015/11/27 23:59:18,
2,1058645500,태지종합건설(주),박원석,분석,5741920,87.771,87.051,-0.79031 (99.20969),14 8,2015/11/30 09:53:28,
3,2158665588,주식회사 지준시스템,김동현,분석,5742702,87.783,87.063,-0.77680 (99.2232),13 9,2015/11/26 17:32:50,
4,1138636865,주식회사 정원시큐,염승호,분석,5743559,87.796,87.076,-0.76199 (99.23801),5 1,2015/11/27 13:29:38,
5,1098197140,(주)코맥스시큐리티,김종정,분석,5744219,87.806,87.086,-0.75059 (99.24941),7 13,2015/11/30 08:53:08,
6,2158138830,주식회사와이드이엔씨,최주섭,분석,5744840,87.815,87.095,-0.73986 (99.26014),6 14,2015/11/30 09:44:29,
7,1238166376,원전기통신 주식회사,김경태,분석,5746900,87.847,87.127,-0.70427 (99.29573),4 14,2015/11/26 16:57:05,
8,1138191825,유경 주식회사,윤성호,분석,5747530,87.856,87.136,-0.69338 (99.30662),12 7,2015/11/28 13:22:19,
9,2040862623,유성텔레콤,송종수,분석,5749850,87.892,87.171,-0.65329 (99.34671),12 14,2015/11/29 21:57:41,
10,2068606891,수미디어통신 주식회사,하학수,분석,5749940,87.893,87.173,-0.65174 (99.34826),14 15,2015/11/27 10:18:03,
11,2018176136,(주)휴넷시스템,김초영,분석,5751279,87.914,87.193,-0.62860 (99.3714),15 14,2015/11/27 09:47:05,
12,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,5751679,87.92,87.199,-0.62169 (99.37831),8 4,2015/11/29 21:39:26,
13,1068611721,우리보안 주식회사,이명재,분석,5751748,87.921,87.2,-0.62050 (99.3795),2 14,2015/11/30 09:08:40,
14,1068128718,서광통신 주식회사,최경석,분석,5751784,87.921,87.201,-0.61988 (99.38012),4 9,2015/11/27 18:05:54,
15,1178122655,셀렉트정보기술(주),임윤정,분석,5753792,87.952,87.231,-0.58518 (99.41482),9 11,2015/11/30 08:51:45,
16,1060133562,유진컴,박희섭,분석,5753932,87.954,87.233,-0.58277 (99.41723),8 5,2015/11/25 18:26:12,
17,1068601432,현진아이씨티(주),김황현,분석,5754900,87.969,87.248,-0.56604 (99.43396),3 4,2015/11/27 11:53:17,
18,1048635974,주식회사 성원통신,송준형,분석,5755715,87.981,87.26,-0.55196 (99.44804),8 6,2015/11/30 07:30:49,
19,1088179135,주왕전기통신(주),장진섭,분석,5756951,88.0,87.279,-0.53060 (99.4694),13 8,2015/11/27 11:08:14,
20,1058746675,(주)양지이엔지,백종현,분석,5757876,88.015,87.293,-0.51462 (99.48538),10 6,2015/11/30 09:15:32,
21,1148600716,유티모스트아이엔에스(주),박흥태,분석,5758711,88.027,87.306,-0.50019 (99.49981),2 10,2015/11/30 09:45:32,
22,2208151999,현대통신(주),이건구,분석,5759100,88.033,87.312,-0.49347 (99.50653),3 10,2015/11/27 08:24:05,
23,2048652986,태성이엔씨 주식회사,임성택,분석,5759290,88.036,87.314,-0.49019 (99.50981),4 13,2015/11/30 09:45:34,
24,2208726454,한국랜트로비젼(주),조병진,분석,5759400,88.038,87.316,-0.48829 (99.51171),1 4,2015/11/26 10:33:03,
