순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068601047,왕건전기 주식회사  [최종낙찰],유명종,분석,8583216,87.75,88.575,0.94630 (100.9463),6 9,2015/11/17 08:15:30,
2,2108170441,주식회사 에이원아이티,김진성,분석,8584917,87.767,88.592,0.96631 (100.96631),2 4,2015/11/16 09:53:01,
3,1098627673,주식회사케이넷,장용균,분석,8585332,87.772,88.597,0.97119 (100.97119),11 10,2015/11/13 09:09:41,
4,1208620584,주식회사퓨전네트워크컨설팅,김연상,분석,8585820,87.777,88.602,0.97693 (100.97693),15 2,2015/11/16 17:56:44,
5,1048610901,이룸유비쿼터스주식회사,김광수,분석,8586293,87.782,88.607,0.98249 (100.98249),6 15,2015/11/15 07:06:25,
6,1138158414,(주)신우종합정보,김찬종,분석,8587515,87.794,88.619,0.99686 (100.99686),4 2,2015/11/15 09:47:06,
7,1058622531,건웅신호산전(주),박정현,분석,8588570,87.805,88.63,1.00927 (101.00927),9 15,2015/11/16 11:28:32,
8,1118101759,신원전설(주),심한섭,분석,8588802,87.807,88.632,1.01200 (101.012),14 7,2015/11/17 09:28:37,
9,2068672464,주식회사 이원테크서비스,이동욱,분석,8589000,87.809,88.635,1.01433 (101.01433),5 8,2015/11/13 09:46:31,
10,1188109975,(주)부광네트워크,박경진,분석,8589874,87.818,88.644,1.02461 (101.02461),7 13,2015/11/13 17:32:58,
11,2178113330,(주)오성에스이엠,오성표,분석,8590562,87.825,88.651,1.03270 (101.0327),12 14,2015/11/17 08:43:25,
12,1138137229,두복산전(주),이영두,분석,8592680,87.847,88.673,1.05761 (101.05761),1 9,2015/11/16 15:28:19,
13,1198180947,한빛에이스전통(주),허경만,분석,8593277,87.853,88.679,1.06463 (101.06463),11 2,2015/11/16 09:26:18,
14,2068666263,세움기술 주식회사,주익중,분석,8593430,87.855,88.68,1.06643 (101.06643),4 1,2015/11/16 09:22:10,
15,2098161262,주식회사 아이에스인텍,황관홍,분석,8595040,87.871,88.697,1.08536 (101.08536),4 11,2015/11/16 17:01:08,
16,1068633138,포에스미디어(주),원태우,분석,8596905,87.89,88.716,1.10730 (101.1073),5 15,2015/11/17 08:59:16,
17,2078147814,(주)대호엔지니어링,윤용상,분석,8597343,87.895,88.721,1.11245 (101.11245),3 15,2015/11/16 11:16:21,
18,1198600031,(주)씨에스콘트롤즈,황순길,분석,8597542,87.897,88.723,1.11479 (101.11479),13 11,2015/11/16 08:22:52,
19,1018154598,씨엔에스코리아(주),유호태,분석,8598215,87.903,88.73,1.12270 (101.1227),3 14,2015/11/16 07:52:06,
20,1078626760,두인전기통신(주),안병배,분석,8602449,87.947,88.773,1.17250 (101.1725),11 9,2015/11/16 21:44:40,
21,2018634956,주식회사 신성전자통신,전용인,분석,8602644,87.949,88.775,1.17479 (101.17479),11 5,2015/11/17 09:32:53,
22,2108122973,인터컴넷(주),양지호,분석,8602865,87.951,88.778,1.17739 (101.17739),6 11,2015/11/13 15:02:32,
23,2048620126,(주)상부사종합건설,이상만,분석,8604710,87.97,88.797,1.19909 (101.19909),15 8,2015/11/16 22:44:25,
24,2178135988,주식회사 조은정보,조용정,분석,8606190,87.985,88.812,1.21650 (101.2165),13 1,2015/11/14 18:13:07,
25,1078148769,진한전설주식회사,최원석,분석,8609028,88.014,88.841,1.24988 (101.24988),10 15,2015/11/16 09:40:50,
26,2118620935,주식회사 한양티이씨,조형국,분석,8609273,88.017,88.844,1.25276 (101.25276),12 5,2015/11/17 09:42:06,
27,1058746506,(주)파워일렉,이정림,분석,8610820,88.032,88.86,1.27095 (101.27095),10 8,2015/11/16 10:36:16,
28,1088179663,주식회사 시큐뱅크,심재춘,분석,8611590,88.04,88.868,1.28001 (101.28001),1 3,2015/11/16 14:29:05,
