순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098155422,창공정보통신(주),김배명,분석,18981830,88.021,88.287,0,14 15,2015/06/02 16:26:12,
2,1248738050,컴크로스 주식회사,황재선,분석,18986500,88.043,88.309,0,2 11,2015/06/03 17:31:25,
3,1078662029,(주)크로포스아이앤씨,주영일,분석,18989960,88.059,88.325,0,10 7,2015/06/04 07:58:32,
4,1278161863,휴먼테크(주),장현근,분석,19021200,88.204,88.47,0,7 9,2015/06/04 10:47:49,
5,2118620935,주식회사 한양티이씨,조형국,분석,19118425,88.655,88.922,0,10 15,2015/06/04 09:19:23,
6,1388113342,지에스(주),김영미,분석,19177066,88.927,89.195,0,14 1,2015/06/01 09:53:43,
7,1268670457,주식회사나래정보통신,강인구,분석,19469422,90.282,90.555,0,15 4,2015/05/29 13:14:21,
8,1138607924,두성건설주식회사,안성병,분석,21500000,99.698,100.0,0,13 14,2015/06/04 11:27:42,
9,1098651964,셀코정보기술 주식회사,김경미,분석,21600000,100.1626,100.465,0,6 13,2015/06/04 09:15:33,예가초과
-1,1298606070,(주)아이필넷,김명선,분석,18969110,87.962,88.228,0,3 15,2015/06/04 11:28:21,낙찰하한선 미달
-2,1248609688,우성이엔디주식회사,채광식,분석,18932000,87.79,88.055,0,4 15,2015/06/02 19:31:43,낙찰하한선 미달
-3,1068199566,(주)엔토스정보통신,조태야,분석,18862250,87.467,87.731,0,12 6,2015/06/03 09:53:16,낙찰하한선 미달
-4,1268660279,주식회사 국민이엠씨,최명숙,분석,18825686,87.297,87.561,0,6 13,2015/06/04 07:07:40,낙찰하한선 미달
