순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6058166688,(주)세계아이티씨  [최종낙찰],김황기,분석,57133427,87.751,87.847,0.11690 (100.1169),7 5,2015/08/12 16:41:31,
2,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,57134050,87.752,87.848,0.11799 (100.11799),4 5,2015/08/17 08:43:45,
3,2158621601,주식회사대륭전력통신,정병구,분석,57137190,87.757,87.853,0.12349 (100.12349),3 6,2015/08/17 09:18:40,
4,1088184448,금산이씨엠에스 주식회사,김평재,분석,57138560,87.759,87.855,0.12589 (100.12589),8 9,2015/08/12 16:04:54,
5,1138694303,향원전자통신 주식회사,김태석,분석,57138970,87.76,87.856,0.12661 (100.12661),5 3,2015/08/13 08:29:00,
6,2128145574,지커뮤니케이션(주),서경환,분석,57140790,87.763,87.858,0.12980 (100.1298),12 3,2015/08/17 08:49:18,
7,1188108054,대한신호(주),안종석,분석,57142900,87.766,87.862,0.13350 (100.1335),1 10,2015/08/13 14:09:35,
8,1138158414,(주)신우종합정보,김찬종,분석,57146769,87.772,87.868,0.14028 (100.14028),5 4,2015/08/14 21:24:05,
9,1198192370,(주)신관산업,이철재,분석,57148720,87.775,87.871,0.14369 (100.14369),3 8,2015/08/17 08:32:07,
10,1198184278,주식회사엠디네트워크,이재현,분석,57151812,87.78,87.875,0.14911 (100.14911),11 1,2015/08/12 21:40:07,
11,2118101156,(주)미풍정보통신,박세준,분석,57152400,87.78,87.876,0.15014 (100.15014),8 14,2015/08/12 10:39:28,
12,1098160416,(주)용진정보통신,도용석,분석,57153742,87.783,87.878,0.15249 (100.15249),14 8,2015/08/13 09:01:10,
13,1078646354,(주)솔리비아,박정구,분석,57155922,87.786,87.882,0.15631 (100.15631),1 5,2015/08/15 20:22:43,
14,2178141893,주식회사대웅텔레콤,전진숙,분석,57156500,87.787,87.883,0.15733 (100.15733),5 4,2015/08/17 09:20:25,
15,2158687767,(주)에스앤디비즈,정성호,분석,57158000,87.789,87.885,0.15996 (100.15996),3 11,2015/08/13 14:30:54,
16,1138132447,태진정보통신(주),정태수,분석,57158051,87.789,87.885,0.16005 (100.16005),9 6,2015/08/13 17:08:32,
17,1148164393,대영유비텍 주식회사,조근환,분석,57161200,87.794,87.89,0.16556 (100.16556),6 5,2015/08/17 09:16:55,
18,2148842024,주식회사 에이번,김지윤,분석,57161440,87.794,87.89,0.16598 (100.16598),15 2,2015/08/13 14:18:59,
19,1018126108,(주)일능,정운겸,분석,57162770,87.796,87.892,0.16831 (100.16831),6 2,2015/08/17 09:49:00,
20,1278129000,새길정보통신(주),최원길,분석,57162930,87.797,87.892,0.16859 (100.16859),11 7,2015/08/13 16:27:36,
21,2198128028,(주)성신네트워크,강성범,분석,57164000,87.798,87.894,0.17047 (100.17047),11 12,2015/08/17 09:42:43,
22,2148786762,(주)민우이앤씨,민형기,분석,57165042,87.8,87.896,0.17230 (100.1723),12 3,2015/08/17 09:03:27,
23,2148768177,(주)프라임엔시스템,윤재중,분석,57165430,87.8,87.896,0.17298 (100.17298),15 9,2015/08/17 09:10:44,
24,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,57166000,87.801,87.897,0.17397 (100.17397),11 5,2015/08/12 17:16:36,
25,1078776699,주식회사 대성아이엔티,이성광,분석,57168230,87.805,87.901,0.17788 (100.17788),8 12,2015/08/12 16:30:16,
26,2118603519,서울전자통신(주),이명규,분석,57170121,87.808,87.903,0.18120 (100.1812),2 14,2015/08/13 10:26:10,
27,2068690079,주식회사 제이넷시스템즈,이재천,분석,57170130,87.808,87.904,0.18121 (100.18121),3 8,2015/08/13 10:11:37,
