순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148626472,주식회사 엠오에스강남  [최종낙찰],정한욱,분석,33699449,87.745,86.764,-1.11710 (98.8829),2 13,2015/06/29 11:01:07,
2,2158769714,주식회사 누리엔에스,박봉기,분석,33700198,87.747,86.766,-1.11491 (98.88509),11 13,2015/06/30 10:12:03,
3,2148122183,(주)하나전기,김선식,분석,33705890,87.762,86.781,-1.09820 (98.9018),4 5,2015/07/01 08:11:03,
4,1138163218,(주)신성하이텍,성성모,분석,33710580,87.774,86.793,-1.08444 (98.91556),2 3,2015/06/30 09:50:34,
5,1098603050,(주)이루기술,박지현,분석,33712876,87.78,86.799,-1.07771 (98.92229),4 5,2015/06/30 12:23:32,
6,1098603593,주식회사 완일이씨에스,김경창,분석,33716110,87.788,86.807,-1.06822 (98.93178),8 5,2015/07/01 09:15:02,
7,1018143596,부기테크(주),은철우,분석,33716335,87.789,86.808,-1.06756 (98.93244),3 12,2015/06/30 14:31:22,
8,1138615856,(주)서원티에스,김안수,분석,33718465,87.794,86.813,-1.06131 (98.93869),6 4,2015/06/30 15:59:18,
9,2290162579,우성전기통신,박노선,분석,33719794,87.798,86.817,-1.05741 (98.94259),8 5,2015/06/29 15:22:12,
10,1138642426,(주)제이에스인컴,김종성,분석,33723713,87.808,86.827,-1.04591 (98.95409),7 1,2015/06/30 14:52:02,
11,1148667624,성애전자주식회사,장옥상,분석,33724600,87.81,86.829,-1.04330 (98.9567),15 1,2015/06/30 09:59:58,
12,2068183364,(주)두암정보통신,유길상,분석,33724800,87.811,86.83,-1.04272 (98.95728),3 9,2015/06/29 13:21:11,
13,2068657600,(주)동광이앤티,안현수,분석,33726917,87.816,86.835,-1.03651 (98.96349),2 3,2015/06/30 09:46:13,
14,1088159691,(주)다우텔레콤,이영순,분석,33727122,87.817,86.836,-1.03590 (98.9641),13 15,2015/07/01 09:12:52,
15,1288196628,코마정보통신(주),이경수,분석,33727290,87.817,86.836,-1.03541 (98.96459),15 10,2015/06/30 15:13:17,
16,2148798098,주식회사 에이스뷰테크,김종오,분석,33729900,87.824,86.843,-1.02775 (98.97225),3 6,2015/06/30 11:49:13,
