순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058163594,(주)영원씨앤아이  [최종낙찰],김성호,분석,6927210,87.747,88.852,1.26237 (101.26237),9 6,2015/10/23 13:31:52,
2,1078763383,주식회사 아이티블럭,배경원,분석,6927460,87.75,88.855,1.26602 (101.26602),14 11,2015/10/22 14:36:05,
3,1058197338,(주)라인정보시스템,홍상희,분석,6928590,87.764,88.87,1.28254 (101.28254),11 14,2015/10/26 09:22:18,
4,1198191309,용진하이테크에너지 주식회사,김진석,분석,6931030,87.795,88.901,1.31821 (101.31821),14 1,2015/10/23 17:17:12,
5,1048610901,이룸유비쿼터스주식회사,김광수,분석,6937466,87.877,88.984,1.41229 (101.41229),8 2,2015/10/23 07:17:30,
6,2108128545,(주) 네오중앙데이타통신,박중호,분석,6938987,87.896,89.003,1.43453 (101.43453),12 14,2015/10/20 10:06:27,
7,2118845639,(주)사운드코리아이엔지,김지형,분석,6940040,87.909,89.017,1.44992 (101.44992),2 3,2015/10/22 09:50:02,
8,1138188617,(주)기림전력,장일성,분석,6941140,87.923,89.031,1.46600 (101.466),11 6,2015/10/26 09:23:31,
9,2068600198,비씨에스텍 주식회사,허승,분석,6942564,87.941,89.049,1.48681 (101.48681),14 2,2015/10/26 09:30:55,
10,1108172440,주식회사 다보파워코리아,강희철,분석,6944889,87.971,89.079,1.52080 (101.5208),3 13,2015/10/23 15:28:07,
11,1078626760,두인전기통신(주),안병배,분석,6945308,87.976,89.084,1.52693 (101.52693),7 2,2015/10/26 09:49:35,
12,2068601047,왕건전기 주식회사,유명종,분석,6945982,87.985,89.093,1.53678 (101.53678),5 10,2015/10/26 08:19:04,
13,2158171237,(주)모빌텍,오승환,분석,6947264,88.001,89.109,1.55552 (101.55552),9 8,2015/10/26 09:21:24,
14,2048161869,(주)근영이엔씨,이성영,분석,6947495,88.004,89.112,1.55890 (101.5589),6 8,2015/10/20 10:33:55,
15,2158714581,씨엠티정보통신(주),이광운,분석,6973260,88.33,89.443,1.93553 (101.93553),3 11,2015/10/20 19:30:17,
16,2648122849,주식회사한양시큐리티,신동준,분석,6981488,88.434,89.548,2.05581 (102.05581),4 10,2015/10/22 22:34:02,
17,1198656229,주식회사 경진네트워크,김수민,분석,7087535,89.778,90.909,3.60601 (103.60601),3 11,2015/10/26 09:20:46,
18,2030130565,이수정보통신,이한수,분석,7782768,98.584,99.826,13.76897 (113.76897),4 7,2015/10/26 08:38:54,
19,1188114949,이주씨스템(주),이복균,분석,7796288,98.755,100.0,13.96660 (113.9666),3 10,2015/10/26 08:51:46,
-1,1178124861,케이이피엔지니어링(주),박성진,분석,6926730,87.741,88.846,1.25535 (101.25535),13 11,2015/10/23 11:27:26,낙찰하한선 미달
-2,2298125412,스크린정보통신(주),조승제,분석,6926280,87.735,88.84,1.24877 (101.24877),11 14,2015/10/21 08:48:53,낙찰하한선 미달
-3,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,6925340,87.723,88.828,1.23503 (101.23503),5 15,2015/10/26 07:31:28,낙찰하한선 미달
