순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198646212,주식회사 에프에스네트웍스  [최종낙찰],이화수,분석,6324760,87.747,87.843,0.11270 (100.1127),2 3,2015/12/01 10:04:28,
2,2208139700,(주)애플파워,김성국,분석,6325235,87.753,87.85,0.12021 (100.12021),6 5,2015/11/27 18:16:14,
3,2208869047,양지전기 주식회사,박승연,분석,6325298,87.754,87.851,0.12121 (100.12121),1 10,2015/11/30 09:56:27,
4,1058619564,주식회사 다상테크,김춘기,분석,6326088,87.765,87.862,0.13372 (100.13372),13 4,2015/11/30 09:36:07,
5,1198166421,(주)띠앗정보통신,우석희,분석,6326230,87.767,87.864,0.13596 (100.13596),3 4,2015/11/30 09:19:24,
6,1188110211,(주)텔레텍코리아,윤광수,분석,6327120,87.779,87.876,0.15005 (100.15005),6 9,2015/11/27 17:35:48,
7,1138175669,(주)용상전기통신,권혁기,분석,6327288,87.782,87.879,0.15271 (100.15271),4 3,2015/12/01 09:41:53,
8,1188114949,이주씨스템(주),이복균,분석,6327851,87.789,87.886,0.16162 (100.16162),13 10,2015/12/01 09:58:48,
9,2018603701,소성정보기술 (주),김금남,분석,6328368,87.797,87.894,0.16981 (100.16981),13 3,2015/12/01 09:26:53,
10,2098124011,(주)주암전기통신,정한석,분석,6329700,87.815,87.912,0.19089 (100.19089),11 4,2015/11/28 13:25:48,
11,1078619629,염광전기통신(주),최인재,분석,6330140,87.821,87.918,0.19785 (100.19785),15 9,2015/11/30 17:44:38,
12,1068194620,(주)합동전자산업,정호원,분석,6330900,87.832,87.929,0.20988 (100.20988),13 14,2015/12/01 08:58:56,
13,2011497895,정우이앤씨,유동환,분석,6331740,87.843,87.94,0.22318 (100.22318),5 13,2015/11/28 10:56:00,
14,1068157019,(주)세호영상,박석신,분석,6332000,87.847,87.944,0.22730 (100.2273),8 1,2015/11/30 16:49:24,
15,2108173598,동우정보통신(주),권영옥,분석,6332190,87.85,87.947,0.23030 (100.2303),4 6,2015/11/30 13:04:56,
16,2048652986,태성이엔씨 주식회사,임성택,분석,6332700,87.857,87.954,0.23838 (100.23838),6 1,2015/11/30 20:30:42,
17,4168128895,(주)비아이씨스템,방인식,분석,6333380,87.866,87.963,0.24914 (100.24914),9 13,2015/11/30 09:49:20,
18,2748800123,중앙씨앤티 주식회사,윤영진,분석,6333600,87.869,87.966,0.25262 (100.25262),2 12,2015/12/01 09:20:14,
19,1148639981,(주)태영에스엔에스,박태건,분석,6335290,87.893,87.99,0.27937 (100.27937),15 7,2015/11/30 07:22:31,
20,2130230588,태극정보통신,이상호,분석,6335780,87.899,87.996,0.28713 (100.28713),11 7,2015/12/01 08:45:19,
21,1074869108,부성엔지니어링,오부근,분석,6337516,87.923,88.021,0.31461 (100.31461),12 15,2015/11/30 10:17:16,
22,5048133604,(주)다온네트웍스,김진환,분석,6337959,87.93,88.027,0.32162 (100.32162),12 3,2015/11/30 14:26:51,
23,1068674600,주식회사세나텍,이미경,분석,6338356,87.935,88.032,0.32790 (100.3279),5 6,2015/12/01 09:18:39,
24,1062873386,이행정보통신공사,오흥식,분석,6339520,87.951,88.048,0.34633 (100.34633),11 15,2015/12/01 09:17:45,
25,4178600013,블랙썬 주식회사,이희부,분석,6340150,87.96,88.057,0.35630 (100.3563),9 14,2015/11/30 23:18:00,
26,2108122823,우영정보통신(주),황인희,분석,6341800,87.983,88.08,0.38242 (100.38242),13 11,2015/11/30 09:57:47,
27,1068638093,(주)엘케이시스코,이기일,분석,6342100,87.987,88.084,0.38716 (100.38716),3 2,2015/11/30 13:59:05,
28,1018211295,사)한국장애인이워크협회,조무호,분석,6342300,87.99,88.087,0.39033 (100.39033),13 8,2015/12/01 10:16:46,
29,1062475052,한우리정보통신,전막동,분석,6342653,87.995,88.092,0.39592 (100.39592),14 2,2015/12/01 09:33:13,
30,1138188709,오토링스 주식회사,강보훈,분석,6342816,87.997,88.094,0.39850 (100.3985),15 6,2015/11/27 17:24:44,
31,1178122655,셀렉트정보기술(주),임윤정,분석,6344105,88.015,88.112,0.41890 (100.4189),14 7,2015/12/01 08:45:43,
32,1198649126,태광에스엠주식회사,전현용,분석,6344400,88.019,88.116,0.42357 (100.42357),5 4,2015/11/30 07:39:12,
33,2158607273,(주)미주전통,장원식,분석,6344682,88.023,88.12,0.42803 (100.42803),8 5,2015/11/29 15:11:26,
34,1088180573,다올정보기술주식회사,한송주,분석,6344700,88.023,88.12,0.42832 (100.42832),8 7,2015/11/30 17:15:24,
35,1088122326,대산전자통신(주),김연희,분석,6344928,88.026,88.124,0.43193 (100.43193),4 11,2015/12/01 08:59:38,
36,2098161262,주식회사 아이에스인텍,황관홍,분석,6344960,88.027,88.124,0.43243 (100.43243),11 14,2015/11/30 16:57:44,
37,1148714240,주식회사 유진21,김지훈,분석,6345039,88.028,88.125,0.43369 (100.43369),1 15,2015/12/01 09:26:23,
38,1130293323,성진정보통신,문계철,분석,6345240,88.031,88.128,0.43687 (100.43687),11 13,2015/11/30 09:10:09,
39,1068627183,한국씨텍(주),박재규,분석,6345820,88.039,88.136,0.44605 (100.44605),14 10,2015/12/01 08:36:57,
40,1138185890,(주)두손씨에스티,최수경,분석,6346000,88.041,88.138,0.44890 (100.4489),7 1,2015/11/30 14:27:21,
41,2148108857,대동종합전설 주식회사,문대중,분석,6346568,88.049,88.146,0.45789 (100.45789),4 7,2015/11/30 09:31:24,
42,1108609224,주식회사 두루스코,김옥연,분석,6347400,88.061,88.158,0.47106 (100.47106),2 13,2015/12/01 09:36:47,
43,1248177371,디비비전(주),이영달,분석,6349228,88.086,88.183,0.49999 (100.49999),4 5,2015/11/30 16:18:27,
44,1100927653,주원SYSTEM,라승복,분석,6349800,88.094,88.191,0.50905 (100.50905),1 15,2015/12/01 09:53:22,
45,2028138682,협진통신(주),이승훈,분석,6350440,88.103,88.2,0.51918 (100.51918),3 13,2015/11/30 15:37:19,
46,1138165384,(주)새서울개발,백승철,분석,6351400,88.116,88.213,0.53437 (100.53437),6 7,2015/11/30 09:18:54,
47,1098160833,(주)포트론,곽정례,분석,6352120,88.126,88.223,0.54577 (100.54577),9 6,2015/12/01 08:47:48,
48,1188109975,(주)부광네트워크,박경진,분석,6352200,88.127,88.225,0.54703 (100.54703),1 13,2015/11/30 16:32:05,
49,1068160552,(주)금산트리피아,김백순,분석,6353166,88.141,88.238,0.56233 (100.56233),14 8,2015/11/30 11:49:28,
50,1068188579,(주)키월드정보통신,김영범,분석,6353300,88.142,88.24,0.56445 (100.56445),4 2,2015/11/30 13:58:36,
51,2178121937,부광이앤씨 주식회사,정동국,분석,6357619,88.202,88.3,0.63281 (100.63281),14 4,2015/11/30 10:22:07,
52,1058622429,우리정보네트웍스(주),문길영,분석,6359197,88.224,88.322,0.65779 (100.65779),5 2,2015/11/30 16:30:35,
53,2138633324,(주)서경엔씨에스,김진태,분석,6359600,88.23,88.327,0.66417 (100.66417),7 4,2015/11/30 09:08:39,
54,2048610496,주식회사김스애드,김진희,분석,6360710,88.245,88.343,0.68174 (100.68174),4 14,2015/12/01 09:44:52,
55,2148632162,신영전자통신(주),김성식,분석,6364600,88.299,88.397,0.74331 (100.74331),10 12,2015/11/27 22:35:06,
56,2048174554,주식회사 창흥텔레콤,진경미,분석,6366700,88.328,88.426,0.77655 (100.77655),8 11,2015/12/01 07:43:36,
57,1198123174,주식회사 도래정보시스템,이은숙,분석,6366770,88.329,88.427,0.77766 (100.77766),1 7,2015/12/01 09:10:57,
58,1138188617,(주)기림전력,장일성,분석,6367329,88.337,88.435,0.78651 (100.78651),2 10,2015/11/30 09:35:51,
59,1098160416,(주)용진정보통신,도용석,분석,6367928,88.345,88.443,0.79599 (100.79599),14 6,2015/11/30 09:57:17,
