순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128126393,주식회사 승도이엔씨  [최종낙찰],신종성,분석,39015000,87.748,86.893,-0.97089 (99.02911),14 4,2015/08/25 08:55:19,
2,1138175669,(주)용상전기통신,권혁기,분석,39018778,87.757,86.901,-0.96130 (99.0387),12 6,2015/08/25 08:16:54,
3,2128142640,팍스코이앤아이(주),박경인,분석,39021000,87.762,86.906,-0.95566 (99.04434),13 15,2015/08/24 18:13:19,
4,2068678056,주식회사 주영네트웍스,김재현,분석,39025900,87.773,86.917,-0.94322 (99.05678),10 12,2015/08/21 15:50:01,
5,5048158599,금호이앤지 주식회사,이임식,분석,39027700,87.777,86.921,-0.93866 (99.06134),8 12,2015/08/24 15:53:01,
6,2048161869,(주)근영이엔씨,이성영,분석,39049940,87.827,86.97,-0.88221 (99.11779),1 11,2015/08/21 13:09:25,
7,1098637550,두손아이텍 주식회사,김영욱,분석,39054589,87.837,86.981,-0.87041 (99.12959),10 12,2015/08/24 10:10:45,
8,2208660663,주식회사 데이타렉스,김정국,분석,39062400,87.855,86.998,-0.85058 (99.14942),12 8,2015/08/21 17:41:42,
9,2148722924,주식회사 다음정보기술,김은선,분석,39067900,87.867,87.01,-0.83662 (99.16338),12 13,2015/08/21 16:20:45,
10,2148134127,(주)대경텔레콤,오병도,분석,39107145,87.956,87.098,-0.73701 (99.26299),2 1,2015/08/21 10:50:10,
11,1058683498,(주)일동전력,김효신,분석,39114330,87.972,87.114,-0.71877 (99.28123),15 14,2015/08/25 08:11:10,
12,1018636275,노벨씨앤씨 주식회사,차준만,분석,39117625,87.979,87.121,-0.71041 (99.28959),7 5,2015/08/21 16:56:08,
13,2158621601,주식회사대륭전력통신,정병구,분석,39131570,88.011,87.152,-0.67501 (99.32499),11 1,2015/08/25 09:04:18,
14,2118193336,(주)국제비엠에스,윤도선,분석,39153200,88.059,87.2,-0.62011 (99.37989),7 10,2015/08/24 08:14:14,
15,1208176706,주식회사 에이엔피네트,안순왕,분석,39160880,88.077,87.217,-0.60061 (99.39939),11 9,2015/08/21 16:04:05,
16,2208602950,(주)세연텔레콤,홍성일,분석,39169000,88.095,87.236,-0.58000 (99.42),15 6,2015/08/24 09:06:25,
17,1078646354,(주)솔리비아,박정구,분석,39189691,88.141,87.282,-0.52749 (99.47251),1 2,2015/08/21 19:30:12,
18,2128196942,동진이앤씨(주),민진식,분석,39227110,88.225,87.365,-0.43251 (99.56749),3 6,2015/08/25 09:16:39,
19,1188103874,(주)동남이앤에스,김학철,분석,39240420,88.255,87.395,-0.39872 (99.60128),3 1,2015/08/24 09:48:17,
20,1268114974,와이피피(주),백종만,분석,39240704,88.256,87.395,-0.39800 (99.602),11 10,2015/08/21 15:25:54,
21,1058663420,(주)엠비에스엔지니어링,강형주,분석,39247550,88.271,87.411,-0.38063 (99.61937),9 8,2015/08/25 09:43:06,
22,2148786762,(주)민우이앤씨,민형기,분석,39250165,88.277,87.416,-0.37399 (99.62601),9 8,2015/08/24 09:13:36,
23,1198602494,(주) 네오인아이텍,김희숙,분석,39253350,88.285,87.423,-0.36590 (99.6341),10 1,2015/08/25 08:33:37,
24,1148189360,(주)지오,오광연,분석,39254850,88.288,87.427,-0.36210 (99.6379),9 15,2015/08/21 16:35:50,
25,2118612681,(주)해우정보시스템,김병헌,분석,39258471,88.296,87.435,-0.35291 (99.64709),6 14,2015/08/22 12:32:39,
26,2042765392,중앙데이타통신,장재욱,분석,39261314,88.302,87.441,-0.34569 (99.65431),14 15,2015/08/23 09:58:17,
27,1108170025,(주)원비즈시스템,박의영,분석,39270111,88.322,87.461,-0.32336 (99.67664),9 12,2015/08/21 10:30:29,
28,1088124659,(주)비젼텔레콤,김진수,분석,39296923,88.383,87.52,-0.25531 (99.74469),10 15,2015/08/25 08:28:23,
29,1208164006,(주)청음미디어,박공서,분석,39297370,88.384,87.521,-0.25417 (99.74583),5 13,2015/08/24 16:05:23,
30,2098137137,주식회사우일씨앤아이,이준호,분석,39310848,88.414,87.552,-0.21996 (99.78004),6 4,2015/08/21 10:59:17,
31,1198168638,주식회사 연훈,박정호,분석,39312092,88.417,87.554,-0.21680 (99.7832),5 4,2015/08/24 13:13:38,
32,1068157019,(주)세호영상,박석신,분석,39317000,88.428,87.565,-0.20435 (99.79565),2 11,2015/08/24 15:08:32,
33,1068128718,서광통신 주식회사,최경석,분석,39319738,88.434,87.571,-0.19740 (99.8026),4 10,2015/08/24 18:06:43,
34,2298109203,(주)테스콤엔지니어링,박영복,분석,39328300,88.453,87.59,-0.17566 (99.82434),3 4,2015/08/21 13:19:22,
35,1188120780,(주)웅비정보통신,박근택,분석,39341829,88.484,87.621,-0.14132 (99.85868),11 15,2015/08/24 16:13:51,
36,1198195585,(주)경원정보통신,박진원,분석,39344550,88.49,87.627,-0.13442 (99.86558),8 9,2015/08/21 16:06:09,
37,2158756733,주식회사 케이원,이재환,분석,39346710,88.494,87.631,-0.12893 (99.87107),8 11,2015/08/21 16:20:32,
38,1078128574,(주)대진정보텔레콤,경완수,분석,39353630,88.51,87.647,-0.11137 (99.88863),13 14,2015/08/21 10:48:01,
39,2178113330,(주)오성에스이엠,오성표,분석,39355740,88.515,87.651,-0.10601 (99.89399),15 2,2015/08/25 09:02:51,
40,6058121041,(주)동양아이텔,황일신,분석,39355800,88.515,87.652,-0.10586 (99.89414),8 15,2015/08/25 09:46:36,
41,1198174810,에이원네트워크주식회사,신동훈,분석,39358900,88.522,87.659,-0.09799 (99.90201),5 8,2015/08/21 19:18:39,
42,2200142993,韓國電子通信,이지걸,분석,39359520,88.523,87.66,-0.09642 (99.90358),15 6,2015/08/22 09:27:08,
43,1168134196,(주)누리텔레콤,조송만,분석,39363032,88.531,87.668,-0.08751 (99.91249),5 7,2015/08/21 14:04:13,
44,1198118405,우광기전(주),이기진,분석,39364300,88.534,87.671,-0.08429 (99.91571),4 8,2015/08/25 08:46:23,
45,1348120104,(주)씨월드정보기술,남형연,분석,39377806,88.564,87.701,-0.05001 (99.94999),10 14,2015/08/24 09:40:40,
46,1058168298,이화통신(주),이선행,분석,39380603,88.571,87.707,-0.04291 (99.95709),2 1,2015/08/24 18:06:09,
47,2118696662,(주)아이넷빌더,박해성,분석,39386800,88.585,87.721,-0.02718 (99.97282),12 11,2015/08/24 11:23:24,
48,2100412872,유광미디어,김유성,분석,39396700,88.607,87.743,-0.00205 (99.99795),2 9,2015/08/21 13:52:02,
49,1138640850,주식회사 우솔네트웍스,유성옥,분석,39397550,88.609,87.745,0.00011 (100.00011),1 5,2015/08/22 10:41:39,
50,2108134668,(주)삼조미디어,조수현,분석,39416500,88.651,87.787,0.04821 (100.04821),5 11,2015/08/24 08:47:27,
51,1128120633,(주)아토스,정효남,분석,39419100,88.657,87.793,0.05481 (100.05481),14 15,2015/08/25 09:21:43,
52,1058622429,우리정보네트웍스(주),문길영,분석,39419607,88.658,87.794,0.05609 (100.05609),12 11,2015/08/21 14:34:24,
53,1198153402,고현건설(주),이화선,분석,39420850,88.661,87.796,0.05925 (100.05925),4 2,2015/08/24 10:08:19,
54,1198181214,엔텍월드주식회사,안병립,분석,39423340,88.667,87.802,0.06557 (100.06557),12 5,2015/08/25 08:38:45,
