순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208144955,드림라인 주식회사  [최종낙찰],김형석,분석,6172090,87.749,88.252,0.57797 (100.57797),1 5,2015/03/23 09:45:40,
2,1018639665,(주)한양인프라넷,김주호,분석,6172980,87.762,88.264,0.59247 (100.59247),12 11,2015/03/23 10:00:46,
3,1178142651,주식회사 조은미디어,조태수,분석,6173060,87.763,88.266,0.59377 (100.59377),7 10,2015/03/25 16:50:55,
4,2148768177,(주)프라임엔시스템,윤재중,분석,6173432,87.768,88.271,0.59984 (100.59984),6 7,2015/03/26 09:45:18,
5,1328122746,하프트인(주),최민영,분석,6174630,87.785,88.288,0.61936 (100.61936),5 7,2015/03/24 13:42:19,
6,2158621601,주식회사대륭전력통신,정병구,분석,6176720,87.815,88.318,0.65342 (100.65342),4 1,2015/03/25 08:58:25,
7,1088155278,금하개발(주),김채모,분석,6177550,87.827,88.33,0.66694 (100.66694),13 9,2015/03/25 10:35:06,
8,2068650742,한선씨앤씨 주식회사,장홍식,분석,6177660,87.828,88.331,0.66873 (100.66873),7 6,2015/03/26 09:21:52,
9,1208612783,주식회사 나오디지탈,안병후,분석,6177700,87.829,88.332,0.66939 (100.66939),15 10,2015/03/25 09:58:49,
10,2068666263,세움기술 주식회사,주익중,분석,6178487,87.84,88.343,0.68221 (100.68221),12 9,2015/03/24 18:38:54,
11,1088198146,주식회사 휴먼아이티씨,장영미,분석,6178710,87.843,88.346,0.68584 (100.68584),15 1,2015/03/25 10:14:19,
12,1148626472,주식회사 엠오에스강남,정한욱,분석,6178834,87.845,88.348,0.68786 (100.68786),1 13,2015/03/23 09:15:26,
13,1138163445,주식회사 삼도통신,이정경,분석,6179310,87.852,88.355,0.69562 (100.69562),13 12,2015/03/25 10:37:05,
14,1200582335,델타전자통신,이성남,분석,6179580,87.856,88.359,0.70002 (100.70002),6 5,2015/03/26 07:53:01,
15,1188110211,(주)텔레텍코리아,윤광수,분석,6179790,87.859,88.362,0.70344 (100.70344),15 11,2015/03/24 14:54:11,
16,2148752525,(주)엘케이티네트워크,조완식,분석,6180800,87.873,88.376,0.71990 (100.7199),5 11,2015/03/24 16:20:44,
17,2148669602,(주)우호텔레콤,이강록,분석,6181100,87.877,88.38,0.72479 (100.72479),14 1,2015/03/25 15:08:35,
18,1068674084,주식회사월드아이,신영구,분석,6181138,87.878,88.381,0.72541 (100.72541),11 2,2015/03/25 09:23:14,
19,1178186611,(주)신흥에프에이,박인숙,분석,6181160,87.878,88.381,0.72577 (100.72577),2 9,2015/03/26 09:47:18,
20,4028141375,주식회사 이레유비크,박임철,분석,6181466,87.882,88.386,0.73075 (100.73075),9 6,2015/03/25 09:46:11,
21,1198137042,(주)진명연합전설,엄재준,분석,6181819,87.887,88.391,0.73651 (100.73651),13 11,2015/03/24 15:16:54,
22,1018178116,(주)오경컴텍,정한영,분석,6181930,87.889,88.392,0.73832 (100.73832),3 12,2015/03/25 10:00:48,
23,2148105563,(주)인성이엔씨,김규만,분석,6182132,87.892,88.395,0.74161 (100.74161),14 15,2015/03/24 10:45:42,
24,1208198485,에스디엔정보통신(주),이병철,분석,6182245,87.894,88.397,0.74345 (100.74345),8 10,2015/03/26 09:58:27,
25,2108139396,아이포콤주식회사,김영철,분석,6182430,87.896,88.399,0.74646 (100.74646),1 4,2015/03/26 09:42:36,
26,1068602542,주식회사 유셀네트웍스,김구동,분석,6182474,87.897,88.4,0.74718 (100.74718),7 4,2015/03/25 14:57:36,
27,2198111833,주식회사대영산전,전인구,분석,6183300,87.909,88.412,0.76064 (100.76064),2 9,2015/03/26 09:21:04,
28,1048120291,청음통신 주식회사,임광희,분석,6183500,87.911,88.415,0.76390 (100.7639),14 12,2015/03/26 09:55:50,
29,2158169556,네이버시스템(주),임병조,분석,6183680,87.914,88.417,0.76683 (100.76683),14 13,2015/03/24 11:59:16,
30,4108154473,주식회사 도림티앤씨,배찬호,분석,6184120,87.92,88.424,0.77400 (100.774),4 8,2015/03/25 14:30:36,
31,2158640952,(주)에스티탑,민기동,분석,6184380,87.924,88.427,0.77824 (100.77824),12 5,2015/03/23 15:36:04,
32,1138137229,두복산전(주),이영두,분석,6184600,87.927,88.431,0.78182 (100.78182),5 12,2015/03/25 16:10:27,
33,1138188617,(주)기림전력,장일성,분석,6187403,87.967,88.471,0.82750 (100.8275),15 1,2015/03/25 09:04:04,
34,1178169252,엠에스온(주),이경미,분석,6187716,87.971,88.475,0.83260 (100.8326),4 8,2015/03/26 08:40:25,
