순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188114856,서교정보통신(주),김기설,분석,38809730,87.746,88.699,1.08801 (101.08801),10 1,2015/07/07 09:12:26,
2,1348607315,주식회사 테크미컴  [최종낙찰],김영석,분석,38809732,87.746,88.699,1.08802 (101.08802),13 8,2015/07/06 10:32:19,
3,1168111572,남성기전(주),최전남,분석,38810990,87.749,88.702,1.09130 (101.0913),6 14,2015/07/03 18:12:08,
4,2208726454,한국랜트로비젼(주),조병진,분석,38812258,87.751,88.705,1.09460 (101.0946),10 14,2015/07/03 19:42:28,
5,1328137889,주식회사 두영,주영백,분석,38815800,87.759,88.713,1.10382 (101.10382),6 5,2015/07/06 17:23:40,
6,1198600031,(주)씨에스콘트롤즈,황순길,분석,38816096,87.76,88.714,1.10460 (101.1046),10 1,2015/07/07 09:25:37,
7,2098155983,주식회사 케이텍솔루션,임경택,분석,38816211,87.76,88.714,1.10490 (101.1049),8 9,2015/07/05 12:28:21,
8,2188109765,(주)웨이브컴,채인석,분석,38818100,87.765,88.718,1.10982 (101.10982),9 1,2015/07/07 09:30:20,
9,1348629361,(주)삼은텔레콤,홍칠영,분석,38818800,87.766,88.72,1.11164 (101.11164),10 11,2015/07/03 10:26:56,
10,1320982559,청평전력공사,피은주,분석,38821048,87.771,88.725,1.11749 (101.11749),12 8,2015/07/05 09:14:37,
11,1198623392,(주)한양정보,박정미,분석,38821200,87.772,88.725,1.11789 (101.11789),4 11,2015/07/05 17:34:49,
12,1348604768,(주)고려네트웍스,이종영,분석,38823813,87.778,88.731,1.12470 (101.1247),6 8,2015/07/02 12:52:58,
13,1278647828,주식회사 대륙미디어,김정창,분석,38827000,87.785,88.739,1.13300 (101.133),8 4,2015/07/06 15:01:12,
14,1048157783,(주)서울정보컴,고응준,분석,38827729,87.786,88.74,1.13490 (101.1349),7 13,2015/07/03 10:25:34,
15,1368130272,(주)다남정보통신,김석용,분석,38830080,87.792,88.746,1.14102 (101.14102),8 4,2015/07/03 15:03:22,
16,1198176652,두승전력 주식회사,이인수,분석,38830340,87.792,88.746,1.14170 (101.1417),3 13,2015/07/06 17:16:44,
17,1271067343,CT크리스탈,최정훈,분석,38831453,87.795,88.749,1.14460 (101.1446),5 1,2015/07/07 02:20:35,
18,1338137048,주식회사 진원,박기덕,분석,38832660,87.798,88.752,1.14774 (101.14774),9 13,2015/07/06 20:29:48,
19,1120180788,대성미디어,김상봉,분석,38833986,87.801,88.755,1.15119 (101.15119),1 12,2015/07/03 10:39:19,
20,2148744419,(주)아이비넥스트,신상인,분석,38836175,87.805,88.76,1.15690 (101.1569),5 15,2015/07/07 09:38:30,
21,1303553872,나래엔시스,이용수,분석,38836780,87.807,88.761,1.15847 (101.15847),10 7,2015/07/02 12:12:25,
22,1108604272,소리콤 주식회사,정재홍,분석,38837251,87.808,88.762,1.15970 (101.1597),5 6,2015/07/07 02:25:36,
23,1208663604,주식회사 한은씨앤씨,김기현,분석,38838401,87.811,88.765,1.16269 (101.16269),7 11,2015/07/07 09:20:43,
24,2038164825,(주)스피드정보통신,정회주,분석,38838824,87.811,88.766,1.16380 (101.1638),5 2,2015/07/05 16:09:29,
25,2158769714,주식회사 누리엔에스,박봉기,분석,38839169,87.812,88.766,1.16469 (101.16469),4 11,2015/07/01 14:28:21,
26,1108194973,주식회사 엔에스정보통신,임정빈,분석,38840000,87.814,88.768,1.16686 (101.16686),5 2,2015/07/06 09:20:45,
27,2068614692,주식회사 조이 앤 바투,김양동,분석,38841970,87.819,88.773,1.17199 (101.17199),9 3,2015/07/03 17:19:12,
28,1138145772,(주)래대테크,이동하,분석,38842100,87.819,88.773,1.17233 (101.17233),15 1,2015/07/06 09:29:54,
29,2290162579,우성전기통신,박노선,분석,38842202,87.819,88.773,1.17259 (101.17259),8 12,2015/07/02 15:30:31,
30,1248690874,동우에스지이 주식회사,김평중,분석,38842509,87.82,88.774,1.17339 (101.17339),1 4,2015/07/03 16:59:48,
31,1278190728,주식회사 휴먼시스템,김준형,분석,38844900,87.825,88.78,1.17962 (101.17962),4 1,2015/07/01 11:31:16,
32,1188119624,탑정보통신(주),오영권,분석,38846502,87.829,88.783,1.18379 (101.18379),10 6,2015/07/03 08:40:54,
33,1322229913,한강정보통신,박대수,분석,38846848,87.83,88.784,1.18470 (101.1847),12 14,2015/07/01 14:16:17,
34,1248169304,주식회사 이지전기통신,이기하,분석,38848461,87.833,88.788,1.18890 (101.1889),14 4,2015/07/06 17:43:02,
35,1018105457,株式會社 南海電機,박인태,분석,38850202,87.837,88.792,1.19343 (101.19343),6 11,2015/07/06 13:04:43,
36,1208168171,성호아이피오(주),민문기,분석,38852600,87.843,88.797,1.19968 (101.19968),5 13,2015/06/30 09:58:37,
37,1148188624,주식회사 케이씨에이,문대원,분석,38857367,87.853,88.808,1.21209 (101.21209),13 5,2015/07/03 17:14:58,
38,1178152085,(주)태호텔레콤,윤관로,분석,38858250,87.855,88.81,1.21439 (101.21439),1 6,2015/07/07 09:38:45,
39,2078129117,경우전기(주),김한정,분석,38859520,87.858,88.813,1.21770 (101.2177),8 2,2015/07/07 09:20:00,
40,1328139378,(주)새한이엔씨,김현미,분석,38859901,87.859,88.814,1.21869 (101.21869),15 2,2015/07/07 09:42:12,
41,2098131114,파워포인트(주),이옥희,분석,38863741,87.868,88.823,1.22870 (101.2287),9 5,2015/07/07 08:58:45,
