순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
73,1208166080,(주)기산텔레콤,박병기,분석,216232500,77.6,87.88,87.274,-0.53567 (99.46433),7 4,2015/07/13 09:42:42,
74,2208104161,대신정보기술(주),김형섭,분석,216233500,77.6,87.88,87.275,-0.53521 (99.46479),7 3,2015/07/13 13:50:01,
75,1178124861,케이이피엔지니어링(주),박성진,분석,216234570,77.6,87.881,87.275,-0.53471 (99.46529),9 5,2015/07/13 16:27:23,
76,2148768143,(주)두리이에프씨,김남진,분석,216239370,77.6,87.883,87.277,-0.53251 (99.46749),8 11,2015/07/10 14:46:07,
77,2048170015,(주)하남통신,김종화,분석,216242200,77.6,87.884,87.278,-0.53120 (99.4688),2 6,2015/07/10 15:04:16,
78,1108139892,(주)이화텔레콤,윤영배,분석,216248721,77.8,87.886,87.281,-0.52820 (99.4718),9 8,2015/07/13 16:35:49,
79,1108172440,주식회사 다보파워코리아,강희철,분석,216251983,77.8,87.888,87.282,-0.52670 (99.4733),8 7,2015/07/13 16:43:43,
80,1048198009,대신네트웍스주식회사,김완기,분석,216252600,77.8,87.888,87.283,-0.52642 (99.47358),10 12,2015/07/10 15:44:49,
81,1078161011,(주)장수커뮤니케이션즈,김현수,분석,216253939,77.8,87.888,87.283,-0.52580 (99.4742),4 15,2015/07/14 09:37:17,
82,1148189360,(주)지오,오광연,분석,216254420,77.8,87.889,87.283,-0.52558 (99.47442),13 2,2015/07/13 08:53:05,
83,2148132740,(주)융시스템,박진기,분석,216267664,77.8,87.894,87.289,-0.51949 (99.48051),9 4,2015/07/10 16:06:16,
84,2048182660,동원오비텍(주),박동을,분석,216269560,78.0,87.895,87.289,-0.51862 (99.48138),10 9,2015/07/13 09:46:15,
85,2068194880,(주)유애넷테크,조성출,분석,216269800,78.0,87.895,87.29,-0.51851 (99.48149),7 14,2015/07/13 13:28:59,
86,1138635212,(주)아이제이일렉트론,김도형,분석,216275240,78.0,87.897,87.292,-0.51601 (99.48399),14 9,2015/07/13 15:16:15,
87,1288138083,(주)유앤후레쉬,우재명,분석,216277410,78.0,87.898,87.293,-0.51501 (99.48499),11 8,2015/07/13 14:34:52,
88,2048162849,(주)비마전기,박상래,분석,216281330,78.0,87.9,87.294,-0.51321 (99.48679),10 3,2015/07/11 10:21:14,
89,2018604734,제이씨비젼 네트워크(주),김만환,분석,216281770,78.0,87.9,87.294,-0.51300 (99.487),12 3,2015/07/13 08:06:22,
90,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,216283615,78.0,87.901,87.295,-0.51215 (99.48785),12 9,2015/07/13 16:01:31,
91,2018604729,(주)아이티에스 북부,박영식,분석,216284810,78.0,87.901,87.296,-0.51160 (99.4884),6 10,2015/07/10 15:42:11,
92,1278129000,새길정보통신(주),최원길,분석,216297630,78.2,87.906,87.301,-0.50571 (99.49429),5 12,2015/07/13 15:43:17,
93,1088140377,이비인프라(주),이광열,분석,216303506,78.2,87.909,87.303,-0.50300 (99.497),14 10,2015/07/13 13:18:02,
94,1178122655,셀렉트정보기술(주),임윤정,분석,216303723,78.2,87.909,87.303,-0.50290 (99.4971),8 10,2015/07/14 09:27:06,
95,2098116336,경성이앤에프 주식회사,윤인호,분석,216305250,78.2,87.909,87.304,-0.50220 (99.4978),6 12,2015/07/10 17:46:14,
96,2200197668,엘지전기통신,하배용,분석,216313940,78.2,87.913,87.307,-0.49821 (99.50179),9 6,2015/07/14 09:12:28,
97,1118128082,(주)디투엔지니어링,김낙경,분석,216315680,78.2,87.914,87.308,-0.49740 (99.5026),3 7,2015/07/14 09:45:07,
98,2058132431,(주)삼화동력개발,정권봉,분석,216330240,78.4,87.919,87.314,-0.49071 (99.50929),15 3,2015/07/10 11:16:35,
99,2158749469,(주)더블유에프텍,이영길,분석,216330560,78.4,87.92,87.314,-0.49056 (99.50944),2 9,2015/07/13 18:11:32,
100,1068615367,대성아이넷(주),이충은,분석,216331000,78.4,87.92,87.314,-0.49036 (99.50964),6 3,2015/07/13 09:01:37,
101,1148680379,주식회사 다경시스템,김대원,분석,216337850,78.4,87.923,87.317,-0.48721 (99.51279),2 7,2015/07/13 07:56:11,
102,1018151140,(주)사운드솔루션,이홍,분석,216341540,78.4,87.924,87.318,-0.48551 (99.51449),5 2,2015/07/13 09:15:38,
103,2108138572,주식회사 대양에이브이,임형두,분석,216343700,78.6,87.925,87.319,-0.48452 (99.51548),13 3,2015/07/13 09:42:59,
104,4088168391,금상디엔씨(주),장용수,분석,216343950,78.6,87.925,87.319,-0.48440 (99.5156),4 12,2015/07/13 09:26:51,
105,1018172790,(주)공신데이타,서만식,분석,216346550,78.6,87.926,87.321,-0.48320 (99.5168),11 1,2015/07/10 11:15:36,
106,2037666794,금성텔레콤,정용상,분석,216347989,78.6,87.927,87.321,-0.48254 (99.51746),3 12,2015/07/10 15:58:40,
107,1098153822,서울텔엔지니어링(주),정영철,분석,216357496,78.6,87.931,87.325,-0.47817 (99.52183),1 12,2015/07/10 10:36:35,
108,2068184529,(주)네오티엔씨,조정현,분석,216362850,78.6,87.933,87.327,-0.47571 (99.52429),1 4,2015/07/13 09:57:12,
109,1018644343,주식회사 세광이엔씨,장 문 주,분석,216364590,78.6,87.933,87.328,-0.47491 (99.52509),12 15,2015/07/13 09:53:52,
110,2068611905,(주)한포넷,이현우,분석,216368159,78.8,87.935,87.329,-0.47326 (99.52674),1 5,2015/07/13 09:31:27,
111,2048614338,(주)오성에이브이시스템,심병섭,분석,216369500,78.8,87.935,87.33,-0.47265 (99.52735),2 3,2015/07/10 16:48:51,
112,1098603593,주식회사 완일이씨에스,김경창,분석,216372200,78.8,87.937,87.331,-0.47141 (99.52859),15 2,2015/07/14 09:16:12,
113,1078619861,주식회사 하이텍영상,최종만,분석,216372677,78.8,87.937,87.331,-0.47119 (99.52881),6 15,2015/07/10 19:13:30,
114,1138135425,(주)뉴넷팝,이경택,분석,216379150,78.8,87.939,87.334,-0.46821 (99.53179),15 8,2015/07/10 11:04:23,
115,2148823314,화인정보기술주식회사,이명우,분석,216383940,78.8,87.941,87.336,-0.46601 (99.53399),7 5,2015/07/10 16:39:06,
116,2158171237,(주)모빌텍,오승환,분석,216385681,78.8,87.942,87.336,-0.46521 (99.53479),7 5,2015/07/14 09:30:25,
117,1218140540,영현정보통신(주),김두식,분석,216386151,78.8,87.942,87.336,-0.46499 (99.53501),15 4,2015/07/13 09:33:36,
118,1078636235,(주)대교이앤에스,이찬수,분석,216395460,79.0,87.946,87.34,-0.46071 (99.53929),7 15,2015/07/10 14:04:53,
119,2148824685,육일정보통신(주),김영옥,분석,216400000,79.0,87.948,87.342,-0.45862 (99.54138),5 4,2015/07/13 14:43:27,
120,1078149604,주식회사 신화에프이씨,손기영,분석,216407502,79.0,87.951,87.345,-0.45517 (99.54483),14 3,2015/07/13 09:47:57,
121,2028140892,주식회사 웰리브솔루션,노재섭,분석,216408725,79.0,87.951,87.346,-0.45461 (99.54539),15 11,2015/07/10 14:29:49,
122,1078619629,염광전기통신(주),최인재,분석,216411110,79.0,87.952,87.347,-0.45351 (99.54649),1 10,2015/07/13 13:15:29,
123,2128140491,(주)벧엘정보통신,채수진,분석,216411760,79.0,87.953,87.347,-0.45321 (99.54679),10 6,2015/07/13 06:32:20,
124,2118101156,(주)미풍정보통신,박세준,분석,216420800,79.2,87.956,87.35,-0.44905 (99.55095),11 7,2015/07/10 13:24:09,
125,2118640251,모범전설(주),오세창,분석,216422470,79.2,87.957,87.351,-0.44828 (99.55172),13 7,2015/07/10 11:19:48,
126,2108134668,(주)삼조미디어,조수현,분석,216427838,79.2,87.959,87.353,-0.44581 (99.55419),1 6,2015/07/14 08:42:52,
127,1138139080,(주)성강통신기술사사무소,안치영,분석,216428070,79.2,87.959,87.353,-0.44571 (99.55429),12 13,2015/07/13 17:46:11,
128,1018154598,씨엔에스코리아(주),유호태,분석,216433880,79.2,87.962,87.356,-0.44303 (99.55697),2 12,2015/07/13 08:18:07,
129,1088180573,다올정보기술주식회사,한송주,분석,216439000,79.2,87.964,87.358,-0.44068 (99.55932),3 2,2015/07/10 18:17:39,
130,1298119624,우일계전공업 주식회사,백노현,분석,216440950,79.2,87.964,87.359,-0.43978 (99.56022),14 1,2015/07/13 18:15:45,
131,2048146873,(주)세원네트웍스,인석진,분석,216444370,79.4,87.966,87.36,-0.43821 (99.56179),6 1,2015/07/13 09:20:03,
132,1068128718,서광통신 주식회사,최경석,분석,216448091,79.4,87.967,87.361,-0.43650 (99.5635),13 12,2015/07/13 18:17:33,
133,2188120741,케이씨티정보통신(주),백형은,분석,216449082,79.4,87.968,87.362,-0.43604 (99.56396),2 4,2015/07/14 09:03:32,
134,2148772161,주식회사 비에스아이시스템,박해용,분석,216453138,79.4,87.969,87.364,-0.43418 (99.56582),15 4,2015/07/13 09:08:45,
135,1108172023,송하솔루션(주),강석찬,분석,216455683,79.4,87.97,87.365,-0.43300 (99.567),8 7,2015/07/14 09:46:04,
136,1198182057,(주)투비에이스,정재환,분석,216457420,79.4,87.971,87.365,-0.43221 (99.56779),7 2,2015/07/13 09:17:02,
137,2148115227,대상전설(주),김상범,분석,216459597,79.4,87.972,87.366,-0.43120 (99.5688),6 5,2015/07/13 18:18:52,
138,1208660193,(주)에프앤피이엔지,김용구,분석,216460680,79.4,87.972,87.367,-0.43071 (99.56929),14 3,2015/07/14 09:27:42,
139,1058737593,케이에프앤에스주식회사,이상곤,분석,216460990,79.4,87.973,87.367,-0.43056 (99.56944),5 13,2015/07/14 09:10:41,
140,1138633645,주식회사 와이넷,석지윤,분석,216461110,79.4,87.973,87.367,-0.43051 (99.56949),14 4,2015/07/13 09:29:48,
141,2148612657,한국전파기지국주식회사,장석하,분석,216464596,79.4,87.974,87.368,-0.42891 (99.57109),14 3,2015/07/13 09:31:26,
142,2068153517,뉴텔레콤(주),김철준,분석,216467640,79.6,87.975,87.369,-0.42750 (99.5725),4 13,2015/07/13 09:48:20,
143,1058628520,(주)청명서비스,최윤영,분석,216470466,79.6,87.976,87.371,-0.42620 (99.5738),4 6,2015/07/13 17:22:16,
144,2018613460,주식회사 하이브릿지정보통신,김대석,분석,216470900,79.6,87.977,87.371,-0.42601 (99.57399),8 1,2015/07/13 09:46:37,
145,1168137418,두레옵트로닉스 주식회사,최수현,분석,216472200,79.6,87.977,87.371,-0.42541 (99.57459),1 9,2015/07/12 14:20:38,
146,1068603240,태경이엘피 주식회사,김평석,분석,216472876,79.6,87.977,87.372,-0.42510 (99.5749),6 13,2015/07/13 17:15:29,
147,1068199566,(주)엔토스정보통신,조태야,분석,216476980,79.6,87.979,87.373,-0.42321 (99.57679),10 1,2015/07/13 08:32:55,
148,1198602494,(주) 네오인아이텍,김희숙,분석,216490680,79.8,87.985,87.379,-0.41691 (99.58309),6 13,2015/07/13 08:42:59,
149,1138143793,(주)오라시스템,김동화,분석,216493290,79.8,87.986,87.38,-0.41571 (99.58429),1 11,2015/07/14 08:34:03,
150,2148786762,(주)민우이앤씨,민형기,분석,216493877,79.8,87.986,87.38,-0.41544 (99.58456),4 5,2015/07/13 09:06:51,
151,1068627989,(주)큐엔아이텍,주일권,분석,216496560,79.8,87.987,87.381,-0.41420 (99.5858),1 5,2015/07/10 14:42:05,
152,1088149704,이엔트컴(주),백석환,분석,216498000,79.8,87.988,87.382,-0.41354 (99.58646),2 5,2015/07/10 10:24:59,
153,1288610057,주식회사 청명씨앤아이,문현민,분석,216509590,79.8,87.992,87.386,-0.40821 (99.59179),6 4,2015/07/14 09:22:43,
154,2148661411,(주)엘리시스,이시정,분석,216515900,80.0,87.995,87.389,-0.40531 (99.59469),9 4,2015/07/13 09:40:26,
155,2148705513,(주)케이이에스 전기공사,강성진,분석,216525900,80.0,87.999,87.393,-0.40071 (99.59929),13 14,2015/07/13 09:20:55,
156,1068602542,주식회사 유셀네트웍스,김구동,분석,216536770,80.0,88.003,87.397,-0.39571 (99.60429),13 11,2015/07/13 11:25:13,
157,1078662029,(주)크로포스아이앤씨,주영일,분석,216542200,79.8,88.006,87.399,-0.39321 (99.60679),4 1,2015/07/10 14:45:58,
158,2148752525,(주)엘케이티네트워크,조완식,분석,216549000,79.8,88.008,87.402,-0.39008 (99.60992),14 7,2015/07/10 16:45:05,
159,1138148411,(주)풍천정보네트웍,김학봉,분석,216558510,79.8,88.012,87.406,-0.38571 (99.61429),1 6,2015/07/14 08:41:08,
160,2118771649,주식회사 월드멀티넷,박영희,분석,216558895,79.8,88.012,87.406,-0.38553 (99.61447),7 12,2015/07/13 10:29:14,
161,2178134000,(주)에스엠텔레콤,오현택,분석,216563730,79.8,88.014,87.408,-0.38330 (99.6167),5 13,2015/07/13 09:48:41,
162,1138640850,주식회사 우솔네트웍스,유성옥,분석,216565350,79.6,88.015,87.409,-0.38256 (99.61744),6 7,2015/07/10 20:05:48,
163,2208782247,(주)안국정보통신,조군행,분석,216565904,79.6,88.015,87.409,-0.38230 (99.6177),5 12,2015/07/13 08:52:31,
164,1068136902,대일전기산업(주),임태원,분석,216574810,79.6,88.019,87.413,-0.37821 (99.62179),6 14,2015/07/13 09:38:39,
165,2098124011,(주)주암전기통신,정한석,분석,216581773,79.6,88.022,87.415,-0.37501 (99.62499),7 13,2015/07/11 17:35:57,
166,2078152132,(주)홍남테크,김홍길,분석,216583290,79.6,88.022,87.416,-0.37431 (99.62569),2 5,2015/07/14 09:12:56,
167,1068660843,(주)세중미디어텍,김용욱,분석,216584200,79.6,88.023,87.416,-0.37389 (99.62611),14 9,2015/07/10 10:26:32,
168,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,216585035,79.6,88.023,87.417,-0.37350 (99.6265),1 7,2015/07/13 15:48:14,
169,1298155066,일조텔레콤(주),김문섭,분석,216587650,79.6,88.024,87.418,-0.37230 (99.6277),13 2,2015/07/14 09:01:45,
170,1058608183,코위버(주),황인환,분석,216589384,79.4,88.025,87.419,-0.37150 (99.6285),7 11,2015/07/14 08:56:42,
171,2158145215,동원전척(주),박도수,분석,216591120,79.4,88.025,87.419,-0.37071 (99.62929),3 1,2015/07/13 08:58:39,
172,1013672771,전일통신,반석현,분석,216597480,79.4,88.028,87.422,-0.36778 (99.63222),12 1,2015/07/13 19:44:26,
173,1148604459,성전정보기술(주),배준호,분석,216607420,79.4,88.032,87.426,-0.36321 (99.63679),15 3,2015/07/10 10:38:50,
174,2028138682,협진통신(주),이승훈,분석,216612120,79.4,88.034,87.428,-0.36105 (99.63895),12 13,2015/07/13 15:49:02,
175,1078155407,(주)윤익계전,안용준,분석,216613900,79.2,88.035,87.428,-0.36023 (99.63977),12 13,2015/07/10 17:10:23,
176,2198111833,주식회사대영산전,전인구,분석,216616000,79.2,88.036,87.429,-0.35926 (99.64074),10 8,2015/07/13 09:11:58,
177,1078626760,두인전기통신(주),안병배,분석,216619971,79.2,88.037,87.431,-0.35743 (99.64257),11 7,2015/07/13 15:39:40,
178,2208691899,(주)한결아이앤씨,이상억,분석,216620000,79.2,88.037,87.431,-0.35742 (99.64258),14 13,2015/07/13 13:46:05,
179,1138157550,뉴코리아전자통신 주식회사,조영순,분석,216620470,79.2,88.037,87.431,-0.35720 (99.6428),11 14,2015/07/14 08:48:30,
180,5298100062,주식회사 알에프코리아,신현성,분석,216623730,79.2,88.039,87.432,-0.35571 (99.64429),12 9,2015/07/14 09:09:32,
181,2158621601,주식회사대륭전력통신,정병구,분석,216625900,79.2,88.04,87.433,-0.35471 (99.64529),6 13,2015/07/12 18:00:08,
182,1188120761,(주)동화이엔씨,이재원,분석,216634600,79.2,88.043,87.437,-0.35071 (99.64929),7 13,2015/07/10 10:54:29,
183,1138163218,(주)신성하이텍,성성모,분석,216639160,79.0,88.045,87.439,-0.34861 (99.65139),6 11,2015/07/13 10:58:12,
184,2078136393,삼언전공 주식회사,공석복,분석,216647540,79.0,88.048,87.442,-0.34475 (99.65525),13 9,2015/07/14 09:04:52,
185,1138191636,승리하이텍(주),백성현,분석,216655250,79.0,88.052,87.445,-0.34121 (99.65879),1 8,2015/07/13 08:41:24,
186,1048152245,주식회사 코맥스텔콤,홍욱,분석,216656340,79.0,88.052,87.446,-0.34071 (99.65929),6 10,2015/07/14 09:16:01,
187,2158176135,케이씨에스통신기술(주),이상봉,분석,216661560,79.0,88.054,87.448,-0.33830 (99.6617),10 9,2015/07/13 20:54:30,
188,1098611773,(주)상현엔지니어링,이재권,분석,216664630,78.8,88.055,87.449,-0.33689 (99.66311),10 14,2015/07/13 09:31:30,
189,2178135988,주식회사 조은정보,조용정,분석,216664820,78.8,88.055,87.449,-0.33680 (99.6632),4 7,2015/07/11 09:20:27,
190,1098155422,창공정보통신(주),김배명,분석,216672640,78.8,88.059,87.452,-0.33321 (99.66679),12 6,2015/07/10 11:08:09,
191,1018622432,(주)멕텔레콤,어연,분석,216673080,78.8,88.059,87.452,-0.33300 (99.667),14 9,2015/07/14 09:18:23,
192,1088165460,(주)성보인프라넷,이성춘,분석,216674600,78.8,88.059,87.453,-0.33231 (99.66769),7 1,2015/07/13 09:00:13,
193,2128151509,한선전자통신(주),박일권,분석,216675872,78.8,88.06,87.453,-0.33172 (99.66828),4 14,2015/07/14 09:32:22,
194,2118145912,영남전기통신 주식회사,장한목,분석,216685255,78.8,88.064,87.457,-0.32740 (99.6726),9 6,2015/07/14 08:39:05,
