순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068672072,(주)브이아이티정보통신  [최종낙찰],강상욱,분석,43213070,87.746,87.304,-0.50212 (99.49788),1 8,2015/09/22 09:09:30,
2,1178142651,주식회사 조은미디어,조태수,분석,43213290,87.746,87.304,-0.50161 (99.49839),11 12,2015/09/21 16:48:19,
3,1078776699,주식회사 대성아이엔티,이성광,분석,43214340,87.748,87.306,-0.49919 (99.50081),3 7,2015/09/21 09:04:01,
4,1108155382,(주)굿채널시스템,백홍현,분석,43216200,87.752,87.31,-0.49491 (99.50509),1 4,2015/09/21 09:14:05,
5,2048196878,(주)사이버네이션,이태환,분석,43217110,87.754,87.312,-0.49281 (99.50719),11 2,2015/09/21 09:05:29,
6,2108164712,주식회사 데스카,조혜연,분석,43219080,87.758,87.316,-0.48828 (99.51172),5 8,2015/09/21 15:29:59,
7,2058140076,(주)제일첨단테크,김성수,분석,43219217,87.758,87.316,-0.48796 (99.51204),13 7,2015/09/21 09:30:54,
8,2158199031,한소리이앤씨주식회사,전화진,분석,43219300,87.759,87.317,-0.48777 (99.51223),7 13,2015/09/21 13:39:41,
9,2118606665,(주)화인전설,이순희,분석,43219517,87.759,87.317,-0.48727 (99.51273),9 4,2015/09/21 21:32:45,
10,1058162163,(주)대한종합산전,이섭,분석,43220460,87.761,87.319,-0.48510 (99.5149),15 14,2015/09/21 17:01:06,
11,2028138682,협진통신(주),이승훈,분석,43221140,87.762,87.32,-0.48354 (99.51646),8 7,2015/09/21 15:52:54,
12,2148665907,메타라이츠(주),송정화,분석,43221540,87.763,87.321,-0.48261 (99.51739),3 4,2015/09/22 10:43:25,
13,1198174839,(주)선진솔루션,송성재,분석,43221544,87.763,87.321,-0.48260 (99.5174),6 11,2015/09/21 21:57:31,
14,1138668654,주식회사코리아아이씨티,정오연,분석,43223230,87.767,87.324,-0.47872 (99.52128),3 4,2015/09/20 21:37:41,
15,2158690656,금성통신건설(주),윤영신,분석,43224290,87.769,87.327,-0.47628 (99.52372),2 13,2015/09/21 09:44:50,
16,2208629809,(주)에버가드,오세동,분석,43224450,87.769,87.327,-0.47591 (99.52409),12 15,2015/09/22 09:23:17,
17,1198650754,비젼전자통신 주식회사,홍성수,분석,43224880,87.77,87.328,-0.47492 (99.52508),7 14,2015/09/21 15:27:02,
18,1238135136,(주)청남통신,최재언,분석,43225192,87.77,87.328,-0.47421 (99.52579),15 14,2015/09/18 17:11:43,
19,2158189983,주식회사아이티벨리,김기운,분석,43225290,87.771,87.329,-0.47398 (99.52602),14 7,2015/09/22 09:33:21,
20,1018138303,(주)비엘에스,안홍서,분석,43225880,87.772,87.33,-0.47262 (99.52738),3 11,2015/09/22 09:12:58,
21,1188117645,(주)유투넷,최병국,분석,43226060,87.772,87.33,-0.47221 (99.52779),15 12,2015/09/19 11:31:36,
22,1288141176,주식회사 와이씨스템,장영찬,분석,43228700,87.778,87.336,-0.46613 (99.53387),11 13,2015/09/19 10:13:01,
23,2018190031,주식회사 태건씨앤씨,김복수,분석,43228798,87.778,87.336,-0.46590 (99.5341),13 12,2015/09/21 10:21:28,
24,1208192633,(주)유니썬코리아,김형중,분석,43229170,87.779,87.336,-0.46505 (99.53495),15 5,2015/09/22 09:11:14,
25,1098626994,(주)에이치엔엠,성기용,분석,43230270,87.781,87.339,-0.46251 (99.53749),12 3,2015/09/21 09:41:41,
26,2042765392,중앙데이타통신,장재욱,분석,43230295,87.781,87.339,-0.46246 (99.53754),8 10,2015/09/21 17:29:52,
27,1188109975,(주)부광네트워크,박경진,분석,43230580,87.781,87.339,-0.46180 (99.5382),13 6,2015/09/21 17:49:20,
28,1188117437,탑인더스트리(주),이정임,분석,43231100,87.782,87.34,-0.46060 (99.5394),12 6,2015/09/21 08:42:38,
29,2108149521,주식회사 구일일무인경비시스템,박종철,분석,43231350,87.783,87.341,-0.46003 (99.53997),13 9,2015/09/22 09:59:29,
30,1238187686,버추얼넷 주식회사,왕대열,분석,43231500,87.783,87.341,-0.45968 (99.54032),14 6,2015/09/21 16:19:14,
31,2068157319,선림정보통신(주),임흥규,분석,43232873,87.786,87.344,-0.45652 (99.54348),12 7,2015/09/21 10:13:32,
32,2078141917,(합)대성전업상사,권기원,분석,43233011,87.786,87.344,-0.45620 (99.5438),13 12,2015/09/21 15:42:31,
33,2098121862,거우전설주식회사,김영훈,분석,43234138,87.789,87.346,-0.45361 (99.54639),12 15,2015/09/21 14:22:34,
34,2108136991,샤인엔지니어링주식회사,김명수,분석,43236485,87.793,87.351,-0.44820 (99.5518),7 13,2015/09/21 09:45:45,
35,1178175429,주식회사 아이씨스템,서현권,분석,43237300,87.795,87.353,-0.44633 (99.55367),10 3,2015/09/21 10:36:59,
36,1088165460,(주)성보인프라넷,이성춘,분석,43238000,87.796,87.354,-0.44472 (99.55528),6 13,2015/09/21 09:23:11,
37,1058179892,(주)지에스컴,김형호,분석,43238350,87.797,87.355,-0.44391 (99.55609),7 3,2015/09/21 09:17:22,
38,1288110974,주식회사 승원에이씨오,박태환,분석,43239400,87.799,87.357,-0.44149 (99.55851),2 7,2015/09/22 11:46:49,
39,1218140540,영현정보통신(주),김두식,분석,43240084,87.801,87.358,-0.43992 (99.56008),3 8,2015/09/21 09:10:40,
40,1068612230,(주)사강통신,정일영,분석,43240520,87.802,87.359,-0.43891 (99.56109),12 8,2015/09/21 09:48:21,
41,1208128825,(주)이일엔지니어링,정찬면,분석,43240900,87.802,87.36,-0.43804 (99.56196),2 10,2015/09/21 16:22:31,
42,2048162849,(주)비마전기,박상래,분석,43241690,87.804,87.362,-0.43622 (99.56378),5 6,2015/09/18 17:58:26,
43,1208623636,(주)애니베스트,김병노,분석,43244640,87.81,87.368,-0.42943 (99.57057),1 12,2015/09/21 16:50:40,
44,2298138601,(주)우원씨앤이,이운재,분석,43244900,87.811,87.368,-0.42883 (99.57117),7 5,2015/09/21 14:54:05,
45,2068113024,(주)신우콤,곽영석,분석,43245740,87.812,87.37,-0.42689 (99.57311),12 6,2015/09/21 10:09:13,
46,1208633380,(주)에스에스통신,이종필,분석,43246030,87.813,87.371,-0.42623 (99.57377),4 9,2015/09/21 09:50:04,
