순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198182057,(주)투비에이스  [최종낙찰],정재환,분석,75184790,87.749,88.455,0.81009 (100.81009),8 11,2015/12/04 09:49:20,
2,2068184529,(주)네오티엔씨,조정현,분석,75185690,87.75,88.456,0.81129 (100.81129),14 15,2015/12/04 09:26:22,
3,1088175857,(주)디앤알텔레콤,이귀남,분석,75186288,87.751,88.457,0.81210 (100.8121),1 14,2015/12/02 15:07:17,
4,2140562973,대산정보통신공사,오도균,분석,75199862,87.767,88.473,0.83030 (100.8303),14 4,2015/12/03 12:41:39,
5,2208727337,주식회사주니파워네트웍스,노병준,분석,75201100,87.768,88.475,0.83196 (100.83196),3 8,2015/12/02 09:40:25,
6,2048105154,우일정보기술 주식회사,이희문,분석,75201940,87.769,88.475,0.83308 (100.83308),3 2,2015/12/03 18:04:41,
7,2298119166,(주)삼영기업,금동흠,분석,75206736,87.775,88.481,0.83951 (100.83951),6 2,2015/12/04 09:08:43,
8,1098602236,주식회사 경진에스앤피,손철규,분석,75209705,87.778,88.485,0.84349 (100.84349),5 6,2015/12/02 09:19:37,
9,2118193336,(주)국제비엠에스,윤도선,분석,75210600,87.779,88.486,0.84469 (100.84469),9 6,2015/12/03 09:41:35,
10,1108170025,(주)원비즈시스템,박의영,분석,75211244,87.78,88.486,0.84556 (100.84556),2 14,2015/12/02 12:12:01,
11,2198123760,기찬정보통신(주),홍석기,분석,75215702,87.785,88.492,0.85154 (100.85154),6 5,2015/12/01 15:44:00,
12,1108154781,(주)태경전업,정태홍,분석,75217984,87.788,88.494,0.85460 (100.8546),10 8,2015/12/02 13:20:02,
13,1138615856,(주)서원티에스,김안수,분석,75218432,87.788,88.495,0.85520 (100.8552),4 3,2015/12/03 16:22:33,
14,2208680918,(주)엠디엠알,이재원,분석,75224099,87.795,88.502,0.86279 (100.86279),3 7,2015/12/02 20:09:42,
15,1048178207,주식회사 씨에스티씨,김현숙,분석,75231340,87.803,88.51,0.87250 (100.8725),9 13,2015/12/03 18:57:40,
16,1208116260,(주)신도컴퓨터,윤용락,분석,75243590,87.818,88.524,0.88893 (100.88893),13 5,2015/12/03 11:33:02,
