순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018126108,(주)일능  [최종낙찰],정운겸,분석,30392170,87.745,88.485,0.84410 (100.8441),11 5,2015/05/14 09:15:33,
2,2078126444,(주)대영전설,김문영,분석,30393900,87.75,88.49,0.84984 (100.84984),2 12,2015/05/11 12:32:53,
2,2158765528,삼마전기통신 주식회사,김완수,분석,30393900,87.75,88.49,0.84984 (100.84984),11 13,2015/05/14 00:06:34,
4,1198103936,삼화통신공업(주),윤태호,분석,30394000,87.75,88.49,0.85017 (100.85017),11 5,2015/05/13 17:24:56,
5,2298119166,(주)삼영기업,금동흠,분석,30395300,87.754,88.494,0.85449 (100.85449),12 2,2015/05/14 09:04:14,
6,1068199566,(주)엔토스정보통신,조태야,분석,30397770,87.761,88.501,0.86268 (100.86268),5 2,2015/05/12 09:02:14,
7,1238135136,(주)청남통신,최재언,분석,30398316,87.763,88.503,0.86449 (100.86449),5 7,2015/05/12 15:29:01,
8,1098166803,(주)아이앤씨파트너스,곽준철,분석,30400780,87.77,88.51,0.87267 (100.87267),4 10,2015/05/14 09:56:39,
9,1068651233,(주)나사씨엔에스,신희태,분석,30403800,87.778,88.519,0.88269 (100.88269),10 4,2015/05/12 09:26:36,
10,1178164451,(주)지엠디텔레콤,김창윤,분석,30404290,87.78,88.52,0.88432 (100.88432),14 10,2015/05/11 09:30:09,
11,1138148366,주식회사 레이어스,조인선,분석,30407750,87.79,88.531,0.89580 (100.8958),14 1,2015/05/13 09:04:07,
12,1138143793,(주)오라시스템,김동화,분석,30409820,87.796,88.537,0.90267 (100.90267),13 9,2015/05/14 08:34:33,
13,1058169109,大朝電設 株式會社,장철호,분석,30410000,87.796,88.537,0.90326 (100.90326),10 15,2015/05/14 08:14:35,
14,1088175857,(주)디앤알텔레콤,이귀남,분석,30411367,87.8,88.541,0.90780 (100.9078),8 7,2015/05/12 17:08:45,
15,2158187404,두이전기통신(주),김진수,분석,30412840,87.805,88.545,0.91269 (100.91269),4 12,2015/05/14 09:45:52,
16,1048607916,대신브이씨에스주식회사,김창선,분석,30415810,87.813,88.554,0.92254 (100.92254),5 15,2015/05/12 11:23:13,
17,2118199266,주식회사 다래파크텍,김호정,분석,30415850,87.813,88.554,0.92267 (100.92267),14 10,2015/05/14 09:42:46,
18,2178126102,(주)오버더케이블,이종구,분석,30415856,87.813,88.554,0.92269 (100.92269),4 10,2015/05/13 21:22:33,
19,2108108684,주식회사 대금이앤아이,김종우,분석,30417100,87.817,88.558,0.92682 (100.92682),10 6,2015/05/13 11:44:23,
20,1058622531,건웅신호산전(주),박정현,분석,30419440,87.824,88.565,0.93459 (100.93459),12 8,2015/05/13 11:25:56,
21,2048196878,(주)사이버네이션,이태환,분석,30421880,87.831,88.572,0.94268 (100.94268),5 7,2015/05/14 08:37:23,
22,2178135988,주식회사 조은정보,조용정,분석,30421920,87.831,88.572,0.94281 (100.94281),6 11,2015/05/13 10:02:19,
23,1180966913,브리패스,권종철,분석,30423693,87.836,88.577,0.94870 (100.9487),13 12,2015/05/14 12:33:35,
24,2148668087,주식회사 네오티스,이운학,분석,30425630,87.841,88.583,0.95512 (100.95512),1 12,2015/05/12 10:36:55,
