순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198184278,주식회사엠디네트워크  [최종낙찰],이재현,분석,39726643,87.75,87.445,-0.34095 (99.65905),14 8,2015/04/27 17:20:28,
2,1068603240,태경이엘피 주식회사,김평석,분석,39726863,87.75,87.446,-0.34040 (99.6596),9 14,2015/04/29 07:53:53,
3,2018147460,태성전기통신(주),이덕우,분석,39728140,87.753,87.449,-0.33720 (99.6628),10 9,2015/04/29 07:36:02,
4,2018603701,소성정보기술 (주),김금남,분석,39728989,87.755,87.45,-0.33507 (99.66493),8 10,2015/04/29 09:08:41,
5,2141179494,서울정보통신,김이성,분석,39729700,87.757,87.452,-0.33328 (99.66672),7 10,2015/04/27 10:57:38,
6,2148711728,에이에이씨케이(주),주수양,분석,39730568,87.759,87.454,-0.33111 (99.66889),8 13,2015/04/29 09:45:47,
7,2150698637,신용전기통신공사,정지택,분석,39730570,87.759,87.454,-0.33110 (99.6689),5 6,2015/04/28 20:25:06,
8,1018151776,(주)지디시,김승환,분석,39730717,87.759,87.454,-0.33073 (99.66927),13 1,2015/04/28 11:12:42,
9,2068611905,(주)한포넷,이현우,분석,39731925,87.762,87.457,-0.32770 (99.6723),6 12,2015/04/28 10:46:08,
10,1178188899,주식회사 시큐렉스,최영희,분석,39732640,87.763,87.459,-0.32591 (99.67409),2 11,2015/04/27 21:29:39,
11,1138157550,뉴코리아전자통신 주식회사,조영순,분석,39733041,87.764,87.459,-0.32490 (99.6751),9 14,2015/04/29 09:06:49,
12,1078604316,(주)에이브이아트,이병표,분석,39733120,87.764,87.46,-0.32470 (99.6753),1 9,2015/04/28 17:32:13,
13,2148731175,씨케이링크(주),최형수,분석,39735420,87.769,87.465,-0.31893 (99.68107),1 6,2015/04/24 11:02:05,
14,1018622432,(주)멕텔레콤,어연,분석,39735600,87.77,87.465,-0.31848 (99.68152),6 2,2015/04/28 09:47:39,
15,1198602494,(주) 네오인아이텍,김희숙,분석,39735830,87.77,87.466,-0.31791 (99.68209),1 15,2015/04/27 17:56:05,
16,1138148411,(주)풍천정보네트웍,김학봉,분석,39735951,87.771,87.466,-0.31760 (99.6824),3 10,2015/04/28 14:20:13,
17,1208681354,(주)유앤미시스템,김중호,분석,39736390,87.771,87.467,-0.31650 (99.6835),10 7,2015/04/28 16:06:39,
18,1138626334,주식회사 위켄시스,조대현,분석,39736620,87.772,87.467,-0.31592 (99.68408),7 4,2015/04/28 10:35:26,
19,1074869108,부성엔지니어링,오부근,분석,39736948,87.773,87.468,-0.31510 (99.6849),11 10,2015/04/24 10:16:28,
20,1148678591,주식회사엠아이코퍼레이션,이계림,분석,39737385,87.774,87.469,-0.31401 (99.68599),9 14,2015/04/28 14:33:00,
21,1188105192,(주)효원엔지니어링,강영순,분석,39737416,87.774,87.469,-0.31393 (99.68607),4 13,2015/04/29 09:28:39,
22,1048624540,유포네트웍스주식회사,최제현,분석,39737700,87.774,87.47,-0.31321 (99.68679),7 8,2015/04/28 10:03:55,
23,2078149656,코리아데이타코퍼레이션(주),이기철,분석,39739300,87.778,87.473,-0.30920 (99.6908),9 3,2015/04/27 17:36:43,
24,2048603296,주식회사누리씨아이에스,김연준,분석,39740770,87.781,87.476,-0.30551 (99.69449),10 2,2015/04/27 16:15:52,
25,1348182624,(주)이앤에스알앤디,이봉희,분석,39741183,87.782,87.477,-0.30448 (99.69552),3 11,2015/04/28 05:39:13,
26,2158768281,태일정보시스템(주),이미자,분석,39741930,87.784,87.479,-0.30260 (99.6974),10 15,2015/04/28 10:00:08,
27,2258115381,(주)인하통신,이춘범,분석,39742800,87.786,87.481,-0.30042 (99.69958),6 4,2015/04/27 09:34:23,
28,2068179365,(주)디노시스,성태동,분석,39742880,87.786,87.481,-0.30022 (99.69978),4 5,2015/04/28 16:50:56,
29,1054180243,태우산전,강정자,분석,39745716,87.792,87.487,-0.29311 (99.70689),1 6,2015/04/27 16:57:33,
30,2158764820,(주)아이앤아이텔레콤,권영철,분석,39745750,87.792,87.487,-0.29302 (99.70698),7 2,2015/04/29 09:14:29,
31,1298141752,에이플시스템즈(주),윤진경,분석,39745767,87.792,87.487,-0.29298 (99.70702),1 10,2015/04/28 09:02:54,
32,1198640580,주식회사 미래엔에스,김유식,분석,39745900,87.792,87.488,-0.29264 (99.70736),10 14,2015/04/27 17:50:55,
33,2070185252,나이스음향,승인수,분석,39746670,87.794,87.489,-0.29071 (99.70929),1 8,2015/04/28 09:41:28,
34,2148824685,육일정보통신(주),김영옥,분석,39746930,87.795,87.49,-0.29006 (99.70994),12 15,2015/04/27 15:36:14,
35,1068128718,서광통신 주식회사,최경석,분석,39747842,87.797,87.492,-0.28777 (99.71223),11 3,2015/04/27 18:36:33,
36,1118101759,신원전설(주),심한섭,분석,39748664,87.799,87.494,-0.28571 (99.71429),3 14,2015/04/29 09:20:16,
37,1180217524,아이디일렉콤,송효양,분석,39749110,87.8,87.495,-0.28459 (99.71541),9 13,2015/04/29 00:29:08,
38,1108127950,서경전기(주),이종환,분석,39749683,87.801,87.496,-0.28315 (99.71685),5 12,2015/04/28 08:21:03,
39,1058747280,주식회사 하이디시큐리티,문이수,분석,39750000,87.802,87.497,-0.28236 (99.71764),15 9,2015/04/24 10:15:09,
40,1088182120,(주) 포스콤 에스아이,양병기,분석,39750650,87.803,87.498,-0.28073 (99.71927),5 7,2015/04/29 09:30:44,
41,1180673427,한마음정보시스템,정인숙,분석,39751875,87.806,87.501,-0.27766 (99.72234),6 4,2015/04/24 10:12:11,
42,1198192370,(주)신관산업,이철재,분석,39754600,87.812,87.507,-0.27082 (99.72918),10 11,2015/04/28 11:41:07,
43,2162165525,오성전기통신,오영식,분석,39754640,87.812,87.507,-0.27072 (99.72928),4 3,2015/04/28 09:06:34,
44,1060268388,현대통신기술,김성환,분석,39755323,87.813,87.508,-0.26901 (99.73099),14 9,2015/04/27 09:53:54,
45,2048170015,(주)하남통신,김종화,분석,39755723,87.814,87.509,-0.26800 (99.732),5 9,2015/04/28 13:58:38,
46,2068153517,뉴텔레콤(주),김철준,분석,39756240,87.815,87.51,-0.26671 (99.73329),7 13,2015/04/29 09:45:21,
47,1191396324,우리통신,윤순옥,분석,39756727,87.816,87.512,-0.26548 (99.73452),5 13,2015/04/28 09:59:02,
48,2108117956,(주)선광전설,권순광,분석,39756820,87.817,87.512,-0.26525 (99.73475),14 11,2015/04/27 16:27:28,
49,1058163594,(주)영원씨앤아이,김성호,분석,39758710,87.821,87.516,-0.26051 (99.73949),12 11,2015/04/28 18:24:59,
50,2158164599,앤에스씨정보시스템(주),한만영,분석,39759629,87.823,87.518,-0.25820 (99.7418),10 11,2015/04/27 09:59:36,
51,1078662029,(주)크로포스아이앤씨,주영일,분석,39760220,87.824,87.519,-0.25672 (99.74328),9 14,2015/04/28 09:46:19,
52,1068150296,(주)아르델,최현태,분석,39761900,87.828,87.523,-0.25251 (99.74749),7 12,2015/04/27 15:34:10,
53,2158169556,네이버시스템(주),임병조,분석,39762460,87.829,87.524,-0.25110 (99.7489),4 10,2015/04/29 07:52:56,
54,1178176113,(주)엔케이미디어,곽재호,분석,39762605,87.829,87.524,-0.25074 (99.74926),11 13,2015/04/27 12:14:21,
55,1018700532,주식회사 우리통신,박현준,분석,39764990,87.835,87.53,-0.24475 (99.75525),7 2,2015/04/24 14:06:00,
56,1068125614,(주)한국전자정보시스템,김흥주,분석,39765400,87.836,87.531,-0.24373 (99.75627),1 13,2015/04/29 09:38:37,
57,5048158599,금호이앤지 주식회사,이임식,분석,39766600,87.838,87.533,-0.24072 (99.75928),6 4,2015/04/27 17:42:08,
58,1078155407,(주)윤익계전,안용준,분석,39766900,87.839,87.534,-0.23996 (99.76004),3 11,2015/04/24 17:23:28,
59,2068165221,유니슨전기(주),유창진,분석,39768106,87.842,87.537,-0.23694 (99.76306),6 7,2015/04/24 10:33:29,
60,1178108842,풍성건설(주),임명환,분석,39768350,87.842,87.537,-0.23633 (99.76367),8 6,2015/04/28 14:09:02,
61,2208629809,(주)에버가드,오세동,분석,39768680,87.843,87.538,-0.23550 (99.7645),9 4,2015/04/27 16:12:30,
62,1078715052,(주)에이스씨씨텍,신현종,분석,39770890,87.848,87.543,-0.22995 (99.77005),13 3,2015/04/27 13:14:29,
63,1078616772,노드링크주식회사,장용철,분석,39772506,87.851,87.546,-0.22590 (99.7741),4 1,2015/04/24 17:56:08,
64,2128196243,신광씨앤티 주식회사,박광선,분석,39772590,87.851,87.546,-0.22569 (99.77431),9 10,2015/04/24 13:35:27,
65,2040371641,한서전자,김영옥,분석,39773300,87.853,87.548,-0.22391 (99.77609),15 7,2015/04/28 09:11:07,
66,1188115986,주식회사 삼구아이앤씨,구자관,분석,39773580,87.854,87.549,-0.22321 (99.77679),15 1,2015/04/29 08:25:08,
67,2208176739,(주)케이써비스,이난희,분석,39774577,87.856,87.551,-0.22070 (99.7793),2 8,2015/04/27 14:39:23,
68,1078121644,(주)오토산업,최준국,분석,39775574,87.858,87.553,-0.21820 (99.7818),9 1,2015/04/29 09:32:32,
69,1171187825,신원전자,안희덕,분석,39776100,87.859,87.554,-0.21688 (99.78312),2 6,2015/04/27 10:05:59,
70,1148164393,대영유비텍 주식회사,조근환,분석,39776900,87.861,87.556,-0.21488 (99.78512),1 14,2015/04/29 09:15:37,
71,2048182831,(주)세명에스엠지,박정필,분석,39777290,87.862,87.557,-0.21390 (99.7861),13 5,2015/04/28 09:18:05,
72,2128180192,(주)에스포스텔레콤,이상수,분석,39779100,87.866,87.561,-0.20936 (99.79064),10 9,2015/04/28 08:54:33,
73,2048159043,이앤씨텔레콤(주),김진갑,분석,39780358,87.869,87.564,-0.20620 (99.7938),9 1,2015/04/29 09:40:54,
74,2158787954,주식회사 티엔넷,김태완,분석,39781270,87.871,87.566,-0.20391 (99.79609),4 12,2015/04/28 09:45:58,
75,1062475052,한우리정보통신,전막동,분석,39781800,87.872,87.567,-0.20258 (99.79742),7 4,2015/04/27 14:27:08,
76,1048159651,(주)성우음향정보통신,송민자,분석,39784024,87.877,87.572,-0.19701 (99.80299),2 8,2015/04/28 17:37:38,
77,1068672072,(주)브이아이티정보통신,강상욱,분석,39784310,87.877,87.572,-0.19629 (99.80371),9 6,2015/04/28 09:44:09,
78,2158168275,천마정보통신(주),전덕배,분석,39784500,87.878,87.573,-0.19581 (99.80419),3 10,2015/04/28 21:01:27,
79,2068643595,주식회사 정형텔레콤,심재호,분석,39785830,87.881,87.576,-0.19248 (99.80752),8 3,2015/04/24 15:06:42,
80,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,39786220,87.882,87.576,-0.19150 (99.8085),13 7,2015/04/29 09:38:27,
81,2108122973,인터컴넷(주),양지호,분석,39787090,87.883,87.578,-0.18931 (99.81069),5 2,2015/04/28 14:13:34,
82,1138604612,(주)미래피엔엘,박명호,분석,39787950,87.885,87.58,-0.18716 (99.81284),15 7,2015/04/29 08:25:17,
83,1138169250,코리아이지텔주식회사,임규학,분석,39788300,87.886,87.581,-0.18628 (99.81372),15 1,2015/04/28 09:40:07,
84,1098176150,주식회사 하이큐스,이철수,분석,39788439,87.886,87.581,-0.18593 (99.81407),1 10,2015/04/28 00:11:19,
85,2138638203,한국기술서비스(주),김병룡,분석,39789900,87.89,87.585,-0.18227 (99.81773),12 9,2015/04/27 11:20:00,
86,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,39792790,87.896,87.591,-0.17502 (99.82498),7 8,2015/04/29 07:19:24,
87,1298157900,(주)에스오에이텔레콤,장형철,분석,39792950,87.896,87.591,-0.17461 (99.82539),9 14,2015/04/29 09:41:31,
88,2078152132,(주)홍남테크,김홍길,분석,39795540,87.902,87.597,-0.16812 (99.83188),5 2,2015/04/28 19:01:38,
