순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178122655,셀렉트정보기술(주)  [최종낙찰],임윤정,분석,20712000,88.021,88.136,0.15473 (100.15473),13 2,2015/02/16 18:00:51,
2,1058656119,(주)엔에스아이티,이동철,분석,20728723,88.092,88.207,0.23560 (100.2356),7 3,2015/02/16 10:18:39,
3,1298606070,(주)아이필넷,김명선,분석,20755370,88.205,88.32,0.36445 (100.36445),11 15,2015/02/16 20:41:18,
4,1238619432,주식회사 영우,문정희,분석,20765926,88.25,88.365,0.41550 (100.4155),12 2,2015/02/16 15:58:08,
5,1278187918,(주)승보하이테크,김락종,분석,20772585,88.278,88.393,0.44770 (100.4477),10 9,2015/02/16 16:41:44,
6,1328612506,주식회사 그린아이티코리아,강원식,분석,20804100,88.412,88.528,0.60009 (100.60009),11 10,2015/02/17 09:32:57,
7,2068124351,(주)아사달,서창녕,분석,22000000,93.495,93.617,6.38297 (106.38297),12 13,2015/02/14 17:59:09,
8,1138653369,(주)제이앤비이노베이션,오명숙,분석,22325000,94.876,95.0,7.95454 (107.95454),11 5,2015/02/16 17:32:30,
9,2030130565,이수정보통신,이한수,분석,22795000,96.873,97.0,10.22727 (110.22727),5 3,2015/02/17 09:37:47,
10,1301494859,세진정보통신,김영숙,분석,23000000,97.744,97.872,11.21856 (111.21856),14 3,2015/02/16 10:10:49,
11,1328199639,주식회사제이유텍,최도용,분석,23030000,97.872,98.0,11.36363 (111.36363),5 9,2015/02/17 10:30:01,
-1,1198130980,샤론일렉콤(주),김만석,분석,20671950,87.851,87.965,-0.03893 (99.96107),11 8,2015/02/16 16:26:40,낙찰하한선 미달
-2,2098124011,(주)주암전기통신,정한석,분석,20652268,87.767,87.881,-0.13411 (99.86589),12 5,2015/02/15 13:52:32,낙찰하한선 미달
-3,1098639688,(주)서인지엔티,배정수,분석,20574400,87.436,87.55,-0.51064 (99.48936),4 8,2015/02/16 10:32:11,낙찰하한선 미달
-4,1198174315,주식회사 다솜이엔씨,송인주,분석,20568920,87.413,87.527,-0.53714 (99.46286),15 4,2015/02/17 08:49:52,낙찰하한선 미달
