순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178122655,셀렉트정보기술(주)  [최종낙찰],임윤정,분석,40561349,87.748,88.405,0.75280 (100.7528),1 3,2015/02/24 21:23:59,
2,2058140076,(주)제일첨단테크,김성수,분석,40562194,87.75,88.407,0.75490 (100.7549),7 11,2015/02/24 10:19:46,
3,2068179365,(주)디노시스,성태동,분석,40563720,87.753,88.41,0.75869 (100.75869),2 3,2015/02/24 17:35:36,
4,1138609204,케이티텔레캅 주식회사,한동훈,분석,40564247,87.754,88.411,0.76000 (100.76),2 12,2015/02/23 10:44:53,
5,1088198146,주식회사 휴먼아이티씨,장영미,분석,40566580,87.759,88.416,0.76579 (100.76579),6 9,2015/02/24 09:21:57,
6,1058622531,건웅신호산전(주),박정현,분석,40567590,87.761,88.419,0.76830 (100.7683),7 11,2015/02/25 09:14:41,
7,1058173369,(주)신한개발,이종순,분석,40570280,87.767,88.425,0.77498 (100.77498),11 12,2015/02/23 15:16:49,
8,1208198485,에스디엔정보통신(주),이병철,분석,40571029,87.769,88.426,0.77684 (100.77684),14 13,2015/02/25 09:23:48,
9,2048105154,우일정보기술 주식회사,이희문,분석,40571650,87.77,88.427,0.77839 (100.77839),7 10,2015/02/24 15:31:58,
10,2018176136,(주)휴넷시스템,김초영,분석,40579820,87.788,88.445,0.79868 (100.79868),2 6,2015/02/24 16:21:42,
11,1078731896,(주)비시텍코리아,임헌욱,분석,40582524,87.794,88.451,0.80540 (100.8054),13 7,2015/02/24 17:19:58,
12,1108177348,주식회사 씨엠디코리아,최석준,분석,40585260,87.799,88.457,0.81219 (100.81219),5 1,2015/02/25 09:36:04,
13,2108108684,주식회사 대금이앤아이,김종우,분석,40585430,87.8,88.458,0.81261 (100.81261),15 12,2015/02/23 14:05:30,
14,2198123760,기찬정보통신(주),홍석기,분석,40588520,87.807,88.464,0.82029 (100.82029),1 6,2015/02/23 13:06:33,
15,1198101883,삼지전자 주식회사,이기남,분석,40594280,87.819,88.477,0.83460 (100.8346),5 9,2015/02/24 13:49:23,
16,2170477672,한국A/V산업,이재숙,분석,40601240,87.834,88.492,0.85189 (100.85189),4 2,2015/02/24 08:24:10,
17,1058601287,(주)성산정보시스템,김기주,분석,40608169,87.849,88.507,0.86910 (100.8691),13 1,2015/02/24 09:11:16,
18,1068146133,(주)케이씨이,조정휘,분석,40608530,87.85,88.508,0.86999 (100.86999),15 14,2015/02/23 10:31:48,
19,2118161514,주식회사 씨그널정보통신,장철진,분석,40620500,87.876,88.534,0.89973 (100.89973),15 1,2015/02/23 09:03:58,
20,1108162262,주식회사예원정보통신,한백복,분석,40622823,87.881,88.539,0.90550 (100.9055),11 2,2015/02/24 09:35:41,
21,1058640131,지구전자통신(주),조성인,분석,40627000,87.89,88.548,0.91587 (100.91587),13 4,2015/02/22 19:07:29,
22,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,40630100,87.896,88.555,0.92357 (100.92357),10 4,2015/02/24 10:06:10,
23,2048603296,주식회사누리씨아이에스,김연준,분석,40630794,87.898,88.556,0.92530 (100.9253),12 9,2015/02/24 19:15:04,
24,2068600198,비씨에스텍 주식회사,허승,분석,40635384,87.908,88.566,0.93670 (100.9367),12 7,2015/02/25 09:24:43,
25,1188105192,(주)효원엔지니어링,강영순,분석,40641181,87.92,88.579,0.95110 (100.9511),2 11,2015/02/25 09:31:31,
26,1078128574,(주)대진정보텔레콤,경완수,분석,40642350,87.923,88.582,0.95400 (100.954),14 15,2015/02/24 11:03:56,
27,1058746506,(주)파워일렉,이정림,분석,40642830,87.924,88.583,0.95519 (100.95519),6 4,2015/02/24 10:54:43,
28,2078124989,청보음향(주),지한영,분석,40642832,87.924,88.583,0.95520 (100.9552),5 4,2015/02/23 14:51:36,
29,2118774990,(주)제이에프텍,김중규,분석,40643110,87.925,88.583,0.95589 (100.95589),7 6,2015/02/24 12:49:07,
30,1208178820,(주)아이티엑스시큐리티,박상열,분석,40647220,87.934,88.592,0.96610 (100.9661),8 12,2015/02/24 09:59:49,
31,2158690656,금성통신건설(주),윤영신,분석,40649750,87.939,88.598,0.97238 (100.97238),13 5,2015/02/24 17:31:49,
32,2098122288,하나로넷주식회사,이 오,분석,40657446,87.956,88.614,0.99150 (100.9915),15 3,2015/02/24 16:15:51,
33,2158765528,삼마전기통신 주식회사,김완수,분석,40660800,87.963,88.622,0.99983 (100.99983),10 15,2015/02/24 22:21:20,
34,2118606665,(주)화인전설,이순희,분석,40660900,87.963,88.622,1.00008 (101.00008),7 2,2015/02/24 20:43:44,
35,2090130961,우리통신,박현준,분석,40663350,87.968,88.627,1.00616 (101.00616),15 9,2015/02/23 13:21:43,
36,1188117816,(주)영원정보통신,전춘식,분석,40664330,87.971,88.629,1.00860 (101.0086),12 8,2015/02/23 13:25:51,
37,2208657396,(주)가온네트,오장환,분석,40664540,87.971,88.63,1.00912 (101.00912),6 2,2015/02/24 13:41:01,
38,1298175039,(주)푸른라인,고영도,분석,40666462,87.975,88.634,1.01389 (101.01389),8 5,2015/02/23 21:05:12,
39,1058693453,주식회사태융정보통신,문성준,분석,40670167,87.983,88.642,1.02310 (101.0231),13 9,2015/02/23 21:10:39,
40,2068657600,(주)동광이앤티,안현수,분석,40670186,87.983,88.642,1.02314 (101.02314),15 6,2015/02/25 09:59:21,
41,2048196878,(주)사이버네이션,이태환,분석,40672580,87.988,88.647,1.02909 (101.02909),7 4,2015/02/25 09:16:54,
