순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108164712,주식회사 데스카  [최종낙찰],조혜연,분석,94657562,85.0,87.754,88.847,1.25592 (101.25592),1 13,2015/04/20 17:04:56,
2,2158765528,삼마전기통신 주식회사,김완수,분석,94677400,85.4,87.773,88.865,1.27714 (101.27714),14 6,2015/04/25 23:08:50,
3,2158171649,(주)삼삼통신기술,이성오,분석,94679420,85.4,87.774,88.867,1.27930 (101.2793),8 13,2015/04/23 10:47:58,
4,1208663604,주식회사 한은씨앤씨,김기현,분석,94683527,85.6,87.778,88.871,1.28370 (101.2837),4 14,2015/04/23 09:52:13,
5,2078141917,(합)대성전업상사,권두화,분석,94687500,85.6,87.782,88.875,1.28795 (101.28795),15 13,2015/04/23 14:59:43,
6,1128148359,(주)펜타콤씨엔씨,최상록,분석,94688014,85.6,87.782,88.875,1.28850 (101.2885),4 1,2015/04/24 15:56:12,
7,1128148285,(주)백제이앤씨,손흥도,분석,94702357,86.0,87.796,88.889,1.30384 (101.30384),12 9,2015/04/23 13:05:28,
8,2098124011,(주)주암전기통신,정한석,분석,94710300,86.0,87.803,88.896,1.31233 (101.31233),5 14,2015/04/26 23:25:17,
9,2218111156,삼양에코너지(주),김윤호,분석,94719830,86.2,87.812,88.905,1.32253 (101.32253),11 2,2015/04/20 15:14:23,
10,1178124861,케이이피엔지니어링(주),박성진,분석,94732140,86.4,87.823,88.917,1.33570 (101.3357),9 13,2015/04/24 10:42:40,
11,1018642326,한우이앤에스(주),변준석,분석,94732690,86.4,87.824,88.917,1.33629 (101.33629),3 14,2015/04/24 09:07:02,
12,1058162163,(주)대한종합산전,이섭,분석,94737280,86.6,87.828,88.921,1.34120 (101.3412),13 3,2015/04/24 14:23:33,
13,1098150581,주식회사 우진파워텍,한용일,분석,94750830,86.8,87.841,88.934,1.35569 (101.35569),14 7,2015/04/23 13:58:09,
14,1068168350,신동전자주식회사,김정분,분석,94759623,87.0,87.849,88.942,1.36510 (101.3651),12 9,2015/04/25 23:09:16,
15,2158197601,(주)알파시큐넷,채정신,분석,94767000,87.2,87.856,88.949,1.37299 (101.37299),14 2,2015/04/24 09:32:27,
16,1018138303,(주)비엘에스,안홍서,분석,94768503,87.2,87.857,88.951,1.37459 (101.37459),14 1,2015/04/24 09:34:44,
17,2018611161,(주)유니콤티디,방완주,분석,94773260,87.2,87.861,88.955,1.37968 (101.37968),4 14,2015/04/23 16:12:04,
18,1178188899,주식회사 시큐렉스,최영희,분석,94792247,87.6,87.879,88.973,1.39999 (101.39999),2 7,2015/04/24 00:23:53,
19,2148705513,(주)케이이에스 전기공사,강성진,분석,94807950,87.8,87.894,88.988,1.41679 (101.41679),6 9,2015/04/23 10:14:35,
20,1068136902,대일전기산업(주),임태원,분석,94835990,88.4,87.92,89.014,1.44679 (101.44679),4 9,2015/04/24 15:06:57,
21,2158145215,동원전척(주),박도수,분석,94854690,88.8,87.937,89.032,1.46679 (101.46679),9 1,2015/04/24 09:16:01,
22,1100976789,경한시스템,김형선,분석,94861772,88.8,87.943,89.038,1.47437 (101.47437),2 11,2015/04/24 09:42:55,
23,1198632979,성민전기 주식회사,김미영,분석,94885630,89.4,87.966,89.061,1.49989 (101.49989),7 14,2015/04/26 23:01:26,
24,3058138619,(주)사이버텔브릿지,남백산,분석,94919761,90.0,87.997,89.093,1.53640 (101.5364),15 10,2015/04/24 15:56:44,
25,2158140525,(주)신세계전기,구본주,분석,94933500,89.8,88.01,89.106,1.55109 (101.55109),10 13,2015/04/26 22:41:05,
26,2150786744,영진전기통신공사,정재인,분석,95005396,88.4,88.077,89.173,1.62800 (101.628),11 4,2015/04/23 10:05:38,
27,2098133432,(주)가람씨앤씨,임상기,분석,95072629,87.2,88.139,89.236,1.69992 (101.69992),13 10,2015/04/27 09:25:35,
28,2158714581,씨엠티정보통신(주),이광운,분석,95273385,85.0,88.325,89.425,1.91467 (101.91467),10 9,2015/04/20 10:06:21,
29,2148798098,주식회사 에이스뷰테크,김종오,분석,95554000,85.0,88.585,89.688,2.21485 (102.21485),2 7,2015/04/20 10:08:17,
30,1041477924,바로데이타통신,이홍일,분석,98576917,85.0,91.388,92.525,5.44848 (105.44848),2 13,2015/04/27 09:56:15,
31,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,252674482,85.0,234.2481,237.164,170.28784 (270.28784),4 7,2015/04/22 09:33:56,예가초과
-1,1088159691,(주)다우텔레콤,이영순,분석,94645946,84.8,87.743,88.836,1.24349 (101.24349),3 2,2015/04/27 09:12:11,낙찰하한선 미달
-2,1208168171,성호아이피오(주),민문기,분석,94633200,84.6,87.732,88.824,1.22986 (101.22986),4 1,2015/04/20 22:41:50,낙찰하한선 미달
-3,2158148186,시스텍전기통신(주),전진우,분석,94629587,84.6,87.728,88.82,1.22600 (101.226),2 7,2015/04/22 08:46:14,낙찰하한선 미달
-4,1068619761,(주) 한걸음정보통신,정진원,분석,94616130,84.4,87.716,88.808,1.21160 (101.2116),2 7,2015/04/21 09:59:45,낙찰하한선 미달
