순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198174810,에이원네트워크주식회사,신동훈,분석,5337000,87.852,88.994,1.42400 (101.424),,2015/11/28 08:39:11,1순위
2,1138636870,주식회사 나우시스템,이종한,분석,5339617,87.895,89.038,1.47374 (101.47374),,2015/12/01 09:40:02,2순위
3,1018154598,씨엔에스코리아(주),유호태,분석,5339770,87.897,89.04,1.47665 (101.47665),,2015/11/30 07:42:16,3순위
4,1048120291,청음통신 주식회사,임광희,분석,5340008,87.901,89.044,1.48117 (101.48117),,2015/11/30 19:47:14,4순위
5,1078636517,주식회사 국일이앤씨,서남석,분석,5341499,87.926,89.069,1.50950 (101.5095),,2015/11/27 15:48:44,5순위
6,1058746506,(주)파워일렉,이정림,분석,5341670,87.929,89.072,1.51275 (101.51275),,2015/12/01 09:08:18,6순위
7,2048652986,태성이엔씨 주식회사,임성택,분석,5342000,87.934,89.077,1.51902 (101.51902),,2015/11/30 20:44:58,7순위
8,2048161869,(주)근영이엔씨,이성영,분석,5344100,87.969,89.112,1.55893 (101.55893),,2015/11/30 11:49:32,8순위
9,2178113330,(주)오성에스이엠,오성표,분석,5344298,87.972,89.116,1.56270 (101.5627),,2015/12/01 09:01:38,9순위
10,1078805018,주식회사 지엔아이테크,박우정,분석,5344370,87.973,89.117,1.56406 (101.56406),,2015/11/27 13:22:55,10순위
11,1068603240,태경이엘피 주식회사,김평석,분석,5344997,87.983,89.127,1.57598 (101.57598),,2015/12/01 09:50:24,11순위
12,2078110694,범한기공 주식회사,한용길,분석,5347390,88.023,89.167,1.62146 (101.62146),,2015/12/01 09:27:45,12순위
13,2118620935,주식회사 한양티이씨,조형국,분석,5348510,88.041,89.186,1.64274 (101.64274),,2015/11/30 14:47:37,13순위
14,2098133432,(주)가람씨앤씨,임승덕,분석,5351520,88.091,89.236,1.69994 (101.69994),,2015/11/30 10:39:40,14순위
15,1108604272,소리콤 주식회사,정재홍,분석,5351660,88.093,89.238,1.70260 (101.7026),,2015/12/01 06:42:09,15순위
16,2148632162,신영전자통신(주),김성식,분석,5352100,88.1,89.246,1.71096 (101.71096),,2015/11/27 23:12:00,16순위
17,2018604618,(주)씨피에스일렉트론,안영균,분석,5377260,88.514,89.665,2.18910 (102.1891),,2015/11/30 16:43:43,17순위
18,1128148285,(주)백제이앤씨,손흥도,분석,5384305,88.63,89.783,2.32299 (102.32299),,2015/11/27 11:45:16,18순위
19,1178144625,도부정보통신(주),권영석,분석,5401000,88.905,90.061,2.64026 (102.64026),,2015/11/30 17:07:56,19순위
20,2158171237,(주)모빌텍,오승환,분석,5419900,89.216,90.376,2.99943 (102.99943),,2015/12/01 09:44:00,20순위
21,2158769714,주식회사 누리엔에스,박봉기,분석,5483870,90.269,91.443,4.21511 (104.21511),,2015/11/30 09:56:51,21순위
22,1178119238,주식회사 동양네트워크,김종렬,분석,5997000,98.716,100.0,13.96660 (113.9666),,2015/11/30 16:13:21,22순위
-1,1138137229,두복산전(주),이영두,분석,5327630,87.697,88.838,1.24594 (101.24594),,2015/11/30 10:40:07,낙찰하한가미만
-2,1088159691,(주)다우텔레콤,이영순,분석,5327459,87.695,88.835,1.24269 (101.24269),,2015/12/01 09:16:59,낙찰하한가미만
-3,2012563009,주식회사 신성전자통신,전용인,분석,5326900,87.685,88.826,1.23206 (101.23206),,2015/12/01 09:53:27,낙찰하한가미만
-4,1180966913,브리패스,권종철,분석,5326697,87.682,88.822,1.22821 (101.22821),,2015/11/30 11:06:32,낙찰하한가미만
-5,1058163594,(주)영원씨앤아이,김성호,분석,5326650,87.681,88.821,1.22731 (101.22731),,2015/11/30 15:00:07,낙찰하한가미만
-6,1058622531,건웅신호산전(주),박정현,분석,5325750,87.666,88.806,1.21021 (101.21021),,2015/11/30 12:17:38,낙찰하한가미만
-7,1068633138,포에스미디어(주),원태우,분석,5323648,87.632,88.771,1.17026 (101.17026),,2015/12/01 09:33:19,낙찰하한가미만
-8,21586*****,(주)에스티탑,민기동,분석,5323580,87.631,88.77,1.16897 (101.16897),,2015/11/27 16:14:49,낙찰하한가미만
-9,2118101156,(주)미풍정보통신,박세준,분석,5323100,87.623,88.762,1.15985 (101.15985),,2015/12/01 09:00:43,낙찰하한가미만
-10,1078626760,두인전기통신(주),안병배,분석,5322598,87.615,88.754,1.15031 (101.15031),,2015/11/30 20:04:40,낙찰하한가미만
-11,2078147814,(주)대호엔지니어링,윤용상,분석,5321000,87.588,88.727,1.11994 (101.11994),,2015/11/30 12:06:30,낙찰하한가미만
-12,2130230588,태극정보통신,이상호,분석,5320703,87.583,88.722,1.11430 (101.1143),,2015/11/29 17:37:34,낙찰하한가미만
-13,2108118504,보성전기산업(주),강준구,분석,5320500,87.58,88.719,1.11044 (101.11044),,2015/11/27 09:45:43,낙찰하한가미만
-14,1338113707,(주)대보통신,염영숙,분석,5319400,87.562,88.701,1.08954 (101.08954),,2015/11/30 14:46:40,낙찰하한가미만
-15,2128151509,한선전자통신(주),박일권,분석,5311828,87.437,88.574,0.94564 (100.94564),,2015/11/30 11:57:50,낙찰하한가미만
-16,2048185084,에스에이씨티주식회사,박영철,분석,5311160,87.426,88.563,0.93294 (100.93294),,2015/12/01 09:10:45,낙찰하한가미만
-17,2068196840,주식회사 혜성이티에스,이상영,분석,5309590,87.4,88.537,0.90311 (100.90311),,2015/12/01 09:00:44,낙찰하한가미만
-18,2148105563,(주)인성이엔씨,김규만,분석,5309150,87.393,88.53,0.89474 (100.89474),,2015/11/30 20:45:41,낙찰하한가미만
-19,1108172440,주식회사 다보파워코리아,강희철,분석,5309085,87.392,88.529,0.89351 (100.89351),,2015/12/01 09:27:06,낙찰하한가미만
-20,1178124861,케이이피엔지니어링(주),박성진,분석,5308660,87.385,88.521,0.88543 (100.88543),,2015/11/30 16:34:06,낙찰하한가미만
-21,1180471750,주식회사 삼도통신,이정경,분석,5308400,87.381,88.517,0.88049 (100.88049),,2015/12/01 08:50:34,낙찰하한가미만
-22,2148108857,대동종합전설 주식회사,문대중,분석,5306428,87.348,88.484,0.84302 (100.84302),,2015/11/30 11:53:33,낙찰하한가미만
-23,1068168350,신동전자주식회사,김정분,분석,5306243,87.345,88.481,0.83950 (100.8395),,2015/12/01 09:59:16,낙찰하한가미만
-24,4098163161,(주)동우커뮤니케이션,송준성,분석,5304940,87.324,88.459,0.81474 (100.81474),,2015/12/01 09:53:26,낙찰하한가미만
-25,1074869108,부성엔지니어링,오부근,분석,5303376,87.298,88.433,0.78502 (100.78502),,2015/11/27 11:35:03,낙찰하한가미만
-26,1095150401,(주)코맥스시큐리티,김종정,분석,5302597,87.285,88.42,0.77021 (100.77021),,2015/11/30 08:46:17,낙찰하한가미만
-27,2048129194,위성이앤씨(주),김두태,분석,5302010,87.276,88.411,0.75906 (100.75906),,2015/11/30 09:11:55,낙찰하한가미만
-28,1078682044,명승파워넷 주식회사,공건식,분석,5301820,87.273,88.407,0.75545 (100.75545),,2015/11/27 15:07:47,낙찰하한가미만
-29,1013893125,나라전자,이호경,분석,5301490,87.267,88.402,0.74917 (100.74917),,2015/11/30 10:59:24,낙찰하한가미만
-30,1200399230,건영정보통신,김재곤,분석,5300960,87.258,88.393,0.73910 (100.7391),,2015/11/30 09:24:07,낙찰하한가미만
-31,1068674084,주식회사월드아이,신영구,분석,5300690,87.254,88.389,0.73397 (100.73397),,2015/12/01 09:50:55,낙찰하한가미만
-32,1138648319,주식회사 에이브이아이미디어,김종희,분석,5300000,87.243,88.377,0.72086 (100.72086),,2015/12/01 09:31:57,낙찰하한가미만
