순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068679911,(주)효성정보통신  [최종낙찰],김도건,분석,26532160,87.746,88.44,0.79267 (100.79267),3 11,2015/03/26 09:16:57,
2,2098122288,하나로넷주식회사,이 오,분석,26532509,87.747,88.441,0.79400 (100.794),13 5,2015/03/26 16:59:08,
3,2098141233,(주)미래앤하이네트웍,이무진,분석,26534740,87.755,88.449,0.80247 (100.80247),1 6,2015/03/26 09:03:34,
4,1198611222,(주)제이에이티,이세창,분석,26535757,87.758,88.452,0.80634 (100.80634),10 5,2015/03/26 19:55:10,
5,2108118504,보성전기산업(주),강준구,분석,26536600,87.761,88.455,0.80954 (100.80954),4 7,2015/03/25 10:06:17,
6,2058125376,주식회사 명성라이픽스,황석고,분석,26537370,87.763,88.457,0.81246 (100.81246),2 13,2015/03/26 08:55:20,
7,2148132740,(주)융시스템,박진기,분석,26539988,87.772,88.466,0.82241 (100.82241),13 11,2015/03/27 10:58:04,
8,1068184554,(주)송화전기통신,고진홍,분석,26540060,87.772,88.466,0.82268 (100.82268),14 5,2015/03/27 09:36:25,
9,1178164451,(주)지엠디텔레콤,김창윤,분석,26541620,87.777,88.472,0.82861 (100.82861),10 6,2015/03/25 10:02:30,
10,2170366237,염광통신공사,기홍용,분석,26542640,87.781,88.475,0.83248 (100.83248),6 3,2015/03/25 18:23:25,
11,1018211295,사)한국장애인이워크협회,조무호,분석,26543380,87.783,88.477,0.83529 (100.83529),12 14,2015/03/30 09:31:30,
12,2118161514,주식회사 씨그널정보통신,장철진,분석,26544500,87.787,88.481,0.83955 (100.83955),8 12,2015/03/25 15:47:42,
13,1120149526,정암정보통신,조강수,분석,26544600,87.787,88.482,0.83993 (100.83993),15 3,2015/03/27 08:27:23,
14,1188117645,(주)유투넷,최병국,분석,26545270,87.79,88.484,0.84247 (100.84247),11 7,2015/03/26 08:42:43,
15,2018166259,(주)혁성씨앤씨,갈건일,분석,26547900,87.798,88.493,0.85247 (100.85247),14 3,2015/03/30 09:44:22,
16,1048198009,대신네트웍스주식회사,김완기,분석,26547990,87.799,88.493,0.85281 (100.85281),15 10,2015/03/27 16:30:31,
17,1208198485,에스디엔정보통신(주),이병철,분석,26548390,87.8,88.494,0.85433 (100.85433),4 10,2015/03/30 11:37:31,
18,1148135087,장한전산(주),이상철,분석,26550541,87.807,88.501,0.86250 (100.8625),13 10,2015/03/30 08:39:02,
19,1168147309,문엔지니어링(주),문헌일,분석,26552500,87.813,88.508,0.86994 (100.86994),5 12,2015/03/30 09:52:37,
20,1128118909,(주)한일종합산업,박준용,분석,26553170,87.816,88.51,0.87249 (100.87249),3 2,2015/03/26 09:31:23,
