순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148840477,주식회사 알비에스테크  [최종낙찰],김동헌,분석,122275000,87.745,87.28,-0.52917 (99.47083),14 9,2015/09/18 08:37:43,
2,2148661411,(주)엘리시스,이시정,분석,122278640,87.748,87.283,-0.52621 (99.47379),10 12,2015/09/17 09:48:04,
3,2068694508,주식회사 웰정보기술,강희춘,분석,122279877,87.749,87.284,-0.52520 (99.4748),11 14,2015/09/18 09:03:14,
4,2118145912,영남전기통신 주식회사,장한목,분석,122280737,87.749,87.284,-0.52450 (99.4755),4 15,2015/09/18 08:54:37,
5,1018168603,주식회사 승우이앤씨,백현기,분석,122281228,87.75,87.285,-0.52410 (99.4759),7 8,2015/09/17 09:51:59,
6,1098626994,(주)에이치엔엠,성기용,분석,122283440,87.751,87.286,-0.52231 (99.47769),5 1,2015/09/16 10:00:06,
7,2158601380,세계정보시스템(주),최용이,분석,122292045,87.757,87.292,-0.51531 (99.48469),9 15,2015/09/17 08:59:55,
8,1068198683,주식회사티베이,윤석대,분석,122292420,87.758,87.293,-0.51500 (99.485),15 6,2015/09/16 09:37:05,
9,2068113024,(주)신우콤,곽영석,분석,122293770,87.759,87.294,-0.51390 (99.4861),14 3,2015/09/16 09:43:35,
10,1108172023,송하솔루션(주),강석찬,분석,122294873,87.759,87.294,-0.51300 (99.487),7 9,2015/09/18 09:51:41,
11,1118111994,봉등전기 주식회사,정기선,분석,122295118,87.76,87.295,-0.51281 (99.48719),8 14,2015/09/18 09:50:58,
12,1178155699,유림씨스템통신(주),권영성,분석,122295610,87.76,87.295,-0.51241 (99.48759),3 12,2015/09/18 10:14:35,
13,1088140377,이비인프라(주),이광열,분석,122296102,87.76,87.295,-0.51200 (99.488),13 4,2015/09/15 13:52:19,
14,1078167709,온세텔레콤(주),박준학,분석,122296270,87.76,87.295,-0.51187 (99.48813),12 15,2015/09/14 13:46:14,
15,2128168640,(주)진양이앤씨,이재돈,분석,122296841,87.761,87.296,-0.51140 (99.4886),9 13,2015/09/18 09:04:49,
16,4108607408,주식회사 천운정보통신,김복중,분석,122299600,87.763,87.298,-0.50916 (99.49084),1 6,2015/09/17 09:12:41,
17,1298155066,일조텔레콤(주),김문섭,분석,122306300,87.768,87.303,-0.50371 (99.49629),7 10,2015/09/18 09:04:26,
18,2118836479,(주)에스피엔이,이정임,분석,122307166,87.768,87.303,-0.50300 (99.497),7 8,2015/09/18 08:34:45,
19,2028140892,주식회사 웰리브솔루션,노재섭,분석,122307779,87.769,87.304,-0.50251 (99.49749),5 9,2015/09/11 14:07:37,
20,1148176981,(주)용희시스템,김한병,분석,122308270,87.769,87.304,-0.50211 (99.49789),7 1,2015/09/16 13:19:47,
21,1058197338,(주)라인정보시스템,홍상희,분석,122310850,87.771,87.306,-0.50001 (99.49999),13 1,2015/09/17 19:02:37,
22,1118128082,(주)디투엔지니어링,김낙경,분석,122314050,87.773,87.308,-0.49740 (99.5026),5 13,2015/09/18 10:18:00,
23,2141167760,세기정보통신,송재홍,분석,122317615,87.776,87.311,-0.49450 (99.5055),6 10,2015/09/15 09:29:22,
24,1098133637,주식회사 화인컴,김창만,분석,122320319,87.778,87.313,-0.49230 (99.5077),4 11,2015/09/18 09:47:13,
25,1178186611,(주)신흥에프에이,박인숙,분석,122320560,87.778,87.313,-0.49211 (99.50789),10 6,2015/09/18 09:31:12,
26,1068615367,대성아이넷(주),이충은,분석,122323000,87.78,87.314,-0.49012 (99.50988),5 9,2015/09/14 10:16:32,
27,2158184144,주영건설 주식회사,서봉원,분석,122324870,87.781,87.316,-0.48860 (99.5114),11 4,2015/09/15 17:53:52,
28,4048131290,(주)아이앤씨코리아,박규성,분석,122326000,87.782,87.317,-0.48768 (99.51232),8 5,2015/09/16 21:38:05,
29,1178169252,엠에스온(주),이경미,분석,122327940,87.783,87.318,-0.48610 (99.5139),12 8,2015/09/18 09:28:36,
30,2208629809,(주)에버가드,오세동,분석,122329910,87.785,87.319,-0.48450 (99.5155),12 4,2015/09/18 10:25:46,
31,2128150475,주식회사 미래윈정보통신,이종경,분석,122329997,87.785,87.319,-0.48443 (99.51557),9 10,2015/09/15 19:12:51,
32,1191396324,우리통신,윤순옥,분석,122332415,87.786,87.321,-0.48246 (99.51754),9 4,2015/09/17 17:50:18,
33,2078147911,(주)화이버정보통신,이상만,분석,122336600,87.789,87.324,-0.47906 (99.52094),5 12,2015/09/17 15:10:15,
34,2148805903,리조이스통신주식회사,최공휘,분석,122338020,87.79,87.325,-0.47790 (99.5221),5 1,2015/09/17 08:42:45,
35,6318800044,화인씨엔이 주식회사,김영심,분석,122338206,87.791,87.325,-0.47775 (99.52225),6 12,2015/09/15 16:33:31,
36,1108176581,주식회사 비에스텍,신수경,분석,122338490,87.791,87.326,-0.47752 (99.52248),2 14,2015/09/18 09:23:41,
37,1198101883,삼지전자 주식회사,박두진,분석,122341094,87.793,87.327,-0.47540 (99.5246),10 13,2015/09/11 13:31:40,
38,1188109975,(주)부광네트워크,박경진,분석,122344167,87.795,87.33,-0.47290 (99.5271),10 12,2015/09/16 12:57:44,
39,1078776699,주식회사 대성아이엔티,이성광,분석,122348240,87.798,87.332,-0.46959 (99.53041),10 3,2015/09/11 16:53:22,
40,2178122426,원케이블서비스(주),윤달호,분석,122356460,87.804,87.338,-0.46290 (99.5371),4 1,2015/09/17 10:59:21,
41,2148766621,(주)포유네트웍스,이상오,분석,122358179,87.805,87.34,-0.46151 (99.53849),1 13,2015/09/17 08:49:17,
42,1138175034,(주)윈플러스정보기술,정재원,분석,122358200,87.805,87.34,-0.46149 (99.53851),7 13,2015/09/18 07:53:23,
43,1108162262,주식회사예원정보통신,한백복,분석,122359901,87.806,87.341,-0.46010 (99.5399),3 13,2015/09/18 09:28:29,
44,1288147108,주식회사 씨앤씨전력,정행엽,분석,122364690,87.81,87.344,-0.45621 (99.54379),8 10,2015/09/16 10:45:51,
45,1078763383,주식회사 아이티블럭,배경원,분석,122365678,87.81,87.345,-0.45540 (99.5446),5 13,2015/09/15 17:29:23,
46,1138194797,주식회사제리테크,이해동,분석,122366170,87.811,87.345,-0.45500 (99.545),1 4,2015/09/18 11:46:43,
47,1078682044,명승파워넷 주식회사,공건식,분석,122366900,87.811,87.346,-0.45441 (99.54559),4 6,2015/09/17 09:24:56,
48,2158690656,금성통신건설(주),윤영신,분석,122367890,87.812,87.346,-0.45361 (99.54639),8 13,2015/09/17 09:27:38,
49,4098163161,(주)동우커뮤니케이션,송준성,분석,122368180,87.812,87.347,-0.45337 (99.54663),10 13,2015/09/17 09:27:34,
50,1138141456,(주)나우아이앤씨,안남훈,분석,122370350,87.814,87.348,-0.45160 (99.5484),1 9,2015/09/15 17:05:27,
51,1058730625,주식회사 신한네오텍,강미순,분석,122373543,87.816,87.351,-0.44901 (99.55099),4 5,2015/09/18 11:02:13,
52,1068602542,주식회사 유셀네트웍스,김구동,분석,122376248,87.818,87.352,-0.44681 (99.55319),10 6,2015/09/16 16:43:01,
53,1130293323,성진정보통신,문계철,분석,122386330,87.825,87.36,-0.43860 (99.5614),7 14,2015/09/17 09:15:00,
54,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,122387313,87.826,87.36,-0.43780 (99.5622),7 15,2015/09/16 17:27:33,
55,1208137120,(주)지티일렉콘,고광열,분석,122390829,87.828,87.363,-0.43494 (99.56506),11 14,2015/09/17 17:40:26,
56,2118640251,모범전설(주),오세창,분석,122391150,87.829,87.363,-0.43468 (99.56532),1 15,2015/09/16 17:26:44,
57,1108140593,(주)대건이엔씨,이황희,분석,122393828,87.83,87.365,-0.43250 (99.5675),5 4,2015/09/18 09:23:43,
58,1088165460,(주)성보인프라넷,이성춘,분석,122394000,87.831,87.365,-0.43236 (99.56764),8 15,2015/09/17 09:47:33,
59,2208104161,대신정보기술(주),김형섭,분석,122394930,87.831,87.366,-0.43161 (99.56839),11 4,2015/09/16 17:28:59,
60,1058106123,(주)나우스넷,오승탁,분석,122403350,87.837,87.372,-0.42476 (99.57524),1 13,2015/09/18 09:01:54,
61,1028137710,서광종합개발 주식회사,이정익,분석,122403700,87.838,87.372,-0.42447 (99.57553),1 4,2015/09/17 17:01:33,
62,2018190031,주식회사 태건씨앤씨,김복수,분석,122404032,87.838,87.372,-0.42420 (99.5758),5 9,2015/09/16 17:03:09,
63,2018147460,태성전기통신(주),이덕우,분석,122405220,87.839,87.373,-0.42324 (99.57676),8 12,2015/09/18 08:56:56,
64,1018126108,(주)일능,정운겸,분석,122405770,87.839,87.374,-0.42279 (99.57721),5 4,2015/09/18 09:33:30,
65,1108154781,(주)태경전업,정태홍,분석,122407349,87.84,87.375,-0.42151 (99.57849),13 3,2015/09/16 14:33:28,
66,2068179365,(주)디노시스,성태동,분석,122407350,87.84,87.375,-0.42150 (99.5785),2 7,2015/09/17 10:34:09,
67,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,122407700,87.84,87.375,-0.42122 (99.57878),7 5,2015/09/16 10:58:48,
68,2128196942,동진이앤씨(주),민진식,분석,122407960,87.841,87.375,-0.42101 (99.57899),3 10,2015/09/18 09:15:14,
69,1108604272,소리콤 주식회사,정재홍,분석,122408090,87.841,87.375,-0.42090 (99.5791),6 2,2015/09/18 01:58:41,
70,1078193207,주식회사 주광전기,이형술,분석,122410791,87.843,87.377,-0.41871 (99.58129),10 6,2015/09/18 09:26:12,
71,2128140491,(주)벧엘정보통신,채수진,분석,122411000,87.843,87.377,-0.41854 (99.58146),15 14,2015/09/17 07:09:54,
72,2148665931,(주)프라임디지탈네트웍스,안진호,분석,122411650,87.843,87.378,-0.41801 (99.58199),7 15,2015/09/14 14:58:34,
73,2178127061,주식회사 칸씨앤에스,황성주,분석,122413000,87.844,87.379,-0.41691 (99.58309),2 5,2015/09/18 10:45:07,
74,2108122823,우영정보통신(주),황인희,분석,122417400,87.847,87.382,-0.41333 (99.58667),13 14,2015/09/18 09:13:29,
75,1058645188,(주)삼구정보통신,장원기,분석,122417920,87.848,87.382,-0.41291 (99.58709),4 2,2015/09/17 09:47:41,
76,2068183592,(주)신광티앤이,이일환,분석,122418150,87.848,87.382,-0.41272 (99.58728),1 7,2015/09/17 10:44:15,
77,2198128028,(주)성신네트워크,강성범,분석,122419000,87.849,87.383,-0.41203 (99.58797),6 15,2015/09/17 10:28:03,
78,1238135136,(주)청남통신,최재언,분석,122419642,87.849,87.383,-0.41150 (99.5885),10 5,2015/09/16 13:12:59,
79,2098133747,(주)한국에스알테크,이재호,분석,122423000,87.851,87.386,-0.40877 (99.59123),13 2,2015/09/16 18:44:10,
80,1078162422,유비시스템컴 주식회사,양승원,분석,122424191,87.852,87.387,-0.40780 (99.5922),13 15,2015/09/17 21:35:00,
81,1100927653,주원SYSTEM,라승복,분석,122426400,87.854,87.388,-0.40601 (99.59399),15 8,2015/09/18 09:38:28,
82,1048159651,(주)성우음향정보통신,송민자,분석,122426403,87.854,87.388,-0.40600 (99.594),13 4,2015/09/16 17:51:24,
83,1068150296,(주)아르델,최현태,분석,122429110,87.856,87.39,-0.40380 (99.5962),14 5,2015/09/17 10:55:02,
84,1068627183,한국씨텍(주),박재규,분석,122430210,87.857,87.391,-0.40291 (99.59709),1 14,2015/09/18 08:07:40,
85,1238154375,주식회사 씨케이테크피아,이동수,분석,122430460,87.857,87.391,-0.40270 (99.5973),5 2,2015/09/17 15:31:54,
86,2148823314,화인정보기술주식회사,이명우,분석,122433160,87.859,87.393,-0.40051 (99.59949),12 14,2015/09/16 09:07:49,
87,1078155407,(주)윤익계전,안용준,분석,122434700,87.86,87.394,-0.39926 (99.60074),6 10,2015/09/11 15:31:14,
88,1208117027,세안이엔씨 주식회사,이은상,분석,122442140,87.865,87.399,-0.39320 (99.6068),15 11,2015/09/18 10:01:50,
89,1148182595,주식회사 싸인텔레콤,박영기,분석,122443557,87.866,87.401,-0.39205 (99.60795),8 2,2015/09/17 21:53:46,
90,1068601053,(주)크로스젠,조효희,분석,122444500,87.867,87.401,-0.39128 (99.60872),2 1,2015/09/17 18:02:18,
91,1058163309,(주)한국에빅스,신승창,분석,122448224,87.87,87.404,-0.38825 (99.61175),5 6,2015/09/17 10:20:56,
92,1118124994,오리엔트주식회사,이경미,분석,122451000,87.872,87.406,-0.38600 (99.614),5 11,2015/09/17 08:08:18,
93,1208711248,(주)제이에이네트웍스,변성암,분석,122456880,87.876,87.41,-0.38121 (99.61879),12 8,2015/09/18 08:49:38,
94,2048624438,에스엘테크 주식회사,김한주,분석,122460821,87.879,87.413,-0.37801 (99.62199),10 11,2015/09/15 17:02:25,
95,1148680379,주식회사 다경시스템,김대원,분석,122463150,87.88,87.414,-0.37611 (99.62389),4 12,2015/09/15 08:08:22,
96,2148829787,주식회사 노바에스앤씨,최성운,분석,122464264,87.881,87.415,-0.37520 (99.6248),9 6,2015/09/17 09:27:54,
97,1058660665,(주)일신전업,김한경,분석,122467340,87.883,87.417,-0.37270 (99.6273),11 10,2015/09/18 11:45:07,
98,2028136758,주식회사 남양계전,민강기,분석,122467950,87.884,87.418,-0.37221 (99.62779),11 1,2015/09/18 09:49:28,
99,1058608183,코위버(주),황인환,분석,122468814,87.884,87.419,-0.37150 (99.6285),6 7,2015/09/17 08:50:34,
100,1208612783,주식회사 나오디지탈,안병후,분석,122473000,87.887,87.422,-0.36810 (99.6319),1 9,2015/09/17 16:57:27,
101,1198602494,(주) 네오인아이텍,김희숙,분석,122475700,87.889,87.423,-0.36590 (99.6341),1 10,2015/09/16 17:42:17,
102,1108609336,삼광전기통신(주),구만회,분석,122475820,87.889,87.424,-0.36580 (99.6342),9 14,2015/09/17 09:46:15,
103,1138626334,주식회사 위켄시스,조대현,분석,122479380,87.892,87.426,-0.36291 (99.63709),13 2,2015/09/16 16:44:50,
104,2158643395,민네트워크(주),황상택,분석,122483000,87.894,87.429,-0.35996 (99.64004),15 12,2015/09/11 12:08:35,
105,1188117816,(주)영원정보통신,전춘식,분석,122485408,87.896,87.43,-0.35800 (99.642),15 9,2015/09/17 08:04:58,
106,1138157550,뉴코리아전자통신 주식회사,조영순,분석,122485776,87.896,87.431,-0.35770 (99.6423),13 15,2015/09/18 08:47:54,
107,2148710582,모던웨이브(주),지덕구,분석,122486270,87.897,87.431,-0.35730 (99.6427),9 5,2015/09/16 13:52:34,
108,1048142446,(주)대성텔레콤,양종만,분석,122489628,87.899,87.433,-0.35457 (99.64543),14 9,2015/09/17 15:55:43,
109,2048105154,우일정보기술 주식회사,이희문,분석,122490970,87.9,87.434,-0.35348 (99.64652),4 9,2015/09/17 17:51:29,
110,1068655845,주식회사 우림에스앤에이,황승용,분석,122491550,87.901,87.435,-0.35301 (99.64699),8 6,2015/09/17 10:26:32,
111,2108118504,보성전기산업(주),강준구,분석,122491600,87.901,87.435,-0.35297 (99.64703),6 3,2015/09/14 09:57:23,
112,1068674600,주식회사세나텍,이미경,분석,122492907,87.902,87.436,-0.35190 (99.6481),4 6,2015/09/18 09:42:22,
113,1178164238,(주)에스브로텍,안경환,분석,122496070,87.904,87.438,-0.34933 (99.65067),9 2,2015/09/17 09:49:17,
114,2068678056,주식회사 주영네트웍스,김재현,분석,122498000,87.905,87.439,-0.34776 (99.65224),9 13,2015/09/17 12:34:55,
115,2158764820,(주)아이앤아이텔레콤,권영철,분석,122498500,87.906,87.44,-0.34735 (99.65265),5 10,2015/09/18 08:10:11,
116,1078154150,(주)케이원정보통신,김승일,분석,122500160,87.907,87.441,-0.34600 (99.654),8 15,2015/09/14 10:01:29,
117,1128107625,(주)삼정전기통신,김상민,분석,122501348,87.908,87.442,-0.34504 (99.65496),14 11,2015/09/16 16:24:18,
118,1058188805,(주)경성텔레콤,김천수,분석,122506550,87.911,87.445,-0.34081 (99.65919),6 12,2015/09/18 09:45:40,
119,1148626472,주식회사 엠오에스강남,정한욱,분석,122507290,87.912,87.446,-0.34020 (99.6598),9 6,2015/09/15 11:25:41,
120,1108179327,(주) 유엘네트웍스,정재순,분석,122509380,87.913,87.447,-0.33850 (99.6615),4 15,2015/09/18 09:20:42,
121,2068643595,주식회사 정형텔레콤,심재호,분석,122509410,87.913,87.448,-0.33848 (99.66152),10 2,2015/09/11 13:08:37,
122,2068617141,(주)텔코아,황민석,분석,122517360,87.919,87.453,-0.33201 (99.66799),3 12,2015/09/17 08:22:34,
123,2198111833,주식회사대영산전,전인구,분석,122519000,87.92,87.454,-0.33068 (99.66932),1 13,2015/09/18 08:49:39,
124,1208663604,주식회사 한은씨앤씨,김기현,분석,122525604,87.925,87.459,-0.32530 (99.6747),13 3,2015/09/16 10:13:38,
125,1018178116,(주)오경컴텍,정한영,분석,122527980,87.927,87.461,-0.32337 (99.67663),8 1,2015/09/18 09:14:23,
126,2208785579,주식회사 선보통신,윤용중,분석,122528700,87.927,87.461,-0.32279 (99.67721),6 4,2015/09/14 12:06:38,
127,2118806373,(주)씨피에스엠엔씨,김용경,분석,122529660,87.928,87.462,-0.32201 (99.67799),6 4,2015/09/15 13:09:34,
128,2098137137,주식회사우일씨앤아이,이준호,분석,122534618,87.932,87.465,-0.31797 (99.68203),7 9,2015/09/14 10:52:26,
129,2078136393,삼언전공 주식회사,공석복,분석,122536130,87.933,87.467,-0.31674 (99.68326),14 3,2015/09/18 09:23:52,
130,1208194567,아산정보통신(주),홍수길,분석,122541031,87.936,87.47,-0.31275 (99.68725),4 1,2015/09/17 11:37:06,
131,2078149729,주식회사 지앤에스기술,문창수,분석,122541339,87.936,87.47,-0.31250 (99.6875),8 13,2015/09/17 18:16:58,
132,2078129117,경우전기(주),김한정,분석,122541580,87.937,87.47,-0.31231 (99.68769),11 10,2015/09/18 09:16:58,
133,1028140122,(주)코웨스코,박정근,분석,122541960,87.937,87.471,-0.31200 (99.688),13 4,2015/09/17 21:38:07,
134,1198173261,(주)현대네트웍기술,조성익,분석,122542200,87.937,87.471,-0.31180 (99.6882),15 4,2015/09/17 17:47:22,
135,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,122543800,87.938,87.472,-0.31050 (99.6895),15 8,2015/09/17 10:51:49,
136,1098150316,(주)건우통신,노형환,분석,122543820,87.938,87.472,-0.31049 (99.68951),13 3,2015/09/18 08:50:40,
137,1068619586,엠앨캐스트주식회사,김철호,분석,122544411,87.939,87.472,-0.31001 (99.68999),10 7,2015/09/15 12:36:10,
138,1058679451,주식회사 엘티정보통신,한형전,분석,122547560,87.941,87.475,-0.30744 (99.69256),3 8,2015/09/17 10:38:12,
139,1098611773,(주)상현엔지니어링,이재권,분석,122548430,87.941,87.475,-0.30674 (99.69326),3 14,2015/09/17 09:21:29,
140,2158148186,시스텍전기통신(주),전진우,분석,122548961,87.942,87.476,-0.30630 (99.6937),7 11,2015/09/14 09:02:05,
141,2148626637,(주)아이엔지시스템,김정화,분석,122550750,87.943,87.477,-0.30485 (99.69515),11 8,2015/09/18 08:27:24,
142,2068666263,세움기술 주식회사,주익중,분석,122552040,87.944,87.478,-0.30380 (99.6962),10 3,2015/09/16 09:20:09,
143,2068611905,(주)한포넷,이현우,분석,122558729,87.949,87.483,-0.29836 (99.70164),4 12,2015/09/16 10:00:25,
144,1208166080,(주)기산텔레콤,박병기,분석,122559500,87.949,87.483,-0.29773 (99.70227),10 11,2015/09/17 10:00:04,
145,2028158261,(주)수화정보통신,김승균,분석,122561000,87.95,87.484,-0.29651 (99.70349),7 15,2015/09/18 09:37:13,
146,1078616772,노드링크주식회사,장용철,분석,122561009,87.95,87.484,-0.29650 (99.7035),1 8,2015/09/14 14:33:44,
147,1138640864,주식회사 씨앤텍정보통신,이우근,분석,122561178,87.951,87.484,-0.29637 (99.70363),7 4,2015/09/16 11:13:44,
148,2148639466,(주)동방데이타테크놀러지,하영재,분석,122561490,87.951,87.485,-0.29611 (99.70389),1 11,2015/09/17 13:21:43,
149,4118143703,주식회사 용천전력,이용천,분석,122562610,87.952,87.485,-0.29520 (99.7048),6 10,2015/09/18 09:33:32,
150,2108122973,인터컴넷(주),양지호,분석,122565670,87.954,87.488,-0.29271 (99.70729),4 10,2015/09/17 09:10:19,
151,2120549052,태성통신,최재석,분석,122566902,87.955,87.489,-0.29171 (99.70829),6 2,2015/09/17 21:05:01,
152,5048158599,금호이앤지 주식회사,이임식,분석,122573600,87.959,87.493,-0.28626 (99.71374),8 14,2015/09/17 17:55:36,
153,1218140540,영현정보통신(주),김두식,분석,122573844,87.96,87.493,-0.28606 (99.71394),15 7,2015/09/17 09:55:35,
154,1108137685,(주)링크엔존테크놀러지,성장연,분석,122574030,87.96,87.494,-0.28591 (99.71409),13 2,2015/09/17 17:42:28,
155,1178122655,셀렉트정보기술(주),임윤정,분석,122576885,87.962,87.496,-0.28359 (99.71641),6 12,2015/09/18 08:56:21,
156,2118716291,(주)유토닉스,박찬호,분석,122578460,87.963,87.497,-0.28231 (99.71769),2 1,2015/09/16 19:42:35,
157,1068648679,(주)지앤에스일렉트로닉스,강병우,분석,122586538,87.969,87.503,-0.27573 (99.72427),9 14,2015/09/15 17:09:28,
158,2040371641,한서전자,김영옥,분석,122590390,87.972,87.505,-0.27260 (99.7274),5 2,2015/09/17 08:59:12,
159,2042765392,중앙데이타통신,장재욱,분석,122592401,87.973,87.507,-0.27097 (99.72903),6 1,2015/09/17 11:32:35,
160,2068193673,지에스네트웍스(주),임동배,분석,122593090,87.973,87.507,-0.27040 (99.7296),14 15,2015/09/18 09:27:25,
161,1078827346,주식회사 나원이엔씨,김상원,분석,122594800,87.975,87.508,-0.26901 (99.73099),14 13,2015/09/16 10:20:02,
162,2188117964,(주)투윈스컴,박성하,분석,122596040,87.976,87.509,-0.26801 (99.73199),7 13,2015/09/18 08:21:06,
163,2048182831,(주)세명에스엠지,박정필,분석,122603050,87.981,87.514,-0.26230 (99.7377),4 1,2015/09/17 09:03:12,
164,1088154468,(주)이젠정보통신,이동필,분석,122612635,87.988,87.521,-0.25450 (99.7455),9 6,2015/09/18 02:44:39,
165,1078715052,(주)에이스씨씨텍,신현종,분석,122615830,87.99,87.523,-0.25191 (99.74809),9 8,2015/09/17 09:28:06,
166,2098121862,거우전설주식회사,김영훈,분석,122616859,87.991,87.524,-0.25107 (99.74893),5 13,2015/09/17 10:07:18,
167,1148693234,주식회사 세화이티에프,김인옥,분석,122618000,87.991,87.525,-0.25014 (99.74986),2 1,2015/09/17 18:10:24,
168,1188120780,(주)웅비정보통신,박근택,분석,122618674,87.992,87.525,-0.24959 (99.75041),2 14,2015/09/17 09:14:21,
169,1098154781,(주)공항엔지니어링,이은순,분석,122620740,87.993,87.527,-0.24791 (99.75209),8 7,2015/09/17 17:58:00,
170,2118698428,테크노빌리지 주식회사,유인목,분석,122624313,87.996,87.53,-0.24500 (99.755),2 1,2015/09/17 09:07:06,
171,2118647666,새한통신(주),이재현,분석,122626900,87.998,87.531,-0.24290 (99.7571),1 3,2015/09/18 09:13:07,
172,2148619102,유석산업(주),최현호,분석,122627510,87.998,87.532,-0.24240 (99.7576),8 13,2015/09/18 11:38:05,
173,1068128718,서광통신 주식회사,최경석,분석,122633384,88.002,87.536,-0.23763 (99.76237),14 6,2015/09/16 17:38:31,
174,1068633138,포에스미디어(주),원태우,분석,122636339,88.005,87.538,-0.23522 (99.76478),4 6,2015/09/17 18:18:41,
175,1058186995,부원동력(주),이병의,분석,122640171,88.007,87.541,-0.23210 (99.7679),5 15,2015/09/17 09:01:35,
176,2198128479,조은정보통신(주),박원규,분석,122640264,88.007,87.541,-0.23203 (99.76797),7 4,2015/09/11 12:03:16,
177,1048635917,주식회사 비전에스엔씨,김국배,분석,122642440,88.009,87.542,-0.23026 (99.76974),8 10,2015/09/17 08:32:37,
178,1088198146,주식회사 휴먼아이티씨,장영미,분석,122651970,88.016,87.549,-0.22251 (99.77749),12 3,2015/09/18 08:40:12,
179,2158787954,주식회사 티엔넷,김태완,분석,122652710,88.016,87.55,-0.22190 (99.7781),4 13,2015/09/17 10:31:57,
180,1068160552,(주)금산트리피아,김백순,분석,122661750,88.023,87.556,-0.21455 (99.78545),3 11,2015/09/17 10:34:28,
