순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178144625,도부정보통신(주)  [최종낙찰],권영석,분석,34872981,87.757,87.25,-0.56406 (99.43594),10 3,2015/04/16 16:02:23,
2,1098133637,주식회사 화인컴,김창만,분석,34875271,87.763,87.255,-0.55753 (99.44247),1 7,2015/04/16 09:01:27,
3,1088142910,주식회사 세온이엠에스,조상현,분석,34875280,87.763,87.255,-0.55750 (99.4425),1 10,2015/04/16 09:35:36,
4,2178140711,주식회사 넥슨통신,신철구,분석,34875750,87.764,87.256,-0.55616 (99.44384),13 11,2015/04/16 14:36:46,
5,2021067983,엘지전자통신공사,최태익,분석,34875950,87.764,87.257,-0.55559 (99.44441),14 11,2015/04/15 10:02:35,
6,1078805018,주식회사 지엔아이테크,박우정,분석,34876080,87.765,87.257,-0.55522 (99.44478),12 10,2015/04/16 09:03:34,
7,1178161755,(주) 유강이엔씨,조천식,분석,34876472,87.766,87.258,-0.55410 (99.4459),14 10,2015/04/17 09:35:29,
8,1188114764,(주)세빛전자통신,이상호,분석,34878297,87.77,87.263,-0.54890 (99.4511),14 10,2015/04/15 18:06:22,
9,1138618417,(주)씨에스플러스,장준영,분석,34879900,87.774,87.267,-0.54433 (99.45567),11 2,2015/04/17 09:11:13,
10,1088155278,금하개발(주),김채모,분석,34880390,87.776,87.268,-0.54293 (99.45707),13 8,2015/04/16 09:55:27,
11,2208104161,대신정보기술(주),김형섭,분석,34880540,87.776,87.268,-0.54250 (99.4575),13 11,2015/04/16 17:57:09,
12,1248177371,디비비전(주),이영달,분석,34881417,87.778,87.271,-0.54000 (99.46),1 7,2015/04/16 12:46:57,
13,1138151895,주식회사 온리정보통신,김서규,분석,34882399,87.781,87.273,-0.53720 (99.4628),7 5,2015/04/16 18:41:23,
14,2048155843,(주)엔티에스씨,김기종,분석,34883465,87.783,87.276,-0.53416 (99.46584),13 14,2015/04/16 09:30:44,
15,1148693234,주식회사 세화이티에프,김인옥,분석,34884000,87.785,87.277,-0.53264 (99.46736),1 10,2015/04/17 08:46:39,
16,2068614692,주식회사 조이 앤 바투,김양동,분석,34885100,87.787,87.28,-0.52950 (99.4705),12 9,2015/04/15 17:57:18,
17,1178169252,엠에스온(주),이경미,분석,34886257,87.79,87.283,-0.52620 (99.4738),7 8,2015/04/17 09:32:53,
18,2158620617,미디어텔레콤(주),김용대,분석,34887200,87.793,87.285,-0.52351 (99.47649),14 2,2015/04/16 09:45:50,
19,2208709343,유텔레콤주식회사,이종일,분석,34888790,87.797,87.289,-0.51898 (99.48102),2 13,2015/04/15 10:11:43,
20,2148854189,(주)태원전기,김응식,분석,34889799,87.799,87.292,-0.51610 (99.4839),14 13,2015/04/16 17:59:26,
21,1098162433,광명정보통신(주),김형준,분석,34890536,87.801,87.293,-0.51400 (99.486),5 6,2015/04/17 09:14:54,
22,1018211295,사)한국장애인이워크협회,조무호,분석,34890580,87.801,87.294,-0.51388 (99.48612),8 11,2015/04/16 10:06:51,
23,1108176581,주식회사 비에스텍,신수경,분석,34891400,87.803,87.296,-0.51154 (99.48846),4 3,2015/04/16 18:57:58,
24,4118143703,주식회사 용천전력,이용천,분석,34892750,87.807,87.299,-0.50769 (99.49231),3 5,2015/04/16 13:25:14,
25,1108168913,(주)다옴디앤아이,한병찬,분석,34896630,87.816,87.309,-0.49663 (99.50337),14 7,2015/04/16 11:03:37,
26,2148685145,(주)티씨아이네트,하근호,분석,34897200,87.818,87.31,-0.49500 (99.505),2 13,2015/04/16 11:25:57,
27,1148176981,(주)용희시스템,김한병,분석,34897720,87.819,87.311,-0.49352 (99.50648),11 14,2015/04/16 09:49:06,
28,1078161011,(주)장수커뮤니케이션즈,김현수,분석,34897970,87.82,87.312,-0.49281 (99.50719),2 11,2015/04/16 09:25:07,
29,1148190678,(주)에드원텔레콤,김춘걸,분석,34898012,87.82,87.312,-0.49269 (99.50731),2 11,2015/04/16 14:24:43,
30,2098121862,거우전설주식회사,김영훈,분석,34898210,87.82,87.313,-0.49212 (99.50788),6 7,2015/04/16 09:45:51,
31,1088180573,다올정보기술주식회사,한송주,분석,34899200,87.823,87.315,-0.48930 (99.5107),6 8,2015/04/15 18:27:17,
32,1088193869,(주)동명텔레콤,김경은,분석,34899540,87.824,87.316,-0.48833 (99.51167),10 14,2015/04/16 08:55:13,
33,1088107572,동광전기건설(주),이동은,분석,34899969,87.825,87.317,-0.48711 (99.51289),4 12,2015/04/16 17:06:20,
34,2148840477,주식회사 알비에스테크,김동헌,분석,34901870,87.83,87.322,-0.48169 (99.51831),2 5,2015/04/17 08:11:20,
35,2208602950,(주)세연텔레콤,홍성일,분석,34902210,87.83,87.323,-0.48072 (99.51928),7 4,2015/04/17 09:56:13,
36,2150786744,영진전기통신공사,정재인,분석,34902815,87.832,87.324,-0.47899 (99.52101),15 4,2015/04/15 14:51:25,
37,1188116684,(주)랜원정보기술,박해영,분석,34903300,87.833,87.325,-0.47761 (99.52239),12 15,2015/04/15 10:10:49,
38,1198609177,이유솔루션주식회사,장지호,분석,34903441,87.834,87.326,-0.47721 (99.52279),5 13,2015/04/16 11:24:56,
39,1058670315,주식회사 티엠엔에스,김진도,분석,34903652,87.834,87.326,-0.47660 (99.5234),10 5,2015/04/16 09:24:51,
40,2078148017,(주)명신시스템,노근식,분석,34903720,87.834,87.326,-0.47641 (99.52359),14 7,2015/04/16 10:38:18,
41,1178186611,(주)신흥에프에이,박인숙,분석,34903960,87.835,87.327,-0.47573 (99.52427),3 15,2015/04/16 09:39:31,
42,1018605466,금부통신 주식회사,정재학,분석,34904500,87.836,87.328,-0.47419 (99.52581),8 4,2015/04/16 18:02:07,
43,1108133772,제이씨현시스템(주),차현배,분석,34904949,87.837,87.33,-0.47291 (99.52709),11 9,2015/04/15 15:34:37,
44,1058767928,주식회사 아이즈넷,안민섭,분석,34905266,87.838,87.33,-0.47200 (99.528),2 5,2015/04/17 09:44:27,
45,1198148078,(주)선진네트콤,김찬중,분석,34905798,87.84,87.332,-0.47048 (99.52952),2 8,2015/04/16 12:00:05,
46,2148787136,주식회사 제일운용기술,홍성철,분석,34906450,87.841,87.333,-0.46863 (99.53137),15 10,2015/04/17 09:29:41,
47,2158601380,세계정보시스템(주),최용이,분석,34907615,87.844,87.336,-0.46530 (99.5347),13 7,2015/04/16 09:08:12,
48,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,34908600,87.847,87.339,-0.46250 (99.5375),14 8,2015/04/16 09:36:43,
49,2068183592,(주)신광티앤이,이일환,분석,34908870,87.847,87.339,-0.46173 (99.53827),9 13,2015/04/16 09:52:12,
50,2068125404,(주)대경인트라넷,이강열,분석,34911087,87.853,87.345,-0.45540 (99.5446),9 1,2015/04/17 09:27:14,
51,2178122426,원케이블서비스(주),윤달호,분석,34911650,87.854,87.346,-0.45380 (99.5462),9 12,2015/04/17 09:27:33,
52,2037666794,금성텔레콤,정용상,분석,34911959,87.855,87.347,-0.45292 (99.54708),15 3,2015/04/15 12:41:54,
53,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,34915720,87.864,87.357,-0.44219 (99.55781),2 7,2015/04/16 10:54:32,
54,1148604459,성전정보기술(주),배준호,분석,34915920,87.865,87.357,-0.44162 (99.55838),3 2,2015/04/15 11:12:19,
55,1068642694,우림정보시스템(주),조원희,분석,34916170,87.866,87.358,-0.44091 (99.55909),3 12,2015/04/16 10:17:07,
56,1062873386,이행정보통신공사,오흥식,분석,34917450,87.869,87.361,-0.43726 (99.56274),7 9,2015/04/16 09:33:49,
57,1178175429,주식회사 아이씨스템,서현권,분석,34917710,87.869,87.361,-0.43652 (99.56348),10 1,2015/04/16 08:43:38,
58,1078747777,(주)다인정보통신,박성근,분석,34917790,87.87,87.362,-0.43629 (99.56371),12 4,2015/04/15 18:14:01,
59,1180217524,아이디일렉콤,송효양,분석,34919328,87.874,87.366,-0.43191 (99.56809),1 4,2015/04/17 09:29:04,
60,1088607510,애드온스마트 주식회사,신승자,분석,34919540,87.874,87.366,-0.43130 (99.5687),1 15,2015/04/17 08:22:06,
61,2042765392,중앙데이타통신,장재욱,분석,34919830,87.875,87.367,-0.43047 (99.56953),12 9,2015/04/16 11:23:40,
62,2098143997,(주)뉴비텔레콤,박종관,분석,34921012,87.878,87.37,-0.42710 (99.5729),4 14,2015/04/15 15:34:10,
63,2158611006,(주)대경네트워크,이상국,분석,34922090,87.881,87.372,-0.42403 (99.57597),14 5,2015/04/16 09:39:23,
64,1200399230,건영정보통신,김재곤,분석,34923680,87.885,87.376,-0.41950 (99.5805),4 9,2015/04/16 10:40:19,
65,1138148411,(주)풍천정보네트웍,김학봉,분석,34924695,87.887,87.379,-0.41660 (99.5834),10 14,2015/04/16 08:44:35,
66,2178112762,(주)예향텔레콤,김응식,분석,34924810,87.887,87.379,-0.41627 (99.58373),7 2,2015/04/16 09:51:11,
67,1098150316,(주)건우통신,손춘수,분석,34926110,87.891,87.382,-0.41257 (99.58743),1 10,2015/04/17 08:46:43,
68,1078156371,아주전자시스템(주),이재훈,분석,34926500,87.892,87.383,-0.41146 (99.58854),3 10,2015/04/16 07:20:53,
69,2118108009,(주)도화엔지니어링,노진명,분석,34927000,87.893,87.385,-0.41003 (99.58997),1 9,2015/04/17 09:15:28,
70,1148633857,에스엠이엔지(주),이관휴,분석,34927110,87.893,87.385,-0.40972 (99.59028),1 7,2015/04/16 17:36:54,
71,1068603240,태경이엘피 주식회사,김평석,분석,34927482,87.894,87.386,-0.40866 (99.59134),15 13,2015/04/16 17:37:13,
72,1058660665,(주)일신전업,김한경,분석,34928000,87.895,87.387,-0.40718 (99.59282),2 9,2015/04/17 08:10:09,
73,1138156089,코아아이앤씨(주),김현모,분석,34928440,87.896,87.388,-0.40592 (99.59408),5 1,2015/04/17 09:17:02,
74,1138175669,(주)용상전기통신,권혁기,분석,34928833,87.897,87.389,-0.40480 (99.5952),7 9,2015/04/17 08:05:47,
75,1060268388,현대통신기술,김성환,분석,34929463,87.899,87.391,-0.40301 (99.59699),3 15,2015/04/16 10:31:36,
76,1208198485,에스디엔정보통신(주),이병철,분석,34929662,87.9,87.391,-0.40244 (99.59756),2 1,2015/04/17 09:49:27,
77,2148798098,주식회사 에이스뷰테크,김종오,분석,34931300,87.904,87.395,-0.39777 (99.60223),3 12,2015/04/16 10:37:21,
78,1078701368,주식회사 라이프포스,이학원,분석,34931850,87.905,87.397,-0.39620 (99.6038),2 8,2015/04/15 11:43:13,
79,2108122823,우영정보통신(주),황인희,분석,34932700,87.907,87.399,-0.39378 (99.60622),6 15,2015/04/17 08:55:46,
80,2208165402,서전엔지니어링(주),유경하,분석,34934980,87.913,87.405,-0.38728 (99.61272),13 11,2015/04/16 08:56:48,
81,2188114856,서교정보통신(주),김기설,분석,34935410,87.914,87.406,-0.38605 (99.61395),8 6,2015/04/17 08:59:25,
82,1148182595,주식회사 싸인텔레콤,박영기,분석,34935670,87.915,87.406,-0.38531 (99.61469),9 2,2015/04/16 00:49:24,
83,1408156117,주)지앤티네트웍스,송진호,분석,34937100,87.918,87.41,-0.38123 (99.61877),5 6,2015/04/15 11:02:09,
84,1178176113,(주)엔케이미디어,곽재호,분석,34938980,87.923,87.415,-0.37587 (99.62413),6 12,2015/04/15 17:47:15,
85,1058718276,해림데이타시스템 주식회사,이옥경,분석,34939560,87.924,87.416,-0.37422 (99.62578),8 14,2015/04/16 11:23:38,
86,2018123565,에이치앤티(주),제만호,분석,34940160,87.926,87.418,-0.37251 (99.62749),10 6,2015/04/17 09:01:22,
87,1138658082,주식회사 트랜지네트웍스,방유식,분석,34940600,87.927,87.419,-0.37125 (99.62875),3 2,2015/04/15 20:09:21,
88,2078149656,코리아데이타코퍼레이션(주),이기철,분석,34941300,87.929,87.421,-0.36926 (99.63074),11 14,2015/04/16 09:35:47,
89,1088174483,(주)유니크네트웍스,공태헌,분석,34941680,87.93,87.421,-0.36817 (99.63183),15 7,2015/04/16 09:24:48,
90,1138157550,뉴코리아전자통신 주식회사,조영순,분석,34941914,87.93,87.422,-0.36750 (99.6325),9 11,2015/04/17 08:26:55,
91,1208762238,(주)컴스정보기술,김응관,분석,34942400,87.932,87.423,-0.36612 (99.63388),3 1,2015/04/17 09:33:09,
92,1100927653,주원SYSTEM,라승복,분석,34942700,87.932,87.424,-0.36526 (99.63474),1 2,2015/04/17 09:12:55,
93,1188115986,주식회사 삼구아이앤씨,구자관,분석,34943660,87.935,87.426,-0.36253 (99.63747),11 15,2015/04/17 09:25:38,
94,1198635165,(주)세화정보통신,김영주,분석,34944260,87.936,87.428,-0.36082 (99.63918),7 10,2015/04/16 08:51:03,
95,1018126108,(주)일능,정운겸,분석,34945720,87.94,87.432,-0.35665 (99.64335),8 15,2015/04/17 09:20:00,
96,1078675432,(주)비젼엔텍,김종윤,분석,34946500,87.942,87.434,-0.35443 (99.64557),1 4,2015/04/17 09:37:08,
97,1178188899,주식회사 시큐렉스,최영희,분석,34948297,87.946,87.438,-0.34930 (99.6507),2 11,2015/04/15 13:08:14,
98,1138635212,(주)아이제이일렉트론,김도형,분석,34948700,87.947,87.439,-0.34816 (99.65184),2 8,2015/04/16 15:51:57,
99,1078776699,주식회사 대성아이엔티,이성광,분석,34953370,87.959,87.451,-0.33484 (99.66516),14 1,2015/04/16 09:38:17,
100,2198111833,주식회사대영산전,전인구,분석,34955400,87.964,87.456,-0.32905 (99.67095),13 11,2015/04/16 08:56:30,
101,2101252831,유비아이티,김창갑,분석,34956650,87.967,87.459,-0.32549 (99.67451),3 9,2015/04/16 12:21:37,
102,2138627690,(주)이스텍,황복영,분석,34956750,87.968,87.459,-0.32520 (99.6748),12 13,2015/04/17 09:21:27,
103,2140875125,삼화전기정보통신공사,석동욱,분석,34956890,87.968,87.46,-0.32480 (99.6752),7 1,2015/04/16 11:22:38,
104,4108154473,주식회사 도림티앤씨,배찬호,분석,34956960,87.968,87.46,-0.32460 (99.6754),1 2,2015/04/16 09:24:18,
105,2141179494,서울정보통신,김이성,분석,34957520,87.97,87.461,-0.32301 (99.67699),5 13,2015/04/15 10:03:44,
106,2118698428,테크노빌리지 주식회사,유인목,분석,34957872,87.971,87.462,-0.32200 (99.678),8 4,2015/04/15 17:55:58,
107,1068644033,(주)코맥스디에스씨,안병호,분석,34958292,87.972,87.463,-0.32080 (99.6792),11 8,2015/04/16 09:43:48,
108,1198602494,(주) 네오인아이텍,김희숙,분석,34959310,87.974,87.466,-0.31790 (99.6821),2 9,2015/04/15 17:37:16,
109,1078646354,(주)솔리비아,박정구,분석,34959749,87.975,87.467,-0.31665 (99.68335),13 6,2015/04/15 12:30:49,
110,2158639149,(주)신우티엔에스,박범준,분석,34961660,87.98,87.471,-0.31120 (99.6888),12 4,2015/04/17 09:57:37,
111,2048651425,주식회사 메이사운드,심문섭,분석,34962000,87.981,87.472,-0.31023 (99.68977),11 10,2015/04/17 09:43:49,
112,1018651785,주식회사 청심아이티,김재균,분석,34962500,87.982,87.474,-0.30881 (99.69119),13 1,2015/04/15 18:35:39,
