순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408169475,주식회사 제이앤제이파워스  [최종낙찰],박재옥,분석,39189240.0,87.747,88.198,0.51683 (100.51683),6 7,2015/12/01 18:50:51,
2,1108194973,주식회사 엔에스정보통신,임정빈,분석,39191000.0,87.751,88.202,0.52135 (100.52135),14 5,2015/12/01 01:20:54,
3,2158690656,금성통신건설(주),윤영신,분석,39191450.0,87.752,88.203,0.52250 (100.5225),8 13,2015/12/02 08:28:05,
4,1108190166,(주)페타네트워크,강인희,분석,39191912.0,87.753,88.204,0.52369 (100.52369),9 12,2015/12/02 08:40:35,
5,1078197085,(주)코어넷,소흥섭,분석,39191990.0,87.753,88.204,0.52389 (100.52389),2 5,2015/12/01 08:34:18,
6,2078129117,경우전기(주),김한정,분석,39194000.0,87.757,88.209,0.52904 (100.52904),11 9,2015/12/02 09:25:08,
7,2108108684,주식회사 대금이앤아이,김종우,분석,39194098.0,87.758,88.209,0.52930 (100.5293),10 7,2015/11/30 15:13:46,
8,1078604316,(주)에이브이아트,이병표,분석,39195384.0,87.76,88.212,0.53259 (100.53259),14 13,2015/12/02 09:31:49,
9,2188106400,한양전자산업(주),최대영,분석,39195890.0,87.762,88.213,0.53389 (100.53389),6 4,2015/12/01 13:49:54,
10,1088140377,이비인프라(주),이광열,분석,39196321.0,87.763,88.214,0.53500 (100.535),15 14,2015/11/27 10:05:16,
11,2108170441,주식회사 에이원아이티,김진성,분석,39197218.0,87.765,88.216,0.53730 (100.5373),12 10,2015/12/01 20:26:13,
12,2108128545,(주) 네오중앙데이타통신,박중호,분석,39197665.0,87.766,88.217,0.53844 (100.53844),6 11,2015/11/27 13:47:49,
13,2068164028,주식회사 이지아이앤씨,오장은,분석,39198450.0,87.767,88.219,0.54046 (100.54046),10 15,2015/12/02 09:06:57,
14,2118726218,주식회사 씨그테크,이윤호,분석,39198860.0,87.768,88.22,0.54151 (100.54151),4 9,2015/11/25 14:29:20,
15,2098121862,거우전설주식회사,김영훈,분석,39199684.0,87.77,88.222,0.54362 (100.54362),1 5,2015/12/01 11:19:33,
16,2070185252,나이스음향,승인수,분석,39199790.0,87.77,88.222,0.54389 (100.54389),9 1,2015/12/01 18:18:36,
17,1078803515,주식회사 해피텔레콤,이병욱,분석,39200410.0,87.772,88.223,0.54548 (100.54548),3 4,2015/12/01 00:19:47,
18,2148669602,(주)우호텔레콤,이강록,분석,39201220.0,87.773,88.225,0.54756 (100.54756),10 13,2015/12/01 15:19:39,
19,2098134940,주식회사윤송이엔씨,정윤계,분석,39201620.0,87.774,88.226,0.54859 (100.54859),2 12,2015/12/01 08:26:17,
20,1078636235,(주)대교이앤에스,이찬수,분석,39203144.0,87.778,88.229,0.55250 (100.5525),1 14,2015/12/01 10:02:43,
21,1148692201,(주)피앤시,정수성,분석,39203500.0,87.779,88.23,0.55341 (100.55341),8 3,2015/11/27 13:16:55,
22,1188103874,(주)동남이앤에스,김학철,분석,39204000.0,87.78,88.231,0.55469 (100.55469),8 10,2015/11/30 08:52:58,
23,1078619629,염광전기통신(주),최인재,분석,39204310.0,87.78,88.232,0.55549 (100.55549),3 8,2015/12/01 16:45:15,
24,1068615367,대성아이넷(주),이충은,분석,39205013.0,87.782,88.233,0.55729 (100.55729),12 2,2015/11/27 17:32:48,
25,1068157019,(주)세호영상,박석신,분석,39207000.0,87.786,88.238,0.56239 (100.56239),5 8,2015/12/01 16:15:39,
26,1088607510,애드온스마트 주식회사,신승자,분석,39207230.0,87.787,88.238,0.56298 (100.56298),7 5,2015/12/02 05:48:29,
27,1088182120,(주) 포스콤 에스아이,양병기,분석,39207580.0,87.788,88.239,0.56388 (100.56388),10 5,2015/12/01 12:02:52,
28,1048178207,주식회사 씨에스티씨,김현숙,분석,39209030.0,87.791,88.243,0.56759 (100.56759),12 9,2015/12/02 09:24:20,
29,1198123174,주식회사 도래정보시스템,이은숙,분석,39209460.0,87.792,88.244,0.56870 (100.5687),9 10,2015/12/02 09:15:01,
30,2188120741,케이씨티정보통신(주),백형은,분석,39211480.0,87.796,88.248,0.57388 (100.57388),3 12,2015/12/02 08:48:42,
