순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198123174,주식회사 도래정보시스템,이은숙,분석,76308290,87.745,87.073,-0.76570 (99.2343),13 7,2015/07/13 09:11:40,
2,1198649126,태광에스엠주식회사,전현용,분석,76309200,87.746,87.074,-0.76451 (99.23549),3 5,2015/07/13 07:40:44,
3,1168137418,두레옵트로닉스 주식회사,최수현,분석,76309900,87.747,87.074,-0.76360 (99.2364),15 13,2015/07/12 14:09:40,
4,2208726454,한국랜트로비젼(주),조병진,분석,76313899,87.752,87.079,-0.75840 (99.2416),1 2,2015/07/09 15:26:21,
5,1138146387,(주)대산시스템,전재수,분석,76314820,87.753,87.08,-0.75721 (99.24279),14 2,2015/07/13 09:29:54,
6,2068681662,주식회사 시큐팜,김용수,분석,76320350,87.759,87.086,-0.75001 (99.24999),15 4,2015/07/13 09:34:25,
7,1058622531,건웅신호산전(주),박정현,분석,76321400,87.76,87.088,-0.74865 (99.25135),4 14,2015/07/10 15:10:26,
8,1041477924,바로데이타통신,이홍일,분석,76328336,87.768,87.096,-0.73963 (99.26037),3 2,2015/07/12 23:11:36,
9,2021295047,협진전기통신공사,최종운,분석,76328690,87.769,87.096,-0.73917 (99.26083),6 11,2015/07/13 09:35:54,
10,1138193726,(주)성진에스에스,강신범,분석,76328810,87.769,87.096,-0.73901 (99.26099),6 13,2015/07/09 16:39:39,
11,1128120633,(주)아토스,정효남,분석,76330300,87.771,87.098,-0.73708 (99.26292),5 7,2015/07/13 09:30:18,
12,2048188039,(주)한빛대일이엔씨,김경수,분석,76330432,87.771,87.098,-0.73690 (99.2631),12 10,2015/07/13 09:13:02,
13,1018143596,부기테크(주),은철우,분석,76332646,87.773,87.1,-0.73402 (99.26598),9 3,2015/07/10 17:46:30,
14,1098613335,(주)준영시스템,임요웅,분석,76337737,87.779,87.106,-0.72740 (99.2726),2 12,2015/07/09 16:54:54,
15,2148711728,에이에이씨케이(주),주수양,분석,76345597,87.788,87.115,-0.71718 (99.28282),6 15,2015/07/10 11:55:50,
16,1130293323,성진정보통신,문계철,분석,76349190,87.792,87.119,-0.71251 (99.28749),15 10,2015/07/10 09:03:10,
17,2068164028,주식회사 이지아이앤씨,오장은,분석,76349500,87.793,87.12,-0.71211 (99.28789),3 13,2015/07/13 09:09:03,
18,2148675138,(주)대호아이티에스,박종운,분석,76352590,87.796,87.123,-0.70809 (99.29191),15 2,2015/07/10 14:54:41,
19,2148798098,주식회사 에이스뷰테크,김종오,분석,76360000,87.805,87.132,-0.69845 (99.30155),1 7,2015/07/10 10:08:29,
20,1108133772,제이씨현시스템(주),차현배,분석,76360728,87.806,87.132,-0.69751 (99.30249),2 12,2015/07/09 16:54:10,
21,1018116968,(주)넥슨정보통신,신양인,분석,76364720,87.81,87.137,-0.69231 (99.30769),10 15,2015/07/10 18:06:37,
22,1148604459,성전정보기술(주),배준호,분석,76365000,87.811,87.137,-0.69195 (99.30805),2 8,2015/07/09 15:48:20,
23,2298130972,(주)태주이엔지,원미숙,분석,76367600,87.814,87.14,-0.68857 (99.31143),9 13,2015/07/09 11:03:54,
24,2130249995,에스에스브이,고영문,분석,76368300,87.814,87.141,-0.68766 (99.31234),12 5,2015/07/13 09:30:59,
25,1148137386,(주)유일엔지니어링,신우현,분석,76372700,87.819,87.146,-0.68194 (99.31806),4 8,2015/07/13 09:06:24,
26,1088127729,주식회사 대원네시스,이연호,분석,76375339,87.822,87.149,-0.67850 (99.3215),5 1,2015/07/10 20:16:32,
27,2178122426,원케이블서비스(주),윤달호,분석,76377890,87.825,87.152,-0.67519 (99.32481),1 7,2015/07/13 09:56:27,
28,1078121644,(주)오토산업,최준국,분석,76380400,87.828,87.155,-0.67192 (99.32808),8 10,2015/07/13 09:46:20,
29,1098150316,(주)건우통신,노형환,분석,76380980,87.829,87.156,-0.67117 (99.32883),1 2,2015/07/13 08:56:27,
30,1118101759,신원전설(주),심한섭,분석,76381491,87.83,87.156,-0.67050 (99.3295),10 8,2015/07/13 09:27:35,
31,1058760978,주식회사 씨유아이앤티,오재명,분석,76381740,87.83,87.156,-0.67018 (99.32982),13 14,2015/07/09 10:35:48,
32,1068198683,주식회사티베이,윤석대,분석,76383340,87.832,87.158,-0.66810 (99.3319),15 12,2015/07/13 08:45:18,
33,2068617141,(주)텔코아,황민석,분석,76385330,87.834,87.161,-0.66551 (99.33449),12 10,2015/07/10 09:32:31,
34,1048152245,주식회사 코맥스텔콤,홍욱,분석,76388100,87.837,87.164,-0.66191 (99.33809),10 3,2015/07/13 09:15:54,
35,1068180183,보람정보통신서비스(주),안창진,분석,76388800,87.838,87.165,-0.66100 (99.339),4 8,2015/07/13 09:12:39,
36,1168172133,(주)유니드정보기술,김광훈,분석,76390300,87.84,87.166,-0.65905 (99.34095),12 11,2015/07/13 08:49:59,
37,1088603552,(주)아이앤씨테크,김대진,분석,76391150,87.841,87.167,-0.65794 (99.34206),9 10,2015/07/10 18:42:47,
38,1098155422,창공정보통신(주),김배명,분석,76395700,87.846,87.172,-0.65203 (99.34797),4 1,2015/07/09 13:13:17,
39,2200142993,韓國電子通信,이지걸,분석,76397100,87.847,87.174,-0.65021 (99.34979),14 12,2015/07/11 06:41:00,
40,1068619761,(주) 한걸음정보통신,정진원,분석,76401060,87.852,87.178,-0.64506 (99.35494),5 9,2015/07/10 08:53:28,
41,1068644033,(주)코맥스디에스씨,안병호,분석,76402500,87.854,87.18,-0.64318 (99.35682),8 5,2015/07/10 18:30:12,
42,1018197466,주식회사콤위즈,정윤권,분석,76403330,87.855,87.181,-0.64210 (99.3579),7 13,2015/07/10 17:35:01,
43,1068651233,(주)나사씨엔에스,신희태,분석,76403400,87.855,87.181,-0.64201 (99.35799),15 8,2015/07/10 09:23:08,
44,2158601380,세계정보시스템(주),최용이,분석,76403714,87.855,87.182,-0.64160 (99.3584),7 5,2015/07/10 08:49:18,
45,2048174554,주식회사 창흥텔레콤,진경미,분석,76404600,87.856,87.183,-0.64045 (99.35955),15 4,2015/07/13 07:58:23,
46,1058674193,(주)다인트론,서선동,분석,76405480,87.857,87.184,-0.63931 (99.36069),2 1,2015/07/10 10:03:29,
47,1208781782,주식회사 에스에스비티,석관수,분석,76406550,87.858,87.185,-0.63792 (99.36208),2 3,2015/07/10 09:29:51,
48,2048652986,태성이엔씨 주식회사,임성택,분석,76409400,87.862,87.188,-0.63421 (99.36579),6 14,2015/07/13 09:48:10,
49,4048131290,(주)아이앤씨코리아,박규성,분석,76410200,87.863,87.189,-0.63317 (99.36683),11 15,2015/07/09 19:56:05,
50,1088175857,(주)디앤알텔레콤,이귀남,분석,76415096,87.868,87.195,-0.62680 (99.3732),9 2,2015/07/09 16:33:39,
51,1108154781,(주)태경전업,정태홍,분석,76416633,87.87,87.196,-0.62480 (99.3752),6 12,2015/07/10 15:31:56,
52,2068193673,지에스네트웍스(주),임동배,분석,76418050,87.872,87.198,-0.62296 (99.37704),13 12,2015/07/10 14:03:11,
53,1018176627,(주)엔터정보통신,이용구,분석,76419170,87.873,87.199,-0.62151 (99.37849),8 15,2015/07/10 14:53:27,
54,2188117964,(주)투윈스컴,박성하,분석,76427940,87.883,87.209,-0.61010 (99.3899),11 9,2015/07/13 08:02:52,
55,2138632795,주식회사 세니온,이동률,분석,76428010,87.883,87.209,-0.61001 (99.38999),2 5,2015/07/13 09:57:42,
56,2258115381,(주)인하통신,이춘범,분석,76435600,87.892,87.218,-0.60014 (99.39986),9 6,2015/07/10 09:43:51,
57,1238166376,원전기통신 주식회사,김경태,분석,76437780,87.894,87.22,-0.59730 (99.4027),5 13,2015/07/09 15:09:52,
58,2068179706,(주)씨엠유니버샬,전재용,분석,76443420,87.901,87.227,-0.58997 (99.41003),4 6,2015/07/10 15:15:31,
59,2048644318,에스엘통신주식회사,이찬희,분석,76447007,87.905,87.231,-0.58531 (99.41469),8 12,2015/07/10 09:42:48,
60,1138636870,주식회사 나우시스템,이종한,분석,76449160,87.907,87.233,-0.58251 (99.41749),8 12,2015/07/10 09:19:40,
61,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,76449700,87.908,87.234,-0.58180 (99.4182),5 1,2015/07/10 13:32:59,
62,1108175113,이에스콘트롤스 (주),김영준,분석,76454697,87.914,87.24,-0.57530 (99.4247),2 1,2015/07/13 09:37:25,
63,1068125614,(주)한국전자정보시스템,김흥주,분석,76455405,87.915,87.241,-0.57438 (99.42562),1 9,2015/07/13 09:36:06,
64,1018639665,(주)한양인프라넷,김주호,분석,76455770,87.915,87.241,-0.57391 (99.42609),3 9,2015/07/09 10:48:59,
65,1138607924,두성건설주식회사,안성병,분석,76457690,87.917,87.243,-0.57141 (99.42859),9 1,2015/07/10 11:22:21,
66,1068601053,(주)크로스젠,조효희,분석,76458800,87.918,87.244,-0.56997 (99.43003),8 14,2015/07/10 17:16:14,
