순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198647657,주식회사 티케이,김경택,분석,35834301,87.771,88.766,1.16459 (101.16459),3 15,2015/01/12 10:14:20,
2,2158199031,한소리이앤씨주식회사,전화진,분석,35849090,87.807,88.803,1.20635 (101.20635),11 6,2015/01/12 07:31:22,
3,1108154781,(주)태경전업,정태홍,분석,35851977,87.814,88.81,1.21450 (101.2145),10 13,2015/01/10 09:01:45,
4,4108154473,주식회사 도림티앤씨,배찬호,분석,35855696,87.824,88.819,1.22500 (101.225),5 4,2015/01/12 09:26:56,
5,1068194620,(주)합동전자산업,정호원,분석,35857114,87.827,88.823,1.22900 (101.229),6 10,2015/01/12 08:36:41,
6,1188114949,이주씨스템(주),이복균,분석,35860000,87.834,88.83,1.23715 (101.23715),1 15,2015/01/12 09:13:49,
7,1198632979,성민전기 주식회사,김미영,분석,35882260,87.889,88.885,1.29999 (101.29999),8 5,2015/01/12 00:27:18,
8,1078731896,(주)비시텍코리아,임헌욱,분석,35892882,87.915,88.911,1.32998 (101.32998),15 9,2015/01/12 11:44:46,
9,1018636275,노벨씨앤씨 주식회사,차준만,분석,35925866,87.995,88.993,1.42309 (101.42309),4 9,2015/01/12 14:03:52,
10,1138151895,주식회사 온리정보통신,김서규,분석,35949790,88.054,89.052,1.49063 (101.49063),6 2,2015/01/12 09:18:23,
11,2158148186,시스텍전기통신(주),전진우,분석,35962246,88.085,89.083,1.52580 (101.5258),1 9,2015/01/09 15:47:53,
12,1208147588,서현정보통신(주),배상만,분석,36022460,88.232,89.232,1.69579 (101.69579),3 13,2015/01/10 22:43:04,
13,2158166393,디지탈정보통신(주),이승원,분석,36654420,89.78,90.798,3.47989 (103.47989),8 14,2015/01/09 11:45:05,
14,1138148861,선진인포텍(주),김인구,분석,37139480,90.968,92.0,4.84927 (104.84927),11 12,2015/01/12 13:12:31,
-1,1198658528,진솔이앤에스 주식회사,김정현,분석,35814990,87.724,88.719,1.11008 (101.11008),5 12,2015/01/12 09:23:17,낙찰하한선 미달
-2,2158171237,(주)모빌텍,오승환,분석,35813119,87.719,88.714,1.10480 (101.1048),6 3,2015/01/12 09:12:42,낙찰하한선 미달
-3,1048120291,청음통신 주식회사,임광희,분석,35805935,87.702,88.696,1.08451 (101.08451),6 12,2015/01/12 12:22:45,낙찰하한선 미달
-4,2068625883,주식회사 누리제어시스템,박상진,분석,35798879,87.684,88.679,1.06459 (101.06459),5 9,2015/01/12 13:47:09,낙찰하한선 미달
-5,2198123760,기찬정보통신(주),홍석기,분석,35794620,87.674,88.668,1.05257 (101.05257),15 1,2015/01/09 16:10:29,낙찰하한선 미달
-6,2148123348,성제전기(주),김팔성,분석,35785704,87.652,88.646,1.02740 (101.0274),8 9,2015/01/12 09:25:54,낙찰하한선 미달
-7,1058746506,(주)파워일렉,이정림,분석,35780280,87.639,88.633,1.01209 (101.01209),9 2,2015/01/12 09:50:06,낙찰하한선 미달
-8,1188117816,(주)영원정보통신,전춘식,분석,35779040,87.636,88.629,1.00859 (101.00859),13 11,2015/01/09 10:18:51,낙찰하한선 미달
-9,1078156371,아주전자시스템(주),이재훈,분석,35777600,87.632,88.626,1.00452 (101.00452),8 6,2015/01/09 10:20:36,낙찰하한선 미달
-10,1108194750,주식회사 씨큐넷,전지윤,분석,35775997,87.628,88.622,1.00000 (101),7 15,2015/01/12 11:14:30,낙찰하한선 미달
-11,1168148405,대한엔지니어링(주),김영,분석,35775800,87.628,88.621,0.99944 (100.99944),4 10,2015/01/09 14:48:57,낙찰하한선 미달
-12,2208709343,유텔레콤주식회사,이종일,분석,35771820,87.618,88.612,0.98820 (100.9882),3 13,2015/01/09 13:28:14,낙찰하한선 미달
-13,2101135738,진영ENC,조근호,분석,35764131,87.599,88.593,0.96650 (100.9665),14 5,2015/01/09 10:08:26,낙찰하한선 미달
-14,1078167709,온세텔레콤(주),박준학,분석,35757880,87.584,88.577,0.94885 (100.94885),1 8,2015/01/12 08:50:34,낙찰하한선 미달
-15,1078827346,주식회사 나원이엔씨,김상원,분석,35747630,87.559,88.552,0.91991 (100.91991),2 11,2015/01/09 11:05:43,낙찰하한선 미달
-16,2048105154,우일정보기술 주식회사,이희문,분석,35747500,87.559,88.551,0.91954 (100.91954),9 12,2015/01/09 11:37:27,낙찰하한선 미달
-17,2078148017,(주)명신시스템,노근식,분석,35745530,87.554,88.546,0.91398 (100.91398),6 15,2015/01/12 11:42:14,낙찰하한선 미달
-18,1138175669,(주)용상전기통신,권혁기,분석,35719465,87.49,88.482,0.84040 (100.8404),9 3,2015/01/12 09:04:24,낙찰하한선 미달
-19,2117299696,성원전자통신,성기신,분석,35719000,87.489,88.481,0.83909 (100.83909),6 1,2015/01/09 19:24:18,낙찰하한선 미달
-20,2128142640,팍스코이앤아이(주),송기민,분석,35718640,87.488,88.48,0.83807 (100.83807),12 2,2015/01/12 09:38:20,낙찰하한선 미달
-21,1058622531,건웅신호산전(주),박정현,분석,35716770,87.483,88.475,0.83279 (100.83279),3 5,2015/01/12 09:35:41,낙찰하한선 미달
-22,2048187419,(주)디지털우민,문장석,분석,35710000,87.467,88.458,0.81368 (100.81368),9 12,2015/01/09 11:33:45,낙찰하한선 미달
-23,4048131290,(주)아이앤씨코리아,박규성,분석,35692540,87.424,88.415,0.76439 (100.76439),5 8,2015/01/09 11:19:19,낙찰하한선 미달
-24,2078141917,(합)대성전업상사,권두화,분석,35692058,87.423,88.414,0.76303 (100.76303),13 12,2015/01/09 16:20:33,낙찰하한선 미달
-25,1348120104,(주)씨월드정보기술,남형연,분석,35690056,87.418,88.409,0.75737 (100.75737),8 4,2015/01/12 09:23:03,낙찰하한선 미달
-26,2048174554,주식회사 창흥텔레콤,진경미,분석,35687500,87.412,88.403,0.75016 (100.75016),3 8,2015/01/12 08:11:10,낙찰하한선 미달
-27,2078147814,(주)대호엔지니어링,윤용상,분석,35686550,87.409,88.4,0.74748 (100.74748),6 8,2015/01/12 11:02:32,낙찰하한선 미달
-28,1078662029,(주)크로포스아이앤씨,주영일,분석,35685700,87.407,88.398,0.74508 (100.74508),2 11,2015/01/09 10:08:14,낙찰하한선 미달
-29,2158640952,(주)에스티탑,민기동,분석,35684800,87.405,88.396,0.74254 (100.74254),2 13,2015/01/09 16:46:45,낙찰하한선 미달
-30,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,35684350,87.404,88.395,0.74126 (100.74126),2 7,2015/01/12 14:52:52,낙찰하한선 미달
-31,1068674600,주식회사세나텍,이미경,분석,35684113,87.403,88.394,0.74060 (100.7406),10 1,2015/01/12 13:06:53,낙찰하한선 미달
-32,2098124011,(주)주암전기통신,정한석,분석,35683723,87.402,88.393,0.73949 (100.73949),10 3,2015/01/10 19:00:31,낙찰하한선 미달
-33,2021680862,삼기정보통신,김수봉,분석,35682000,87.398,88.389,0.73463 (100.73463),3 4,2015/01/12 12:12:19,낙찰하한선 미달
-34,1138137229,두복산전(주),이영두,분석,35679358,87.392,88.383,0.72717 (100.72717),15 6,2015/01/09 15:14:33,낙찰하한선 미달
-35,2098122745,새결정보통신(주),고성진,분석,35678122,87.389,88.379,0.72368 (100.72368),6 3,2015/01/09 14:46:06,낙찰하한선 미달
-36,2038158148,한전산업개발주식회사,이삼선,분석,35676460,87.385,88.375,0.71899 (100.71899),13 14,2015/01/12 08:51:02,낙찰하한선 미달
-37,1198642201,(주)한일이앤씨,서정석,분석,35675643,87.383,88.373,0.71668 (100.71668),4 13,2015/01/12 14:58:27,낙찰하한선 미달
-38,1058622429,우리정보네트웍스(주),문길영,분석,35674124,87.379,88.37,0.71240 (100.7124),5 2,2015/01/09 13:56:39,낙찰하한선 미달
-39,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,35673510,87.377,88.368,0.71066 (100.71066),9 4,2015/01/12 11:37:33,낙찰하한선 미달
-40,2158602337,지엔네텔(주),고시영,분석,35662560,87.35,88.341,0.67975 (100.67975),3 15,2015/01/12 13:00:19,낙찰하한선 미달
-41,1098160833,(주)포트론,곽정례,분석,35661978,87.349,88.34,0.67811 (100.67811),2 10,2015/01/12 09:20:03,낙찰하한선 미달
-42,1088154468,(주)이젠정보통신,이동필,분석,35661400,87.348,88.338,0.67647 (100.67647),9 1,2015/01/09 22:23:19,낙찰하한선 미달
-43,2158603049,유니넷텍(주),김한호,분석,35658114,87.34,88.33,0.66720 (100.6672),12 9,2015/01/12 08:41:54,낙찰하한선 미달
-44,1188105192,(주)효원엔지니어링,강영순,분석,35657688,87.339,88.329,0.66599 (100.66599),15 5,2015/01/12 10:43:52,낙찰하한선 미달
-45,1178122655,셀렉트정보기술(주),임윤정,분석,35654536,87.331,88.321,0.65710 (100.6571),12 9,2015/01/12 10:03:44,낙찰하한선 미달
-46,2148132740,(주)융시스템,박진기,분석,35651865,87.324,88.314,0.64956 (100.64956),15 4,2015/01/12 12:41:33,낙찰하한선 미달
-47,1278129000,새길정보통신(주),최원길,분석,35648150,87.315,88.305,0.63907 (100.63907),4 12,2015/01/09 16:17:10,낙찰하한선 미달
-48,2068164028,주식회사 이지아이앤씨,오장은,분석,35646950,87.312,88.302,0.63568 (100.63568),5 12,2015/01/12 09:27:46,낙찰하한선 미달
-49,1208192633,(주)유니썬코리아,김형중,분석,35645090,87.308,88.298,0.63043 (100.63043),1 4,2015/01/12 09:18:12,낙찰하한선 미달
-50,2048170015,(주)하남통신,김종화,분석,35637852,87.29,88.28,0.61000 (100.61),11 13,2015/01/09 17:08:23,낙찰하한선 미달
-51,2168107645,(주)한신기전통신,한후수,분석,35637480,87.289,88.279,0.60895 (100.60895),10 7,2015/01/12 11:32:11,낙찰하한선 미달
-52,1068672072,(주)브이아이티정보통신,강상욱,분석,35634600,87.282,88.272,0.60081 (100.60081),2 13,2015/01/12 13:26:56,낙찰하한선 미달
-53,2048161869,(주)근영이엔씨,이성영,분석,35631086,87.273,88.263,0.59089 (100.59089),14 7,2015/01/12 08:44:50,낙찰하한선 미달
-54,1058665689,(주)경림이앤지,김계영,분석,35630324,87.272,88.261,0.58874 (100.58874),4 1,2015/01/09 17:04:36,낙찰하한선 미달
-55,1178144625,도부정보통신(주),권영석,분석,35630043,87.271,88.26,0.58795 (100.58795),1 11,2015/01/09 10:27:37,낙찰하한선 미달
-56,1178164238,(주)에스브로텍,안경환,분석,35625920,87.261,88.25,0.57631 (100.57631),4 10,2015/01/12 09:36:57,낙찰하한선 미달
-57,2068179365,(주)디노시스,성태동,분석,35623339,87.254,88.244,0.56902 (100.56902),12 4,2015/01/09 13:48:45,낙찰하한선 미달
-58,1058752027,동서에너지(주),문정림,분석,35622798,87.253,88.242,0.56750 (100.5675),4 8,2015/01/09 17:10:38,낙찰하한선 미달
-59,1138184945,에스엠티정보기술(주),이묵희,분석,35619188,87.244,88.234,0.55730 (100.5573),9 11,2015/01/12 14:15:46,낙찰하한선 미달
-60,1138607924,두성건설주식회사,안성병,분석,35615954,87.236,88.226,0.54817 (100.54817),10 15,2015/01/12 09:59:31,낙찰하한선 미달
-61,1048178207,주식회사 씨에스티씨,김현숙,분석,35611067,87.224,88.213,0.53438 (100.53438),14 1,2015/01/09 13:50:43,낙찰하한선 미달
