순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208660663,주식회사 데이타렉스,김정국,분석,19804600,88.017,87.63,-0.41935 (99.58065),10 12,2015/03/17 10:08:09,
2,1098161598,(주)삼우씨앤에스,이기만,분석,19862520,88.274,87.887,-0.12812 (99.87188),3 10,2015/03/17 11:34:01,
3,1018178116,(주)오경컴텍,정한영,분석,19863060,88.277,87.889,-0.12541 (99.87459),5 8,2015/03/16 09:46:43,
4,4108154473,주식회사 도림티앤씨,배찬호,분석,19867237,88.295,87.908,-0.10440 (99.8956),10 5,2015/03/16 09:40:23,
5,2148734721,(주)다모아테크,장용일,분석,19873240,88.322,87.934,-0.07422 (99.92578),11 15,2015/03/13 17:25:34,
6,1138185890,(주)두손씨에스티,최수경,분석,19906080,88.468,88.08,0.09090 (100.0909),9 12,2015/03/17 09:07:07,
7,1178144625,도부정보통신(주),권영석,분석,19912772,88.498,88.109,0.12455 (100.12455),3 2,2015/03/17 09:26:52,
8,1138653369,(주)제이앤비이노베이션,오명숙,분석,19919640,88.528,88.14,0.15909 (100.15909),14 3,2015/03/17 09:49:55,
9,1078803515,주식회사 해피텔레콤,이병욱,분석,19937280,88.607,88.218,0.24778 (100.24778),15 12,2015/03/16 13:22:33,
10,1068660843,(주)세중미디어텍,김용욱,분석,19954000,88.681,88.292,0.33185 (100.33185),8 15,2015/03/16 10:13:23,
11,1058729754,(주)영주시스템,김기현,분석,19957170,88.695,88.306,0.34779 (100.34779),12 11,2015/03/17 09:16:43,
12,2128142640,팍스코이앤아이(주),송기민,분석,20000000,88.885,88.495,0.56315 (100.56315),2 7,2015/03/16 09:38:35,
13,1098651964,셀코정보기술 주식회사,김경미,분석,20010998,88.934,88.544,0.61845 (100.61845),9 13,2015/03/16 14:33:38,
14,2178135988,주식회사 조은정보,조용정,분석,20047562,89.097,88.706,0.80230 (100.8023),8 3,2015/03/16 15:16:43,
15,1078162422,유비시스템컴 주식회사,양승원,분석,20054950,89.13,88.738,0.83945 (100.83945),12 11,2015/03/16 22:04:33,
16,2162165525,오성전기통신,오영식,분석,20058930,89.147,88.756,0.85946 (100.85946),2 9,2015/03/17 09:01:04,
17,2068124351,(주)아사달,서창녕,분석,20900000,92.885,92.477,5.08849 (105.08849),12 14,2015/03/16 17:48:52,
18,2030130565,이수정보통신,이한수,분석,21150000,93.996,93.584,6.34553 (106.34553),15 5,2015/03/16 09:31:27,
19,1198602494,(주) 네오인아이텍,김희숙,분석,22060000,98.041,97.61,10.92115 (110.92115),13 4,2015/03/17 09:17:33,
20,1178122655,셀렉트정보기술(주),임윤정,분석,22500000,99.996,99.557,13.13354 (113.13354),10 9,2015/03/17 11:19:21,
21,1058171380,(주)에이치아이씨네트웍스,조태환,분석,22650000,100.6631,100.221,13.88777 (113.88777),14 13,2015/03/17 11:52:09,예가초과
-1,1148716044,주식회사엘앤피정보통신,김태완,분석,19787510,87.941,87.555,-0.50528 (99.49472),14 10,2015/03/16 09:30:09,낙찰하한선 미달
-2,1208128825,(주)이일엔지니어링,정찬면,분석,19706900,87.583,87.198,-0.91060 (99.0894),15 6,2015/03/16 14:29:38,낙찰하한선 미달
