순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088607510,애드온스마트 주식회사,신승자,분석,134687940,87.755,88.344,0.68299 (100.68299),15 9,2015/01/12 09:22:45,
2,1408134995,(주)삼신씨엔에스,정명호,분석,134710690,87.77,88.359,0.69999 (100.69999),7 10,2015/01/09 15:29:26,
3,1148165510,(주)나인정보시스템,김중칠,분석,134730620,87.783,88.372,0.71489 (100.71489),13 8,2015/01/12 09:14:11,
4,4168128895,(주)비아이씨스템,방인식,분석,134741760,87.79,88.379,0.72322 (100.72322),14 3,2015/01/12 08:01:26,
5,1088179663,주식회사 시큐뱅크,심재춘,분석,134748150,87.794,88.383,0.72800 (100.728),4 1,2015/01/12 09:29:32,
6,3052148506,오알커뮤니케이션,이호진,분석,134759260,87.802,88.391,0.73630 (100.7363),1 7,2015/01/09 09:00:44,
7,2098124011,(주)주암전기통신,정한석,분석,134763533,87.804,88.393,0.73950 (100.7395),6 2,2015/01/10 18:59:35,
8,1198168638,주식회사 연훈,박정호,분석,134798440,87.827,88.416,0.76559 (100.76559),11 3,2015/01/09 09:51:32,
9,2068184285,주식회사 진명파워택,이명규,분석,134813570,87.837,88.426,0.77690 (100.7769),14 12,2015/01/12 03:14:34,
10,2148613923,(주)영국전자,김배훈,분석,134822800,87.843,88.432,0.78380 (100.7838),7 13,2015/01/09 17:53:21,
11,1088159691,(주)다우텔레콤,이영순,분석,134830420,87.848,88.437,0.78950 (100.7895),4 6,2015/01/12 13:37:41,
12,1308625441,화영일렉콤(주),허영,분석,134831890,87.849,88.438,0.79059 (100.79059),8 9,2015/01/09 09:01:55,
13,1282859026,하이패스텔,이기관,분석,134886204,87.884,88.474,0.83120 (100.8312),2 14,2015/01/09 17:47:18,
14,1238612405,(주)티앤엑스시스템즈,안 희 규,분석,134899046,87.893,88.482,0.84079 (100.84079),4 12,2015/01/08 17:28:57,
15,1138629613,(주)자바네트웍스,김태환,분석,134914160,87.903,88.492,0.85209 (100.85209),4 12,2015/01/12 09:13:25,
16,2158603525,중부네트웍스(주),김영주,분석,134935220,87.916,88.506,0.86784 (100.86784),14 11,2015/01/08 16:25:01,
17,1288195347,주식회사영화이엔씨,임영자,분석,134986300,87.95,88.539,0.90602 (100.90602),13 12,2015/01/10 15:25:09,
18,1248171644,(주)고려아이엔텔,서성원,분석,135078245,88.009,88.6,0.97475 (100.97475),13 1,2015/01/11 09:31:18,
19,1288692398,주식회사 올댓이엔티,윤석환,분석,135090340,88.017,88.608,0.98379 (100.98379),10 13,2015/01/12 09:07:26,
20,1068633138,포에스미디어(주),원태우,분석,135110388,88.03,88.621,0.99878 (100.99878),6 1,2015/01/12 09:00:45,
21,1308601153,인포스텔주식회사,이재왕,분석,135118000,88.035,88.626,1.00447 (101.00447),6 15,2015/01/12 09:34:47,
22,1188110211,(주)텔레텍코리아,윤광수,분석,135229470,88.108,88.699,1.08780 (101.0878),14 4,2015/01/09 16:34:55,
23,1058663420,(주)엠비에스엔지니어링,강형주,분석,135295820,88.151,88.743,1.13739 (101.13739),2 4,2015/01/09 09:59:08,
24,1268194167,(주)인포인네트웍스,전헌주,분석,135324000,88.17,88.761,1.15846 (101.15846),7 15,2015/01/08 10:10:46,
25,2158185459,주식회사 한일에스티엠,한영기,분석,135396470,88.217,88.809,1.21263 (101.21263),5 6,2015/01/09 17:31:12,
26,1218140540,영현정보통신(주),김두식,분석,135469605,88.264,88.856,1.26730 (101.2673),15 10,2015/01/12 09:42:39,
27,2148632482,(주)시큐인포,김기화,분석,135494610,88.281,88.873,1.28600 (101.286),12 4,2015/01/12 13:19:27,
28,1348690662,(주)코스모비전,이미근,분석,135538889,88.31,88.902,1.31910 (101.3191),2 13,2015/01/12 09:02:43,
29,2048129194,위성이앤씨(주),김두태,분석,135572733,88.332,88.924,1.34439 (101.34439),7 11,2015/01/08 19:09:35,
30,1308600867,샘정보산업주식회사,이용우,분석,135645500,88.379,88.972,1.39879 (101.39879),10 3,2015/01/09 09:25:49,
31,3078143613,주식회사 조양테크,김동분,분석,135675000,88.398,88.991,1.42084 (101.42084),6 5,2015/01/09 14:52:38,
32,1238190158,(주)두성미디어,정재득,분석,135762000,88.455,89.048,1.48588 (101.48588),10 7,2015/01/12 09:36:19,
33,1328136032,두손 주식회사,윤태호,분석,135821020,88.493,89.087,1.53000 (101.53),7 6,2015/01/12 09:07:09,
34,2148634229,(주)낙원이엔지,이은수,분석,135875000,88.529,89.122,1.57035 (101.57035),4 12,2015/01/09 10:18:10,
