순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198128028,(주)성신네트워크,강성범,분석,30165000,87.745,87.893,0.16907 (100.16907),3 6,2015/08/17 09:53:07,
2,1208137023,한국전기교통(주),김선호,분석,30165862,87.747,87.895,0.17193 (100.17193),12 11,2015/08/17 10:40:00,
3,2118603519,서울전자통신(주),이명규,분석,30168651,87.755,87.903,0.18120 (100.1812),15 13,2015/08/17 15:19:31,
4,1068619820,주식회사유엔콘트롤,남성모,분석,30168800,87.756,87.904,0.18169 (100.18169),12 14,2015/08/17 15:56:34,
5,1148639981,(주)태영에스엔에스,박태건,분석,30168980,87.756,87.904,0.18229 (100.18229),8 9,2015/08/17 07:05:44,
6,1058663420,(주)엠비에스엔지니어링,강형주,분석,30169590,87.758,87.906,0.18431 (100.18431),7 10,2015/08/18 09:49:22,
7,1128152663,한국아이디정보(주),송찬호,분석,30170460,87.761,87.909,0.18720 (100.1872),11 12,2015/08/13 13:59:38,
8,1198165586,제이케이앤티텔레콤(주),전찬화,분석,30172136,87.765,87.914,0.19277 (100.19277),9 5,2015/08/17 11:42:46,
9,2068164028,주식회사 이지아이앤씨,오장은,분석,30174500,87.772,87.921,0.20062 (100.20062),6 3,2015/08/17 09:17:12,
10,1058622531,건웅신호산전(주),박정현,분석,30175280,87.775,87.923,0.20321 (100.20321),1 14,2015/08/14 10:00:51,
11,1198181214,엔텍월드주식회사,안병립,분석,30175379,87.775,87.923,0.20354 (100.20354),12 7,2015/08/18 07:43:53,
12,1098647062,주식회사 조아정보통신,박민응,분석,30175817,87.776,87.924,0.20499 (100.20499),3 2,2015/08/13 10:55:26,
13,5048133604,(주)다온네트웍스,김진환,분석,30175999,87.777,87.925,0.20560 (100.2056),13 14,2015/08/17 15:09:49,
14,2018603701,소성정보기술 (주),김금남,분석,30176203,87.777,87.925,0.20627 (100.20627),7 3,2015/08/17 09:28:11,
15,1062873386,이행정보통신공사,오흥식,분석,30177100,87.78,87.928,0.20925 (100.20925),8 9,2015/08/17 09:34:44,
16,1188114764,(주)세빛전자통신,이상호,분석,30177837,87.782,87.93,0.21170 (100.2117),2 12,2015/08/17 09:14:05,
