순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048163757,도안파비스(주),최양규,분석,37375632,87.976,88.622,0.99999 (100.99999),12 7,2015/02/03 11:42:30,
2,1108170025,(주)원비즈시스템  [최종낙찰],박의영,분석,37400000,88.033,88.68,1.06584 (101.06584),15 14,2015/02/04 19:07:13,
3,2098133432,(주)가람씨앤씨,임상기,분석,37449610,88.15,88.797,1.19991 (101.19991),1 13,2015/02/04 09:04:36,
4,2168115295,(주)로보티어,변명현,분석,37450510,88.152,88.799,1.20234 (101.20234),1 11,2015/02/02 19:11:33,
5,2048610496,주식회사김스애드,김진희,분석,37457896,88.17,88.817,1.22230 (101.2223),9 8,2015/02/04 09:56:15,
-1,2130230588,태극정보통신,이상호,분석,37229593,87.632,88.276,0.60535 (100.60535),4 10,2015/02/04 08:53:53,낙찰하한선 미달
-2,1058663420,(주)엠비에스엔지니어링,강형주,분석,37203795,87.571,88.215,0.53564 (100.53564),3 5,2015/02/04 10:09:31,낙찰하한선 미달
-3,1108609224,주식회사 두루스코,김옥연,분석,37170590,87.493,88.136,0.44591 (100.44591),7 11,2015/02/05 09:30:20,낙찰하한선 미달
-4,1088122724,영진정보통신주식회사,김영식,분석,37165415,87.481,88.123,0.43193 (100.43193),2 14,2015/02/03 13:29:05,낙찰하한선 미달
-5,2118771649,주식회사 월드멀티넷,박영희,분석,37158890,87.466,88.108,0.41429 (100.41429),5 1,2015/02/04 10:03:39,낙찰하한선 미달
-6,2078149656,코리아데이타코퍼레이션(주),이기철,분석,37154900,87.456,88.099,0.40351 (100.40351),12 14,2015/02/04 18:56:54,낙찰하한선 미달
-7,1088180573,다올정보기술주식회사,한송주,분석,37144400,87.432,88.074,0.37514 (100.37514),14 4,2015/02/02 20:28:28,낙찰하한선 미달
-8,2298109203,(주)테스콤엔지니어링,박영복,분석,37139300,87.42,88.062,0.36136 (100.36136),2 10,2015/02/02 13:10:32,낙찰하한선 미달
-9,2148734721,(주)다모아테크,장용일,분석,37092900,87.31,87.952,0.23597 (100.23597),12 15,2015/02/02 16:10:14,낙찰하한선 미달
-10,1068157019,(주)세호영상,박석신,분석,37091000,87.306,87.947,0.23084 (100.23084),9 8,2015/02/04 14:16:43,낙찰하한선 미달
-11,1108157338,(주)메트로컴넷,최선민,분석,37073750,87.265,87.906,0.18422 (100.18422),7 5,2015/02/04 09:04:02,낙찰하한선 미달
-12,2198111833,주식회사대영산전,전인구,분석,37067820,87.251,87.892,0.16820 (100.1682),3 2,2015/02/04 08:58:43,낙찰하한선 미달
-13,1200582335,델타전자통신,이성남,분석,37057460,87.227,87.868,0.14020 (100.1402),6 12,2015/02/05 08:34:17,낙찰하한선 미달
-14,1198174315,주식회사 다솜이엔씨,송인주,분석,37039138,87.184,87.824,0.09069 (100.09069),15 4,2015/02/02 09:31:52,낙찰하한선 미달
-15,1168111572,남성기전(주),최전남,분석,37031369,87.166,87.806,0.06969 (100.06969),2 3,2015/02/02 14:43:45,낙찰하한선 미달
-16,1198166421,(주)띠앗정보통신,우석희,분석,37029840,87.162,87.802,0.06556 (100.06556),1 2,2015/02/03 07:44:58,낙찰하한선 미달
-17,1098167078,(주)에스씨네트,이계영,분석,37027600,87.157,87.797,0.05951 (100.05951),15 14,2015/02/04 09:42:46,낙찰하한선 미달
-18,1078763383,주식회사 아이티블럭,배경원,분석,37011700,87.119,87.759,0.01654 (100.01654),13 1,2015/02/04 09:03:30,낙찰하한선 미달
-19,1068142253,주식회사 밀로텍,최충식,분석,36968200,87.017,87.656,-0.10101 (99.89899),6 15,2015/02/04 10:19:51,낙찰하한선 미달
-20,1018651785,주식회사 청심아이티,김재균,분석,36953910,86.983,87.622,-0.13962 (99.86038),2 12,2015/02/03 18:27:14,낙찰하한선 미달
-21,1078626760,두인전기통신(주),안병배,분석,36842641,86.721,87.358,-0.44030 (99.5597),3 14,2015/02/04 16:04:39,낙찰하한선 미달
-22,1138150993,주식회사 우진정보,배재중,분석,36817000,86.661,87.297,-0.50959 (99.49041),5 15,2015/02/04 14:41:50,낙찰하한선 미달
-23,2178141893,주식회사대웅텔레콤,전진숙,분석,36804400,86.631,87.267,-0.54364 (99.45636),12 8,2015/02/04 14:32:04,낙찰하한선 미달
-24,2068672464,주식회사 이원테크서비스,이동욱,분석,36789000,86.595,87.231,-0.58526 (99.41474),8 3,2015/02/02 09:28:39,낙찰하한선 미달
-25,1178164451,(주)지엠디텔레콤,김창윤,분석,36746545,86.495,87.13,-0.69998 (99.30002),9 4,2015/02/02 09:24:48,낙찰하한선 미달
-26,2018604618,(주)씨피에스일렉트론,안영균,분석,36381107,85.635,86.264,-1.68751 (98.31249),5 3,2015/02/02 14:28:22,낙찰하한선 미달
