순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068611905,(주)한포넷  [최종낙찰],이현우,분석,42108000,95.225,95.7,8.75000 (108.75),1 2,2015/12/21 15:43:33,
2,1098167078,(주)에스씨네트,이계영,분석,42950000,97.129,97.613,10.92458 (110.92458),11 1,2015/12/21 11:34:53,
3,2208709343,유텔레콤주식회사,이종일,분석,43490000,98.35,98.84,12.31921 (112.31921),2 6,2015/12/21 12:58:48,
-1,1068167098,코스믹전기통신 주식회사,이규선,분석,38802036,87.748,88.186,0.21186 (100.21186),1 10,2015/12/22 13:43:51,낙찰하한선 미달
-2,2028138682,협진통신(주),이승훈,분석,38798920,87.741,88.179,0.20382 (100.20382),15 10,2015/12/22 15:40:34,낙찰하한선 미달
-3,1198130210,(주)와이드넷엔지니어링,홍문식,분석,38791520,87.725,88.162,0.18471 (100.18471),12 15,2015/12/22 09:48:04,낙찰하한선 미달
-4,2048620126,(주)상부사종합건설,이상만,분석,38750160,87.631,88.068,0.07789 (100.07789),3 10,2015/12/23 08:43:56,낙찰하한선 미달
-5,2048191738,(주)동양전설,김상필,분석,38648800,87.402,87.838,-0.18389 (99.81611),2 11,2015/12/22 09:37:19,낙찰하한선 미달
-6,1098160416,(주)용진정보통신,도용석,분석,38605483,87.304,87.739,-0.29576 (99.70424),7 14,2015/12/21 11:58:36,낙찰하한선 미달
-7,1198188750,(주)코에버정보기술,반기동,분석,38575188,87.235,87.67,-0.37400 (99.626),6 13,2015/12/22 16:14:06,낙찰하한선 미달
-8,1062873386,이행정보통신공사,오흥식,분석,38541050,87.158,87.593,-0.46217 (99.53783),13 11,2015/12/22 09:40:54,낙찰하한선 미달
-9,1138607924,두성건설주식회사,안성병,분석,38442338,86.935,87.368,-0.71711 (99.28289),4 3,2015/12/22 16:29:54,낙찰하한선 미달
-10,1108153161,(주)나이츠넷,이용현,분석,38280000,86.568,87.0,-1.13637 (98.86363),2 15,2015/12/22 08:38:12,낙찰하한선 미달
