순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158640364,(주)엠오에스강북  [최종낙찰],최선학,분석,54259500,87.746,88.118,0.42528 (100.42528),9 2,2015/10/15 09:00:17,
2,1041890207,삼정정보통신,이순봉,분석,54260110,87.747,88.119,0.42641 (100.42641),13 7,2015/10/14 14:34:01,
3,2158607273,(주)미주전통,장원식,분석,54260986,87.748,88.12,0.42803 (100.42803),6 14,2015/10/15 20:49:14,
4,2078126444,(주)대영전설,김문영,분석,54262040,87.75,88.122,0.42998 (100.42998),6 7,2015/10/12 12:59:21,
5,1168152554,한국인식산업(주),이명성,분석,54262048,87.75,88.122,0.42999 (100.42999),1 9,2015/10/12 17:33:06,
6,1148693234,주식회사 세화이티에프,김인옥,분석,54262100,87.75,88.122,0.43009 (100.43009),12 11,2015/10/16 08:28:42,
7,2028140892,주식회사 웰리브솔루션,노재섭,분석,54263075,87.752,88.123,0.43189 (100.43189),5 4,2015/10/12 10:39:35,
8,2048602074,주식회사하이원텔레콤,이은순,분석,54263238,87.752,88.124,0.43220 (100.4322),14 8,2015/10/16 09:40:22,
9,1148680379,주식회사 다경시스템,김대원,분석,54263450,87.752,88.124,0.43259 (100.43259),3 12,2015/10/14 07:54:18,
10,2148180640,(주)남인정보통신,김남호,분석,54264860,87.754,88.126,0.43520 (100.4352),8 6,2015/10/14 15:11:22,
11,1058746675,(주)양지이엔지,백종현,분석,54265344,87.755,88.127,0.43609 (100.43609),7 2,2015/10/16 08:10:33,
12,1078688280,콘텐츠스퀘어주식회사,함규식,분석,54265660,87.756,88.128,0.43668 (100.43668),5 9,2015/10/15 11:07:14,
13,1188116684,(주)랜원정보기술,박해영,분석,54266670,87.757,88.129,0.43855 (100.43855),10 12,2015/10/12 13:39:47,
14,2150786744,영진전기통신공사,정재인,분석,54268960,87.761,88.133,0.44279 (100.44279),3 12,2015/10/14 18:50:28,
15,1058622531,건웅신호산전(주),박정현,분석,54269720,87.762,88.134,0.44419 (100.44419),5 11,2015/10/14 09:41:29,
16,2120549052,태성통신,최재석,분석,54270645,87.764,88.136,0.44591 (100.44591),7 15,2015/10/15 06:49:41,
17,1170233690,화진정보통신,김병철,분석,54271124,87.765,88.137,0.44679 (100.44679),3 1,2015/10/15 15:45:08,
18,1078763383,주식회사 아이티블럭,배경원,분석,54271937,87.766,88.138,0.44830 (100.4483),11 14,2015/10/13 14:58:43,
19,1108609224,주식회사 두루스코,김옥연,분석,54272454,87.767,88.139,0.44925 (100.44925),6 15,2015/10/15 18:28:20,
20,2078124989,청보음향(주),지한영,분석,54273612,87.769,88.141,0.45140 (100.4514),1 4,2015/10/15 18:02:26,
21,2068183592,(주)신광티앤이,이일환,분석,54274270,87.77,88.142,0.45261 (100.45261),2 15,2015/10/15 11:11:15,
22,1058649262,주식회사 노하우정보통신,임창배,분석,54282418,87.783,88.155,0.46770 (100.4677),4 15,2015/10/14 09:36:31,
