순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1300760458,동일전업사  [최종낙찰],김명래,분석,45089891,87.758,88.847,1.25599 (101.25599),7 14,2015/06/08 14:14:38,
2,1148188624,주식회사 케이씨에이,문대원,분석,45090960,87.76,88.849,1.25839 (101.25839),8 12,2015/06/10 13:39:30,
3,2188109765,(주)웨이브컴,채인석,분석,45091700,87.761,88.85,1.26006 (101.26006),13 3,2015/06/11 15:52:32,
4,2178104199,서광테크원(주),송동현,분석,45092900,87.764,88.853,1.26275 (101.26275),3 8,2015/06/10 17:05:44,
5,1298147756,(주)씨제이텔레콤,정성건,분석,45097500,87.773,88.862,1.27308 (101.27308),6 5,2015/06/08 13:40:01,
6,1348148193,(주)삼보전자통신,유수형,분석,45103000,87.783,88.872,1.28543 (101.28543),4 10,2015/06/08 10:09:08,
7,2158637350,(주)주은정보시스템,이명열,분석,45103563,87.784,88.874,1.28670 (101.2867),8 9,2015/06/09 10:10:32,
8,2168100638,원흥전설(주),이제호,분석,45104260,87.786,88.875,1.28826 (101.28826),3 9,2015/06/11 10:04:09,
9,1272107695,에스엠컴,임상민,분석,45106499,87.79,88.879,1.29329 (101.29329),12 15,2015/06/08 09:52:09,
10,1138132447,태진정보통신(주),정태수,분석,45108385,87.794,88.883,1.29752 (101.29752),10 9,2015/06/11 09:32:39,
11,1241488314,석진전설,김명순,분석,45108750,87.795,88.884,1.29834 (101.29834),3 11,2015/06/10 14:57:12,
12,2108128545,(주) 네오중앙데이타통신,박중호,분석,45108767,87.795,88.884,1.29838 (101.29838),8 7,2015/06/09 09:59:57,
13,1298175039,(주)푸른라인,고영도,분석,45108773,87.795,88.884,1.29840 (101.2984),2 3,2015/06/10 18:05:48,
14,1278145640,(주)한북테크,안준만,분석,45110687,87.798,88.888,1.30269 (101.30269),12 1,2015/06/11 10:25:55,
15,1248701626,주식회사 인터컴,정재은,분석,45111700,87.8,88.89,1.30497 (101.30497),6 7,2015/06/11 09:04:16,
16,2148707544,일메테크(주),김대성,분석,45113493,87.804,88.893,1.30900 (101.309),7 10,2015/06/09 10:11:45,
17,1300742921,태진네트웍스,정일선,분석,45115141,87.807,88.896,1.31270 (101.3127),11 1,2015/06/09 19:32:56,
18,1058714080,(주) 한일이앤에스,박완교,분석,45119594,87.816,88.905,1.32270 (101.3227),12 6,2015/06/09 16:13:29,
19,2068607449,주식회사 해냄콘트롤스,이순영,분석,45120200,87.817,88.906,1.32406 (101.32406),7 3,2015/06/11 09:17:40,
20,1048610901,이룸유비쿼터스주식회사,김광수,분석,45124047,87.824,88.914,1.33270 (101.3327),5 13,2015/06/10 07:12:58,
21,3058173988,(주)다부시스템,김준호,분석,45128500,87.833,88.923,1.34270 (101.3427),3 4,2015/06/10 11:05:28,
22,1128148359,(주)펜타콤씨엔씨,최상록,분석,45132953,87.842,88.931,1.35270 (101.3527),11 9,2015/06/10 10:00:09,
23,1258608912,주식회사 에스와이미디어,문병학,분석,45137406,87.85,88.94,1.36270 (101.3627),11 9,2015/06/09 17:25:36,
24,1138146387,(주)대산시스템,전재수,분석,45137450,87.85,88.94,1.36279 (101.36279),3 14,2015/06/10 16:27:57,
25,2178126102,(주)오버더케이블,이종구,분석,45141859,87.859,88.949,1.37270 (101.3727),1 10,2015/06/10 21:25:15,
26,1238170977,(주)윈윈텔레콤,정승훈,분석,45146000,87.867,88.957,1.38199 (101.38199),1 6,2015/06/10 15:42:20,
27,1248127527,(주)경일,조민희,분석,45154015,87.883,88.973,1.39999 (101.39999),15 8,2015/06/10 11:24:52,
28,2138634018,(주)비트정보통신,송재화,분석,45157756,87.89,88.98,1.40839 (101.40839),5 8,2015/06/09 17:31:13,
29,2158190006,광명인터컴(주),오광세,분석,45165138,87.904,88.995,1.42497 (101.42497),2 5,2015/06/08 15:15:23,
30,1148633973,트라이정보통신(주),김기현,분석,45168570,87.911,89.002,1.43268 (101.43268),14 4,2015/06/10 16:33:15,
31,1018154598,씨엔에스코리아(주),유호태,분석,45172386,87.918,89.009,1.44125 (101.44125),12 9,2015/06/09 08:49:53,
32,1248655391,한결이엔지(주),정운기,분석,45181980,87.937,89.028,1.46279 (101.46279),8 10,2015/06/10 09:51:45,
33,2208151999,현대통신(주),이건구,분석,45189000,87.951,89.042,1.47856 (101.47856),13 4,2015/06/09 09:31:08,
34,2198123760,기찬정보통신(주),홍석기,분석,45189824,87.952,89.043,1.48041 (101.48041),15 2,2015/06/08 09:42:58,
35,2158197601,(주)알파시큐넷,채정신,분석,45191000,87.955,89.046,1.48305 (101.48305),8 3,2015/06/10 18:01:52,
36,1328179967,지음이엔아이 주식회사,박준석,분석,45194760,87.962,89.053,1.49149 (101.49149),2 8,2015/06/10 20:47:37,
37,2158148191,진. 케이블주식회사,홍광희,분석,45198900,87.97,89.061,1.50079 (101.50079),8 4,2015/06/09 13:34:38,
38,2078136393,삼언전공 주식회사,공석복,분석,45199380,87.971,89.062,1.50187 (101.50187),9 13,2015/06/11 09:00:01,
39,1288150016,주식회사 성보,김길원,분석,45208000,87.988,89.079,1.52122 (101.52122),6 12,2015/06/10 15:32:37,
40,5078106538,주식회사 크로텍,김원겸,분석,45219600,88.01,89.102,1.54727 (101.54727),8 15,2015/06/11 15:13:14,
41,2158194021,주식회사 한솔이십일,이홍식,분석,45226500,88.024,89.116,1.56277 (101.56277),12 7,2015/06/10 09:30:46,
42,1308625441,화영일렉콤(주),허영,분석,45227941,88.026,89.119,1.56601 (101.56601),14 11,2015/06/11 08:45:22,
43,2148634229,(주)낙원이엔지,이은수,분석,45229900,88.03,89.122,1.57040 (101.5704),7 8,2015/06/10 10:04:46,
44,2158714581,씨엠티정보통신(주),이광운,분석,45232256,88.035,89.127,1.57570 (101.5757),11 9,2015/06/09 16:34:35,
45,2118703364,(주)온산,김영래,분석,45242587,88.055,89.147,1.59889 (101.59889),7 14,2015/06/11 16:39:57,
46,1268670710,주식회사 에디넷,민경태,분석,45244950,88.06,89.152,1.60420 (101.6042),2 10,2015/06/09 13:56:46,
47,1308613417,삼영에이아이씨(주),김정년,분석,45250200,88.07,89.162,1.61599 (101.61599),10 13,2015/06/09 14:23:05,
48,1078151890,주식회사유진솔루션,이훈희,분석,45262580,88.094,89.187,1.64379 (101.64379),12 2,2015/06/09 20:41:08,
49,1198632979,성민전기 주식회사,김미영,분석,45272715,88.114,89.207,1.66655 (101.66655),14 4,2015/06/11 00:21:01,
50,1068143494,(자)화인전자통신,장주용,분석,45275580,88.119,89.212,1.67299 (101.67299),3 9,2015/06/08 09:51:51,
51,1288137390,(주)신광 아이. 티. 에스,정경남,분석,45276330,88.121,89.214,1.67467 (101.67467),2 12,2015/06/11 09:15:16,
52,1238178983,(주)코원건설,이규식,분석,45290000,88.147,89.241,1.70537 (101.70537),1 6,2015/06/10 14:22:48,
53,1348196230,큐브정보시스템주식회사,이병권,분석,45296960,88.161,89.255,1.72100 (101.721),12 1,2015/06/11 12:02:19,
54,1238147855,주식회사 뉴플러스,윤여찬,분석,45305420,88.177,89.271,1.74000 (101.74),15 6,2015/06/10 13:20:17,
55,2158171237,(주)모빌텍,오승환,분석,45329556,88.224,89.319,1.79420 (101.7942),13 12,2015/06/11 09:51:34,
56,2148798098,주식회사 에이스뷰테크,김종오,분석,45338900,88.242,89.337,1.81518 (101.81518),9 3,2015/06/09 09:53:16,
57,1288714730,(주)아이에스앤로드테크,정주이,분석,45376669,88.316,89.412,1.90000 (101.9),7 4,2015/06/10 15:25:48,
58,2098134940,주식회사윤송이엔씨,정윤계,분석,45395370,88.352,89.449,1.94199 (101.94199),3 6,2015/06/11 08:31:48,
59,1338121231,한려정보통신 주식회사,고석필,분석,45407265,88.376,89.472,1.96870 (101.9687),4 10,2015/06/08 10:14:02,
60,1268143974,(주) 앤쏘,최원진,분석,45407840,88.377,89.473,1.96999 (101.96999),1 8,2015/06/09 14:33:11,
