순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208727337.0,주식회사주니파워네트웍스,노병준,분석,184322200,87.752,86.813,-1.06190 (98.9381),,2015/05/22 18:25:39,1순위
2,2068120414.0,(주)일광기업,오도진,분석,184329800,87.755,86.816,-1.05782 (98.94218),,2015/05/26 11:35:47,2순위
3,2148766621.0,(주)포유네트웍스,이상오,분석,184348461,87.764,86.825,-1.04780 (98.9522),,2015/05/26 15:51:26,3순위
4,1028137710.0,서광종합개발 주식회사,이정익,분석,184363000,87.771,86.832,-1.04000 (98.96),,2015/05/27 09:19:18,4순위
5,1088124659.0,(주)비젼텔레콤,김진수,분석,184393545,87.786,86.846,-1.02361 (98.97639),,2015/05/27 07:52:41,5순위
6,2208658565.0,주식회사 주인정보시스템,김근호,분석,184397000,87.787,86.848,-1.02175 (98.97825),,2015/05/27 08:37:00,6순위
7,1138642426.0,(주)제이에스인컴,김종성,분석,184406772,87.792,86.853,-1.01651 (98.98349),,2015/05/27 09:47:51,7순위
8,2150786744.0,영진전기통신공사,정재인,분석,184421118,87.799,86.859,-1.00880 (98.9912),,2015/05/26 16:33:44,8순위
9,2078149729.0,주식회사 지앤에스기술,문창수,분석,184460428,87.818,86.878,-0.98770 (99.0123),,2015/05/27 09:23:23,9순위
10,2178121937.0,부광이앤씨 주식회사,정동국,분석,184471177,87.823,86.883,-0.98193 (99.01807),,2015/05/26 16:55:10,10순위
11,1238166376.0,원전기통신 주식회사,김경태,분석,184471980,87.823,86.883,-0.98150 (99.0185),,2015/05/22 13:04:18,11순위
12,1208117027.0,세안이엔씨 주식회사,이은상,분석,184489120,87.831,86.891,-0.97230 (99.0277),,2015/05/27 09:50:31,12순위
13,1058162163.0,(주)대한종합산전,이섭,분석,184496340,87.835,86.895,-0.96843 (99.03157),,2015/05/26 16:31:09,13순위
14,1148676763.0,유토피아정보기술(주),안종섭,분석,184504299,87.838,86.899,-0.96416 (99.03584),,2015/05/27 09:04:50,14순위
15,2158188005.0,(주)다함정보통신,함일용,분석,184523770,87.848,86.908,-0.95370 (99.0463),,2015/05/27 09:32:13,15순위
16,1198128733.0,바스코리아(주),백강철,분석,184539600,87.855,86.915,-0.94521 (99.05479),,2015/05/27 09:24:27,16순위
17,2012563009.0,주식회사 신성전자통신,전용인,분석,184543240,87.857,86.917,-0.94325 (99.05675),,2015/05/26 18:32:01,17순위
18,1138630143.0,주식회사일하유비넷,박상규,분석,184567800,87.869,86.928,-0.93007 (99.06993),,2015/05/20 10:29:56,18순위
19,2158148186.0,시스텍전기통신(주),전진우,분석,184573513,87.871,86.931,-0.92700 (99.073),,2015/05/21 14:28:57,19순위
20,1068602969.0,케이티아이시시 주식회사,문종배,분석,184580780,87.875,86.935,-0.92310 (99.0769),,2015/05/21 09:04:37,20순위
21,1068611721.0,우리보안 주식회사,이명재,분석,184586181,87.877,86.937,-0.92020 (99.0798),,2015/05/27 09:07:46,21순위
22,1198191309.0,용진하이테크에너지 주식회사,김진석,분석,184587485,87.878,86.938,-0.91950 (99.0805),,2015/05/26 16:56:00,22순위
23,1088603552.0,(주)아이앤씨테크,김대진,분석,184625450,87.896,86.956,-0.89913 (99.10087),,2015/05/26 21:44:21,23순위
24,2011497895.0,정우이앤씨,유동환,분석,184633810,87.9,86.96,-0.89464 (99.10536),,2015/05/21 11:35:15,24순위
25,2048162849.0,(주)비마전기,박상래,분석,184688000,87.926,86.985,-0.86555 (99.13445),,2015/05/20 10:41:50,25순위
26,2158607273.0,(주)미주전통,장원식,분석,184691457,87.928,86.987,-0.86370 (99.1363),,2015/05/26 21:39:35,26순위
27,2078155629.0,씨티아이앤아이(주),김덕제,분석,184698441,87.931,86.99,-0.85995 (99.14005),,2015/05/27 08:32:55,27순위
28,2068601047.0,왕건전기 주식회사,유명종,분석,184723199,87.943,87.002,-0.84666 (99.15334),,2015/05/27 08:44:46,28순위
29,1198192370.0,(주)신관산업,이철재,분석,184733730,87.948,87.007,-0.84101 (99.15899),,2015/05/26 08:45:36,29순위
30,1198184278.0,주식회사엠디네트워크,이재현,분석,184762398,87.961,87.02,-0.82562 (99.17438),,2015/05/26 12:12:21,30순위
31,2108157604.0,주식회사 시울이엔지,김미숙,분석,184772690,87.966,87.025,-0.82009 (99.17991),,2015/05/26 16:23:45,31순위
32,2048182660.0,동원오비텍(주),박동을,분석,184778550,87.969,87.028,-0.81695 (99.18305),,2015/05/26 09:23:00,32순위
33,2208139700.0,(주)애플파워,김성국,분석,184780865,87.97,87.029,-0.81570 (99.1843),,2015/05/26 15:44:23,33순위
34,1078166753.0,(주)태림이텍,양춘주,분석,184781500,87.97,87.029,-0.81536 (99.18464),,2015/05/27 06:44:16,34순위
35,2048187419.0,(주)디지털우민,문장석,분석,184785530,87.972,87.031,-0.81320 (99.1868),,2015/05/26 13:42:09,35순위
36,1138137229.0,두복산전(주),이영두,분석,184798470,87.978,87.037,-0.80625 (99.19375),,2015/05/26 10:58:12,36순위
37,1048635917.0,주식회사 비전에스엔씨,김국배,분석,184804525,87.981,87.04,-0.80300 (99.197),,2015/05/26 16:45:46,37순위
38,2098134713.0,키엔컴 주식회사,최성덕,분석,184808250,87.983,87.042,-0.80101 (99.19899),,2015/05/26 17:03:27,38순위
39,2208108546.0,경림전기(주),김인형,분석,184818170,87.988,87.046,-0.79568 (99.20432),,2015/05/25 14:26:35,39순위
40,2078147814.0,(주)대호엔지니어링,윤용상,분석,184819400,87.988,87.047,-0.79502 (99.20498),,2015/05/26 10:30:17,40순위
41,1018126108.0,(주)일능,정운겸,분석,184837220,87.997,87.055,-0.78546 (99.21454),,2015/05/27 09:29:47,41순위
42,2048198750.0,(주)아이피엑스,황풍주,분석,184838000,87.997,87.056,-0.78504 (99.21496),,2015/05/27 09:31:40,42순위
43,1088179663.0,주식회사 시큐뱅크,심재춘,분석,184847375,88.002,87.06,-0.78000 (99.22),,2015/05/26 18:16:51,43순위
44,2148667152.0,주식회사 어니언소프트웨어,조창희,분석,184900290,88.027,87.085,-0.75160 (99.2484),,2015/05/22 14:09:28,44순위
45,2208798467.0,주식회사 태산이에이지,최홍석,분석,184900655,88.027,87.085,-0.75141 (99.24859),,2015/05/26 16:10:49,45순위
46,1058106123.0,(주)나우스넷,오승탁,분석,184921800,88.037,87.095,-0.74006 (99.25994),,2015/05/26 15:08:33,46순위
47,1358131171.0,(주)금성전기통신공사,김윤환,분석,184962700,88.057,87.114,-0.71810 (99.2819),,2015/05/22 11:13:29,47순위
48,2068194880.0,(주)유애넷테크,조성출,분석,184965800,88.058,87.116,-0.71644 (99.28356),,2015/05/27 09:50:00,48순위
