순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148610908,(주)디앤씨소프트  [최종낙찰],김동현,분석,28956098,87.748,87.798,0.06149 (100.06149),2 9,2015/10/07 09:35:07,
2,1138192009,(주)엘트정보기술,김용호,분석,28957130,87.751,87.802,0.06506 (100.06506),3 1,2015/10/05 13:35:12,
3,1078128574,(주)대진정보텔레콤,경완수,분석,28959210,87.757,87.808,0.07225 (100.07225),9 12,2015/10/02 11:15:28,
4,2108128545,(주) 네오중앙데이타통신,박중호,분석,28959260,87.757,87.808,0.07242 (100.07242),11 8,2015/10/06 09:48:00,
5,2178121937,부광이앤씨 주식회사,정동국,분석,28959572,87.758,87.809,0.07350 (100.0735),8 1,2015/10/05 16:38:46,
6,2048137258,대신엔에스(주),정동진,분석,28960550,87.761,87.812,0.07688 (100.07688),15 3,2015/10/06 09:19:58,
7,2078152132,(주)홍남테크,김홍길,분석,28962176,87.766,87.817,0.08250 (100.0825),11 8,2015/10/06 15:52:16,
8,1148190678,(주)에드원텔레콤,김춘걸,분석,28962783,87.768,87.819,0.08460 (100.0846),15 11,2015/10/06 15:47:43,
9,4178600013,블랙썬 주식회사,이희부,분석,28963100,87.769,87.82,0.08569 (100.08569),13 15,2015/10/06 22:19:44,
10,1178119238,주식회사 동양네트워크,김종렬,분석,28963274,87.769,87.82,0.08629 (100.08629),7 11,2015/10/06 10:38:45,
11,1138636870,주식회사 나우시스템,이종한,분석,28963970,87.772,87.822,0.08870 (100.0887),14 3,2015/10/06 09:15:40,
12,1208781782,주식회사 에스에스비티,석관수,분석,28965700,87.777,87.828,0.09468 (100.09468),1 3,2015/10/07 09:01:02,
13,1198181214,엔텍월드주식회사,안병립,분석,28967125,87.781,87.832,0.09960 (100.0996),1 8,2015/10/07 07:28:04,
14,1078640952,(주)바비젼,이주일,분석,28967500,87.782,87.833,0.10090 (100.1009),3 9,2015/10/07 08:39:43,
15,2148687288,(주)포어링크,송기봉,분석,28967780,87.783,87.834,0.10186 (100.10186),15 10,2015/10/06 08:33:35,
16,2078147911,(주)화이버정보통신,이상만,분석,28968000,87.784,87.835,0.10262 (100.10262),11 14,2015/10/06 14:23:08,
17,1198168638,주식회사 연훈,박정호,분석,28968198,87.784,87.835,0.10331 (100.10331),5 2,2015/10/05 13:49:32,
18,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,28969208,87.787,87.838,0.10680 (100.1068),10 8,2015/10/06 16:48:41,
19,2148772161,주식회사 비에스아이시스템,박해용,분석,28969640,87.789,87.84,0.10829 (100.10829),11 13,2015/10/05 18:26:52,
20,1074869108,부성엔지니어링,오부근,분석,28970048,87.79,87.841,0.10970 (100.1097),12 9,2015/10/05 10:47:10,
21,2048159043,이앤씨텔레콤(주),김진갑,분석,28970365,87.791,87.842,0.11080 (100.1108),8 12,2015/10/06 11:29:15,
22,1078827346,주식회사 나원이엔씨,김상원,분석,28970400,87.791,87.842,0.11092 (100.11092),5 13,2015/10/05 10:38:38,
23,2208869047,양지전기 주식회사,박승연,분석,28973370,87.8,87.851,0.12118 (100.12118),8 7,2015/10/05 09:22:29,
24,1018144159,주식회사 넥선,박민호,분석,28973720,87.801,87.852,0.12239 (100.12239),9 12,2015/10/06 10:48:24,
25,2108168358,주식회사 영호정보통신,조영민,분석,28973750,87.801,87.852,0.12249 (100.12249),13 11,2015/10/05 20:11:23,
26,1078646179,(주)가이드삼정,문용만,분석,28973838,87.801,87.852,0.12280 (100.1228),9 4,2015/10/05 09:24:36,
26,1198174315,주식회사 다솜이엔씨,송인주,분석,28973838,87.801,87.852,0.12280 (100.1228),10 9,2015/10/05 09:15:12,
28,2068690079,주식회사 제이넷시스템즈,이재천,분석,28974130,87.802,87.853,0.12381 (100.12381),8 11,2015/10/06 09:25:38,
29,1068611721,우리보안 주식회사,이명재,분석,28974273,87.803,87.854,0.12430 (100.1243),12 4,2015/10/07 08:07:54,
30,2198128028,(주)성신네트워크,강성범,분석,28974500,87.803,87.854,0.12509 (100.12509),6 7,2015/10/02 18:00:01,
31,1138191636,승리하이텍(주),백성현,분석,28974850,87.805,87.855,0.12629 (100.12629),3 11,2015/10/06 11:15:37,
32,1198165586,제이케이앤티텔레콤(주),전찬화,분석,28974890,87.805,87.855,0.12643 (100.12643),3 9,2015/10/05 13:22:49,
33,1198175027,(주)케이웍스,김영주,분석,28975000,87.805,87.856,0.12681 (100.12681),3 10,2015/10/05 09:35:49,
