순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158197601,(주)알파시큐넷  [최종낙찰],채정신,분석,68874600,87.799,89.134,1.58411 (101.58411),8 14,2015/07/12 14:04:45,
2,2148122316,금송전기(주),신중현,분석,68884490,87.811,89.147,1.59870 (101.5987),1 11,2015/07/14 09:44:49,
3,1268620622,(주)엑스코하이텍,박정현,분석,68886728,87.814,89.15,1.60200 (101.602),7 9,2015/07/13 08:27:19,
4,1308613417,삼영에이아이씨(주),김정년,분석,68905710,87.838,89.175,1.62999 (101.62999),3 7,2015/07/13 21:06:28,
5,2158140525,(주)신세계전기,구본주,분석,68983300,87.937,89.275,1.74443 (101.74443),7 3,2015/07/14 01:08:56,
6,2068614692,주식회사 조이 앤 바투,김양동,분석,69083350,88.065,89.405,1.89200 (101.892),6 8,2015/07/10 13:09:34,
7,1138132447,태진정보통신(주),정태수,분석,69087098,88.07,89.409,1.89753 (101.89753),11 4,2015/07/14 09:22:42,
8,2098134940,주식회사윤송이엔씨,정윤계,분석,69117240,88.108,89.448,1.94198 (101.94198),4 3,2015/07/11 08:41:46,
9,2148669048,보라정보통신 주식회사,송철상,분석,69125143,88.118,89.459,1.95364 (101.95364),14 10,2015/07/14 09:21:06,
10,1178161755,(주) 유강이엔씨,조천식,분석,69336178,88.387,89.732,2.26490 (102.2649),14 4,2015/07/13 22:23:19,
11,1058164176,(주)신보파워텍,공민우,분석,69359980,88.418,89.763,2.30000 (102.3),9 14,2015/07/14 09:17:49,
12,2208136760,동아정보통신(주),강순규,분석,69705757,88.858,90.21,2.80999 (102.80999),11 8,2015/07/14 08:04:10,
13,1178108842,풍성건설(주),임명환,분석,69960970,89.184,90.54,3.18641 (103.18641),3 2,2015/07/13 09:23:40,
14,2048608699,(주)이노테크미디어,윤두현,분석,77270000,98.501,100.0,13.96660 (113.9666),13 4,2015/07/13 10:27:25,
14,1058191993,링크정보통신(주),이재호,분석,77270000,98.501,100.0,13.96660 (113.9666),13 8,2015/07/13 13:48:40,
16,2158764820,(주)아이앤아이텔레콤,권영철,분석,87710000,111.81,113.511,29.36471 (129.36471),7 13,2015/07/14 08:49:23,예가초과
17,1018662695,주식회사 메가시스템,김대석,분석,150517900,191.8756,194.794,122.00096 (222.00096),6 14,2015/07/12 23:21:53,예가초과
-1,1138618396,(주)아이씨엔캐스트,최안철,분석,68805637,87.711,89.045,1.48239 (101.48239),10 15,2015/07/13 14:22:00,낙찰하한선 미달
-2,2178126102,(주)오버더케이블,이종구,분석,68792280,87.694,89.028,1.46269 (101.46269),11 6,2015/07/11 11:16:22,낙찰하한선 미달
-3,2098133432,(주)가람씨앤씨,임상기,분석,68790413,87.691,89.026,1.45994 (101.45994),12 13,2015/07/13 09:27:03,낙찰하한선 미달
-4,1098120807,(주)케이비에스비즈니스,고대영,분석,68781551,87.68,89.014,1.44687 (101.44687),7 5,2015/07/14 07:33:18,낙찰하한선 미달
-5,1198184278,주식회사엠디네트워크,이재현,분석,68761951,87.655,88.989,1.41796 (101.41796),13 12,2015/07/13 23:28:08,낙찰하한선 미달
-6,2138634018,(주)비트정보통신,송재화,분석,68753973,87.645,88.978,1.40620 (101.4062),9 14,2015/07/13 19:48:02,낙찰하한선 미달
-7,1148188624,주식회사 케이씨에이,문대원,분석,68699733,87.576,88.908,1.32620 (101.3262),1 14,2015/07/10 15:34:22,낙찰하한선 미달
-8,1148611926,(주)동진이앤티,심철희,분석,68686172,87.559,88.891,1.30619 (101.30619),9 3,2015/07/14 08:29:53,낙찰하한선 미달
-9,1018138303,(주)비엘에스,안홍서,분석,68670375,87.538,88.87,1.28290 (101.2829),14 15,2015/07/10 16:55:50,낙찰하한선 미달
-10,1068669669,(주)일광통신,이병일,분석,68669000,87.537,88.868,1.28087 (101.28087),10 4,2015/07/13 10:11:27,낙찰하한선 미달
-11,2118108009,(주)도화엔지니어링,박승우,분석,68666000,87.533,88.865,1.27644 (101.27644),9 14,2015/07/14 09:07:00,낙찰하한선 미달
-12,2048129194,위성이앤씨(주),김두태,분석,68663459,87.53,88.861,1.27269 (101.27269),12 9,2015/07/10 17:55:53,낙찰하한선 미달
-13,2098111724,(주)석주기업,유영만,분석,68653763,87.517,88.849,1.25839 (101.25839),13 10,2015/07/10 15:30:53,낙찰하한선 미달
-14,2158199031,한소리이앤씨주식회사,전화진,분석,68651070,87.514,88.845,1.25442 (101.25442),13 10,2015/07/10 10:29:10,낙찰하한선 미달
-15,2048626080,주식회사 엘제이이엔지,임성희,분석,68648340,87.51,88.842,1.25040 (101.2504),3 12,2015/07/10 14:35:06,낙찰하한선 미달
-16,1198653668,에코아이넷(주),박은희,분석,68643255,87.504,88.835,1.24290 (101.2429),10 14,2015/07/10 09:34:44,낙찰하한선 미달
-17,1138647042,주식회사 아이티맥스,조해우,분석,68639580,87.499,88.83,1.23748 (101.23748),8 2,2015/07/13 10:22:42,낙찰하한선 미달
