순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078662029,(주)크로포스아이앤씨,주영일,분석,129714710,87.93,87.249,-0.56471 (99.43529),14 5,2015/12/15 11:26:36,
2,1088607510,애드온스마트 주식회사,신승자,분석,129881290,88.043,87.361,-0.43701 (99.56299),10 13,2015/12/16 08:18:13,
3,1018197466,주식회사콤위즈,정윤권,분석,129899300,88.056,87.373,-0.42320 (99.5768),11 9,2015/12/15 10:23:09,
4,1288138083,(주)유앤후레쉬,우재명,분석,129983310,88.113,87.43,-0.35880 (99.6412),5 1,2015/12/15 15:38:50,
5,1088159691,(주)다우텔레콤,이영순,분석,129983600,88.113,87.43,-0.35858 (99.64142),8 12,2015/12/16 13:35:00,
6,1018138303,(주)비엘에스,안홍서,분석,129991260,88.118,87.435,-0.35271 (99.64729),8 9,2015/12/16 09:42:07,
7,1138194797,주식회사제리테크,이해동,분석,130020750,88.138,87.455,-0.33010 (99.6699),3 14,2015/12/16 10:58:27,
8,1018151776,(주)지디시,김승환,분석,130158924,88.232,87.548,-0.22418 (99.77582),4 13,2015/12/15 09:51:39,
9,2138638203,한국기술서비스(주),김병룡,분석,130193360,88.255,87.571,-0.19779 (99.80221),7 3,2015/12/16 11:42:09,
10,1108157338,(주)메트로컴넷,최선민,분석,130205100,88.263,87.579,-0.18879 (99.81121),11 8,2015/12/14 12:37:55,
11,1138177594,지엘에스이(주),김기용,분석,130205208,88.263,87.579,-0.18870 (99.8113),14 13,2015/12/15 20:01:24,
12,1062475052,한우리정보통신,전막동,분석,130252300,88.295,87.611,-0.15261 (99.84739),15 14,2015/12/15 19:24:38,
13,1198166421,(주)띠앗정보통신,우석희,분석,130351270,88.362,87.677,-0.07674 (99.92326),15 6,2015/12/14 12:10:37,
14,1208782160,에스엔에스이서비스주식회사,정경식,분석,130405132,88.398,87.713,-0.03545 (99.96455),9 3,2015/12/16 10:24:13,
15,2158171649,(주)삼삼통신기술,이성오,분석,130430300,88.416,87.73,-0.01616 (99.98384),13 15,2015/12/16 09:41:17,
16,1088149704,이엔트컴(주),백석환,분석,130430900,88.416,87.731,-0.01570 (99.9843),8 1,2015/12/14 18:14:16,
