순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178176113,(주)엔케이미디어,곽재호,분석,31036290,87.746,88.171,0.48581 (100.48581),,2015/11/11 17:37:55,1순위
2,2208108546,경림전기(주),김인형,분석,31037190,87.748,88.173,0.48872 (100.48872),,2015/11/10 10:14:27,2순위
3,2098124011,(주)주암전기통신,정한석,분석,31038787,87.753,88.178,0.49389 (100.49389),,2015/11/10 18:25:44,3순위
4,1078667984,(주)알림시스템,김현자,분석,31041135,87.759,88.185,0.50150 (100.5015),,2015/11/12 13:58:56,4순위
5,1198168638,주식회사 연훈,박정호,분석,31043480,87.766,88.191,0.50909 (100.50909),,2015/11/12 10:02:40,5순위
6,1068128718,서광통신 주식회사,최경석,분석,31045590,87.772,88.197,0.51592 (100.51592),,2015/11/12 18:01:21,6순위
7,,주식회사 네오비젼,유정식,분석,31045860,87.773,88.198,0.51679 (100.51679),,2015/11/11 16:40:08,7순위
8,1178122655,셀렉트정보기술(주),임윤정,분석,31047992,87.779,88.204,0.52370 (100.5237),,2015/11/13 09:53:56,8순위
9,2038149028,대륭중공건설(주),박임우,분석,31048979,87.782,88.207,0.52689 (100.52689),,2015/11/13 09:35:22,9순위
10,1058683498,주식회사 일동전력,김효신,분석,31049721,87.784,88.209,0.52930 (100.5293),,2015/11/13 08:36:11,10순위
11,1188109975,(주)부광네트워크,박경진,분석,31053400,87.794,88.219,0.54121 (100.54121),,2015/11/11 13:09:11,11순위
12,1078746443,(주)라인테크놀로지,유현식,분석,31053424,87.794,88.219,0.54128 (100.54128),,2015/11/12 10:39:43,12순위
13,1118128082,(주)디투엔지니어링,김낙경,분석,31058960,87.81,88.235,0.55921 (100.55921),,2015/11/13 09:53:37,13순위
14,2208657396,(주)가온네트,오장환,분석,31059010,87.81,88.235,0.55937 (100.55937),,2015/11/10 16:17:01,14순위
15,1068157019,(주)세호영상,박석신,분석,31060000,87.813,88.238,0.56258 (100.56258),,2015/11/12 14:15:19,15순위
16,1068601053,(주)크로스젠,조효희,분석,31063000,87.821,88.247,0.57229 (100.57229),,2015/11/12 16:49:15,16순위
17,12681*****,(주)파이런텍,이병길,분석,31064330,87.825,88.25,0.57659 (100.57659),,2015/11/10 09:14:22,17순위
18,2068164028,주식회사 이지아이앤씨,오장은,분석,31065500,87.828,88.254,0.58038 (100.58038),,2015/11/13 09:17:48,18순위
19,2078147814,(주)대호엔지니어링,윤용상,분석,31066770,87.832,88.257,0.58449 (100.58449),,2015/11/12 12:48:06,19순위
20,1168111572,남성기전(주),최전남,분석,31067630,87.834,88.26,0.58728 (100.58728),,2015/11/10 14:09:47,20순위
21,2108128545,(주) 네오중앙데이타통신,박중호,분석,31069550,87.84,88.265,0.59350 (100.5935),,2015/11/11 10:52:41,21순위
22,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,31071435,87.845,88.271,0.59960 (100.5996),,2015/11/13 09:27:17,22순위
23,1138636865,주식회사 정원시큐,염승호,분석,31071558,87.845,88.271,0.60000 (100.6),,2015/11/12 15:49:15,23순위
24,1058169109,大朝電設 株式會社,장철호,분석,31073000,87.849,88.275,0.60467 (100.60467),,2015/11/13 09:24:33,24순위
25,1018126108,(주)일능,정운겸,분석,31073500,87.851,88.276,0.60628 (100.60628),,2015/11/13 09:22:11,25순위
26,1328122746,하프트인(주),최민영,분석,31076220,87.859,88.284,0.61509 (100.61509),,2015/11/12 16:36:34,26순위
27,2038154837,주식회사 제이케이넷트웍스,황영식,분석,31077892,87.863,88.289,0.62050 (100.6205),,2015/11/11 09:54:22,27순위
28,2068682619,주식회사 세기위성통신,신동수,분석,31078480,87.865,88.291,0.62241 (100.62241),,2015/11/13 09:27:35,28순위
29,1058132562,주식회사 신보기전,정종욱,분석,31078878,87.866,88.292,0.62370 (100.6237),,2015/11/11 14:25:45,29순위
30,2068193673,지에스네트웍스(주),임동배,분석,31079130,87.867,88.292,0.62451 (100.62451),,2015/11/13 09:55:55,30순위
