순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
28,1048152245,주식회사 코맥스텔콤,홍욱,분석,1169178960,65.36,86.836,86.196,-0.63231 (99.36769),13 12,2015/10/21 09:10:23,
29,2148766621,(주)포유네트웍스,이상오,분석,1169235439,65.36,86.84,86.2,-0.62751 (99.37249),12 9,2015/10/19 14:29:32,
30,2148787136,주식회사 제일운용기술,홍성철,분석,1169240146,65.36,86.841,86.201,-0.62710 (99.3729),3 8,2015/10/20 16:15:33,
31,1178164238,(주)에스브로텍,안경환,분석,1169348020,65.4,86.849,86.208,-0.61794 (99.38206),15 9,2015/10/20 13:05:30,
32,1108170025,(주)원비즈시스템,박의영,분석,1169420887,65.4,86.854,86.214,-0.61174 (99.38826),3 7,2015/10/19 12:03:16,
33,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,1169433480,65.44,86.855,86.215,-0.61067 (99.38933),3 4,2015/10/20 16:33:51,
34,2208658565,주식회사 주인정보시스템,김근호,분석,1169481000,65.44,86.859,86.218,-0.60663 (99.39337),10 7,2015/10/20 08:39:05,
35,2048641456,주식회사 서경정보기술,이기필,분석,1169507030,65.44,86.861,86.22,-0.60442 (99.39558),9 12,2015/10/19 12:24:02,
36,2208727337,주식회사주니파워네트웍스,노병준,분석,1169533120,65.44,86.863,86.222,-0.60221 (99.39779),6 1,2015/10/19 13:37:42,
37,1013899212,현대아이텍,김청호,분석,1169533125,65.44,86.863,86.222,-0.60220 (99.3978),13 1,2015/10/21 09:44:59,
38,1198635582,아람이엔테크 주식회사,유수진,분석,1169634100,65.48,86.87,86.23,-0.59362 (99.40638),11 2,2015/10/19 15:11:03,
39,1058163594,(주)영원씨앤아이,김성호,분석,1169670780,65.48,86.873,86.232,-0.59051 (99.40949),2 15,2015/10/20 10:28:36,
40,1058670315,주식회사 티엠엔에스,김진도,분석,1169731973,65.52,86.877,86.237,-0.58530 (99.4147),11 6,2015/10/19 09:13:41,
41,1138141456,(주)나우아이앤씨,안남훈,분석,1169739040,65.52,86.878,86.237,-0.58470 (99.4153),9 6,2015/10/19 16:33:38,
42,1388114337,주식회사 신안정보통신,주을목,분석,1169766100,65.52,86.88,86.239,-0.58240 (99.4176),6 8,2015/10/19 15:18:05,
43,2028163084,조이웰네트웍스(주),방광설,분석,1169853165,65.56,86.886,86.246,-0.57500 (99.425),2 12,2015/10/20 14:31:26,
44,1168172133,(주)유니드정보기술,김광훈,분석,1169889640,65.56,86.889,86.248,-0.57190 (99.4281),12 15,2015/10/21 09:24:24,
45,1058660665,(주)일신전업,김한경,분석,1169893170,65.56,86.889,86.249,-0.57160 (99.4284),4 2,2015/10/20 18:06:37,
46,1191396324,우리통신,윤순옥,분석,1169894582,65.56,86.889,86.249,-0.57148 (99.42852),4 6,2015/10/21 00:31:26,
47,1108174749,유프로시스(주),김종본,분석,1170070839,65.6,86.902,86.262,-0.55650 (99.4435),7 10,2015/10/20 16:45:40,
48,1018197466,주식회사콤위즈,정윤권,분석,1170127320,65.64,86.907,86.266,-0.55170 (99.4483),15 12,2015/10/20 16:32:59,
49,1288135320,수호정보통신(주),김성수,분석,1170133950,65.64,86.907,86.266,-0.55114 (99.44886),10 12,2015/10/19 14:07:03,
50,1048118820,대우정보시스템 주식회사,이태하,분석,1170135553,65.64,86.907,86.267,-0.55100 (99.449),2 3,2015/10/20 16:28:53,
51,1028135124,현대에이치디에스(주),홍성태,분석,1170161663,65.64,86.909,86.268,-0.54879 (99.45121),3 11,2015/10/21 08:26:49,
52,1178152009,동아신호 주식회사,최종수,분석,1170201700,65.64,86.912,86.271,-0.54538 (99.45462),11 2,2015/10/20 15:13:04,
53,2048105154,우일정보기술 주식회사,이희문,분석,1170222329,65.64,86.914,86.273,-0.54363 (99.45637),4 15,2015/10/20 18:11:59,
54,2158706984,도드람정보기술 주식회사,이명석,분석,1170264800,65.68,86.917,86.276,-0.54002 (99.45998),3 12,2015/10/20 22:12:29,
55,2078136393,삼언전공 주식회사,공석복,분석,1170300280,65.68,86.919,86.279,-0.53700 (99.463),6 5,2015/10/21 09:34:17,
56,2208165402,서전엔지니어링(주),유경하,분석,1170333220,65.68,86.922,86.281,-0.53421 (99.46579),1 7,2015/10/21 09:01:46,
57,2098121862,거우전설주식회사,김영훈,분석,1170370124,65.72,86.925,86.284,-0.53107 (99.46893),12 7,2015/10/21 09:17:36,
58,3058185373,주식회사 하나월드정보통신,김제수,분석,1170419472,65.72,86.928,86.287,-0.52687 (99.47313),10 6,2015/10/21 08:25:27,
59,1018151140,(주)사운드솔루션,이홍,분석,1170423820,65.72,86.929,86.288,-0.52651 (99.47349),7 9,2015/10/20 10:03:51,
60,2158640952,(주)에스티탑,민기동,분석,1170455530,65.72,86.931,86.29,-0.52381 (99.47619),4 13,2015/10/19 14:45:45,
61,1148137654,(주)미동이엔씨,이병복,분석,1170480303,65.72,86.933,86.292,-0.52170 (99.4783),12 7,2015/10/21 09:00:15,
62,2108117956,(주)선광전설,권순광,분석,1170486530,65.72,86.933,86.292,-0.52118 (99.47882),8 14,2015/10/19 14:03:23,
63,6168114458,(주)성우이앤씨,장태범,분석,1170543600,65.76,86.938,86.297,-0.51633 (99.48367),7 6,2015/10/21 09:26:19,
64,2140875125,삼화전기정보통신공사,석동욱,분석,1170552070,65.76,86.938,86.297,-0.51561 (99.48439),8 5,2015/10/19 14:30:54,
65,4108602795,주식회사 대오,조계환,분석,1170560313,65.76,86.939,86.298,-0.51490 (99.4851),15 10,2015/10/21 08:13:02,
66,2158171649,(주)삼삼통신기술,이성오,분석,1170582700,65.76,86.94,86.3,-0.51300 (99.487),14 2,2015/10/19 09:08:46,
67,1088140377,이비인프라(주),이광열,분석,1170594435,65.76,86.941,86.3,-0.51200 (99.488),6 5,2015/10/20 09:02:24,
68,1098133637,주식회사 화인컴,김창만,분석,1170601495,65.76,86.942,86.301,-0.51140 (99.4886),6 2,2015/10/19 11:10:50,
69,2128145574,지커뮤니케이션(주),서경환,분석,1170670860,65.8,86.947,86.306,-0.50551 (99.49449),5 6,2015/10/21 09:48:13,
70,1348171146,(주)유진텔레콤,주경선,분석,1170692388,65.8,86.949,86.308,-0.50368 (99.49632),12 2,2015/10/21 08:26:34,
71,2208602950,(주)세연텔레콤,홍성일,분석,1170747645,65.8,86.953,86.312,-0.49898 (99.50102),3 6,2015/10/21 09:17:24,
72,1058663420,(주)엠비에스엔지니어링,강형주,분석,1170826510,65.84,86.959,86.317,-0.49228 (99.50772),8 5,2015/10/20 09:56:13,
73,1068194348,(주)퓨젼아이앤씨,임영출,분석,1170830936,65.84,86.959,86.318,-0.49190 (99.5081),2 6,2015/10/21 09:25:11,
74,1074968483,국제정보통신,조광자,분석,1170842090,65.84,86.96,86.319,-0.49096 (99.50904),6 9,2015/10/19 09:14:46,
75,1058188805,(주)경성텔레콤,김천수,분석,1170860350,65.84,86.961,86.32,-0.48940 (99.5106),6 2,2015/10/20 16:48:41,
76,1198637085,(주) 하이네트워크,이준수,분석,1170876740,65.84,86.962,86.321,-0.48801 (99.51199),9 4,2015/10/20 18:57:30,
77,2148122183,(주)하나전기,김선식,분석,1170939180,65.88,86.967,86.326,-0.48271 (99.51729),7 10,2015/10/20 14:47:27,
78,1388171662,주식회사열방이엔지,전영석,분석,1170943560,65.88,86.967,86.326,-0.48233 (99.51767),8 3,2015/10/20 16:00:09,
79,2128151509,한선전자통신(주),박일권,분석,1171036843,65.88,86.974,86.333,-0.47440 (99.5256),8 15,2015/10/21 09:40:43,
80,2048196878,(주)사이버네이션,이태환,분석,1171062720,65.92,86.976,86.335,-0.47221 (99.52779),13 2,2015/10/20 10:00:46,
81,1278622185,(주)한올정보통신,임상규,분석,1171083500,65.92,86.978,86.336,-0.47044 (99.52956),6 3,2015/10/21 09:32:17,
82,2130249995,에스에스브이,고영문,분석,1171085900,65.92,86.978,86.337,-0.47024 (99.52976),5 2,2015/10/20 09:48:33,
83,5028115764,(합)삼우전자통신,박래석,분석,1171117200,65.92,86.98,86.339,-0.46758 (99.53242),11 3,2015/10/21 09:29:31,
84,5138141831,주식회사 우경네트웍스,김광수,분석,1171141562,65.92,86.982,86.341,-0.46550 (99.5345),8 10,2015/10/20 18:17:10,
85,2148786762,(주)민우이앤씨,민형기,분석,1171160000,65.92,86.983,86.342,-0.46394 (99.53606),5 12,2015/10/21 09:21:43,
86,2118713620,(주) 필라테크,박동현,분석,1171170970,65.92,86.984,86.343,-0.46301 (99.53699),6 14,2015/10/21 09:40:15,
87,2148668087,주식회사 네오티스,이운학,분석,1171253350,65.96,86.99,86.349,-0.45600 (99.544),6 13,2015/10/20 10:23:22,
88,1128143733,공간미디어(주),김명숙,분석,1171255929,65.96,86.99,86.349,-0.45579 (99.54421),2 13,2015/10/21 08:00:26,
89,1068180183,보람정보통신서비스(주),안창진,분석,1171276900,65.96,86.992,86.351,-0.45400 (99.546),13 15,2015/10/20 17:11:00,
90,1138141835,(주)고려티에스아이,이중석,분석,1171316825,66.0,86.995,86.354,-0.45061 (99.54939),14 8,2015/10/20 15:02:17,
91,2068124123,(주)세양텔레콤,김한섭,분석,1171322436,66.0,86.995,86.354,-0.45013 (99.54987),11 2,2015/10/19 09:42:38,
92,2208785579,주식회사 선보통신,윤용중,분석,1171329700,66.0,86.996,86.355,-0.44952 (99.55048),3 1,2015/10/19 10:29:27,
93,1278161863,휴먼테크(주),장현근,분석,1171347470,66.0,86.997,86.356,-0.44801 (99.55199),2 1,2015/10/21 09:15:11,
94,1138607472,조은케이블서비스주식회사,이을복,분석,1171413360,66.0,87.002,86.361,-0.44241 (99.55759),15 13,2015/10/20 10:04:01,
95,1358144225,(주)형제파워텔,윤세원,분석,1171471015,66.04,87.006,86.365,-0.43751 (99.56249),14 2,2015/10/21 09:15:05,
96,3058164776,온세계정보통신(주),전종식,분석,1171502490,66.04,87.009,86.367,-0.43483 (99.56517),2 13,2015/10/19 09:59:39,
97,6108118378,주식회사 웅진통신,김소연,분석,1171502790,66.04,87.009,86.367,-0.43480 (99.5652),3 12,2015/10/20 15:21:57,
98,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,1171507500,66.04,87.009,86.368,-0.43440 (99.5656),12 6,2015/10/21 08:36:36,
99,2188118793,한국영상(주),송화재,분석,1171516904,66.04,87.01,86.368,-0.43360 (99.5664),11 2,2015/10/19 10:56:05,
100,1013893125,나라전자,이호경,분석,1171529840,66.04,87.011,86.369,-0.43251 (99.56749),10 12,2015/10/20 14:00:24,
101,1198147967,(주)에스티씨 네트웍스,신선우,분석,1171535140,66.04,87.011,86.37,-0.43206 (99.56794),9 5,2015/10/20 19:16:34,
102,2068600198,비씨에스텍 주식회사,허승,분석,1171549850,66.04,87.012,86.371,-0.43080 (99.5692),5 8,2015/10/21 09:10:47,
103,1098613335,(주)준영시스템,임요웅,분석,1171575735,66.04,87.014,86.373,-0.42860 (99.5714),1 15,2015/10/20 16:32:58,
104,1138188878,주식회사 신영이엔티,이찬세,분석,1171611030,66.08,87.017,86.375,-0.42561 (99.57439),9 14,2015/10/20 09:39:03,
105,2028136990,(주)무궁화전자,이효형,분석,1171614500,66.08,87.017,86.376,-0.42531 (99.57469),14 5,2015/10/19 18:47:34,
106,1178108842,풍성건설(주),임명환,분석,1171631036,66.08,87.018,86.377,-0.42390 (99.5761),11 9,2015/10/20 08:19:09,
107,2128150475,주식회사 미래윈정보통신,이종경,분석,1171636734,66.08,87.019,86.377,-0.42342 (99.57658),5 12,2015/10/19 11:12:58,
108,2178126102,(주)오버더케이블,이종구,분석,1171708692,66.08,87.024,86.383,-0.41731 (99.58269),14 3,2015/10/20 10:11:31,
109,2158690656,금성통신건설(주),윤영신,분석,1171729480,66.12,87.026,86.384,-0.41554 (99.58446),14 15,2015/10/21 08:23:56,
110,1048178207,주식회사 씨에스티씨,김현숙,분석,1171732230,66.12,87.026,86.384,-0.41530 (99.5847),13 9,2015/10/20 15:21:09,
111,2088115241,한애전자(주),최용경,분석,1171756340,66.12,87.028,86.386,-0.41326 (99.58674),12 14,2015/10/19 10:58:59,
112,1068672072,(주)브이아이티정보통신,강상욱,분석,1171768700,66.12,87.029,86.387,-0.41220 (99.5878),7 15,2015/10/21 09:36:04,
113,1138648319,주식회사 에이브이아이미디어,김종희,분석,1171795500,66.12,87.031,86.389,-0.40993 (99.59007),11 12,2015/10/21 09:46:25,
114,2068183364,(주)두암정보통신,유길상,분석,1171812240,66.12,87.032,86.39,-0.40850 (99.5915),14 1,2015/10/19 13:11:28,
115,1148693234,주식회사 세화이티에프,김인옥,분석,1171827300,66.12,87.033,86.391,-0.40722 (99.59278),3 4,2015/10/20 17:06:56,
116,4168128895,(주)비아이씨스템,방인식,분석,1171887530,66.16,87.037,86.396,-0.40211 (99.59789),3 10,2015/10/20 17:01:36,
117,1098195410,(주)신성글로벌네트워크,홍우석,분석,1171938130,66.16,87.041,86.399,-0.39781 (99.60219),9 4,2015/10/19 15:46:37,
118,1138613391,(주)금광아이앤씨,석덕림,분석,1172092270,66.2,87.053,86.411,-0.38470 (99.6153),12 11,2015/10/19 22:38:53,
119,6818700095,주식회사 진영이엔씨,조근호,분석,1172136981,66.24,87.056,86.414,-0.38091 (99.61909),11 9,2015/10/19 15:12:11,
120,1118101759,신원전설(주),심한섭,분석,1172160000,66.24,87.058,86.416,-0.37895 (99.62105),14 6,2015/10/21 09:27:36,
121,1058606899,이화티티씨(주),이선정,분석,1172191695,66.24,87.06,86.418,-0.37625 (99.62375),14 8,2015/10/19 14:48:56,
122,2118603519,서울전자통신(주),이명규,분석,1172195812,66.24,87.06,86.418,-0.37591 (99.62409),6 13,2015/10/20 08:31:49,
123,1058601287,(주)성산정보시스템,김기주,분석,1172252300,66.24,87.064,86.423,-0.37110 (99.6289),12 3,2015/10/19 09:51:14,
124,1018700532,주식회사 우리통신,박현준,분석,1172305530,66.28,87.068,86.427,-0.36658 (99.63342),5 8,2015/10/20 13:48:32,
125,1168170227,(주)에스비에스에이앤티,박재만,분석,1172315240,66.28,87.069,86.427,-0.36575 (99.63425),10 13,2015/10/20 09:12:44,
126,2088100603,(주)전우사,김한재,분석,1172324000,66.28,87.07,86.428,-0.36501 (99.63499),10 6,2015/10/19 13:33:41,
127,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1172333478,66.28,87.071,86.429,-0.36420 (99.6358),7 2,2015/10/20 16:30:28,
128,2068111894,(주)아파트피아,곽복동,분석,1172384890,66.28,87.074,86.432,-0.35984 (99.64016),1 11,2015/10/19 09:46:58,
129,1128120900,(주)조일이씨에스,안종석,분석,1172421000,66.32,87.077,86.435,-0.35677 (99.64323),15 2,2015/10/21 08:35:50,
130,2158168163,블루엔이(주),정홍채,분석,1172424070,66.32,87.077,86.435,-0.35651 (99.64349),4 12,2015/10/21 07:43:21,
131,1138107384,지에스네오텍 주식회사,최성진,분석,1172500500,66.32,87.083,86.441,-0.35001 (99.64999),13 14,2015/10/20 18:06:22,
132,1198137042,(주)진명연합전설,엄재준,분석,1172509970,66.32,87.084,86.442,-0.34920 (99.6508),4 7,2015/10/20 09:00:45,
133,2170477672,한국A/V산업,이재숙,분석,1172525260,66.36,87.085,86.443,-0.34791 (99.65209),4 2,2015/10/21 09:02:04,
134,1058162163,(주)대한종합산전,이섭,분석,1172573450,66.36,87.088,86.446,-0.34381 (99.65619),6 11,2015/10/20 15:44:05,
135,2208159759,승원시스템(주),장인호,분석,1172583090,66.36,87.089,86.447,-0.34299 (99.65701),13 4,2015/10/20 08:13:42,
136,1138633645,주식회사 와이넷,석지윤,분석,1172615860,66.36,87.091,86.449,-0.34021 (99.65979),7 14,2015/10/21 08:36:23,
137,1188117816,(주)영원정보통신,전춘식,분석,1172641751,66.36,87.093,86.451,-0.33800 (99.662),13 12,2015/10/19 15:36:26,
138,1138635212,(주)아이제이일렉트론,김도형,분석,1172646400,66.36,87.094,86.452,-0.33761 (99.66239),3 13,2015/10/20 14:56:31,
139,1068674084,주식회사월드아이,신영구,분석,1172648812,66.36,87.094,86.452,-0.33740 (99.6626),4 2,2015/10/20 19:03:35,
140,2158138510,신신전기(주),하대청,분석,1172651459,66.36,87.094,86.452,-0.33718 (99.66282),3 11,2015/10/19 08:39:24,
141,1238187686,버추얼넷 주식회사,왕대열,분석,1172658500,66.4,87.095,86.453,-0.33658 (99.66342),15 2,2015/10/21 08:21:10,
142,1098611773,(주)상현엔지니어링,이재권,분석,1172783730,66.4,87.104,86.462,-0.32594 (99.67406),6 1,2015/10/20 10:24:43,
143,1098167078,(주)에스씨네트,이계영,분석,1172787650,66.4,87.104,86.462,-0.32561 (99.67439),14 8,2015/10/19 10:17:08,
144,2118647666,새한통신(주),이재현,분석,1172799410,66.44,87.105,86.463,-0.32461 (99.67539),1 11,2015/10/21 08:55:37,
145,2198128106,우선이엔씨(주),김광수,분석,1172799418,66.44,87.105,86.463,-0.32460 (99.6754),12 2,2015/10/21 08:57:12,
146,2178114305,(주)케이엠씨앤아이,서정만,분석,1172806477,66.44,87.106,86.463,-0.32401 (99.67599),12 9,2015/10/20 15:50:57,
147,1088159691,(주)다우텔레콤,이영순,분석,1172843760,66.44,87.108,86.466,-0.32084 (99.67916),1 10,2015/10/21 09:54:28,
148,1088114068,(주)대인정보통신,유재호,분석,1172885500,66.44,87.112,86.469,-0.31729 (99.68271),3 8,2015/10/20 09:44:15,
149,4098163161,(주)동우커뮤니케이션,송준성,분석,1172897430,66.44,87.112,86.47,-0.31627 (99.68373),4 6,2015/10/21 09:22:04,
150,2048182831,(주)세명에스엠지,박정필,분석,1172917070,66.44,87.114,86.472,-0.31461 (99.68539),14 11,2015/10/20 09:02:48,
151,4108607408,주식회사 천운정보통신,김복중,분석,1172919800,66.44,87.114,86.472,-0.31437 (99.68563),6 4,2015/10/20 09:30:10,
152,1358145603,한라인포넷(주),장경민,분석,1172929200,66.48,87.115,86.472,-0.31357 (99.68643),3 14,2015/10/20 23:17:29,
153,1068619586,엠앨캐스트주식회사,김철호,분석,1172971204,66.48,87.118,86.476,-0.31000 (99.69),4 15,2015/10/19 11:23:49,
154,4098118123,대호전기 주식회사,김성주,분석,1172981000,66.48,87.119,86.476,-0.30917 (99.69083),4 13,2015/10/21 09:30:25,
155,1268633146,주식회사 대덕,고용호,분석,1173007658,66.48,87.121,86.478,-0.30691 (99.69309),2 13,2015/10/20 09:34:33,
156,2038164674,(주)컴버스테크,이돈원,분석,1173098750,66.52,87.127,86.485,-0.29916 (99.70084),5 8,2015/10/19 17:58:45,
157,1088180573,다올정보기술주식회사,한송주,분석,1173125000,66.52,87.129,86.487,-0.29693 (99.70307),9 2,2015/10/19 12:15:14,
158,1068133832,(주)동양이엔씨,최두현,분석,1173125491,66.52,87.129,86.487,-0.29689 (99.70311),6 8,2015/10/20 09:44:21,
159,6012666824,동양전자통신,윤병두,분석,1173178850,66.52,87.133,86.491,-0.29236 (99.70764),7 11,2015/10/19 12:43:29,
160,1068611721,우리보안 주식회사,이명재,분석,1173185334,66.52,87.134,86.491,-0.29181 (99.70819),6 13,2015/10/21 07:07:08,
161,1078149604,주식회사 신화에프이씨,손기영,분석,1173186712,66.52,87.134,86.491,-0.29169 (99.70831),4 8,2015/10/19 15:15:29,
162,1288147108,주식회사 씨앤씨전력,정행엽,분석,1173190000,66.52,87.134,86.492,-0.29141 (99.70859),14 9,2015/10/19 13:38:00,
163,1088165460,(주)성보인프라넷,이성춘,분석,1173216000,66.56,87.136,86.494,-0.28920 (99.7108),2 10,2015/10/19 17:06:56,
164,2198106704,유복전기(주),유정식,분석,1173238885,66.56,87.138,86.495,-0.28725 (99.71275),13 12,2015/10/19 21:10:54,
165,3018611438,(주)두원이엔지,이병순,분석,1173281121,66.56,87.141,86.498,-0.28367 (99.71633),9 8,2015/10/21 08:09:29,
166,1278129000,새길정보통신(주),최원길,분석,1173351250,66.6,87.146,86.504,-0.27771 (99.72229),15 2,2015/10/20 16:21:41,
167,2158603049,유니넷텍(주),김한호,분석,1173361489,66.6,87.147,86.504,-0.27683 (99.72317),8 10,2015/10/21 07:02:03,
168,2128180192,(주)에스포스텔레콤,이상수,분석,1173373400,66.6,87.148,86.505,-0.27582 (99.72418),9 3,2015/10/20 08:51:00,
169,2118168569,삼익정보통신(주),김진섭,분석,1173394570,66.6,87.149,86.507,-0.27402 (99.72598),11 4,2015/10/19 11:57:32,
170,1408121321,하이엠테크(주),이기호,분석,1173403200,66.6,87.15,86.507,-0.27329 (99.72671),6 15,2015/10/19 10:29:16,
171,2128168640,(주)진양이앤씨,이재돈,분석,1173404201,66.6,87.15,86.508,-0.27320 (99.7268),8 13,2015/10/21 08:41:11,
172,1018639665,(주)한양인프라넷,김주호,분석,1173413600,66.6,87.151,86.508,-0.27241 (99.72759),8 14,2015/10/19 14:56:03,
173,1078162397,신용통신 주식회사,변옥희,분석,1173420203,66.6,87.151,86.509,-0.27184 (99.72816),5 2,2015/10/19 12:58:56,
174,1198616173,(주)와이드큐브,최 원근,분석,1173422400,66.6,87.151,86.509,-0.27166 (99.72834),11 10,2015/10/20 08:36:00,
175,1198153493,(주)경성네트웍,편해용,분석,1173433610,66.6,87.152,86.51,-0.27071 (99.72929),4 15,2015/10/20 09:11:37,
176,2068164028,주식회사 이지아이앤씨,오장은,분석,1173434500,66.6,87.152,86.51,-0.27063 (99.72937),8 15,2015/10/21 09:10:04,
177,1348139151,성우정보통신(주),장병호,분석,1173439498,66.6,87.153,86.51,-0.27021 (99.72979),8 1,2015/10/20 14:22:29,
178,1078162422,유비시스템컴 주식회사,황우철,분석,1173467700,66.64,87.155,86.512,-0.26781 (99.73219),3 11,2015/10/20 22:40:30,
179,2148675138,(주)대호아이티에스,임진덕,분석,1173468910,66.64,87.155,86.512,-0.26771 (99.73229),4 11,2015/10/20 10:41:38,
180,2158633714,라이텍정보기술(주),정기종,분석,1173475800,66.64,87.155,86.513,-0.26712 (99.73288),1 5,2015/10/20 10:03:28,
181,2066762193,보성통신,문용권,분석,1173496490,66.64,87.157,86.514,-0.26536 (99.73464),6 5,2015/10/20 23:32:33,
182,1138137229,두복산전(주),이영두,분석,1173497380,66.64,87.157,86.514,-0.26529 (99.73471),6 12,2015/10/20 16:01:35,
183,2158171237,(주)모빌텍,오승환,분석,1173498329,66.64,87.157,86.514,-0.26521 (99.73479),13 2,2015/10/21 09:09:08,
184,1098153822,서울텔엔지니어링(주),정영철,분석,1173509920,66.64,87.158,86.515,-0.26422 (99.73578),1 3,2015/10/19 11:41:32,
185,1098603593,주식회사 완일이씨에스,김경창,분석,1173510090,66.64,87.158,86.515,-0.26421 (99.73579),7 14,2015/10/21 09:24:12,
186,1148182595,주식회사 싸인텔레콤,박영기,분석,1173539669,66.64,87.16,86.518,-0.26169 (99.73831),15 11,2015/10/20 21:58:22,
187,2048182243,주식회사 동방텔레콤,이명수,분석,1173544924,66.64,87.16,86.518,-0.26124 (99.73876),6 15,2015/10/21 09:46:35,
188,1118128082,(주)디투엔지니어링,김낙경,분석,1173599520,66.68,87.165,86.522,-0.25660 (99.7434),11 9,2015/10/21 09:41:30,
189,2148134127,(주)대경텔레콤,오병도,분석,1173633640,66.68,87.167,86.524,-0.25371 (99.74629),14 2,2015/10/20 17:28:54,
190,2158747516,(주) 제이에스통신정보,한택수,분석,1173719535,66.68,87.173,86.531,-0.24640 (99.7536),7 13,2015/10/20 08:17:04,
191,5048158599,금호이앤지 주식회사,이임식,분석,1173762480,66.72,87.177,86.534,-0.24276 (99.75724),15 8,2015/10/19 16:57:47,
192,1188114949,이주씨스템(주),이복균,분석,1173768956,66.72,87.177,86.534,-0.24220 (99.7578),9 7,2015/10/21 09:08:02,
