순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158640364,(주)엠오에스강북  [최종낙찰],최선학,분석,22094500,87.747,86.407,-1.52385 (98.47615),3 9,2015/12/28 08:45:45,
2,1358131171,(주)금성전기통신공사,김윤환,분석,22095370,87.75,86.411,-1.51998 (98.48002),9 7,2015/12/24 15:20:46,
3,1074870357,영진정보통신,김종규,분석,22095540,87.751,86.411,-1.51922 (98.48078),2 3,2015/12/24 16:01:36,
4,2148631445,(주)우리넷정보통신,백창준,분석,22096660,87.756,86.416,-1.51423 (98.48577),3 5,2015/12/28 09:48:18,
5,2118895916,주식회사 지오통신,김영송,분석,22097580,87.759,86.419,-1.51012 (98.48988),13 11,2015/12/28 09:20:08,
6,1138143793,(주)오라시스템,김동화,분석,22097780,87.76,86.42,-1.50923 (98.49077),7 2,2015/12/28 08:34:14,
7,1058153698,진우산전(주),정진태,분석,22100949,87.773,86.433,-1.49511 (98.50489),3 7,2015/12/24 18:05:27,
8,1098155422,창공정보통신(주),김배명,분석,22101150,87.773,86.433,-1.49421 (98.50579),1 3,2015/12/24 14:45:29,
9,1288196628,코마정보통신(주),이경수,분석,22101550,87.775,86.435,-1.49243 (98.50757),3 13,2015/12/24 13:24:45,
10,1288154026,(주)니트로시스템,정인교,분석,22101886,87.776,86.436,-1.49093 (98.50907),10 9,2015/12/24 17:10:10,
11,5298100062,주식회사 알에프코리아,신현성,분석,22102270,87.778,86.438,-1.48922 (98.51078),10 9,2015/12/28 09:00:05,
12,1298137942,자이온텔주식회사,예용기,분석,22103390,87.782,86.442,-1.48423 (98.51577),13 10,2015/12/24 13:04:55,
13,2128153400,일렉파워(주),김성호,분석,22104510,87.787,86.447,-1.47924 (98.52076),15 9,2015/12/24 11:36:05,
14,1188119624,탑정보통신(주),오영권,분석,22105140,87.789,86.449,-1.47643 (98.52357),3 11,2015/12/28 08:36:05,
15,1138175669,(주)용상전기통신,권혁기,분석,22105191,87.789,86.449,-1.47620 (98.5238),8 11,2015/12/24 17:39:58,
