순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048131439,중앙텔콤(주),오종수,분석,27399980,87.745,87.43,-0.35794 (99.64206),13 9,2015/03/17 08:49:24,
2,2158621601,주식회사대륭전력통신,정병구,분석,27401390,87.75,87.435,-0.35281 (99.64719),10 8,2015/03/17 09:35:26,
3,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,27401750,87.751,87.436,-0.35150 (99.6485),6 12,2015/03/16 17:00:53,
4,1068627183,한국씨텍(주),박재규,분석,27402730,87.754,87.439,-0.34794 (99.65206),7 10,2015/03/17 12:51:26,
5,1078626760,두인전기통신(주),안병배,분석,27403111,87.755,87.44,-0.34655 (99.65345),7 10,2015/03/16 17:48:21,
6,1018644343,주식회사 세광이엔씨,장 문 주,분석,27403780,87.757,87.443,-0.34412 (99.65588),7 9,2015/03/16 13:13:11,
7,1058777047,(주)텔레큐브,정영신,분석,27403949,87.758,87.443,-0.34350 (99.6565),11 1,2015/03/11 15:30:39,
8,2068111894,(주)아파트피아,곽복동,분석,27404609,87.76,87.445,-0.34110 (99.6589),6 5,2015/03/16 10:58:18,
9,1088155278,금하개발(주),김채모,분석,27405760,87.764,87.449,-0.33692 (99.66308),12 5,2015/03/16 09:54:21,
10,2068179365,(주)디노시스,성태동,분석,27406200,87.765,87.45,-0.33532 (99.66468),9 7,2015/03/16 15:06:02,
11,2178113330,(주)오성에스이엠,오성표,분석,27406341,87.766,87.451,-0.33480 (99.6652),2 9,2015/03/17 09:30:30,
12,1138146387,(주)대산시스템,전재수,분석,27406860,87.767,87.452,-0.33292 (99.66708),1 14,2015/03/16 13:20:45,
13,1188110211,(주)텔레텍코리아,윤광수,분석,27407440,87.769,87.454,-0.33081 (99.66919),6 2,2015/03/12 18:54:39,
14,2141179494,서울정보통신,김이성,분석,27407660,87.77,87.455,-0.33001 (99.66999),7 13,2015/03/10 10:21:51,
15,1058179892,(주)지에스컴,김형호,분석,27408000,87.771,87.456,-0.32877 (99.67123),11 6,2015/03/10 08:44:13,
16,2148842024,주식회사 에이번,김지윤,분석,27408430,87.772,87.457,-0.32721 (99.67279),10 11,2015/03/17 12:03:15,
17,1288141176,주식회사 와이씨스템,장영찬,분석,27408700,87.773,87.458,-0.32623 (99.67377),11 9,2015/03/17 13:36:38,
18,2018176136,(주)휴넷시스템,김초영,분석,27408950,87.774,87.459,-0.32532 (99.67468),9 14,2015/03/17 09:32:42,
19,1068672072,(주)브이아이티정보통신,강상욱,분석,27408980,87.774,87.459,-0.32521 (99.67479),1 10,2015/03/16 09:55:19,
20,1198168638,주식회사 연훈,박정호,분석,27409200,87.775,87.46,-0.32441 (99.67559),6 4,2015/03/16 12:05:16,
21,1118128082,(주)디투엔지니어링,김낙경,분석,27409476,87.776,87.461,-0.32340 (99.6766),4 1,2015/03/17 13:29:25,
22,2178127061,주식회사 칸씨앤에스,황성주,분석,27409500,87.776,87.461,-0.32332 (99.67668),11 13,2015/03/17 11:29:39,
23,1078667984,(주)알림시스템,김현자,분석,27410880,87.78,87.465,-0.31830 (99.6817),5 2,2015/03/16 13:49:56,
24,1198602494,(주) 네오인아이텍,김희숙,분석,27410990,87.781,87.466,-0.31790 (99.6821),9 15,2015/03/17 08:49:14,
25,1074869108,부성엔지니어링,오부근,분석,27412034,87.784,87.469,-0.31410 (99.6859),4 14,2015/03/10 10:03:43,
26,2098161262,주식회사 아이에스인텍,황관홍,분석,27412380,87.785,87.47,-0.31284 (99.68716),5 8,2015/03/16 17:20:08,
27,1098162433,광명정보통신(주),김형준,분석,27412612,87.786,87.471,-0.31200 (99.688),6 3,2015/03/16 18:01:02,
28,2158639149,(주)신우티엔에스,박범준,분석,27412777,87.786,87.471,-0.31140 (99.6886),10 7,2015/03/17 13:56:32,
29,2158686337,(주)멜타이앤씨,정수봉,분석,27413100,87.787,87.472,-0.31022 (99.68978),11 2,2015/03/13 09:31:36,
30,2298109203,(주)테스콤엔지니어링,박영복,분석,27414200,87.791,87.476,-0.30622 (99.69378),5 11,2015/03/10 16:27:29,
31,1138183325,주식회사금강전력,오영선,분석,27414430,87.792,87.477,-0.30539 (99.69461),13 8,2015/03/12 11:58:10,
32,1078747777,(주)다인정보통신,박성근,분석,27414450,87.792,87.477,-0.30532 (99.69468),13 10,2015/03/16 18:05:10,
33,1068133832,(주)동양이엔씨,최두현,분석,27415816,87.796,87.481,-0.30035 (99.69965),11 7,2015/03/13 09:18:54,
34,1068194620,(주)합동전자산업,정호원,분석,27415900,87.796,87.481,-0.30004 (99.69996),4 6,2015/03/16 17:12:56,
35,2108122823,우영정보통신(주),황인희,분석,27419300,87.807,87.492,-0.28768 (99.71232),11 8,2015/03/17 08:58:59,
36,1088122326,대산전자통신(주),김동선,분석,27419450,87.808,87.493,-0.28713 (99.71287),8 15,2015/03/17 08:54:22,
37,1065089370,성도전자,송무선,분석,27421980,87.816,87.501,-0.27793 (99.72207),11 8,2015/03/17 09:48:13,
38,1178122655,셀렉트정보기술(주),임윤정,분석,27422621,87.818,87.503,-0.27560 (99.7244),6 4,2015/03/16 16:40:26,
39,2178114305,(주)케이엠씨앤아이,서정만,분석,27423474,87.821,87.505,-0.27250 (99.7275),11 1,2015/03/16 15:28:01,
40,1298155066,일조텔레콤(주),김문섭,분석,27423748,87.821,87.506,-0.27150 (99.7285),9 12,2015/03/17 08:43:17,
41,1108133772,제이씨현시스템(주),차현배,분석,27423830,87.822,87.507,-0.27120 (99.7288),4 9,2015/03/16 14:46:02,
42,1138611281,(주)가드텍,유인숙,분석,27424298,87.823,87.508,-0.26950 (99.7305),5 10,2015/03/16 16:39:05,
43,2188117964,(주)투윈스컴,박성하,분석,27424700,87.824,87.509,-0.26804 (99.73196),9 8,2015/03/16 07:59:12,
44,2118754581,(주)아이피컨버전스,이동규,분석,27424770,87.825,87.51,-0.26779 (99.73221),4 13,2015/03/17 08:43:25,
45,1108175622,동해아이앤티(주),이기봉,분석,27425200,87.826,87.511,-0.26622 (99.73378),10 12,2015/03/16 13:47:51,
46,2108117956,(주)선광전설,권순광,분석,27425390,87.827,87.512,-0.26553 (99.73447),9 4,2015/03/13 14:36:25,
47,5048158599,금호이앤지 주식회사,이임식,분석,27426360,87.83,87.515,-0.26200 (99.738),12 8,2015/03/16 17:53:52,
48,1138604679,(주) 투데이게이트,이민자,분석,27426380,87.83,87.515,-0.26193 (99.73807),12 7,2015/03/11 14:21:39,
49,1078688354,(주)혜인에스앤에스,유순희,분석,27426635,87.831,87.515,-0.26100 (99.739),13 8,2015/03/12 11:19:06,
50,2148122183,(주)하나전기,김선식,분석,27427350,87.833,87.518,-0.25840 (99.7416),2 10,2015/03/17 08:38:22,
51,1100927653,주원SYSTEM,라승복,분석,27429300,87.839,87.524,-0.25131 (99.74869),3 15,2015/03/17 14:25:06,
52,1358131171,(주)금성전기통신공사,김윤환,분석,27429360,87.839,87.524,-0.25109 (99.74891),8 1,2015/03/13 10:05:56,
53,2118161547,(주)필네트,박영만,분석,27430265,87.842,87.527,-0.24780 (99.7522),10 11,2015/03/16 16:15:19,
54,1188117437,탑인더스트리(주),이정임,분석,27430380,87.843,87.527,-0.24738 (99.75262),5 2,2015/03/17 09:24:09,
55,2158674452,(주)새별네트웍스,박상인,분석,27430490,87.843,87.528,-0.24698 (99.75302),11 5,2015/03/17 09:31:00,
56,1058797140,대성전기통신 주식회사,김영옥,분석,27431154,87.845,87.53,-0.24457 (99.75543),15 11,2015/03/16 01:08:30,
57,1018139321,(주)세웅정보통신,장우진,분석,27432350,87.849,87.534,-0.24022 (99.75978),15 2,2015/03/13 11:35:40,
58,1188120780,(주)웅비정보통신,박근택,분석,27433533,87.853,87.537,-0.23592 (99.76408),6 1,2015/03/16 16:39:03,
59,2178141893,주식회사대웅텔레콤,전진숙,분석,27433700,87.853,87.538,-0.23531 (99.76469),12 14,2015/03/17 09:43:33,
60,2098124011,(주)주암전기통신,정한석,분석,27434252,87.855,87.54,-0.23330 (99.7667),14 6,2015/03/15 12:12:32,
61,1148683959,제이엔에스텍주식회사,안종기,분석,27434360,87.855,87.54,-0.23291 (99.76709),10 4,2015/03/16 18:01:43,
62,2140875125,삼화전기정보통신공사,석동욱,분석,27434440,87.856,87.54,-0.23262 (99.76738),15 4,2015/03/10 18:10:19,
63,1068642694,우림정보시스템(주),조원희,분석,27434910,87.857,87.542,-0.23091 (99.76909),5 10,2015/03/17 09:04:47,
64,2158184144,주영건설 주식회사,서봉원,분석,27435200,87.858,87.543,-0.22986 (99.77014),12 4,2015/03/16 15:52:13,
65,1068602542,주식회사 유셀네트웍스,김구동,분석,27436424,87.862,87.547,-0.22541 (99.77459),6 7,2015/03/16 16:30:37,
66,2148787136,주식회사 제일운용기술,홍성철,분석,27436672,87.863,87.548,-0.22450 (99.7755),5 15,2015/03/17 09:14:59,
67,1198123174,주식회사 도래정보시스템,이은숙,분석,27437890,87.867,87.551,-0.22007 (99.77993),9 11,2015/03/17 10:22:48,
68,1120149526,정암정보통신,조강수,분석,27438800,87.87,87.554,-0.21677 (99.78323),13 12,2015/03/16 09:17:49,
69,1108177348,주식회사 씨엠디코리아,최석준,분석,27438930,87.87,87.555,-0.21629 (99.78371),2 11,2015/03/17 11:28:30,
70,1168111572,남성기전(주),최전남,분석,27438981,87.87,87.555,-0.21611 (99.78389),1 15,2015/03/13 17:34:36,
71,1198132561,신한동력(주),오재근,분석,27440020,87.874,87.558,-0.21233 (99.78767),9 4,2015/03/16 09:55:26,
72,2068152745,(주)삼영전기통신,박형오,분석,27440220,87.874,87.559,-0.21160 (99.7884),3 10,2015/03/16 14:02:18,
73,1208620584,주식회사퓨전네트워크컨설팅,김연상,분석,27440650,87.876,87.56,-0.21004 (99.78996),6 11,2015/03/16 16:49:11,
74,1208781782,주식회사 에스에스비티,석관수,분석,27441180,87.877,87.562,-0.20811 (99.79189),9 15,2015/03/17 08:50:15,
75,2208727579,유환아이텍 주식회사,유창수,분석,27441648,87.879,87.563,-0.20641 (99.79359),14 7,2015/03/17 09:12:56,
76,1088190595,(주)성동인더스,홍성원,분석,27441650,87.879,87.563,-0.20640 (99.7936),5 6,2015/03/16 09:46:14,
